rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-08 03:26:49.956070,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.76923076923077, 'data_quality': 551.0, 'cores': 1.78, 'completion_rate': 1.0}",351
1,2025-07-08 03:26:49.959217,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 209.84615384615384, 'data_quality': 224.0, 'cores': 5.22, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",351
1,2025-07-08 03:26:49.962952,elastic-workbench-pc-visualizer-1,0.9900472668790776,"{'throughput': 46.38461538461539, 'avg_p_latency': 21.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9276923076923077}",351
1,2025-07-08 03:26:59.956319,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.846153846153847, 'data_quality': 551.0, 'cores': 1.77, 'completion_rate': 1.0}",169
1,2025-07-08 03:26:59.959307,elastic-workbench-cv-analyzer-1,0.9151378766281244,"{'throughput': 4.384615384615385, 'avg_p_latency': 205.07692307692307, 'data_quality': 224.0, 'cores': 5.23, 'model_size': 2.0, 'completion_rate': 0.876923076923077}",169
1,2025-07-08 03:26:59.962123,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 21.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.92}",169
1,2025-07-08 03:27:09.956874,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.0, 'data_quality': 551.0, 'cores': 1.77, 'completion_rate': 1.0}",173
1,2025-07-08 03:27:09.959850,elastic-workbench-cv-analyzer-1,0.8109438458068744,"{'throughput': 3.6153846153846154, 'avg_p_latency': 252.6153846153846, 'data_quality': 224.0, 'cores': 5.23, 'model_size': 2.0, 'completion_rate': 0.7230769230769231}",173
1,2025-07-08 03:27:09.962645,elastic-workbench-pc-visualizer-1,0.9892055178273402,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9246153846153846}",173
1,2025-07-08 03:27:19.958438,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 27.53846153846154, 'data_quality': 551.0, 'cores': 1.76, 'completion_rate': 1.0}",187
1,2025-07-08 03:27:19.961282,elastic-workbench-cv-analyzer-1,0.8808885756332613,"{'throughput': 4.076923076923077, 'avg_p_latency': 175.53846153846155, 'data_quality': 224.0, 'cores': 5.24, 'model_size': 2.0, 'completion_rate': 0.8153846153846154}",187
1,2025-07-08 03:27:19.963789,elastic-workbench-pc-visualizer-1,0.9834878155059931,"{'throughput': 45.30769230769231, 'avg_p_latency': 22.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9061538461538461}",187
1,2025-07-08 03:27:29.961454,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.076923076923077, 'data_quality': 551.0, 'cores': 1.76, 'completion_rate': 1.0}",192
1,2025-07-08 03:27:29.964350,elastic-workbench-cv-analyzer-1,0.9405101375033438,"{'throughput': 4.769230769230769, 'avg_p_latency': 173.30769230769232, 'data_quality': 224.0, 'cores': 5.24, 'model_size': 2.0, 'completion_rate': 0.9538461538461538}",192
1,2025-07-08 03:27:29.966934,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 21.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.92}",192
1,2025-07-08 03:27:39.959206,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.153846153846153, 'data_quality': 551.0, 'cores': 1.75, 'completion_rate': 1.0}",164
1,2025-07-08 03:27:39.961809,elastic-workbench-cv-analyzer-1,0.9277992980469422,"{'throughput': 4.538461538461538, 'avg_p_latency': 177.92307692307693, 'data_quality': 224.0, 'cores': 5.25, 'model_size': 2.0, 'completion_rate': 0.9076923076923077}",164
1,2025-07-08 03:27:39.970530,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.923076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",164
1,2025-07-08 03:27:49.959408,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 27.846153846153847, 'data_quality': 551.0, 'cores': 1.75, 'completion_rate': 1.0}",187
1,2025-07-08 03:27:49.962011,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 214.46153846153845, 'data_quality': 224.0, 'cores': 5.25, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",187
1,2025-07-08 03:27:49.964850,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.923076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",187
1,2025-07-08 03:27:59.959884,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 27.153846153846153, 'data_quality': 551.0, 'cores': 1.75, 'completion_rate': 1.0}",180
1,2025-07-08 03:27:59.962737,elastic-workbench-cv-analyzer-1,0.9371523118969974,"{'throughput': 4.6923076923076925, 'avg_p_latency': 205.30769230769232, 'data_quality': 224.0, 'cores': 5.25, 'model_size': 2.0, 'completion_rate': 0.9384615384615385}",180
1,2025-07-08 03:27:59.965324,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",180
1,2025-07-08 03:28:09.959903,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.153846153846153, 'data_quality': 551.0, 'cores': 1.74, 'completion_rate': 1.0}",185
1,2025-07-08 03:28:09.963306,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 231.84615384615384, 'data_quality': 224.0, 'cores': 5.26, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",185
1,2025-07-08 03:28:09.966184,elastic-workbench-pc-visualizer-1,0.9983244254286149,"{'throughput': 48.53846153846154, 'avg_p_latency': 20.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9707692307692308}",185
1,2025-07-08 03:28:19.961400,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.75, 'completion_rate': 1.0}",214
1,2025-07-08 03:28:19.964297,elastic-workbench-cv-analyzer-1,0.9329049616141442,"{'throughput': 4.615384615384615, 'avg_p_latency': 182.15384615384616, 'data_quality': 224.0, 'cores': 5.25, 'model_size': 2.0, 'completion_rate': 0.923076923076923}",214
1,2025-07-08 03:28:19.966935,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",214
1,2025-07-08 03:28:29.960942,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.76923076923077, 'data_quality': 551.0, 'cores': 1.73, 'completion_rate': 1.0}",220
1,2025-07-08 03:28:29.963571,elastic-workbench-cv-analyzer-1,0.899417738777809,"{'throughput': 4.230769230769231, 'avg_p_latency': 200.84615384615384, 'data_quality': 224.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 0.8461538461538461}",220
1,2025-07-08 03:28:29.966374,elastic-workbench-pc-visualizer-1,0.995311754817175,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9507692307692308}",220
1,2025-07-08 03:28:39.961955,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 29.615384615384617, 'data_quality': 551.0, 'cores': 1.74, 'completion_rate': 1.0}",214
1,2025-07-08 03:28:39.967688,elastic-workbench-cv-analyzer-1,0.8483741078525212,"{'throughput': 3.8461538461538463, 'avg_p_latency': 218.07692307692307, 'data_quality': 224.0, 'cores': 5.26, 'model_size': 2.0, 'completion_rate': 0.7692307692307693}",214
1,2025-07-08 03:28:39.970840,elastic-workbench-pc-visualizer-1,0.9912490802609618,"{'throughput': 46.61538461538461, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9323076923076923}",214
1,2025-07-08 03:28:49.962588,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.846153846153847, 'data_quality': 551.0, 'cores': 1.74, 'completion_rate': 1.0}",169
1,2025-07-08 03:28:49.965473,elastic-workbench-cv-analyzer-1,0.9371523118969974,"{'throughput': 4.6923076923076925, 'avg_p_latency': 190.92307692307693, 'data_quality': 224.0, 'cores': 5.26, 'model_size': 2.0, 'completion_rate': 0.9384615384615385}",169
1,2025-07-08 03:28:49.971466,elastic-workbench-pc-visualizer-1,0.9896304269458351,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.46153846153846, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9261538461538461}",169
1,2025-07-08 03:28:59.962774,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 29.76923076923077, 'data_quality': 551.0, 'cores': 1.73, 'completion_rate': 1.0}",167
1,2025-07-08 03:28:59.965648,elastic-workbench-cv-analyzer-1,0.899417738777809,"{'throughput': 4.230769230769231, 'avg_p_latency': 203.46153846153845, 'data_quality': 224.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 0.8461538461538461}",167
1,2025-07-08 03:28:59.969951,elastic-workbench-pc-visualizer-1,0.9983244254286149,"{'throughput': 48.53846153846154, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9707692307692308}",167
1,2025-07-08 03:29:09.964345,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 29.615384615384617, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",195
1,2025-07-08 03:29:09.969433,elastic-workbench-cv-analyzer-1,0.836401938010529,"{'throughput': 3.769230769230769, 'avg_p_latency': 226.53846153846155, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.7538461538461538}",195
1,2025-07-08 03:29:09.975638,elastic-workbench-pc-visualizer-1,0.9874257721134881,"{'throughput': 45.92307692307692, 'avg_p_latency': 21.692307692307693, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9184615384615384}",195
1,2025-07-08 03:29:19.963539,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 29.46153846153846, 'data_quality': 551.0, 'cores': 1.73, 'completion_rate': 1.0}",209
1,2025-07-08 03:29:19.966483,elastic-workbench-cv-analyzer-1,0.8483741078525212,"{'throughput': 3.8461538461538463, 'avg_p_latency': 239.23076923076923, 'data_quality': 224.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 0.7692307692307693}",209
1,2025-07-08 03:29:19.969088,elastic-workbench-pc-visualizer-1,0.995311754817175,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9507692307692308}",209
1,2025-07-08 03:29:29.964498,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.615384615384617, 'data_quality': 551.0, 'cores': 1.71, 'completion_rate': 1.0}",226
1,2025-07-08 03:29:29.967173,elastic-workbench-cv-analyzer-1,0.836401938010529,"{'throughput': 3.769230769230769, 'avg_p_latency': 251.23076923076923, 'data_quality': 224.0, 'cores': 5.29, 'model_size': 2.0, 'completion_rate': 0.7538461538461538}",226
1,2025-07-08 03:29:29.969754,elastic-workbench-pc-visualizer-1,0.9845190301926868,"{'throughput': 45.46153846153846, 'avg_p_latency': 21.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9092307692307692}",226
1,2025-07-08 03:29:39.964496,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 29.76923076923077, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",231
1,2025-07-08 03:29:39.967393,elastic-workbench-cv-analyzer-1,0.8808885756332613,"{'throughput': 4.076923076923077, 'avg_p_latency': 218.23076923076923, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.8153846153846154}",231
1,2025-07-08 03:29:39.972040,elastic-workbench-pc-visualizer-1,0.9916333521468669,"{'throughput': 46.69230769230769, 'avg_p_latency': 21.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",231
1,2025-07-08 03:29:49.965226,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 28.692307692307693, 'data_quality': 551.0, 'cores': 1.73, 'completion_rate': 1.0}",229
1,2025-07-08 03:29:49.968014,elastic-workbench-cv-analyzer-1,0.8598000783317461,"{'throughput': 3.923076923076923, 'avg_p_latency': 222.76923076923077, 'data_quality': 224.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 0.7846153846153846}",229
1,2025-07-08 03:29:49.971250,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",229
1,2025-07-08 03:29:59.965778,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 28.692307692307693, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",198
1,2025-07-08 03:29:59.968628,elastic-workbench-cv-analyzer-1,0.9329049616141442,"{'throughput': 4.615384615384615, 'avg_p_latency': 181.46153846153845, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.923076923076923}",198
1,2025-07-08 03:29:59.971110,elastic-workbench-pc-visualizer-1,0.9963953366712183,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",198
1,2025-07-08 03:30:09.967061,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 28.615384615384617, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",193
1,2025-07-08 03:30:09.973054,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 203.07692307692307, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",193
1,2025-07-08 03:30:09.978487,elastic-workbench-pc-visualizer-1,0.9955955260203307,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9523076923076923}",193
1,2025-07-08 03:30:19.966832,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 29.153846153846153, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",202
1,2025-07-08 03:30:19.969669,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 224.69230769230768, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",202
1,2025-07-08 03:30:19.972202,elastic-workbench-pc-visualizer-1,0.9908566226672736,"{'throughput': 46.53846153846154, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9307692307692308}",202
1,2025-07-08 03:30:29.967718,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 54.0, 'avg_p_latency': 28.692307692307693, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",195
1,2025-07-08 03:30:29.971352,elastic-workbench-cv-analyzer-1,0.7247067692739401,"{'throughput': 3.1538461538461537, 'avg_p_latency': 293.38461538461536, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.6307692307692307}",195
1,2025-07-08 03:30:29.974049,elastic-workbench-pc-visualizer-1,0.9923772222727963,"{'throughput': 46.84615384615385, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.936923076923077}",195
1,2025-07-08 03:30:39.968475,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 57.0, 'avg_p_latency': 29.46153846153846, 'data_quality': 551.0, 'cores': 1.73, 'completion_rate': 1.0}",350
1,2025-07-08 03:30:39.971333,elastic-workbench-cv-analyzer-1,0.7597491671565746,"{'throughput': 4.0, 'avg_p_latency': 228.46153846153845, 'data_quality': 224.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 0.6666666666666666}",350
1,2025-07-08 03:30:39.977303,elastic-workbench-pc-visualizer-1,0.9869609540282204,"{'throughput': 45.84615384615385, 'avg_p_latency': 21.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.916923076923077}",350
1,2025-07-08 03:30:49.969098,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 58.0, 'avg_p_latency': 28.846153846153847, 'data_quality': 551.0, 'cores': 1.76, 'completion_rate': 1.0}",342
1,2025-07-08 03:30:49.971937,elastic-workbench-cv-analyzer-1,0.6289190067406154,"{'throughput': 3.230769230769231, 'avg_p_latency': 275.15384615384613, 'data_quality': 224.0, 'cores': 5.24, 'model_size': 2.0, 'completion_rate': 0.5384615384615384}",342
1,2025-07-08 03:30:49.974495,elastic-workbench-pc-visualizer-1,0.995311754817175,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9507692307692308}",342
1,2025-07-08 03:30:59.970086,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 59.0, 'avg_p_latency': 29.615384615384617, 'data_quality': 551.0, 'cores': 1.76, 'completion_rate': 1.0}",218
1,2025-07-08 03:30:59.973333,elastic-workbench-cv-analyzer-1,0.806518089665142,"{'throughput': 4.3076923076923075, 'avg_p_latency': 204.3846153846154, 'data_quality': 224.0, 'cores': 5.24, 'model_size': 2.0, 'completion_rate': 0.717948717948718}",218
