rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-10 13:42:38.057494,elastic-workbench-pc-visualizer-1,0.9611843950617285,"{'throughput': 42.666666666666664, 'avg_p_latency': 23.166666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8533333333333333}",1879
1,2025-07-10 13:42:38.060961,elastic-workbench-qr-detector-2,0.9870148111979167,"{'throughput': 47.0, 'avg_p_latency': 47.833333333333336, 'data_quality': 705.0, 'cores': 2.67, 'completion_rate': 1.0}",1879
1,2025-07-10 13:42:38.068586,elastic-workbench-cv-analyzer-2,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 557.6923076923077, 'data_quality': 257.0, 'cores': 4.34, 'model_size': 2.0, 'completion_rate': 0.15384615384615385}",1879
1,2025-07-10 13:42:38.074553,elastic-workbench-pc-visualizer-2,0.9636520061728394,"{'throughput': 42.916666666666664, 'avg_p_latency': 23.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8583333333333333}",1879
1,2025-07-10 13:42:38.076942,elastic-workbench-qr-detector-3,0.9870148111979167,"{'throughput': 47.0, 'avg_p_latency': 47.38461538461539, 'data_quality': 705.0, 'cores': 2.67, 'completion_rate': 1.0}",1879
1,2025-07-10 13:42:38.079748,elastic-workbench-cv-analyzer-3,0.31835379799183694,"{'throughput': 1.0, 'avg_p_latency': 647.5384615384615, 'data_quality': 257.0, 'cores': 4.33, 'model_size': 2.0, 'completion_rate': 0.2}",1879
1,2025-07-10 13:42:38.084667,elastic-workbench-pc-visualizer-3,0.9591068645122136,"{'throughput': 42.46153846153846, 'avg_p_latency': 23.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8492307692307692}",1879
1,2025-07-10 13:42:48.059772,elastic-workbench-qr-detector-1,0.9859493476562499,"{'throughput': 47.0, 'avg_p_latency': 49.69230769230769, 'data_quality': 701.0, 'cores': 2.6, 'completion_rate': 1.0}",1992
1,2025-07-10 13:42:48.063897,elastic-workbench-cv-analyzer-1,0.46142258106061995,"{'throughput': 2.1666666666666665, 'avg_p_latency': 366.1666666666667, 'data_quality': 257.0, 'cores': 4.4, 'model_size': 1.0, 'completion_rate': 0.4333333333333333}",1992
1,2025-07-10 13:42:48.066600,elastic-workbench-pc-visualizer-1,0.9487506666666666,"{'throughput': 41.5, 'avg_p_latency': 23.833333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.83}",1992
1,2025-07-10 13:42:48.071196,elastic-workbench-qr-detector-2,0.9870148111979167,"{'throughput': 47.0, 'avg_p_latency': 49.0, 'data_quality': 705.0, 'cores': 2.62, 'completion_rate': 1.0}",1992
1,2025-07-10 13:42:48.073964,elastic-workbench-cv-analyzer-2,0.44263399730162206,"{'throughput': 2.076923076923077, 'avg_p_latency': 418.61538461538464, 'data_quality': 257.0, 'cores': 4.39, 'model_size': 1.0, 'completion_rate': 0.4153846153846154}",1992
1,2025-07-10 13:42:48.080627,elastic-workbench-pc-visualizer-2,0.9487506666666666,"{'throughput': 41.5, 'avg_p_latency': 23.666666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.83}",1992
1,2025-07-10 13:42:48.083205,elastic-workbench-qr-detector-3,0.9870148111979167,"{'throughput': 47.0, 'avg_p_latency': 49.23076923076923, 'data_quality': 705.0, 'cores': 2.62, 'completion_rate': 1.0}",1992
1,2025-07-10 13:42:48.088537,elastic-workbench-cv-analyzer-3,0.44263399730162206,"{'throughput': 2.076923076923077, 'avg_p_latency': 355.2307692307692, 'data_quality': 257.0, 'cores': 4.38, 'model_size': 1.0, 'completion_rate': 0.4153846153846154}",1992
1,2025-07-10 13:42:48.091189,elastic-workbench-pc-visualizer-3,0.9509018334091944,"{'throughput': 41.69230769230769, 'avg_p_latency': 23.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8338461538461539}",1992
1,2025-07-10 13:42:59.420807,elastic-workbench-qr-detector-1,0.9859493476562499,"{'throughput': 47.0, 'avg_p_latency': 51.916666666666664, 'data_quality': 701.0, 'cores': 2.6, 'completion_rate': 1.0}",11366
1,2025-07-10 13:42:59.430369,elastic-workbench-cv-analyzer-1,0.4109960494506565,"{'throughput': 1.9230769230769231, 'avg_p_latency': 315.46153846153845, 'data_quality': 257.0, 'cores': 4.4, 'model_size': 1.0, 'completion_rate': 0.38461538461538464}",11366
1,2025-07-10 13:42:59.434955,elastic-workbench-pc-visualizer-1,0.9131312298588985,"{'throughput': 38.69230769230769, 'avg_p_latency': 25.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.7738461538461539}",11366
1,2025-07-10 13:42:59.441967,elastic-workbench-qr-detector-2,0.9870148111979167,"{'throughput': 47.0, 'avg_p_latency': 54.30769230769231, 'data_quality': 705.0, 'cores': 2.62, 'completion_rate': 1.0}",11366
1,2025-07-10 13:42:59.448481,elastic-workbench-cv-analyzer-2,0.46142258106061995,"{'throughput': 2.1666666666666665, 'avg_p_latency': 345.1666666666667, 'data_quality': 257.0, 'cores': 4.39, 'model_size': 1.0, 'completion_rate': 0.4333333333333333}",11366
1,2025-07-10 13:42:59.453125,elastic-workbench-pc-visualizer-2,0.8674738570778334,"{'throughput': 35.69230769230769, 'avg_p_latency': 28.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.7138461538461539}",11366
1,2025-07-10 13:42:59.459973,elastic-workbench-qr-detector-3,0.9870148111979167,"{'throughput': 47.0, 'avg_p_latency': 54.166666666666664, 'data_quality': 705.0, 'cores': 2.62, 'completion_rate': 1.0}",11366
1,2025-07-10 13:42:59.465013,elastic-workbench-cv-analyzer-3,0.5502784011664402,"{'throughput': 2.5833333333333335, 'avg_p_latency': 338.6666666666667, 'data_quality': 257.0, 'cores': 4.38, 'model_size': 1.0, 'completion_rate': 0.5166666666666667}",11366
1,2025-07-10 13:42:59.468939,elastic-workbench-pc-visualizer-3,0.8983221728395062,"{'throughput': 37.666666666666664, 'avg_p_latency': 26.416666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.7533333333333333}",11366
1,2025-07-10 13:43:09.427501,elastic-workbench-qr-detector-1,0.9906666666666667,"{'throughput': 47.0, 'avg_p_latency': 51.666666666666664, 'data_quality': 720.0, 'cores': 2.61, 'completion_rate': 1.0}",3076
1,2025-07-10 13:43:09.435472,elastic-workbench-cv-analyzer-1,0.3597932095864392,"{'throughput': 1.5384615384615385, 'avg_p_latency': 443.7692307692308, 'data_quality': 173.0, 'cores': 4.12, 'model_size': 2.0, 'completion_rate': 0.3076923076923077}",3076
1,2025-07-10 13:43:09.441057,elastic-workbench-pc-visualizer-1,0.9606694510696405,"{'throughput': 42.61538461538461, 'avg_p_latency': 23.307692307692307, 'data_quality': 40.0, 'cores': 1.26, 'model_size': 1.0, 'completion_rate': 0.8523076923076922}",3076
1,2025-07-10 13:43:09.444957,elastic-workbench-qr-detector-2,0.9915465833333332,"{'throughput': 47.0, 'avg_p_latency': 51.07692307692308, 'data_quality': 724.0, 'cores': 2.62, 'completion_rate': 1.0}",3076
1,2025-07-10 13:43:09.451546,elastic-workbench-cv-analyzer-2,0.4329457257641033,"{'throughput': 1.9166666666666667, 'avg_p_latency': 428.75, 'data_quality': 173.0, 'cores': 4.12, 'model_size': 2.0, 'completion_rate': 0.38333333333333336}",3076
1,2025-07-10 13:43:09.454034,elastic-workbench-pc-visualizer-2,0.9559025725989986,"{'throughput': 42.15384615384615, 'avg_p_latency': 23.53846153846154, 'data_quality': 40.0, 'cores': 1.26, 'model_size': 1.0, 'completion_rate': 0.8430769230769231}",3076
1,2025-07-10 13:43:09.456275,elastic-workbench-qr-detector-3,0.9915465833333332,"{'throughput': 47.0, 'avg_p_latency': 48.75, 'data_quality': 724.0, 'cores': 2.62, 'completion_rate': 1.0}",3076
1,2025-07-10 13:43:09.458778,elastic-workbench-cv-analyzer-3,0.4499629215312991,"{'throughput': 2.0, 'avg_p_latency': 398.1666666666667, 'data_quality': 173.0, 'cores': 4.12, 'model_size': 2.0, 'completion_rate': 0.4}",3076
1,2025-07-10 13:43:09.461311,elastic-workbench-pc-visualizer-3,0.965257327160494,"{'throughput': 43.083333333333336, 'avg_p_latency': 22.75, 'data_quality': 40.0, 'cores': 1.26, 'model_size': 1.0, 'completion_rate': 0.8616666666666667}",3076
1,2025-07-10 13:43:19.416423,elastic-workbench-qr-detector-1,0.9906666666666667,"{'throughput': 47.0, 'avg_p_latency': 51.083333333333336, 'data_quality': 720.0, 'cores': 2.59, 'completion_rate': 1.0}",2139
1,2025-07-10 13:43:19.420279,elastic-workbench-cv-analyzer-1,0.4187619331705474,"{'throughput': 1.8461538461538463, 'avg_p_latency': 452.3076923076923, 'data_quality': 173.0, 'cores': 4.26, 'model_size': 2.0, 'completion_rate': 0.36923076923076925}",2139
1,2025-07-10 13:43:19.423036,elastic-workbench-pc-visualizer-1,0.9583156376877561,"{'throughput': 42.38461538461539, 'avg_p_latency': 23.23076923076923, 'data_quality': 40.0, 'cores': 1.15, 'model_size': 1.0, 'completion_rate': 0.8476923076923077}",2139
1,2025-07-10 13:43:19.425813,elastic-workbench-qr-detector-2,0.9915465833333332,"{'throughput': 47.0, 'avg_p_latency': 53.0, 'data_quality': 724.0, 'cores': 2.6, 'completion_rate': 1.0}",2139
1,2025-07-10 13:43:19.429453,elastic-workbench-cv-analyzer-2,0.4499629215312991,"{'throughput': 2.0, 'avg_p_latency': 428.4166666666667, 'data_quality': 173.0, 'cores': 4.26, 'model_size': 2.0, 'completion_rate': 0.4}",2139
1,2025-07-10 13:43:19.434035,elastic-workbench-pc-visualizer-2,0.9500460822333485,"{'throughput': 41.61538461538461, 'avg_p_latency': 23.923076923076923, 'data_quality': 40.0, 'cores': 1.15, 'model_size': 1.0, 'completion_rate': 0.8323076923076923}",2139
1,2025-07-10 13:43:19.437597,elastic-workbench-qr-detector-3,0.9915465833333332,"{'throughput': 47.0, 'avg_p_latency': 52.333333333333336, 'data_quality': 724.0, 'cores': 2.6, 'completion_rate': 1.0}",2139
1,2025-07-10 13:43:19.442466,elastic-workbench-cv-analyzer-3,0.4162063077746852,"{'throughput': 1.8333333333333333, 'avg_p_latency': 461.1666666666667, 'data_quality': 173.0, 'cores': 4.26, 'model_size': 2.0, 'completion_rate': 0.36666666666666664}",2139
1,2025-07-10 13:43:19.446651,elastic-workbench-pc-visualizer-3,0.9560381728395061,"{'throughput': 42.166666666666664, 'avg_p_latency': 23.333333333333332, 'data_quality': 40.0, 'cores': 1.15, 'model_size': 1.0, 'completion_rate': 0.8433333333333333}",2139
1,2025-07-10 13:43:29.420278,elastic-workbench-qr-detector-1,0.9906666666666667,"{'throughput': 48.0, 'avg_p_latency': 53.166666666666664, 'data_quality': 720.0, 'cores': 2.57, 'completion_rate': 1.0}",2174
1,2025-07-10 13:43:29.423071,elastic-workbench-cv-analyzer-1,0.4499629215312991,"{'throughput': 2.0, 'avg_p_latency': 405.46153846153845, 'data_quality': 173.0, 'cores': 4.39, 'model_size': 2.0, 'completion_rate': 0.4}",2174
1,2025-07-10 13:43:29.426108,elastic-workbench-pc-visualizer-1,0.9456735257168866,"{'throughput': 41.23076923076923, 'avg_p_latency': 23.846153846153847, 'data_quality': 40.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.8246153846153846}",2174
1,2025-07-10 13:43:29.428369,elastic-workbench-qr-detector-2,0.9915465833333332,"{'throughput': 48.0, 'avg_p_latency': 50.92307692307692, 'data_quality': 724.0, 'cores': 2.57, 'completion_rate': 1.0}",2174
1,2025-07-10 13:43:29.430993,elastic-workbench-cv-analyzer-2,0.48467191624029365,"{'throughput': 2.1666666666666665, 'avg_p_latency': 389.5, 'data_quality': 173.0, 'cores': 4.39, 'model_size': 2.0, 'completion_rate': 0.4333333333333333}",2174
1,2025-07-10 13:43:29.438925,elastic-workbench-pc-visualizer-2,0.9614407525413443,"{'throughput': 42.69230769230769, 'avg_p_latency': 23.384615384615383, 'data_quality': 40.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.8538461538461539}",2174
1,2025-07-10 13:43:29.442391,elastic-workbench-qr-detector-3,0.9915465833333332,"{'throughput': 48.0, 'avg_p_latency': 55.0, 'data_quality': 724.0, 'cores': 2.57, 'completion_rate': 1.0}",2174
1,2025-07-10 13:43:29.448171,elastic-workbench-cv-analyzer-3,0.4499629215312991,"{'throughput': 2.0, 'avg_p_latency': 405.6666666666667, 'data_quality': 173.0, 'cores': 4.39, 'model_size': 2.0, 'completion_rate': 0.4}",2174
1,2025-07-10 13:43:29.450655,elastic-workbench-pc-visualizer-3,0.953361561728395,"{'throughput': 41.916666666666664, 'avg_p_latency': 23.666666666666668, 'data_quality': 40.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.8383333333333333}",2174
1,2025-07-10 13:43:39.417442,elastic-workbench-qr-detector-1,0.9906666666666667,"{'throughput': 49.0, 'avg_p_latency': 52.166666666666664, 'data_quality': 720.0, 'cores': 2.57, 'completion_rate': 1.0}",1163
1,2025-07-10 13:43:39.422834,elastic-workbench-cv-analyzer-1,0.4329457257641033,"{'throughput': 1.9166666666666667, 'avg_p_latency': 428.25, 'data_quality': 173.0, 'cores': 4.41, 'model_size': 2.0, 'completion_rate': 0.38333333333333336}",1163
1,2025-07-10 13:43:39.426460,elastic-workbench-pc-visualizer-1,0.9483157323623121,"{'throughput': 41.46153846153846, 'avg_p_latency': 24.076923076923077, 'data_quality': 40.0, 'cores': 1.02, 'model_size': 1.0, 'completion_rate': 0.8292307692307692}",1163
1,2025-07-10 13:43:39.430000,elastic-workbench-qr-detector-2,0.9915465833333332,"{'throughput': 49.0, 'avg_p_latency': 53.61538461538461, 'data_quality': 724.0, 'cores': 2.57, 'completion_rate': 1.0}",1163
1,2025-07-10 13:43:39.433375,elastic-workbench-cv-analyzer-2,0.3837195352879128,"{'throughput': 1.6666666666666667, 'avg_p_latency': 471.5, 'data_quality': 173.0, 'cores': 4.41, 'model_size': 2.0, 'completion_rate': 0.33333333333333337}",1163
1,2025-07-10 13:43:39.441463,elastic-workbench-pc-visualizer-2,0.9491840388408436,"{'throughput': 41.53846153846154, 'avg_p_latency': 23.846153846153847, 'data_quality': 40.0, 'cores': 1.02, 'model_size': 1.0, 'completion_rate': 0.8307692307692308}",1163
1,2025-07-10 13:43:39.443774,elastic-workbench-qr-detector-3,0.9915465833333332,"{'throughput': 49.0, 'avg_p_latency': 54.25, 'data_quality': 724.0, 'cores': 2.57, 'completion_rate': 1.0}",1163
1,2025-07-10 13:43:39.448406,elastic-workbench-cv-analyzer-3,0.4499629215312991,"{'throughput': 2.0, 'avg_p_latency': 392.75, 'data_quality': 173.0, 'cores': 4.41, 'model_size': 2.0, 'completion_rate': 0.4}",1163
1,2025-07-10 13:43:39.451456,elastic-workbench-pc-visualizer-3,0.9542613333333332,"{'throughput': 42.0, 'avg_p_latency': 23.333333333333332, 'data_quality': 40.0, 'cores': 1.02, 'model_size': 1.0, 'completion_rate': 0.84}",1163
1,2025-07-10 13:43:49.418438,elastic-workbench-qr-detector-1,0.9906666666666667,"{'throughput': 50.0, 'avg_p_latency': 52.5, 'data_quality': 720.0, 'cores': 2.57, 'completion_rate': 1.0}",2462
1,2025-07-10 13:43:49.421930,elastic-workbench-cv-analyzer-1,0.4035437785441086,"{'throughput': 1.7692307692307692, 'avg_p_latency': 458.0769230769231, 'data_quality': 173.0, 'cores': 4.35, 'model_size': 2.0, 'completion_rate': 0.3538461538461538}",2462
1,2025-07-10 13:43:49.428140,elastic-workbench-pc-visualizer-1,0.9637143401608254,"{'throughput': 42.92307692307692, 'avg_p_latency': 23.0, 'data_quality': 40.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.8584615384615384}",2462
1,2025-07-10 13:43:49.431360,elastic-workbench-qr-detector-2,0.9915465833333332,"{'throughput': 50.0, 'avg_p_latency': 52.23076923076923, 'data_quality': 724.0, 'cores': 2.58, 'completion_rate': 1.0}",2462
1,2025-07-10 13:43:49.434009,elastic-workbench-cv-analyzer-2,0.4329457257641033,"{'throughput': 1.9166666666666667, 'avg_p_latency': 458.0833333333333, 'data_quality': 173.0, 'cores': 4.35, 'model_size': 2.0, 'completion_rate': 0.38333333333333336}",2462
1,2025-07-10 13:43:49.440364,elastic-workbench-pc-visualizer-2,0.9550851864663935,"{'throughput': 42.07692307692308, 'avg_p_latency': 23.46153846153846, 'data_quality': 40.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.8415384615384616}",2462
1,2025-07-10 13:43:49.447168,elastic-workbench-qr-detector-3,0.9915465833333332,"{'throughput': 50.0, 'avg_p_latency': 52.916666666666664, 'data_quality': 724.0, 'cores': 2.58, 'completion_rate': 1.0}",2462
1,2025-07-10 13:43:49.456435,elastic-workbench-cv-analyzer-3,0.3680515458699233,"{'throughput': 1.5833333333333333, 'avg_p_latency': 530.5, 'data_quality': 173.0, 'cores': 4.35, 'model_size': 2.0, 'completion_rate': 0.31666666666666665}",2462
1,2025-07-10 13:43:49.463206,elastic-workbench-pc-visualizer-3,0.9524542716049383,"{'throughput': 41.833333333333336, 'avg_p_latency': 23.666666666666668, 'data_quality': 40.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.8366666666666667}",2462
1,2025-07-10 13:43:59.419036,elastic-workbench-qr-detector-1,0.9544701244695216,"{'throughput': 42.583333333333336, 'avg_p_latency': 67.83333333333333, 'data_quality': 737.0, 'cores': 2.6, 'completion_rate': 0.8516666666666667}",8534
1,2025-07-10 13:43:59.422099,elastic-workbench-cv-analyzer-1,0.37494706343246437,"{'throughput': 1.8461538461538463, 'avg_p_latency': 394.61538461538464, 'data_quality': 211.0, 'cores': 4.45, 'model_size': 1.0, 'completion_rate': 0.36923076923076925}",8534
1,2025-07-10 13:43:59.425100,elastic-workbench-pc-visualizer-1,0.9383593287816719,"{'throughput': 40.61538461538461, 'avg_p_latency': 24.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8123076923076923}",8534
1,2025-07-10 13:43:59.427671,elastic-workbench-qr-detector-2,0.979175280192687,"{'throughput': 45.46153846153846, 'avg_p_latency': 63.53846153846154, 'data_quality': 740.0, 'cores': 2.61, 'completion_rate': 0.9092307692307692}",8534
1,2025-07-10 13:43:59.437101,elastic-workbench-cv-analyzer-2,0.44085704650221064,"{'throughput': 2.1666666666666665, 'avg_p_latency': 421.0833333333333, 'data_quality': 211.0, 'cores': 4.36, 'model_size': 1.0, 'completion_rate': 0.4333333333333333}",8534
1,2025-07-10 13:43:59.453160,elastic-workbench-pc-visualizer-2,0.9326244976483083,"{'throughput': 40.15384615384615, 'avg_p_latency': 25.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.803076923076923}",8534
1,2025-07-10 13:43:59.458381,elastic-workbench-qr-detector-3,0.9898229166666667,"{'throughput': 47.5, 'avg_p_latency': 60.583333333333336, 'data_quality': 740.0, 'cores': 2.61, 'completion_rate': 0.95}",8534
1,2025-07-10 13:43:59.461117,elastic-workbench-cv-analyzer-3,0.3559694803646446,"{'throughput': 1.75, 'avg_p_latency': 412.9166666666667, 'data_quality': 211.0, 'cores': 4.37, 'model_size': 1.0, 'completion_rate': 0.35}",8534
1,2025-07-10 13:43:59.463666,elastic-workbench-pc-visualizer-3,0.9007884938271605,"{'throughput': 37.833333333333336, 'avg_p_latency': 26.25, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.7566666666666667}",8534
1,2025-07-10 13:44:09.420260,elastic-workbench-qr-detector-1,0.9940355257040895,"{'throughput': 49.666666666666664, 'avg_p_latency': 57.333333333333336, 'data_quality': 737.0, 'cores': 2.6, 'completion_rate': 0.9933333333333333}",1134
1,2025-07-10 13:44:09.422736,elastic-workbench-cv-analyzer-1,0.7215911885381279,"{'throughput': 3.5384615384615383, 'avg_p_latency': 251.23076923076923, 'data_quality': 211.0, 'cores': 4.45, 'model_size': 1.0, 'completion_rate': 0.7076923076923076}",1134
