rep,timestamp,service,slo_f,state,last_iteration_length
4,2025-06-05 13:17:46.368592,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 355.8333333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",28
4,2025-06-05 13:17:51.357340,elastic-workbench-qr-detector-1,0.9557453703703704,"{'throughput': 49.0, 'avg_p_latency': 96.83333333333333, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.49}",32
4,2025-06-05 13:17:51.367631,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 440.6666666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",32
4,2025-06-05 13:17:56.360146,elastic-workbench-qr-detector-1,0.9738971324533454,"{'throughput': 51.69230769230769, 'avg_p_latency': 93.23076923076923, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5169230769230769}",46
4,2025-06-05 13:17:56.370146,elastic-workbench-cv-analyzer-1,0.5423061089515171,"{'throughput': 2.0833333333333335, 'avg_p_latency': 374.1666666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.020833333333333336}",46
4,2025-06-05 13:18:01.358725,elastic-workbench-qr-detector-1,0.9685544195816187,"{'throughput': 50.833333333333336, 'avg_p_latency': 93.75, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5083333333333333}",64
4,2025-06-05 13:18:01.370303,elastic-workbench-cv-analyzer-1,0.5668524052478133,"{'throughput': 2.25, 'avg_p_latency': 439.3333333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0225}",64
4,2025-06-05 13:18:06.360517,elastic-workbench-qr-detector-1,0.9761463380198587,"{'throughput': 52.07692307692308, 'avg_p_latency': 93.53846153846153, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5207692307692308}",31
4,2025-06-05 13:18:06.373055,elastic-workbench-cv-analyzer-1,0.5423061089515171,"{'throughput': 2.0833333333333335, 'avg_p_latency': 384.6666666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.020833333333333336}",31
4,2025-06-05 13:18:11.366477,elastic-workbench-qr-detector-1,0.9690917272162208,"{'throughput': 50.916666666666664, 'avg_p_latency': 93.25, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5091666666666667}",31
