rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-10-09 12:17:37.012935,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 83.33333333333333, 'avg_p_latency': 19.083333333333332, 'data_quality': 550.0, 'cores': 2.67, 'completion_rate': 1.0416666666666665}",-1
1,2025-10-09 12:17:37.143039,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.15384615384615385, 'avg_p_latency': 125.46153846153847, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.03076923076923077}",-1
1,2025-10-09 12:17:37.269510,elastic-workbench-pc-visualizer-1,0.9479166666666666,"{'throughput': 50.083333333333336, 'avg_p_latency': 19.333333333333332, 'data_quality': 30.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0016666666666667}",-1
1,2025-10-09 12:17:46.813892,elastic-workbench-qr-detector-1,0.9781290690104166,"{'throughput': 80.0, 'avg_p_latency': 23.846153846153847, 'data_quality': 675.0, 'cores': 5.0, 'completion_rate': 1.0}",601
1,2025-10-09 12:17:46.937839,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 384.25, 'data_quality': 152.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.11666666666666667}",601
1,2025-10-09 12:17:47.068720,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 16.846153846153847, 'data_quality': 11.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 1.0}",601
1,2025-10-09 12:17:56.813792,elastic-workbench-qr-detector-1,0.8539115403645834,"{'throughput': 80.0, 'avg_p_latency': 12.0, 'data_quality': 433.0, 'cores': 2.0, 'completion_rate': 1.0}",401
1,2025-10-09 12:17:56.949742,elastic-workbench-cv-analyzer-1,0.322962962962963,"{'throughput': 1.0, 'avg_p_latency': 742.9166666666666, 'data_quality': 320.0, 'cores': 3.0, 'model_size': 2.0, 'completion_rate': 0.2}",401
1,2025-10-09 12:17:57.088926,elastic-workbench-pc-visualizer-1,0.9993267328174783,"{'throughput': 49.07692307692308, 'avg_p_latency': 20.153846153846153, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9815384615384616}",401
1,2025-10-09 12:18:06.819290,elastic-workbench-qr-detector-1,0.78041153125,"{'throughput': 80.0, 'avg_p_latency': 7.615384615384615, 'data_quality': 314.0, 'cores': 2.0, 'completion_rate': 1.0}",417
1,2025-10-09 12:18:06.974676,elastic-workbench-cv-analyzer-1,0.7400776547075558,"{'throughput': 3.3333333333333335, 'avg_p_latency': 242.91666666666666, 'data_quality': 191.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.6666666666666667}",417
1,2025-10-09 12:18:07.099367,elastic-workbench-pc-visualizer-1,0.9988080521923836,"{'throughput': 48.76923076923077, 'avg_p_latency': 20.307692307692307, 'data_quality': 59.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9753846153846153}",417
1,2025-10-09 12:18:16.908213,elastic-workbench-qr-detector-1,0.91004116796875,"{'throughput': 80.0, 'avg_p_latency': 16.0, 'data_quality': 527.0, 'cores': 4.0, 'completion_rate': 1.0}",430
1,2025-10-09 12:18:17.039765,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 158.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",430
1,2025-10-09 12:18:17.240203,elastic-workbench-pc-visualizer-1,0.82084375,"{'throughput': 50.0, 'avg_p_latency': 18.0, 'data_quality': 19.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 1.0}",430
1,2025-10-09 12:18:26.846306,elastic-workbench-qr-detector-1,0.6902122395833333,"{'throughput': 80.0, 'avg_p_latency': 2.769230769230769, 'data_quality': 130.0, 'cores': 4.0, 'completion_rate': 1.0}",577
1,2025-10-09 12:18:27.017630,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.25, 'avg_p_latency': 225.75, 'data_quality': 211.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.05}",577
