rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-10-10 10:27:35.230118,elastic-workbench-qr-detector-1,0.8614311497395833,"{'throughput': 76.0, 'avg_p_latency': 13.0, 'data_quality': 453.0, 'cores': 1.0, 'completion_rate': 0.95}",15
1,2025-10-10 10:27:35.233038,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.4166666666666667, 'avg_p_latency': 376.0, 'data_quality': 233.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.08333333333333334}",15
1,2025-10-10 10:27:35.239803,elastic-workbench-pc-visualizer-1,0.9856770833333334,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 35.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",15
1,2025-10-10 10:27:45.231306,elastic-workbench-qr-detector-1,0.8084166666666667,"{'throughput': 80.0, 'avg_p_latency': 9.0, 'data_quality': 360.0, 'cores': 1.0, 'completion_rate': 1.0}",20
1,2025-10-10 10:27:45.234054,elastic-workbench-cv-analyzer-1,0.7597982684626384,"{'throughput': 3.4166666666666665, 'avg_p_latency': 257.25, 'data_quality': 145.0, 'cores': 5.0, 'model_size': 3.0, 'completion_rate': 0.6833333333333333}",20
1,2025-10-10 10:27:45.236541,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.166666666666667, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2025-10-10 10:27:55.233478,elastic-workbench-qr-detector-1,0.9362346666666667,"{'throughput': 80.0, 'avg_p_latency': 20.0, 'data_quality': 576.0, 'cores': 1.84, 'completion_rate': 1.0}",677
1,2025-10-10 10:27:55.235988,elastic-workbench-cv-analyzer-1,0.7485293692129631,"{'throughput': 3.25, 'avg_p_latency': 309.75, 'data_quality': 234.0, 'cores': 5.64, 'model_size': 2.0, 'completion_rate': 0.65}",677
1,2025-10-10 10:27:55.245616,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.583333333333333, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",677
1,2025-10-10 10:28:05.234287,elastic-workbench-qr-detector-1,0.91998876953125,"{'throughput': 80.0, 'avg_p_latency': 18.0, 'data_quality': 545.0, 'cores': 1.82, 'completion_rate': 1.0}",450
1,2025-10-10 10:28:05.236911,elastic-workbench-cv-analyzer-1,0.6612955437327002,"{'throughput': 2.8333333333333335, 'avg_p_latency': 279.4166666666667, 'data_quality': 229.0, 'cores': 5.08, 'model_size': 2.0, 'completion_rate': 0.5666666666666667}",450
1,2025-10-10 10:28:05.239328,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 6.0, 'data_quality': 60.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",450
1,2025-10-10 10:28:15.235796,elastic-workbench-qr-detector-1,0.9336976419270834,"{'throughput': 80.0, 'avg_p_latency': 22.0, 'data_quality': 571.0, 'cores': 1.61, 'completion_rate': 1.0}",371
1,2025-10-10 10:28:15.238639,elastic-workbench-cv-analyzer-1,0.7972548355440426,"{'throughput': 3.5, 'avg_p_latency': 258.6666666666667, 'data_quality': 238.0, 'cores': 5.24, 'model_size': 2.0, 'completion_rate': 0.7}",371
1,2025-10-10 10:28:15.246027,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 6.0, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",371
1,2025-10-10 10:28:25.235759,elastic-workbench-qr-detector-1,0.93112721875,"{'throughput': 80.0, 'avg_p_latency': 20.0, 'data_quality': 566.0, 'cores': 1.74, 'completion_rate': 1.0}",476
1,2025-10-10 10:28:25.238603,elastic-workbench-cv-analyzer-1,0.5888087238817853,"{'throughput': 2.5, 'avg_p_latency': 387.8333333333333, 'data_quality': 226.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 0.5}",476
1,2025-10-10 10:28:25.241049,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.25, 'data_quality': 56.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",476
1,2025-10-10 10:28:35.236354,elastic-workbench-qr-detector-1,0.92161225,"{'throughput': 80.0, 'avg_p_latency': 20.46153846153846, 'data_quality': 548.0, 'cores': 1.63, 'completion_rate': 1.0}",161
1,2025-10-10 10:28:35.239283,elastic-workbench-cv-analyzer-1,0.886034445787864,"{'throughput': 4.166666666666667, 'avg_p_latency': 203.83333333333334, 'data_quality': 213.0, 'cores': 5.1, 'model_size': 2.0, 'completion_rate': 0.8333333333333334}",161
1,2025-10-10 10:28:35.242279,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.583333333333333, 'data_quality': 56.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",161
1,2025-10-10 10:28:45.236915,elastic-workbench-qr-detector-1,0.9106026666666667,"{'throughput': 80.0, 'avg_p_latency': 20.0, 'data_quality': 528.0, 'cores': 1.63, 'completion_rate': 1.0}",266
1,2025-10-10 10:28:45.239710,elastic-workbench-cv-analyzer-1,0.876278197931211,"{'throughput': 4.166666666666667, 'avg_p_latency': 222.41666666666666, 'data_quality': 197.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.8333333333333334}",266
1,2025-10-10 10:28:45.242197,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.583333333333333, 'data_quality': 56.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",266
1,2025-10-10 10:28:55.237684,elastic-workbench-qr-detector-1,0.9269475104166668,"{'throughput': 80.0, 'avg_p_latency': 20.0, 'data_quality': 558.0, 'cores': 1.8, 'completion_rate': 1.0}",161
1,2025-10-10 10:28:55.240419,elastic-workbench-cv-analyzer-1,0.9037078373015874,"{'throughput': 4.583333333333333, 'avg_p_latency': 165.91666666666666, 'data_quality': 180.0, 'cores': 5.5, 'model_size': 2.0, 'completion_rate': 0.9166666666666666}",161
1,2025-10-10 10:28:55.248341,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.333333333333333, 'data_quality': 52.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 1.0}",161
1,2025-10-10 10:29:05.237477,elastic-workbench-qr-detector-1,0.9534269166666666,"{'throughput': 80.0, 'avg_p_latency': 24.0, 'data_quality': 612.0, 'cores': 1.75, 'completion_rate': 1.0}",167
1,2025-10-10 10:29:05.240262,elastic-workbench-cv-analyzer-1,0.9177620701058201,"{'throughput': 5.0, 'avg_p_latency': 137.25, 'data_quality': 180.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 1.0}",167
1,2025-10-10 10:29:05.242963,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 49.0, 'cores': 1.1, 'model_size': 1.0, 'completion_rate': 1.0}",167
1,2025-10-10 10:29:15.238234,elastic-workbench-qr-detector-1,0.9552113333333333,"{'throughput': 80.0, 'avg_p_latency': 24.76923076923077, 'data_quality': 616.0, 'cores': 1.73, 'completion_rate': 1.0}",326
1,2025-10-10 10:29:15.240830,elastic-workbench-cv-analyzer-1,0.8102911086309523,"{'throughput': 3.75, 'avg_p_latency': 231.75, 'data_quality': 186.0, 'cores': 4.85, 'model_size': 2.0, 'completion_rate': 0.75}",326
1,2025-10-10 10:29:15.243492,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.25, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",326
