rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-30 08:53:34.307457,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 210.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",42
1,2025-06-30 08:53:34.310172,elastic-workbench-pc-visualizer-1,0.6937187499999999,"{'throughput': 55.0, 'avg_p_latency': 16.307692307692307, 'data_quality': 7.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 1.0}",42
1,2025-06-30 08:53:44.305557,elastic-workbench-qr-detector-1,0.4188201094123159,"{'throughput': 20.53846153846154, 'avg_p_latency': 47.46153846153846, 'data_quality': 753.0, 'cores': 1.0, 'completion_rate': 0.25673076923076926}",41
1,2025-06-30 08:53:44.308353,elastic-workbench-cv-analyzer-1,0.6612224461928604,"{'throughput': 2.923076923076923, 'avg_p_latency': 315.0769230769231, 'data_quality': 144.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.5846153846153845}",41
1,2025-06-30 08:53:44.311073,elastic-workbench-pc-visualizer-1,0.9684617821743352,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.0, 'data_quality': 51.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.8685314685314685}",41
1,2025-06-30 08:53:54.306148,elastic-workbench-qr-detector-1,0.7057050864197532,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 192.0, 'cores': 1.0, 'completion_rate': 1.0}",38
1,2025-06-30 08:53:54.308715,elastic-workbench-cv-analyzer-1,0.9142435482383219,"{'throughput': 5.0, 'avg_p_latency': 183.16666666666666, 'data_quality': 175.0, 'cores': 3.0, 'model_size': 2.0, 'completion_rate': 1.0}",38
1,2025-06-30 08:53:54.314249,elastic-workbench-pc-visualizer-1,0.8224998239408725,"{'throughput': 50.84615384615385, 'avg_p_latency': 18.923076923076923, 'data_quality': 20.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9244755244755245}",38
1,2025-06-30 08:54:04.306496,elastic-workbench-qr-detector-1,0.7850676470050297,"{'throughput': 80.0, 'avg_p_latency': 10.384615384615385, 'data_quality': 362.0, 'cores': 3.0, 'completion_rate': 1.0}",42
1,2025-06-30 08:54:04.309393,elastic-workbench-cv-analyzer-1,0.3016605490374841,"{'throughput': 0.5, 'avg_p_latency': 384.8333333333333, 'data_quality': 259.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.1}",42
1,2025-06-30 08:54:04.314403,elastic-workbench-pc-visualizer-1,0.7718211899378474,"{'throughput': 54.30769230769231, 'avg_p_latency': 17.46153846153846, 'data_quality': 15.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.9874125874125874}",42
1,2025-06-30 08:54:14.307866,elastic-workbench-qr-detector-1,0.7540757128486512,"{'throughput': 80.0, 'avg_p_latency': 8.0, 'data_quality': 302.0, 'cores': 2.0, 'completion_rate': 1.0}",41
1,2025-06-30 08:54:14.311226,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 175.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",41
1,2025-06-30 08:54:14.317735,elastic-workbench-pc-visualizer-1,0.9715832119044011,"{'throughput': 48.15384615384615, 'avg_p_latency': 19.615384615384617, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8755244755244755}",41
1,2025-06-30 08:54:24.307967,elastic-workbench-qr-detector-1,0.723153994319906,"{'throughput': 44.53846153846154, 'avg_p_latency': 65.61538461538461, 'data_quality': 958.0, 'cores': 3.0, 'completion_rate': 0.5567307692307693}",53
1,2025-06-30 08:54:24.311015,elastic-workbench-cv-analyzer-1,0.30789135603444057,"{'throughput': 0.75, 'avg_p_latency': 621.75, 'data_quality': 218.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.15}",53
1,2025-06-30 08:54:24.315905,elastic-workbench-pc-visualizer-1,0.9624763575824432,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.23076923076923, 'data_quality': 37.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.8671328671328672}",53
1,2025-06-30 08:54:34.308882,elastic-workbench-qr-detector-1,0.7372711358024692,"{'throughput': 80.0, 'avg_p_latency': 6.0, 'data_quality': 267.0, 'cores': 2.0, 'completion_rate': 1.0}",44
1,2025-06-30 08:54:34.311776,elastic-workbench-cv-analyzer-1,0.7828571428571429,"{'throughput': 4.0, 'avg_p_latency': 221.33333333333334, 'data_quality': 192.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.8}",44
1,2025-06-30 08:54:34.318623,elastic-workbench-pc-visualizer-1,0.9889391867429072,"{'throughput': 50.92307692307692, 'avg_p_latency': 19.0, 'data_quality': 39.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.9258741258741258}",44
1,2025-06-30 08:54:44.309664,elastic-workbench-qr-detector-1,0.9999398198445358,"{'throughput': 80.0, 'avg_p_latency': 54.53846153846154, 'data_quality': 893.0, 'cores': 5.0, 'completion_rate': 1.0}",46
1,2025-06-30 08:54:44.315328,elastic-workbench-cv-analyzer-1,0.2459944369618668,"{'throughput': 0.25, 'avg_p_latency': 224.5, 'data_quality': 247.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.05}",46
1,2025-06-30 08:54:44.322337,elastic-workbench-pc-visualizer-1,0.8952498239408725,"{'throughput': 50.84615384615385, 'avg_p_latency': 19.0, 'data_quality': 26.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9244755244755245}",46
1,2025-06-30 08:54:54.311251,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.923076923076923, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",631
1,2025-06-30 08:54:54.314254,elastic-workbench-cv-analyzer-1,0.9405101375033438,"{'throughput': 4.769230769230769, 'avg_p_latency': 157.6153846153846, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.9538461538461538}",631
1,2025-06-30 08:54:54.321299,elastic-workbench-pc-visualizer-1,0.9715832119044011,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8755244755244755}",631
1,2025-06-30 08:55:04.311207,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.307692307692307, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",144
1,2025-06-30 08:55:04.314014,elastic-workbench-cv-analyzer-1,0.942947227041025,"{'throughput': 4.846153846153846, 'avg_p_latency': 164.15384615384616, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.9692307692307691}",144
1,2025-06-30 08:55:04.319424,elastic-workbench-pc-visualizer-1,0.9715832119044011,"{'throughput': 48.15384615384615, 'avg_p_latency': 19.846153846153847, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8755244755244755}",144
1,2025-06-30 08:55:14.311550,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.23076923076923, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",118
1,2025-06-30 08:55:14.315293,elastic-workbench-cv-analyzer-1,0.7597491671565747,"{'throughput': 3.3333333333333335, 'avg_p_latency': 337.8333333333333, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.6666666666666667}",118
1,2025-06-30 08:55:14.319427,elastic-workbench-pc-visualizer-1,0.9678201075824431,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8671328671328672}",118
1,2025-06-30 08:55:24.312455,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.076923076923077, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",150
1,2025-06-30 08:55:24.318388,elastic-workbench-cv-analyzer-1,0.7597491671565747,"{'throughput': 3.3333333333333335, 'avg_p_latency': 311.8333333333333, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.6666666666666667}",150
1,2025-06-30 08:55:24.321196,elastic-workbench-pc-visualizer-1,0.9858309638590338,"{'throughput': 50.23076923076923, 'avg_p_latency': 19.153846153846153, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9132867132867133}",150
1,2025-06-30 08:55:34.319110,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.0, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",126
1,2025-06-30 08:55:34.322095,elastic-workbench-cv-analyzer-1,0.7548465703013151,"{'throughput': 3.3076923076923075, 'avg_p_latency': 341.2307692307692, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.6615384615384615}",126
1,2025-06-30 08:55:34.324860,elastic-workbench-pc-visualizer-1,0.9733857272530068,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8797202797202798}",126
1,2025-06-30 08:55:44.314049,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.53846153846154, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",128
1,2025-06-30 08:55:44.318492,elastic-workbench-cv-analyzer-1,0.9371523118969974,"{'throughput': 4.6923076923076925, 'avg_p_latency': 193.92307692307693, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.9384615384615385}",128
1,2025-06-30 08:55:44.321156,elastic-workbench-pc-visualizer-1,0.9721899560006069,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.153846153846153, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.876923076923077}",128
1,2025-06-30 08:55:54.320739,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.384615384615383, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",123
1,2025-06-30 08:55:54.323756,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 263.84615384615387, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",123
1,2025-06-30 08:55:54.326808,elastic-workbench-pc-visualizer-1,0.9733857272530068,"{'throughput': 48.38461538461539, 'avg_p_latency': 19.846153846153847, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8797202797202798}",123
1,2025-06-30 08:56:04.315273,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.846153846153847, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",106
1,2025-06-30 08:56:04.318861,elastic-workbench-cv-analyzer-1,0.9329049616141442,"{'throughput': 4.615384615384615, 'avg_p_latency': 202.84615384615384, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.923076923076923}",106
1,2025-06-30 08:56:04.323340,elastic-workbench-pc-visualizer-1,0.9631687469457532,"{'throughput': 47.15384615384615, 'avg_p_latency': 20.46153846153846, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8573426573426574}",106
1,2025-06-30 08:56:14.314706,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.384615384615383, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",135
1,2025-06-30 08:56:14.317549,elastic-workbench-cv-analyzer-1,0.8483741078525212,"{'throughput': 3.8461538461538463, 'avg_p_latency': 219.07692307692307, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.7692307692307693}",135
1,2025-06-30 08:56:14.320116,elastic-workbench-pc-visualizer-1,0.9795329126836779,"{'throughput': 49.23076923076923, 'avg_p_latency': 19.692307692307693, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8951048951048951}",135
1,2025-06-30 08:56:24.315427,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.53846153846154, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",126
1,2025-06-30 08:56:24.318132,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 236.46153846153845, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",126
1,2025-06-30 08:56:24.324587,elastic-workbench-pc-visualizer-1,0.9715832119044011,"{'throughput': 48.15384615384615, 'avg_p_latency': 19.923076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8755244755244755}",126
1,2025-06-30 08:56:34.315521,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 24.307692307692307, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",134
1,2025-06-30 08:56:34.318523,elastic-workbench-cv-analyzer-1,0.899417738777809,"{'throughput': 4.230769230769231, 'avg_p_latency': 211.69230769230768, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8461538461538461}",134
1,2025-06-30 08:56:34.325485,elastic-workbench-pc-visualizer-1,0.9703521162033558,"{'throughput': 48.0, 'avg_p_latency': 19.846153846153847, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8727272727272727}",134
1,2025-06-30 08:56:44.315457,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.923076923076923, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",140
1,2025-06-30 08:56:44.318272,elastic-workbench-cv-analyzer-1,0.8706486380560455,"{'throughput': 4.0, 'avg_p_latency': 231.3846153846154, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8}",140
1,2025-06-30 08:56:44.325275,elastic-workbench-pc-visualizer-1,0.9709705913432257,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8741258741258742}",140
1,2025-06-30 08:56:54.317790,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.46153846153846, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",135
1,2025-06-30 08:56:54.323699,elastic-workbench-cv-analyzer-1,0.9444323691178831,"{'throughput': 4.923076923076923, 'avg_p_latency': 169.84615384615384, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.9846153846153847}",135
1,2025-06-30 08:56:54.327126,elastic-workbench-pc-visualizer-1,0.9709705913432257,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8741258741258742}",135
1,2025-06-30 08:57:04.318414,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.153846153846153, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",138
1,2025-06-30 08:57:04.324987,elastic-workbench-cv-analyzer-1,0.9076445415608249,"{'throughput': 4.3076923076923075, 'avg_p_latency': 200.46153846153845, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8615384615384615}",138
1,2025-06-30 08:57:04.329073,elastic-workbench-pc-visualizer-1,0.9805710589799789,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.897902097902098}",138
1,2025-06-30 08:57:14.317812,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.53846153846154, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",138
1,2025-06-30 08:57:14.323980,elastic-workbench-cv-analyzer-1,0.9329049616141442,"{'throughput': 4.615384615384615, 'avg_p_latency': 199.92307692307693, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.923076923076923}",138
1,2025-06-30 08:57:14.326943,elastic-workbench-pc-visualizer-1,0.9820815238684083,"{'throughput': 49.61538461538461, 'avg_p_latency': 19.46153846153846, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9020979020979021}",138
1,2025-06-30 08:57:24.319590,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.23076923076923, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",138
1,2025-06-30 08:57:24.328270,elastic-workbench-cv-analyzer-1,0.899417738777809,"{'throughput': 4.230769230769231, 'avg_p_latency': 217.69230769230768, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8461538461538461}",138
1,2025-06-30 08:57:24.331215,elastic-workbench-pc-visualizer-1,0.9671726878432341,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8657342657342657}",138
1,2025-06-30 08:57:34.322055,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.76923076923077, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",149
1,2025-06-30 08:57:34.325960,elastic-workbench-cv-analyzer-1,0.9218665325875496,"{'throughput': 4.461538461538462, 'avg_p_latency': 196.30769230769232, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8923076923076924}",149
1,2025-06-30 08:57:34.330051,elastic-workbench-pc-visualizer-1,0.9733857272530068,"{'throughput': 48.38461538461539, 'avg_p_latency': 19.846153846153847, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8797202797202798}",149
1,2025-06-30 08:57:44.319104,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.692307692307693, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",159
1,2025-06-30 08:57:44.329762,elastic-workbench-cv-analyzer-1,0.8109438458068744,"{'throughput': 3.6153846153846154, 'avg_p_latency': 243.6153846153846, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.7230769230769231}",159
1,2025-06-30 08:57:44.334646,elastic-workbench-pc-visualizer-1,0.9745577300102216,"{'throughput': 48.53846153846154, 'avg_p_latency': 20.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8825174825174825}",159
1,2025-06-30 08:57:54.319735,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.23076923076923, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",159
1,2025-06-30 08:57:54.322635,elastic-workbench-cv-analyzer-1,0.836401938010529,"{'throughput': 3.769230769230769, 'avg_p_latency': 298.6923076923077, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.7538461538461538}",159
1,2025-06-30 08:57:54.325992,elastic-workbench-pc-visualizer-1,0.9773826007073598,"{'throughput': 48.92307692307692, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8895104895104895}",159
1,2025-06-30 08:58:04.320158,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.923076923076923, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",148
1,2025-06-30 08:58:04.323326,elastic-workbench-cv-analyzer-1,0.8483741078525212,"{'throughput': 3.8461538461538463, 'avg_p_latency': 217.69230769230768, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.7692307692307693}",148
1,2025-06-30 08:58:04.330437,elastic-workbench-pc-visualizer-1,0.9830570754167995,"{'throughput': 49.76923076923077, 'avg_p_latency': 19.307692307692307, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9048951048951048}",148
1,2025-06-30 08:58:14.320745,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.384615384615383, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",126
1,2025-06-30 08:58:14.325380,elastic-workbench-cv-analyzer-1,0.8904886796712351,"{'throughput': 4.153846153846154, 'avg_p_latency': 241.6153846153846, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",126
1,2025-06-30 08:58:14.330833,elastic-workbench-pc-visualizer-1,0.9825724567378438,"{'throughput': 49.69230769230769, 'avg_p_latency': 19.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9034965034965036}",126
1,2025-06-30 08:58:24.321628,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 22.53846153846154, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",165
1,2025-06-30 08:58:24.327604,elastic-workbench-cv-analyzer-1,0.942947227041025,"{'throughput': 4.846153846153846, 'avg_p_latency': 181.84615384615384, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.9692307692307691}",165
1,2025-06-30 08:58:24.334430,elastic-workbench-pc-visualizer-1,0.9721899560006069,"{'throughput': 48.23076923076923, 'avg_p_latency': 19.923076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.876923076923077}",165
1,2025-06-30 08:58:34.322491,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.0, 'avg_p_latency': 23.76923076923077, 'data_quality': 551.0, 'cores': 3.0, 'completion_rate': 1.0}",162
1,2025-06-30 08:58:34.328088,elastic-workbench-cv-analyzer-1,0.9449343523417598,"{'throughput': 5.0, 'avg_p_latency': 175.53846153846155, 'data_quality': 224.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 1.0}",162
1,2025-06-30 08:58:34.331052,elastic-workbench-pc-visualizer-1,0.9727908017455672,"{'throughput': 48.30769230769231, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8783216783216783}",162
1,2025-06-30 08:58:44.323486,elastic-workbench-qr-detector-1,0.9628084618198445,"{'throughput': 80.0, 'avg_p_latency': 43.46153846153846, 'data_quality': 713.0, 'cores': 3.7, 'completion_rate': 1.0}",663
1,2025-06-30 08:58:44.328991,elastic-workbench-cv-analyzer-1,0.8424299431706841,"{'throughput': 4.0, 'avg_p_latency': 208.66666666666666, 'data_quality': 128.0, 'cores': 3.3, 'model_size': 3.0, 'completion_rate': 0.8}",663
1,2025-06-30 08:58:44.331883,elastic-workbench-pc-visualizer-1,0.9617891309792137,"{'throughput': 47.0, 'avg_p_latency': 20.384615384615383, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8545454545454545}",663
1,2025-06-30 08:58:54.329295,elastic-workbench-qr-detector-1,0.9628084618198445,"{'throughput': 80.0, 'avg_p_latency': 42.46153846153846, 'data_quality': 713.0, 'cores': 3.76, 'completion_rate': 1.0}",244
1,2025-06-30 08:58:54.332744,elastic-workbench-cv-analyzer-1,0.6990436997844406,"{'throughput': 3.1666666666666665, 'avg_p_latency': 272.8333333333333, 'data_quality': 128.0, 'cores': 3.24, 'model_size': 3.0, 'completion_rate': 0.6333333333333333}",244
1,2025-06-30 08:58:54.335538,elastic-workbench-pc-visualizer-1,0.9690976897326352,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.307692307692307, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8699300699300699}",244
1,2025-06-30 08:59:04.327735,elastic-workbench-qr-detector-1,0.9627421498034586,"{'throughput': 79.53846153846153, 'avg_p_latency': 35.38461538461539, 'data_quality': 713.0, 'cores': 3.48, 'completion_rate': 0.9942307692307691}",265
1,2025-06-30 08:59:04.330725,elastic-workbench-cv-analyzer-1,0.8898175093082501,"{'throughput': 4.416666666666667, 'avg_p_latency': 215.83333333333334, 'data_quality': 128.0, 'cores': 3.52, 'model_size': 3.0, 'completion_rate': 0.8833333333333334}",265
1,2025-06-30 08:59:04.333389,elastic-workbench-pc-visualizer-1,0.9678201075824431,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.0, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8671328671328672}",265
