rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-28 19:08:41.509176,elastic-workbench-qr-detector-1,0.8300001975308642,"{'throughput': 100.0, 'avg_p_latency': 12.153846153846153, 'data_quality': 444.0, 'cores': 2.0, 'completion_rate': 1.0}",229
1,2025-06-28 19:08:41.571058,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 201.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",229
1,2025-06-28 19:08:41.626834,elastic-workbench-pc-visualizer-1,0.9441173333333334,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.384615384615383, 'data_quality': 37.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4723076923076923}",229
1,2025-06-28 19:08:51.450581,elastic-workbench-qr-detector-1,0.8150328641975308,"{'throughput': 100.0, 'avg_p_latency': 11.0, 'data_quality': 417.0, 'cores': 3.0, 'completion_rate': 1.0}",298
1,2025-06-28 19:08:51.506247,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 192.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",298
1,2025-06-28 19:08:51.558717,elastic-workbench-pc-visualizer-1,0.9771306666666666,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.153846153846153, 'data_quality': 42.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.47769230769230764}",298
1,2025-06-28 19:09:01.457477,elastic-workbench-qr-detector-1,0.9761528459122149,"{'throughput': 53.84615384615385, 'avg_p_latency': 36.07692307692308, 'data_quality': 840.0, 'cores': 2.0, 'completion_rate': 0.5384615384615384}",256
1,2025-06-28 19:09:01.518088,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 192.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",256
1,2025-06-28 19:09:01.570982,elastic-workbench-pc-visualizer-1,0.9362346666666667,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.23076923076923, 'data_quality': 36.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47692307692307695}",256
1,2025-06-28 19:09:11.453039,elastic-workbench-qr-detector-1,0.7396019679926841,"{'throughput': 100.0, 'avg_p_latency': 5.769230769230769, 'data_quality': 272.0, 'cores': 3.0, 'completion_rate': 1.0}",230
1,2025-06-28 19:09:11.510349,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 148.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",230
1,2025-06-28 19:09:11.559173,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.53846153846154, 'avg_p_latency': 20.615384615384617, 'data_quality': 54.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.4653846153846154}",230
1,2025-06-28 19:09:21.455053,elastic-workbench-qr-detector-1,0.9857983795153178,"{'throughput': 100.0, 'avg_p_latency': 30.76923076923077, 'data_quality': 788.0, 'cores': 4.0, 'completion_rate': 1.0}",212
1,2025-06-28 19:09:21.509238,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 241.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",212
1,2025-06-28 19:09:21.558798,elastic-workbench-pc-visualizer-1,0.951616,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.307692307692307, 'data_quality': 38.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.47692307692307695}",212
1,2025-06-28 19:09:31.465803,elastic-workbench-qr-detector-1,0.6808682871513488,"{'throughput': 100.0, 'avg_p_latency': 1.0, 'data_quality': 112.0, 'cores': 2.0, 'completion_rate': 1.0}",220
1,2025-06-28 19:09:31.523134,elastic-workbench-cv-analyzer-1,0.20812791854211976,"{'throughput': 0.23076923076923078, 'avg_p_latency': 216.76923076923077, 'data_quality': 240.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.002307692307692308}",220
1,2025-06-28 19:09:31.578685,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 48.69230769230769, 'avg_p_latency': 19.923076923076923, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.48692307692307696}",220
1,2025-06-28 19:09:41.463819,elastic-workbench-qr-detector-1,1.0,"{'throughput': 80.38461538461539, 'avg_p_latency': 48.38461538461539, 'data_quality': 980.0, 'cores': 4.0, 'completion_rate': 0.8038461538461539}",245
1,2025-06-28 19:09:41.521518,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 300.0, 'cores': 3.0, 'model_size': 5.0, 'completion_rate': 0.0}",245
1,2025-06-28 19:09:41.579804,elastic-workbench-pc-visualizer-1,0.7225493333333333,"{'throughput': 53.23076923076923, 'avg_p_latency': 18.0, 'data_quality': 13.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5323076923076924}",245
1,2025-06-28 19:09:51.468261,elastic-workbench-qr-detector-1,0.8937493086419753,"{'throughput': 100.0, 'avg_p_latency': 18.307692307692307, 'data_quality': 561.0, 'cores': 1.96, 'completion_rate': 1.0}",1793
1,2025-06-28 19:09:51.519604,elastic-workbench-cv-analyzer-1,0.8006071987372624,"{'throughput': 7.153846153846154, 'avg_p_latency': 151.6153846153846, 'data_quality': 134.0, 'cores': 3.85, 'model_size': 1.0, 'completion_rate': 0.07153846153846154}",1793
1,2025-06-28 19:09:51.581487,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.15384615384615, 'avg_p_latency': 20.923076923076923, 'data_quality': 60.0, 'cores': 2.04, 'model_size': 1.0, 'completion_rate': 0.4615384615384615}",1793
1,2025-06-28 19:10:01.472089,elastic-workbench-qr-detector-1,0.9232848651120257,"{'throughput': 91.6923076923077, 'avg_p_latency': 21.0, 'data_quality': 620.0, 'cores': 2.02, 'completion_rate': 0.916923076923077}",1246
1,2025-06-28 19:10:01.529676,elastic-workbench-cv-analyzer-1,0.8467590104779052,"{'throughput': 5.769230769230769, 'avg_p_latency': 196.69230769230768, 'data_quality': 130.0, 'cores': 3.78, 'model_size': 2.0, 'completion_rate': 0.05769230769230769}",1246
1,2025-06-28 19:10:01.586753,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.38461538461539, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 2.09, 'model_size': 1.0, 'completion_rate': 0.46384615384615385}",1246
1,2025-06-28 19:10:11.466850,elastic-workbench-qr-detector-1,0.9419648550525834,"{'throughput': 81.6923076923077, 'avg_p_latency': 24.0, 'data_quality': 661.0, 'cores': 1.95, 'completion_rate': 0.816923076923077}",781
1,2025-06-28 19:10:11.532121,elastic-workbench-cv-analyzer-1,0.4812540199063466,"{'throughput': 2.230769230769231, 'avg_p_latency': 392.38461538461536, 'data_quality': 130.0, 'cores': 4.49, 'model_size': 3.0, 'completion_rate': 0.02230769230769231}",781
1,2025-06-28 19:10:11.592263,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 20.846153846153847, 'data_quality': 56.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",781
1,2025-06-28 19:10:21.460483,elastic-workbench-qr-detector-1,0.9583166428898034,"{'throughput': 73.0, 'avg_p_latency': 27.0, 'data_quality': 701.0, 'cores': 1.91, 'completion_rate': 0.73}",571
1,2025-06-28 19:10:21.522834,elastic-workbench-cv-analyzer-1,0.8526811549272487,"{'throughput': 6.153846153846154, 'avg_p_latency': 149.69230769230768, 'data_quality': 138.0, 'cores': 3.89, 'model_size': 2.0, 'completion_rate': 0.06153846153846154}",571
1,2025-06-28 19:10:21.582256,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.84615384615385, 'avg_p_latency': 21.0, 'data_quality': 56.0, 'cores': 2.05, 'model_size': 1.0, 'completion_rate': 0.4584615384615385}",571
1,2025-06-28 19:10:31.457184,elastic-workbench-qr-detector-1,0.9778316226208621,"{'throughput': 57.23076923076923, 'avg_p_latency': 34.30769230769231, 'data_quality': 773.0, 'cores': 1.78, 'completion_rate': 0.5723076923076923}",542
1,2025-06-28 19:10:31.518368,elastic-workbench-cv-analyzer-1,0.8541674321477564,"{'throughput': 6.384615384615385, 'avg_p_latency': 150.3846153846154, 'data_quality': 140.0, 'cores': 3.8, 'model_size': 2.0, 'completion_rate': 0.06384615384615384}",542
1,2025-06-28 19:10:31.573884,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.76923076923077, 'data_quality': 55.0, 'cores': 2.17, 'model_size': 1.0, 'completion_rate': 0.4646153846153846}",542
1,2025-06-28 19:10:41.463000,elastic-workbench-qr-detector-1,0.9686283432181598,"{'throughput': 52.92307692307692, 'avg_p_latency': 36.46153846153846, 'data_quality': 830.0, 'cores': 1.88, 'completion_rate': 0.5292307692307692}",703
1,2025-06-28 19:10:41.521515,elastic-workbench-cv-analyzer-1,0.8452870860278268,"{'throughput': 8.153846153846153, 'avg_p_latency': 117.0, 'data_quality': 128.0, 'cores': 3.94, 'model_size': 2.0, 'completion_rate': 0.08153846153846153}",703
1,2025-06-28 19:10:41.579503,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.153846153846153, 'data_quality': 51.0, 'cores': 2.24, 'model_size': 1.0, 'completion_rate': 0.47692307692307695}",703
1,2025-06-28 19:10:51.478346,elastic-workbench-qr-detector-1,0.9586986666666667,"{'throughput': 73.92307692307692, 'avg_p_latency': 26.076923076923077, 'data_quality': 702.0, 'cores': 2.14, 'completion_rate': 0.7392307692307692}",939
1,2025-06-28 19:10:51.534854,elastic-workbench-cv-analyzer-1,0.5991479035945354,"{'throughput': 2.769230769230769, 'avg_p_latency': 292.9230769230769, 'data_quality': 134.0, 'cores': 3.94, 'model_size': 3.0, 'completion_rate': 0.027692307692307693}",939
1,2025-06-28 19:10:51.589925,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.76923076923077, 'avg_p_latency': 20.615384615384617, 'data_quality': 52.0, 'cores': 1.84, 'model_size': 1.0, 'completion_rate': 0.4676923076923077}",939
1,2025-06-28 19:11:01.472693,elastic-workbench-qr-detector-1,0.9670924782807498,"{'throughput': 68.6923076923077, 'avg_p_latency': 28.23076923076923, 'data_quality': 725.0, 'cores': 2.09, 'completion_rate': 0.686923076923077}",559
1,2025-06-28 19:11:01.528860,elastic-workbench-cv-analyzer-1,0.5641685196572371,"{'throughput': 2.6153846153846154, 'avg_p_latency': 319.15384615384613, 'data_quality': 131.0, 'cores': 4.03, 'model_size': 3.0, 'completion_rate': 0.026153846153846153}",559
1,2025-06-28 19:11:01.584184,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 20.846153846153847, 'data_quality': 51.0, 'cores': 1.88, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",559
1,2025-06-28 19:11:11.467727,elastic-workbench-qr-detector-1,0.9838024691358025,"{'throughput': 60.61538461538461, 'avg_p_latency': 32.23076923076923, 'data_quality': 780.0, 'cores': 2.1, 'completion_rate': 0.6061538461538462}",503
1,2025-06-28 19:11:11.525738,elastic-workbench-cv-analyzer-1,0.5976685157038338,"{'throughput': 2.769230769230769, 'avg_p_latency': 308.2307692307692, 'data_quality': 132.0, 'cores': 4.1, 'model_size': 3.0, 'completion_rate': 0.027692307692307693}",503
1,2025-06-28 19:11:11.581691,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.07692307692308, 'avg_p_latency': 21.0, 'data_quality': 50.0, 'cores': 1.73, 'model_size': 1.0, 'completion_rate': 0.4607692307692308}",503
1,2025-06-28 19:11:21.467622,elastic-workbench-qr-detector-1,0.9808694476451761,"{'throughput': 61.46153846153846, 'avg_p_latency': 31.76923076923077, 'data_quality': 769.0, 'cores': 2.13, 'completion_rate': 0.6146153846153846}",385
1,2025-06-28 19:11:21.523783,elastic-workbench-cv-analyzer-1,0.6793347076687875,"{'throughput': 3.1538461538461537, 'avg_p_latency': 297.6923076923077, 'data_quality': 135.0, 'cores': 4.04, 'model_size': 3.0, 'completion_rate': 0.031538461538461536}",385
1,2025-06-28 19:11:21.582636,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.38461538461539, 'avg_p_latency': 21.384615384615383, 'data_quality': 54.0, 'cores': 1.59, 'model_size': 1.0, 'completion_rate': 0.45384615384615384}",385
1,2025-06-28 19:11:31.476693,elastic-workbench-qr-detector-1,0.9832852748056699,"{'throughput': 62.0, 'avg_p_latency': 31.153846153846153, 'data_quality': 778.0, 'cores': 2.15, 'completion_rate': 0.62}",493
1,2025-06-28 19:11:31.530325,elastic-workbench-cv-analyzer-1,0.8504551478794644,"{'throughput': 5.846153846153846, 'avg_p_latency': 166.15384615384616, 'data_quality': 135.0, 'cores': 3.66, 'model_size': 2.0, 'completion_rate': 0.05846153846153846}",493
1,2025-06-28 19:11:31.587752,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 21.0, 'data_quality': 53.0, 'cores': 1.52, 'model_size': 1.0, 'completion_rate': 0.46}",493
1,2025-06-28 19:11:41.484779,elastic-workbench-qr-detector-1,0.9686618907522188,"{'throughput': 52.53846153846154, 'avg_p_latency': 37.15384615384615, 'data_quality': 850.0, 'cores': 2.18, 'completion_rate': 0.5253846153846154}",657
1,2025-06-28 19:11:41.538080,elastic-workbench-cv-analyzer-1,0.8556548575898981,"{'throughput': 6.384615384615385, 'avg_p_latency': 136.84615384615384, 'data_quality': 142.0, 'cores': 3.8, 'model_size': 2.0, 'completion_rate': 0.06384615384615384}",657
1,2025-06-28 19:11:41.591932,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.76923076923077, 'data_quality': 52.0, 'cores': 1.5, 'model_size': 1.0, 'completion_rate': 0.46692307692307694}",657
1,2025-06-28 19:11:51.468846,elastic-workbench-qr-detector-1,0.9052815427322329,"{'throughput': 45.76923076923077, 'avg_p_latency': 42.84615384615385, 'data_quality': 930.0, 'cores': 2.4, 'completion_rate': 0.4576923076923077}",624
1,2025-06-28 19:11:51.529963,elastic-workbench-cv-analyzer-1,0.8571428571428572,"{'throughput': 7.5, 'avg_p_latency': 144.25, 'data_quality': 144.0, 'cores': 3.93, 'model_size': 2.0, 'completion_rate': 0.075}",624
1,2025-06-28 19:11:51.589367,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.153846153846153, 'data_quality': 54.0, 'cores': 1.48, 'model_size': 1.0, 'completion_rate': 0.4623076923076923}",624
1,2025-06-28 19:12:01.474352,elastic-workbench-qr-detector-1,1.0,"{'throughput': 61.15384615384615, 'avg_p_latency': 47.69230769230769, 'data_quality': 933.0, 'cores': 2.62, 'completion_rate': 0.6115384615384616}",692
1,2025-06-28 19:12:01.526822,elastic-workbench-cv-analyzer-1,0.8563988214844516,"{'throughput': 6.461538461538462, 'avg_p_latency': 148.0, 'data_quality': 143.0, 'cores': 3.82, 'model_size': 2.0, 'completion_rate': 0.06461538461538462}",692
1,2025-06-28 19:12:01.591054,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.76923076923077, 'data_quality': 55.0, 'cores': 1.17, 'model_size': 1.0, 'completion_rate': 0.4646153846153846}",692
1,2025-06-28 19:12:11.480715,elastic-workbench-qr-detector-1,1.0,"{'throughput': 65.23076923076923, 'avg_p_latency': 44.61538461538461, 'data_quality': 934.0, 'cores': 2.77, 'completion_rate': 0.6523076923076923}",660
1,2025-06-28 19:12:11.534520,elastic-workbench-cv-analyzer-1,0.8638305664062501,"{'throughput': 5.6923076923076925, 'avg_p_latency': 165.3846153846154, 'data_quality': 153.0, 'cores': 3.92, 'model_size': 2.0, 'completion_rate': 0.05692307692307692}",660
1,2025-06-28 19:12:11.591764,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 46.61538461538461, 'avg_p_latency': 20.76923076923077, 'data_quality': 49.0, 'cores': 1.14, 'model_size': 1.0, 'completion_rate': 0.46615384615384614}",660
1,2025-06-28 19:12:21.478873,elastic-workbench-qr-detector-1,0.9993633967756255,"{'throughput': 58.92307692307692, 'avg_p_latency': 49.69230769230769, 'data_quality': 967.0, 'cores': 2.7, 'completion_rate': 0.5892307692307692}",1052
1,2025-06-28 19:12:21.533275,elastic-workbench-cv-analyzer-1,0.8601182821379582,"{'throughput': 6.0, 'avg_p_latency': 162.53846153846155, 'data_quality': 148.0, 'cores': 4.28, 'model_size': 2.0, 'completion_rate': 0.06}",1052
1,2025-06-28 19:12:21.596032,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.0, 'data_quality': 52.0, 'cores': 1.23, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",1052
1,2025-06-28 19:12:31.476625,elastic-workbench-qr-detector-1,1.0,"{'throughput': 60.76923076923077, 'avg_p_latency': 47.84615384615385, 'data_quality': 969.0, 'cores': 3.09, 'completion_rate': 0.6076923076923076}",849
