rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-30 08:02:34.192698,elastic-workbench-cv-analyzer-1,0.6823042817950227,"{'throughput': 3.0833333333333335, 'avg_p_latency': 290.6666666666667, 'data_quality': 128.0, 'cores': 3.4, 'model_size': 3.0, 'completion_rate': 0.6166666666666667}",521
1,2025-06-30 08:02:34.195630,elastic-workbench-pc-visualizer-1,0.9671726878432341,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.384615384615383, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8657342657342657}",521
1,2025-06-30 08:02:44.190182,elastic-workbench-qr-detector-1,0.9267376339480272,"{'throughput': 67.25, 'avg_p_latency': 42.583333333333336, 'data_quality': 740.0, 'cores': 3.28, 'completion_rate': 0.840625}",859
1,2025-06-30 08:02:44.192930,elastic-workbench-cv-analyzer-1,0.9011807330514833,"{'throughput': 5.0, 'avg_p_latency': 122.66666666666667, 'data_quality': 157.0, 'cores': 3.84, 'model_size': 2.0, 'completion_rate': 1.0}",859
1,2025-06-30 08:02:44.195510,elastic-workbench-pc-visualizer-1,0.9825724567378438,"{'throughput': 49.69230769230769, 'avg_p_latency': 19.384615384615383, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9034965034965036}",859
1,2025-06-30 08:02:54.197470,elastic-workbench-qr-detector-1,0.9525326672632316,"{'throughput': 78.5, 'avg_p_latency': 37.083333333333336, 'data_quality': 688.0, 'cores': 3.27, 'completion_rate': 0.98125}",804
1,2025-06-30 08:02:54.200482,elastic-workbench-cv-analyzer-1,0.8796786204193613,"{'throughput': 5.0, 'avg_p_latency': 148.66666666666666, 'data_quality': 128.0, 'cores': 3.1, 'model_size': 2.0, 'completion_rate': 1.0}",804
1,2025-06-30 08:02:54.203095,elastic-workbench-pc-visualizer-1,0.9555203734045105,"{'throughput': 49.69230769230769, 'avg_p_latency': 19.46153846153846, 'data_quality': 33.0, 'cores': 1.12, 'model_size': 1.0, 'completion_rate': 0.9034965034965036}",804
1,2025-06-30 08:03:04.191950,elastic-workbench-qr-detector-1,0.9624419497027891,"{'throughput': 80.0, 'avg_p_latency': 45.416666666666664, 'data_quality': 712.0, 'cores': 3.53, 'completion_rate': 1.0}",2396
1,2025-06-30 08:03:04.203210,elastic-workbench-cv-analyzer-1,0.3126124338624339,"{'throughput': 0.5833333333333334, 'avg_p_latency': 496.9166666666667, 'data_quality': 320.0, 'cores': 2.84, 'model_size': 3.0, 'completion_rate': 0.11666666666666667}",2396
1,2025-06-30 08:03:04.206132,elastic-workbench-pc-visualizer-1,0.9325060211765676,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.23076923076923, 'data_quality': 32.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8657342657342657}",2396
1,2025-06-30 08:03:14.192162,elastic-workbench-qr-detector-1,0.95479762146571,"{'throughput': 79.75, 'avg_p_latency': 36.25, 'data_quality': 692.0, 'cores': 3.43, 'completion_rate': 0.996875}",556
1,2025-06-30 08:03:14.195079,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 299.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",556
1,2025-06-30 08:03:14.201049,elastic-workbench-pc-visualizer-1,0.9721899560006069,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.0, 'data_quality': 46.0, 'cores': 2.91, 'model_size': 1.0, 'completion_rate': 0.876923076923077}",556
1,2025-06-30 08:03:24.193543,elastic-workbench-qr-detector-1,0.9602128797439415,"{'throughput': 80.0, 'avg_p_latency': 46.833333333333336, 'data_quality': 706.0, 'cores': 3.55, 'completion_rate': 1.0}",436
1,2025-06-30 08:03:24.199296,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 280.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",436
1,2025-06-30 08:03:24.202660,elastic-workbench-pc-visualizer-1,0.9800550882113795,"{'throughput': 49.30769230769231, 'avg_p_latency': 19.53846153846154, 'data_quality': 46.0, 'cores': 3.73, 'model_size': 1.0, 'completion_rate': 0.8965034965034965}",436
1,2025-06-30 08:03:34.199702,elastic-workbench-qr-detector-1,0.9366821225422953,"{'throughput': 80.0, 'avg_p_latency': 31.166666666666668, 'data_quality': 649.0, 'cores': 4.13, 'completion_rate': 1.0}",289
1,2025-06-30 08:03:34.203934,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 306.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",289
1,2025-06-30 08:03:34.206697,elastic-workbench-pc-visualizer-1,0.9830570754167995,"{'throughput': 49.76923076923077, 'avg_p_latency': 19.0, 'data_quality': 51.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.9048951048951048}",289
1,2025-06-30 08:03:44.195436,elastic-workbench-qr-detector-1,0.9556042213077275,"{'throughput': 80.0, 'avg_p_latency': 36.0, 'data_quality': 694.0, 'cores': 3.37, 'completion_rate': 1.0}",459
1,2025-06-30 08:03:44.198638,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 207.0, 'cores': 1.03, 'model_size': 4.0, 'completion_rate': 0.0}",459
1,2025-06-30 08:03:44.201353,elastic-workbench-pc-visualizer-1,0.9709705913432257,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.0, 'data_quality': 50.0, 'cores': 3.96, 'model_size': 1.0, 'completion_rate': 0.8741258741258742}",459
1,2025-06-30 08:03:54.196341,elastic-workbench-qr-detector-1,0.94957339826246,"{'throughput': 80.0, 'avg_p_latency': 37.53846153846154, 'data_quality': 679.0, 'cores': 5.01, 'completion_rate': 1.0}",791
1,2025-06-30 08:03:54.199165,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 315.0, 'cores': 1.14, 'model_size': 5.0, 'completion_rate': 0.0}",791
1,2025-06-30 08:03:54.201647,elastic-workbench-pc-visualizer-1,0.9703620391820472,"{'throughput': 48.69230769230769, 'avg_p_latency': 19.923076923076923, 'data_quality': 37.0, 'cores': 2.89, 'model_size': 1.0, 'completion_rate': 0.8853146853146854}",791
1,2025-06-30 08:04:04.199230,elastic-workbench-qr-detector-1,0.9015040000000001,"{'throughput': 80.0, 'avg_p_latency': 28.153846153846153, 'data_quality': 576.0, 'cores': 3.57, 'completion_rate': 1.0}",498
1,2025-06-30 08:04:04.202139,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 305.0, 'cores': 1.13, 'model_size': 4.0, 'completion_rate': 0.0}",498
1,2025-06-30 08:04:04.204676,elastic-workbench-pc-visualizer-1,0.9733857272530068,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.0, 'data_quality': 46.0, 'cores': 3.53, 'model_size': 1.0, 'completion_rate': 0.8797202797202798}",498
1,2025-06-30 08:04:14.203461,elastic-workbench-qr-detector-1,0.8963503465935071,"{'throughput': 80.0, 'avg_p_latency': 21.846153846153847, 'data_quality': 566.0, 'cores': 4.45, 'completion_rate': 1.0}",205
1,2025-06-30 08:04:14.207054,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 311.0, 'cores': 1.71, 'model_size': 4.0, 'completion_rate': 0.0}",205
1,2025-06-30 08:04:14.210498,elastic-workbench-pc-visualizer-1,0.9762707852077502,"{'throughput': 48.76923076923077, 'avg_p_latency': 19.615384615384617, 'data_quality': 43.0, 'cores': 2.7, 'model_size': 1.0, 'completion_rate': 0.8867132867132866}",205
1,2025-06-30 08:04:24.197586,elastic-workbench-qr-detector-1,0.8989354723365341,"{'throughput': 80.0, 'avg_p_latency': 25.583333333333332, 'data_quality': 571.0, 'cores': 4.01, 'completion_rate': 1.0}",212
1,2025-06-30 08:04:24.208796,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 294.0, 'cores': 1.22, 'model_size': 3.0, 'completion_rate': 0.0}",212
1,2025-06-30 08:04:24.213121,elastic-workbench-pc-visualizer-1,0.9703521162033558,"{'throughput': 48.0, 'avg_p_latency': 20.0, 'data_quality': 50.0, 'cores': 2.31, 'model_size': 1.0, 'completion_rate': 0.8727272727272727}",212
1,2025-06-30 08:04:34.197379,elastic-workbench-qr-detector-1,0.9130860091449474,"{'throughput': 80.0, 'avg_p_latency': 25.846153846153847, 'data_quality': 599.0, 'cores': 3.48, 'completion_rate': 1.0}",397
1,2025-06-30 08:04:34.199906,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 310.0, 'cores': 1.13, 'model_size': 3.0, 'completion_rate': 0.0}",397
1,2025-06-30 08:04:34.202400,elastic-workbench-pc-visualizer-1,0.9721899560006069,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.0, 'data_quality': 49.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.876923076923077}",397
1,2025-06-30 08:04:44.198667,elastic-workbench-qr-detector-1,0.891133044352995,"{'throughput': 80.0, 'avg_p_latency': 24.0, 'data_quality': 556.0, 'cores': 3.83, 'completion_rate': 1.0}",101
1,2025-06-30 08:04:44.203273,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 293.0, 'cores': 1.47, 'model_size': 3.0, 'completion_rate': 0.0}",101
1,2025-06-30 08:04:44.207075,elastic-workbench-pc-visualizer-1,0.9715832119044011,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.153846153846153, 'data_quality': 44.0, 'cores': 2.68, 'model_size': 1.0, 'completion_rate': 0.8755244755244755}",101
1,2025-06-30 08:04:54.198795,elastic-workbench-qr-detector-1,0.8958313900320073,"{'throughput': 80.0, 'avg_p_latency': 24.076923076923077, 'data_quality': 565.0, 'cores': 4.12, 'completion_rate': 1.0}",250
1,2025-06-30 08:04:54.201497,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 277.0, 'cores': 1.09, 'model_size': 4.0, 'completion_rate': 0.0}",250
1,2025-06-30 08:04:54.204057,elastic-workbench-pc-visualizer-1,0.9715832119044011,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.153846153846153, 'data_quality': 51.0, 'cores': 3.54, 'model_size': 1.0, 'completion_rate': 0.8755244755244755}",250
1,2025-06-30 08:05:04.202416,elastic-workbench-qr-detector-1,0.8664691358024692,"{'throughput': 80.0, 'avg_p_latency': 19.153846153846153, 'data_quality': 510.0, 'cores': 3.94, 'completion_rate': 1.0}",454
1,2025-06-30 08:05:04.205254,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 272.0, 'cores': 1.03, 'model_size': 4.0, 'completion_rate': 0.0}",454
1,2025-06-30 08:05:04.207763,elastic-workbench-pc-visualizer-1,0.9762707852077502,"{'throughput': 48.76923076923077, 'avg_p_latency': 19.76923076923077, 'data_quality': 50.0, 'cores': 3.05, 'model_size': 1.0, 'completion_rate': 0.8867132867132866}",454
1,2025-06-30 08:05:14.200298,elastic-workbench-qr-detector-1,0.8587998756287152,"{'throughput': 80.0, 'avg_p_latency': 20.153846153846153, 'data_quality': 496.0, 'cores': 3.68, 'completion_rate': 1.0}",300
1,2025-06-30 08:05:14.203115,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 249.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",300
1,2025-06-30 08:05:14.205730,elastic-workbench-pc-visualizer-1,0.9867040876381186,"{'throughput': 50.38461538461539, 'avg_p_latency': 19.153846153846153, 'data_quality': 50.0, 'cores': 3.45, 'model_size': 1.0, 'completion_rate': 0.9160839160839161}",300
1,2025-06-30 08:05:24.200531,elastic-workbench-qr-detector-1,0.8438826163694558,"{'throughput': 80.0, 'avg_p_latency': 16.23076923076923, 'data_quality': 469.0, 'cores': 3.23, 'completion_rate': 1.0}",191
1,2025-06-30 08:05:24.203369,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 239.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",191
1,2025-06-30 08:05:24.206157,elastic-workbench-pc-visualizer-1,0.9805710589799789,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.23076923076923, 'data_quality': 51.0, 'cores': 3.53, 'model_size': 1.0, 'completion_rate': 0.897902097902098}",191
1,2025-06-30 08:05:34.208181,elastic-workbench-qr-detector-1,0.8422184764517603,"{'throughput': 80.0, 'avg_p_latency': 16.0, 'data_quality': 466.0, 'cores': 3.32, 'completion_rate': 1.0}",191
1,2025-06-30 08:05:34.211317,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 233.0, 'cores': 1.06, 'model_size': 4.0, 'completion_rate': 0.0}",191
1,2025-06-30 08:05:34.213983,elastic-workbench-pc-visualizer-1,0.9733857272530068,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.0, 'data_quality': 51.0, 'cores': 3.92, 'model_size': 1.0, 'completion_rate': 0.8797202797202798}",191
1,2025-06-30 08:05:44.201664,elastic-workbench-qr-detector-1,0.8620936369455876,"{'throughput': 80.0, 'avg_p_latency': 20.53846153846154, 'data_quality': 502.0, 'cores': 3.92, 'completion_rate': 1.0}",276
1,2025-06-30 08:05:44.207605,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 219.0, 'cores': 1.02, 'model_size': 3.0, 'completion_rate': 0.0}",276
1,2025-06-30 08:05:44.210697,elastic-workbench-pc-visualizer-1,0.9790045542831498,"{'throughput': 49.15384615384615, 'avg_p_latency': 19.384615384615383, 'data_quality': 49.0, 'cores': 3.4, 'model_size': 1.0, 'completion_rate': 0.8937062937062937}",276
1,2025-06-30 08:05:54.203297,elastic-workbench-qr-detector-1,0.872992,"{'throughput': 80.0, 'avg_p_latency': 23.384615384615383, 'data_quality': 522.0, 'cores': 2.81, 'completion_rate': 1.0}",1060
1,2025-06-30 08:05:54.206179,elastic-workbench-cv-analyzer-1,0.5417222712130119,"{'throughput': 2.4166666666666665, 'avg_p_latency': 595.4166666666666, 'data_quality': 128.0, 'cores': 3.92, 'model_size': 3.0, 'completion_rate': 0.4833333333333333}",1060
1,2025-06-30 08:05:54.208946,elastic-workbench-pc-visualizer-1,0.9678201075824431,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.46153846153846, 'data_quality': 41.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 0.8671328671328672}",1060
1,2025-06-30 08:06:04.204635,elastic-workbench-qr-detector-1,0.8422184764517603,"{'throughput': 80.0, 'avg_p_latency': 16.23076923076923, 'data_quality': 466.0, 'cores': 3.11, 'completion_rate': 1.0}",264
1,2025-06-30 08:06:04.207539,elastic-workbench-cv-analyzer-1,0.8841058759859397,"{'throughput': 5.0, 'avg_p_latency': 108.25, 'data_quality': 134.0, 'cores': 3.94, 'model_size': 2.0, 'completion_rate': 1.0}",264
1,2025-06-30 08:06:04.210173,elastic-workbench-pc-visualizer-1,0.991736729080169,"{'throughput': 51.38461538461539, 'avg_p_latency': 18.692307692307693, 'data_quality': 42.0, 'cores': 1.23, 'model_size': 1.0, 'completion_rate': 0.9342657342657343}",264
1,2025-06-30 08:06:14.208559,elastic-workbench-qr-detector-1,0.8494221408321904,"{'throughput': 80.0, 'avg_p_latency': 16.0, 'data_quality': 479.0, 'cores': 3.23, 'completion_rate': 1.0}",321
1,2025-06-30 08:06:14.212559,elastic-workbench-cv-analyzer-1,0.8863301607012726,"{'throughput': 5.0, 'avg_p_latency': 95.66666666666667, 'data_quality': 137.0, 'cores': 4.44, 'model_size': 2.0, 'completion_rate': 1.0}",321
1,2025-06-30 08:06:14.215117,elastic-workbench-pc-visualizer-1,0.984472827448034,"{'throughput': 50.0, 'avg_p_latency': 19.307692307692307, 'data_quality': 43.0, 'cores': 1.22, 'model_size': 1.0, 'completion_rate': 0.9090909090909091}",321
1,2025-06-30 08:06:24.207993,elastic-workbench-qr-detector-1,0.843328,"{'throughput': 80.0, 'avg_p_latency': 17.615384615384617, 'data_quality': 468.0, 'cores': 2.89, 'completion_rate': 1.0}",289
1,2025-06-30 08:06:24.210644,elastic-workbench-cv-analyzer-1,0.8796786204193613,"{'throughput': 5.0, 'avg_p_latency': 97.91666666666667, 'data_quality': 128.0, 'cores': 4.35, 'model_size': 2.0, 'completion_rate': 1.0}",289
1,2025-06-30 08:06:24.213117,elastic-workbench-pc-visualizer-1,0.9862707703889179,"{'throughput': 50.30769230769231, 'avg_p_latency': 19.46153846153846, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9146853146853147}",289
1,2025-06-30 08:06:34.207424,elastic-workbench-qr-detector-1,0.842773284865112,"{'throughput': 80.0, 'avg_p_latency': 18.846153846153847, 'data_quality': 467.0, 'cores': 2.7, 'completion_rate': 1.0}",584
1,2025-06-30 08:06:34.210215,elastic-workbench-cv-analyzer-1,0.8796786204193613,"{'throughput': 5.0, 'avg_p_latency': 123.41666666666667, 'data_quality': 128.0, 'cores': 3.3, 'model_size': 2.0, 'completion_rate': 1.0}",584
1,2025-06-30 08:06:34.212699,elastic-workbench-pc-visualizer-1,0.9853317847119181,"{'throughput': 51.15384615384615, 'avg_p_latency': 19.153846153846153, 'data_quality': 37.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.9300699300699301}",584
1,2025-06-30 08:06:44.212721,elastic-workbench-qr-detector-1,0.8659232930955647,"{'throughput': 80.0, 'avg_p_latency': 19.076923076923077, 'data_quality': 509.0, 'cores': 2.93, 'completion_rate': 1.0}",472
1,2025-06-30 08:06:44.215888,elastic-workbench-cv-analyzer-1,0.8946645102107523,"{'throughput': 4.916666666666667, 'avg_p_latency': 139.66666666666666, 'data_quality': 149.0, 'cores': 3.42, 'model_size': 2.0, 'completion_rate': 0.9833333333333334}",472
1,2025-06-30 08:06:44.219465,elastic-workbench-pc-visualizer-1,0.9805710589799789,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.53846153846154, 'data_quality': 50.0, 'cores': 1.12, 'model_size': 1.0, 'completion_rate': 0.897902097902098}",472
1,2025-06-30 08:06:54.211408,elastic-workbench-qr-detector-1,0.8767713406492913,"{'throughput': 80.0, 'avg_p_latency': 20.53846153846154, 'data_quality': 529.0, 'cores': 3.2, 'completion_rate': 1.0}",683
1,2025-06-30 08:06:54.218575,elastic-workbench-cv-analyzer-1,0.8864840649801589,"{'throughput': 4.916666666666667, 'avg_p_latency': 119.25, 'data_quality': 138.0, 'cores': 4.29, 'model_size': 2.0, 'completion_rate': 0.9833333333333334}",683
1,2025-06-30 08:06:54.221665,elastic-workbench-pc-visualizer-1,0.9875511667493672,"{'throughput': 50.53846153846154, 'avg_p_latency': 19.23076923076923, 'data_quality': 43.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.9188811188811189}",683
1,2025-06-30 08:07:04.209995,elastic-workbench-qr-detector-1,0.8510811449474165,"{'throughput': 80.0, 'avg_p_latency': 18.46153846153846, 'data_quality': 482.0, 'cores': 2.64, 'completion_rate': 1.0}",281
1,2025-06-30 08:07:04.212816,elastic-workbench-cv-analyzer-1,0.8796786204193613,"{'throughput': 5.0, 'avg_p_latency': 69.91666666666667, 'data_quality': 128.0, 'cores': 4.18, 'model_size': 2.0, 'completion_rate': 1.0}",281
1,2025-06-30 08:07:04.215835,elastic-workbench-pc-visualizer-1,0.9779293764087152,"{'throughput': 49.0, 'avg_p_latency': 19.615384615384617, 'data_quality': 46.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8909090909090909}",281
1,2025-06-30 08:07:14.211854,elastic-workbench-qr-detector-1,0.8155855217192501,"{'throughput': 80.0, 'avg_p_latency': 13.538461538461538, 'data_quality': 418.0, 'cores': 2.19, 'completion_rate': 1.0}",332
1,2025-06-30 08:07:14.214675,elastic-workbench-cv-analyzer-1,0.6524590505891142,"{'throughput': 2.9166666666666665, 'avg_p_latency': 280.5833333333333, 'data_quality': 134.0, 'cores': 3.64, 'model_size': 3.0, 'completion_rate': 0.5833333333333333}",332
1,2025-06-30 08:07:14.220436,elastic-workbench-pc-visualizer-1,0.9815842986947686,"{'throughput': 49.53846153846154, 'avg_p_latency': 19.384615384615383, 'data_quality': 45.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9006993006993007}",332
1,2025-06-30 08:07:24.214172,elastic-workbench-qr-detector-1,0.8620936369455876,"{'throughput': 80.0, 'avg_p_latency': 18.615384615384617, 'data_quality': 502.0, 'cores': 2.21, 'completion_rate': 1.0}",261
1,2025-06-30 08:07:24.216738,elastic-workbench-cv-analyzer-1,0.8893025716145834,"{'throughput': 5.0, 'avg_p_latency': 144.58333333333334, 'data_quality': 141.0, 'cores': 3.7, 'model_size': 2.0, 'completion_rate': 1.0}",261
1,2025-06-30 08:07:24.219556,elastic-workbench-pc-visualizer-1,0.9800550882113795,"{'throughput': 49.30769230769231, 'avg_p_latency': 19.692307692307693, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8965034965034965}",261
1,2025-06-30 08:07:34.213027,elastic-workbench-qr-detector-1,0.8505283118427069,"{'throughput': 80.0, 'avg_p_latency': 19.846153846153847, 'data_quality': 481.0, 'cores': 2.7, 'completion_rate': 1.0}",596
1,2025-06-30 08:07:34.215614,elastic-workbench-cv-analyzer-1,0.9092261904761906,"{'throughput': 5.0, 'avg_p_latency': 151.33333333333334, 'data_quality': 168.0, 'cores': 4.24, 'model_size': 2.0, 'completion_rate': 1.0}",596
