rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-28 18:05:21.234813,elastic-workbench-cv-analyzer-1,0.5741099330357143,"{'throughput': 2.75, 'avg_p_latency': 461.3333333333333, 'data_quality': 270.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.0275}",232
1,2025-06-28 18:05:21.307613,elastic-workbench-pc-visualizer-1,0.872992,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.23076923076923, 'data_quality': 29.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47615384615384615}",232
1,2025-06-28 18:05:31.177220,elastic-workbench-qr-detector-1,0.8527385688157293,"{'throughput': 100.0, 'avg_p_latency': 15.0, 'data_quality': 485.0, 'cores': 4.0, 'completion_rate': 1.0}",256
1,2025-06-28 18:05:31.231198,elastic-workbench-cv-analyzer-1,0.32661375661375663,"{'throughput': 0.9166666666666666, 'avg_p_latency': 682.5, 'data_quality': 303.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.009166666666666667}",256
1,2025-06-28 18:05:31.297624,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.53846153846154, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47307692307692306}",256
1,2025-06-28 18:05:41.191771,elastic-workbench-qr-detector-1,0.9906666666666667,"{'throughput': 100.0, 'avg_p_latency': 32.15384615384615, 'data_quality': 810.0, 'cores': 4.0, 'completion_rate': 1.0}",236
1,2025-06-28 18:05:41.243145,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 254.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.0}",236
1,2025-06-28 18:05:41.325597,elastic-workbench-pc-visualizer-1,0.872992,"{'throughput': 48.15384615384615, 'avg_p_latency': 19.923076923076923, 'data_quality': 29.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4815384615384615}",236
1,2025-06-28 18:05:51.175778,elastic-workbench-qr-detector-1,0.9348858024691359,"{'throughput': 100.0, 'avg_p_latency': 22.0, 'data_quality': 645.0, 'cores': 4.0, 'completion_rate': 1.0}",288
1,2025-06-28 18:05:51.226598,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 232.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",288
1,2025-06-28 18:05:51.279792,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.23076923076923, 'data_quality': 53.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4753846153846154}",288
1,2025-06-28 18:06:01.176975,elastic-workbench-qr-detector-1,0.6877744197530865,"{'throughput': 100.0, 'avg_p_latency': 2.0, 'data_quality': 138.0, 'cores': 1.0, 'completion_rate': 1.0}",247
1,2025-06-28 18:06:01.230851,elastic-workbench-cv-analyzer-1,0.8494780591112153,"{'throughput': 8.083333333333334, 'avg_p_latency': 144.66666666666666, 'data_quality': 203.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.08083333333333334}",247
1,2025-06-28 18:06:01.284526,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.846153846153847, 'data_quality': 57.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.46692307692307694}",247
1,2025-06-28 18:06:11.181584,elastic-workbench-qr-detector-1,0.8837323383630545,"{'throughput': 100.0, 'avg_p_latency': 18.0, 'data_quality': 542.0, 'cores': 1.81, 'completion_rate': 1.0}",1264
1,2025-06-28 18:06:11.231553,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 233.0, 'cores': 4.04, 'model_size': 5.0, 'completion_rate': 0.0}",1264
1,2025-06-28 18:06:11.289340,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.23076923076923, 'avg_p_latency': 20.923076923076923, 'data_quality': 58.0, 'cores': 1.95, 'model_size': 1.0, 'completion_rate': 0.4623076923076923}",1264
1,2025-06-28 18:06:21.182759,elastic-workbench-qr-detector-1,0.9070929556470051,"{'throughput': 99.84615384615384, 'avg_p_latency': 19.0, 'data_quality': 587.0, 'cores': 2.0, 'completion_rate': 0.9984615384615384}",736
1,2025-06-28 18:06:21.242188,elastic-workbench-cv-analyzer-1,0.6462473509570044,"{'throughput': 2.9166666666666665, 'avg_p_latency': 292.1666666666667, 'data_quality': 233.0, 'cores': 4.22, 'model_size': 2.0, 'completion_rate': 0.029166666666666664}",736
1,2025-06-28 18:06:21.302285,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.07692307692308, 'avg_p_latency': 21.153846153846153, 'data_quality': 54.0, 'cores': 1.92, 'model_size': 1.0, 'completion_rate': 0.4607692307692308}",736
1,2025-06-28 18:06:31.186558,elastic-workbench-qr-detector-1,0.8989354723365341,"{'throughput': 100.0, 'avg_p_latency': 18.53846153846154, 'data_quality': 571.0, 'cores': 2.07, 'completion_rate': 1.0}",527
1,2025-06-28 18:06:31.241522,elastic-workbench-cv-analyzer-1,0.8629527270455186,"{'throughput': 7.833333333333333, 'avg_p_latency': 129.41666666666666, 'data_quality': 227.0, 'cores': 4.25, 'model_size': 1.0, 'completion_rate': 0.07833333333333332}",527
1,2025-06-28 18:06:31.296327,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.23076923076923, 'avg_p_latency': 20.846153846153847, 'data_quality': 52.0, 'cores': 2.01, 'model_size': 1.0, 'completion_rate': 0.4623076923076923}",527
1,2025-06-28 18:06:41.178184,elastic-workbench-qr-detector-1,0.890608024691358,"{'throughput': 100.0, 'avg_p_latency': 18.0, 'data_quality': 555.0, 'cores': 1.83, 'completion_rate': 1.0}",710
1,2025-06-28 18:06:41.233012,elastic-workbench-cv-analyzer-1,0.8680418725810799,"{'throughput': 7.0, 'avg_p_latency': 141.66666666666666, 'data_quality': 238.0, 'cores': 4.23, 'model_size': 1.0, 'completion_rate': 0.07}",710
1,2025-06-28 18:06:41.285288,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.84615384615385, 'avg_p_latency': 20.615384615384617, 'data_quality': 54.0, 'cores': 1.94, 'model_size': 1.0, 'completion_rate': 0.4684615384615385}",710
1,2025-06-28 18:06:51.180259,elastic-workbench-qr-detector-1,0.8963503465935071,"{'throughput': 100.0, 'avg_p_latency': 18.384615384615383, 'data_quality': 566.0, 'cores': 1.97, 'completion_rate': 1.0}",421
1,2025-06-28 18:06:51.241867,elastic-workbench-cv-analyzer-1,0.4955242014501274,"{'throughput': 2.1666666666666665, 'avg_p_latency': 400.0833333333333, 'data_quality': 256.0, 'cores': 3.91, 'model_size': 2.0, 'completion_rate': 0.021666666666666664}",421
1,2025-06-28 18:06:51.294607,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.92307692307692, 'avg_p_latency': 20.615384615384617, 'data_quality': 56.0, 'cores': 1.88, 'model_size': 1.0, 'completion_rate': 0.4592307692307692}",421
1,2025-06-28 18:07:01.179137,elastic-workbench-qr-detector-1,0.899450527663466,"{'throughput': 100.0, 'avg_p_latency': 18.153846153846153, 'data_quality': 572.0, 'cores': 2.11, 'completion_rate': 1.0}",468
1,2025-06-28 18:07:01.234742,elastic-workbench-cv-analyzer-1,0.86929217829509,"{'throughput': 6.333333333333333, 'avg_p_latency': 146.58333333333334, 'data_quality': 241.0, 'cores': 3.91, 'model_size': 1.0, 'completion_rate': 0.06333333333333332}",468
1,2025-06-28 18:07:01.293080,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.46153846153846, 'data_quality': 52.0, 'cores': 1.86, 'model_size': 1.0, 'completion_rate': 0.4692307692307692}",468
1,2025-06-28 18:07:11.186657,elastic-workbench-qr-detector-1,0.8863875875628716,"{'throughput': 100.0, 'avg_p_latency': 17.0, 'data_quality': 547.0, 'cores': 2.0, 'completion_rate': 1.0}",583
1,2025-06-28 18:07:11.237416,elastic-workbench-cv-analyzer-1,0.8658240705337241,"{'throughput': 8.583333333333334, 'avg_p_latency': 101.41666666666667, 'data_quality': 233.0, 'cores': 3.98, 'model_size': 1.0, 'completion_rate': 0.08583333333333334}",583
1,2025-06-28 18:07:11.297780,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.23076923076923, 'data_quality': 49.0, 'cores': 1.91, 'model_size': 1.0, 'completion_rate': 0.47384615384615386}",583
1,2025-06-28 18:07:21.220870,elastic-workbench-qr-detector-1,0.8874460000000001,"{'throughput': 100.0, 'avg_p_latency': 17.666666666666668, 'data_quality': 549.0, 'cores': 1.93, 'completion_rate': 1.0}",1248
1,2025-06-28 18:07:21.285765,elastic-workbench-cv-analyzer-1,0.679111938596169,"{'throughput': 3.0833333333333335, 'avg_p_latency': 290.9166666666667, 'data_quality': 230.0, 'cores': 3.97, 'model_size': 2.0, 'completion_rate': 0.030833333333333334}",1248
1,2025-06-28 18:07:21.343726,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.88, 'model_size': 1.0, 'completion_rate': 0.46}",1248
1,2025-06-28 18:07:31.188125,elastic-workbench-qr-detector-1,0.8895562624599909,"{'throughput': 100.0, 'avg_p_latency': 17.46153846153846, 'data_quality': 553.0, 'cores': 1.92, 'completion_rate': 1.0}",520
1,2025-06-28 18:07:31.240993,elastic-workbench-cv-analyzer-1,0.710310046633108,"{'throughput': 3.25, 'avg_p_latency': 316.5, 'data_quality': 226.0, 'cores': 4.26, 'model_size': 2.0, 'completion_rate': 0.0325}",520
1,2025-06-28 18:07:31.296497,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.153846153846153, 'data_quality': 60.0, 'cores': 1.87, 'model_size': 1.0, 'completion_rate': 0.4815384615384615}",520
1,2025-06-28 18:07:41.200237,elastic-workbench-qr-detector-1,0.8778473333333333,"{'throughput': 100.0, 'avg_p_latency': 16.846153846153847, 'data_quality': 531.0, 'cores': 1.9, 'completion_rate': 1.0}",434
1,2025-06-28 18:07:41.253879,elastic-workbench-cv-analyzer-1,0.8598669531671016,"{'throughput': 9.083333333333334, 'avg_p_latency': 106.41666666666667, 'data_quality': 221.0, 'cores': 4.3, 'model_size': 1.0, 'completion_rate': 0.09083333333333334}",434
1,2025-06-28 18:07:41.309421,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.76923076923077, 'avg_p_latency': 20.692307692307693, 'data_quality': 60.0, 'cores': 1.75, 'model_size': 1.0, 'completion_rate': 0.4676923076923077}",434
1,2025-06-28 18:07:51.200846,elastic-workbench-qr-detector-1,0.8719085505258345,"{'throughput': 100.0, 'avg_p_latency': 17.0, 'data_quality': 520.0, 'cores': 1.75, 'completion_rate': 1.0}",555
1,2025-06-28 18:07:51.256309,elastic-workbench-cv-analyzer-1,0.6392166702835648,"{'throughput': 2.9166666666666665, 'avg_p_latency': 352.9166666666667, 'data_quality': 219.0, 'cores': 3.73, 'model_size': 2.0, 'completion_rate': 0.029166666666666664}",555
1,2025-06-28 18:07:51.315757,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.75, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.86, 'model_size': 1.0, 'completion_rate': 0.4575}",555
1,2025-06-28 18:08:01.191700,elastic-workbench-qr-detector-1,0.8686491595793324,"{'throughput': 100.0, 'avg_p_latency': 17.0, 'data_quality': 514.0, 'cores': 1.75, 'completion_rate': 1.0}",707
1,2025-06-28 18:08:01.245516,elastic-workbench-cv-analyzer-1,0.5727675418603335,"{'throughput': 2.5833333333333335, 'avg_p_latency': 337.3333333333333, 'data_quality': 227.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.025833333333333333}",707
1,2025-06-28 18:08:01.308525,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.53846153846154, 'avg_p_latency': 20.53846153846154, 'data_quality': 60.0, 'cores': 1.92, 'model_size': 1.0, 'completion_rate': 0.4653846153846154}",707
1,2025-06-28 18:08:11.195327,elastic-workbench-qr-detector-1,0.872992,"{'throughput': 100.0, 'avg_p_latency': 17.23076923076923, 'data_quality': 522.0, 'cores': 1.74, 'completion_rate': 1.0}",548
1,2025-06-28 18:08:11.271230,elastic-workbench-cv-analyzer-1,0.8060344457878639,"{'throughput': 3.8333333333333335, 'avg_p_latency': 253.16666666666666, 'data_quality': 213.0, 'cores': 4.21, 'model_size': 2.0, 'completion_rate': 0.03833333333333334}",548
1,2025-06-28 18:08:11.326655,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.333333333333336, 'avg_p_latency': 20.75, 'data_quality': 60.0, 'cores': 1.83, 'model_size': 1.0, 'completion_rate': 0.4633333333333334}",548
1,2025-06-28 18:08:21.194959,elastic-workbench-qr-detector-1,0.8773095564700503,"{'throughput': 100.0, 'avg_p_latency': 17.153846153846153, 'data_quality': 530.0, 'cores': 1.8, 'completion_rate': 1.0}",535
1,2025-06-28 18:08:21.246957,elastic-workbench-cv-analyzer-1,0.8500950727513229,"{'throughput': 7.5, 'avg_p_latency': 123.16666666666667, 'data_quality': 204.0, 'cores': 3.79, 'model_size': 1.0, 'completion_rate': 0.075}",535
1,2025-06-28 18:08:21.319711,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.25, 'avg_p_latency': 20.75, 'data_quality': 54.0, 'cores': 1.96, 'model_size': 1.0, 'completion_rate': 0.4625}",535
1,2025-06-28 18:08:31.190534,elastic-workbench-qr-detector-1,0.8762326913580246,"{'throughput': 100.0, 'avg_p_latency': 17.0, 'data_quality': 528.0, 'cores': 1.83, 'completion_rate': 1.0}",733
1,2025-06-28 18:08:31.245581,elastic-workbench-cv-analyzer-1,0.8392839799926209,"{'throughput': 4.166666666666667, 'avg_p_latency': 224.5, 'data_quality': 193.0, 'cores': 4.11, 'model_size': 2.0, 'completion_rate': 0.04166666666666667}",733
1,2025-06-28 18:08:31.308903,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.84615384615385, 'avg_p_latency': 21.384615384615383, 'data_quality': 53.0, 'cores': 2.04, 'model_size': 1.0, 'completion_rate': 0.4584615384615385}",733
1,2025-06-28 18:08:41.196291,elastic-workbench-qr-detector-1,0.891133044352995,"{'throughput': 100.0, 'avg_p_latency': 17.23076923076923, 'data_quality': 556.0, 'cores': 2.0, 'completion_rate': 1.0}",489
1,2025-06-28 18:08:41.253130,elastic-workbench-cv-analyzer-1,0.801441902281746,"{'throughput': 3.9166666666666665, 'avg_p_latency': 227.83333333333334, 'data_quality': 186.0, 'cores': 3.94, 'model_size': 2.0, 'completion_rate': 0.03916666666666666}",489
1,2025-06-28 18:08:41.310880,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.333333333333332, 'data_quality': 53.0, 'cores': 1.94, 'model_size': 1.0, 'completion_rate': 0.4733333333333334}",489
1,2025-06-28 18:08:51.187542,elastic-workbench-qr-detector-1,0.8686491595793324,"{'throughput': 100.0, 'avg_p_latency': 15.0, 'data_quality': 514.0, 'cores': 2.08, 'completion_rate': 1.0}",620
1,2025-06-28 18:08:51.241635,elastic-workbench-cv-analyzer-1,0.8434316129719956,"{'throughput': 4.25, 'avg_p_latency': 242.58333333333334, 'data_quality': 185.0, 'cores': 3.65, 'model_size': 2.0, 'completion_rate': 0.0425}",620
1,2025-06-28 18:08:51.299645,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.92307692307692, 'avg_p_latency': 20.76923076923077, 'data_quality': 51.0, 'cores': 1.9, 'model_size': 1.0, 'completion_rate': 0.4592307692307692}",620
1,2025-06-28 18:09:01.189978,elastic-workbench-qr-detector-1,0.8789215482395977,"{'throughput': 100.0, 'avg_p_latency': 16.46153846153846, 'data_quality': 533.0, 'cores': 2.2, 'completion_rate': 1.0}",700
1,2025-06-28 18:09:01.241227,elastic-workbench-cv-analyzer-1,0.7545610085557821,"{'throughput': 3.6666666666666665, 'avg_p_latency': 241.75, 'data_quality': 175.0, 'cores': 3.97, 'model_size': 2.0, 'completion_rate': 0.03666666666666667}",700
1,2025-06-28 18:09:01.300765,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.61538461538461, 'avg_p_latency': 20.76923076923077, 'data_quality': 51.0, 'cores': 1.89, 'model_size': 1.0, 'completion_rate': 0.46615384615384614}",700
1,2025-06-28 18:09:11.196076,elastic-workbench-qr-detector-1,0.8837323383630545,"{'throughput': 100.0, 'avg_p_latency': 17.0, 'data_quality': 542.0, 'cores': 1.95, 'completion_rate': 1.0}",491
1,2025-06-28 18:09:11.254088,elastic-workbench-cv-analyzer-1,0.8774931398541607,"{'throughput': 4.75, 'avg_p_latency': 182.75, 'data_quality': 179.0, 'cores': 3.83, 'model_size': 2.0, 'completion_rate': 0.0475}",491
1,2025-06-28 18:09:11.311855,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.5, 'data_quality': 50.0, 'cores': 1.8, 'model_size': 1.0, 'completion_rate': 0.4666666666666666}",491
1,2025-06-28 18:09:21.196907,elastic-workbench-qr-detector-1,0.8874460000000001,"{'throughput': 100.0, 'avg_p_latency': 18.0, 'data_quality': 549.0, 'cores': 1.86, 'completion_rate': 1.0}",617
1,2025-06-28 18:09:21.253988,elastic-workbench-cv-analyzer-1,0.8837496287416716,"{'throughput': 4.666666666666667, 'avg_p_latency': 194.75, 'data_quality': 194.0, 'cores': 4.21, 'model_size': 2.0, 'completion_rate': 0.04666666666666667}",617
1,2025-06-28 18:09:21.315986,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 53.0, 'cores': 1.85, 'model_size': 1.0, 'completion_rate': 0.4683333333333334}",617
1,2025-06-28 18:09:31.200829,elastic-workbench-qr-detector-1,0.8979033754000915,"{'throughput': 100.0, 'avg_p_latency': 18.846153846153847, 'data_quality': 569.0, 'cores': 1.88, 'completion_rate': 1.0}",510
1,2025-06-28 18:09:31.255145,elastic-workbench-cv-analyzer-1,0.8708713055012065,"{'throughput': 4.5, 'avg_p_latency': 197.33333333333334, 'data_quality': 191.0, 'cores': 4.25, 'model_size': 2.0, 'completion_rate': 0.045}",510
1,2025-06-28 18:09:31.315864,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 54.0, 'cores': 1.74, 'model_size': 1.0, 'completion_rate': 0.4683333333333334}",510
1,2025-06-28 18:09:41.196495,elastic-workbench-qr-detector-1,0.9070929556470051,"{'throughput': 90.6923076923077, 'avg_p_latency': 21.0, 'data_quality': 587.0, 'cores': 1.73, 'completion_rate': 0.9069230769230769}",415
1,2025-06-28 18:09:41.250891,elastic-workbench-cv-analyzer-1,0.5398490203373016,"{'throughput': 2.5833333333333335, 'avg_p_latency': 265.0833333333333, 'data_quality': 174.0, 'cores': 3.48, 'model_size': 2.0, 'completion_rate': 0.025833333333333333}",415
1,2025-06-28 18:09:41.309874,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 20.846153846153847, 'data_quality': 55.0, 'cores': 1.7, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",415
1,2025-06-28 18:09:51.201859,elastic-workbench-qr-detector-1,0.8953118024691359,"{'throughput': 87.6923076923077, 'avg_p_latency': 22.23076923076923, 'data_quality': 564.0, 'cores': 1.58, 'completion_rate': 0.8769230769230769}",723
1,2025-06-28 18:09:51.254788,elastic-workbench-cv-analyzer-1,0.8441138599537037,"{'throughput': 4.25, 'avg_p_latency': 198.83333333333334, 'data_quality': 186.0, 'cores': 3.98, 'model_size': 2.0, 'completion_rate': 0.0425}",723
1,2025-06-28 18:09:51.316981,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.333333333333336, 'avg_p_latency': 21.0, 'data_quality': 53.0, 'cores': 1.74, 'model_size': 1.0, 'completion_rate': 0.4633333333333334}",723
1,2025-06-28 18:10:01.290786,elastic-workbench-qr-detector-1,0.862895373571102,"{'throughput': 51.666666666666664, 'avg_p_latency': 18.833333333333332, 'data_quality': 569.0, 'cores': 1.45, 'completion_rate': 0.5166666666666666}",461
1,2025-06-28 18:10:01.411785,elastic-workbench-cv-analyzer-1,0.6878407294008196,"{'throughput': 3.230769230769231, 'avg_p_latency': 251.69230769230768, 'data_quality': 194.0, 'cores': 4.24, 'model_size': 2.0, 'completion_rate': 0.03230769230769231}",461
1,2025-06-28 18:10:01.466562,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.5, 'data_quality': 49.0, 'cores': 1.58, 'model_size': 1.0, 'completion_rate': 0.47583333333333333}",461
1,2025-06-28 18:10:11.198557,elastic-workbench-qr-detector-1,0.8762909480942026,"{'throughput': 54.76923076923077, 'avg_p_latency': 18.0, 'data_quality': 555.0, 'cores': 1.34, 'completion_rate': 0.5476923076923077}",1127
1,2025-06-28 18:10:11.254253,elastic-workbench-cv-analyzer-1,0.8366250335854829,"{'throughput': 4.166666666666667, 'avg_p_latency': 221.0, 'data_quality': 189.0, 'cores': 3.56, 'model_size': 2.0, 'completion_rate': 0.04166666666666667}",1127
1,2025-06-28 18:10:11.309071,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.416666666666664, 'avg_p_latency': 20.25, 'data_quality': 60.0, 'cores': 1.68, 'model_size': 1.0, 'completion_rate': 0.4741666666666666}",1127
1,2025-06-28 18:10:21.196267,elastic-workbench-qr-detector-1,0.8586215143391901,"{'throughput': 50.15384615384615, 'avg_p_latency': 19.0, 'data_quality': 586.0, 'cores': 1.33, 'completion_rate': 0.5015384615384615}",729
1,2025-06-28 18:10:21.248839,elastic-workbench-cv-analyzer-1,0.8833705357142858,"{'throughput': 5.166666666666667, 'avg_p_latency': 196.5, 'data_quality': 180.0, 'cores': 3.86, 'model_size': 2.0, 'completion_rate': 0.051666666666666666}",729
1,2025-06-28 18:10:21.309341,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.333333333333332, 'data_quality': 59.0, 'cores': 1.59, 'model_size': 1.0, 'completion_rate': 0.45916666666666667}",729
1,2025-06-28 18:10:31.203805,elastic-workbench-qr-detector-1,0.7828796716963877,"{'throughput': 41.0, 'avg_p_latency': 24.0, 'data_quality': 659.0, 'cores': 1.33, 'completion_rate': 0.41}",680
1,2025-06-28 18:10:31.272986,elastic-workbench-cv-analyzer-1,0.8798520138467875,"{'throughput': 5.416666666666667, 'avg_p_latency': 181.08333333333334, 'data_quality': 175.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.05416666666666667}",680
