rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-28 00:29:54.370735,elastic-workbench-qr-detector-1,0.7936746666666666,"{'throughput': 100.0, 'avg_p_latency': 12.0, 'data_quality': 378.0, 'cores': 3.0, 'completion_rate': 1.0}",56
1,2025-06-28 00:29:54.373587,elastic-workbench-cv-analyzer-1,0.8364256328306817,"{'throughput': 4.153846153846154, 'avg_p_latency': 219.3846153846154, 'data_quality': 191.0, 'cores': 3.0, 'model_size': 2.0, 'completion_rate': 0.041538461538461545}",56
1,2025-06-28 00:29:54.376197,elastic-workbench-pc-visualizer-1,0.9867520000000001,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4666666666666666}",56
1,2025-06-28 00:30:04.376060,elastic-workbench-qr-detector-1,0.9184764517604024,"{'throughput': 62.0, 'avg_p_latency': 31.416666666666668, 'data_quality': 610.0, 'cores': 2.0, 'completion_rate': 0.62}",52
1,2025-06-28 00:30:04.382069,elastic-workbench-cv-analyzer-1,0.5349182630598838,"{'throughput': 2.230769230769231, 'avg_p_latency': 381.3076923076923, 'data_quality': 206.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.02230769230769231}",52
1,2025-06-28 00:30:04.388409,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 24.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.49166666666666664}",52
1,2025-06-28 00:30:14.370690,elastic-workbench-qr-detector-1,0.877552661379744,"{'throughput': 47.75, 'avg_p_latency': 39.583333333333336, 'data_quality': 679.0, 'cores': 2.0, 'completion_rate': 0.4775}",50
1,2025-06-28 00:30:14.373903,elastic-workbench-cv-analyzer-1,0.2945583638186178,"{'throughput': 1.0, 'avg_p_latency': 689.3846153846154, 'data_quality': 183.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.01}",50
1,2025-06-28 00:30:14.382096,elastic-workbench-pc-visualizer-1,0.7150506666666666,"{'throughput': 54.083333333333336, 'avg_p_latency': 18.0, 'data_quality': 12.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5408333333333334}",50
1,2025-06-28 00:30:24.371365,elastic-workbench-qr-detector-1,0.7414842469135802,"{'throughput': 100.0, 'avg_p_latency': 6.0, 'data_quality': 276.0, 'cores': 2.0, 'completion_rate': 1.0}",51
1,2025-06-28 00:30:24.374092,elastic-workbench-cv-analyzer-1,0.31849076833255374,"{'throughput': 1.2307692307692308, 'avg_p_latency': 697.6923076923077, 'data_quality': 258.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.012307692307692308}",51
1,2025-06-28 00:30:24.376541,elastic-workbench-pc-visualizer-1,0.7840000000000001,"{'throughput': 49.75, 'avg_p_latency': 19.25, 'data_quality': 20.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.4975}",51
1,2025-06-28 00:30:34.378551,elastic-workbench-qr-detector-1,0.7038582048468222,"{'throughput': 100.0, 'avg_p_latency': 3.0, 'data_quality': 187.0, 'cores': 1.0, 'completion_rate': 1.0}",42
1,2025-06-28 00:30:34.387436,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 277.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.0}",42
1,2025-06-28 00:30:34.390506,elastic-workbench-pc-visualizer-1,0.813376,"{'throughput': 50.75, 'avg_p_latency': 18.75, 'data_quality': 23.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5075}",42
1,2025-06-28 00:30:44.376934,elastic-workbench-qr-detector-1,0.5988760731595794,"{'throughput': 31.0, 'avg_p_latency': 30.916666666666668, 'data_quality': 604.0, 'cores': 1.0, 'completion_rate': 0.31}",45
1,2025-06-28 00:30:44.383753,elastic-workbench-cv-analyzer-1,0.760555299582573,"{'throughput': 3.923076923076923, 'avg_p_latency': 367.15384615384613, 'data_quality': 197.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.03923076923076923}",45
1,2025-06-28 00:30:44.388436,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 53.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.4683333333333334}",45
1,2025-06-28 00:30:54.378444,elastic-workbench-qr-detector-1,0.6694444158664838,"{'throughput': 30.166666666666668, 'avg_p_latency': 64.25, 'data_quality': 964.0, 'cores': 2.0, 'completion_rate': 0.3016666666666667}",50
1,2025-06-28 00:30:54.386039,elastic-workbench-cv-analyzer-1,0.26690614592906553,"{'throughput': 1.2307692307692308, 'avg_p_latency': 601.3076923076923, 'data_quality': 250.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.012307692307692308}",50
1,2025-06-28 00:30:54.388899,elastic-workbench-pc-visualizer-1,0.9362346666666667,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.0, 'data_quality': 36.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.48333333333333334}",50
1,2025-06-28 00:31:04.378268,elastic-workbench-qr-detector-1,0.8438826163694558,"{'throughput': 100.0, 'avg_p_latency': 17.583333333333332, 'data_quality': 469.0, 'cores': 2.0, 'completion_rate': 1.0}",41
1,2025-06-28 00:31:04.387551,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 276.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.0}",41
1,2025-06-28 00:31:04.393110,elastic-workbench-pc-visualizer-1,0.8034773333333334,"{'throughput': 49.75, 'avg_p_latency': 19.25, 'data_quality': 22.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4975}",41
1,2025-06-28 00:31:14.386198,elastic-workbench-qr-detector-1,0.6886475802469136,"{'throughput': 100.0, 'avg_p_latency': 2.75, 'data_quality': 141.0, 'cores': 5.0, 'completion_rate': 1.0}",47
1,2025-06-28 00:31:14.393557,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 222.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",47
1,2025-06-28 00:31:14.396180,elastic-workbench-pc-visualizer-1,0.9771306666666666,"{'throughput': 47.416666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 42.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4741666666666666}",47
1,2025-06-28 00:31:24.385113,elastic-workbench-qr-detector-1,0.9922029885688156,"{'throughput': 74.58333333333333, 'avg_p_latency': 51.666666666666664, 'data_quality': 818.0, 'cores': 4.0, 'completion_rate': 0.7458333333333332}",50
1,2025-06-28 00:31:24.388095,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 128.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.0}",50
1,2025-06-28 00:31:24.391848,elastic-workbench-pc-visualizer-1,0.7150506666666666,"{'throughput': 55.583333333333336, 'avg_p_latency': 17.166666666666668, 'data_quality': 12.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5558333333333334}",50
1,2025-06-28 00:31:34.386096,elastic-workbench-qr-detector-1,0.8288893571101966,"{'throughput': 100.0, 'avg_p_latency': 14.25, 'data_quality': 442.0, 'cores': 5.0, 'completion_rate': 1.0}",40
1,2025-06-28 00:31:34.392269,elastic-workbench-cv-analyzer-1,0.49761371025424284,"{'throughput': 2.3846153846153846, 'avg_p_latency': 403.53846153846155, 'data_quality': 319.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.023846153846153847}",40
1,2025-06-28 00:31:34.398140,elastic-workbench-pc-visualizer-1,0.7840000000000001,"{'throughput': 49.5, 'avg_p_latency': 19.5, 'data_quality': 20.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.495}",40
1,2025-06-28 00:31:44.391255,elastic-workbench-qr-detector-1,0.8762326913580246,"{'throughput': 82.66666666666667, 'avg_p_latency': 23.666666666666668, 'data_quality': 528.0, 'cores': 2.0, 'completion_rate': 0.8266666666666667}",53
1,2025-06-28 00:31:44.395367,elastic-workbench-cv-analyzer-1,0.8523146004801099,"{'throughput': 4.0, 'avg_p_latency': 230.6153846153846, 'data_quality': 268.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.04}",53
1,2025-06-28 00:31:44.400271,elastic-workbench-pc-visualizer-1,0.9867520000000001,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4733333333333334}",53
1,2025-06-28 00:31:54.388201,elastic-workbench-qr-detector-1,0.68504565989369,"{'throughput': 38.083333333333336, 'avg_p_latency': 25.666666666666668, 'data_quality': 548.0, 'cores': 1.0, 'completion_rate': 0.38083333333333336}",58
1,2025-06-28 00:31:54.391133,elastic-workbench-cv-analyzer-1,0.9068054402549666,"{'throughput': 6.3076923076923075, 'avg_p_latency': 145.92307692307693, 'data_quality': 217.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.06307692307692307}",58
1,2025-06-28 00:31:54.399325,elastic-workbench-pc-visualizer-1,0.9771306666666666,"{'throughput': 47.25, 'avg_p_latency': 20.333333333333332, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4725}",58
1,2025-06-28 00:32:04.387647,elastic-workbench-qr-detector-1,0.8002997592592592,"{'throughput': 39.5, 'avg_p_latency': 49.666666666666664, 'data_quality': 768.0, 'cores': 2.0, 'completion_rate': 0.395}",58
1,2025-06-28 00:32:04.390712,elastic-workbench-cv-analyzer-1,0.4034359298038664,"{'throughput': 1.5384615384615385, 'avg_p_latency': 523.6153846153846, 'data_quality': 218.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.015384615384615385}",58
1,2025-06-28 00:32:04.393457,elastic-workbench-pc-visualizer-1,0.9822293333333333,"{'throughput': 46.25, 'avg_p_latency': 20.916666666666668, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4625}",58
1,2025-06-28 00:32:14.387208,elastic-workbench-qr-detector-1,0.5254882830075446,"{'throughput': 24.416666666666668, 'avg_p_latency': 39.833333333333336, 'data_quality': 682.0, 'cores': 1.0, 'completion_rate': 0.24416666666666667}",45
1,2025-06-28 00:32:14.389960,elastic-workbench-cv-analyzer-1,0.2905081922974756,"{'throughput': 0.6923076923076923, 'avg_p_latency': 546.4615384615385, 'data_quality': 199.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.006923076923076923}",45
1,2025-06-28 00:32:14.393842,elastic-workbench-pc-visualizer-1,0.9984426666666666,"{'throughput': 46.416666666666664, 'avg_p_latency': 20.75, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4641666666666666}",45
1,2025-06-28 00:32:24.385961,elastic-workbench-qr-detector-1,0.8273820811614083,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.75, 'data_quality': 592.0, 'cores': 1.43, 'completion_rate': 0.4683333333333334}",928
1,2025-06-28 00:32:24.391223,elastic-workbench-cv-analyzer-1,0.901825785161584,"{'throughput': 4.769230769230769, 'avg_p_latency': 199.30769230769232, 'data_quality': 216.0, 'cores': 4.96, 'model_size': 2.0, 'completion_rate': 0.047692307692307694}",928
1,2025-06-28 00:32:24.395541,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.5, 'avg_p_latency': 21.0, 'data_quality': 54.0, 'cores': 1.31, 'model_size': 1.0, 'completion_rate': 0.465}",928
1,2025-06-28 00:32:34.388318,elastic-workbench-qr-detector-1,0.883199752171925,"{'throughput': 73.16666666666667, 'avg_p_latency': 26.333333333333332, 'data_quality': 541.0, 'cores': 1.84, 'completion_rate': 0.7316666666666667}",207
1,2025-06-28 00:32:34.391409,elastic-workbench-cv-analyzer-1,0.9004232536314423,"{'throughput': 5.384615384615385, 'avg_p_latency': 168.15384615384616, 'data_quality': 206.0, 'cores': 4.84, 'model_size': 2.0, 'completion_rate': 0.05384615384615385}",207
1,2025-06-28 00:32:34.394903,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.333333333333336, 'avg_p_latency': 21.0, 'data_quality': 55.0, 'cores': 1.24, 'model_size': 1.0, 'completion_rate': 0.4633333333333334}",207
1,2025-06-28 00:32:44.394701,elastic-workbench-qr-detector-1,0.9104181143118426,"{'throughput': 58.0, 'avg_p_latency': 33.666666666666664, 'data_quality': 598.0, 'cores': 1.81, 'completion_rate': 0.58}",198
1,2025-06-28 00:32:44.399383,elastic-workbench-cv-analyzer-1,0.9033967290418934,"{'throughput': 6.846153846153846, 'avg_p_latency': 140.76923076923077, 'data_quality': 211.0, 'cores': 4.94, 'model_size': 2.0, 'completion_rate': 0.06846153846153846}",198
1,2025-06-28 00:32:44.401964,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.416666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 57.0, 'cores': 1.15, 'model_size': 1.0, 'completion_rate': 0.4641666666666666}",198
1,2025-06-28 00:32:54.393181,elastic-workbench-qr-detector-1,0.9101184880258343,"{'throughput': 55.916666666666664, 'avg_p_latency': 35.083333333333336, 'data_quality': 611.0, 'cores': 1.77, 'completion_rate': 0.5591666666666666}",189
1,2025-06-28 00:32:54.404151,elastic-workbench-cv-analyzer-1,0.9062500000000001,"{'throughput': 7.615384615384615, 'avg_p_latency': 129.3846153846154, 'data_quality': 216.0, 'cores': 4.97, 'model_size': 2.0, 'completion_rate': 0.07615384615384616}",189
1,2025-06-28 00:32:54.415934,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.166666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 52.0, 'cores': 1.22, 'model_size': 1.0, 'completion_rate': 0.4716666666666666}",189
1,2025-06-28 00:33:04.392150,elastic-workbench-qr-detector-1,0.9204704746227709,"{'throughput': 54.666666666666664, 'avg_p_latency': 35.75, 'data_quality': 646.0, 'cores': 1.88, 'completion_rate': 0.5466666666666666}",207
1,2025-06-28 00:33:04.394571,elastic-workbench-cv-analyzer-1,0.49781004663310807,"{'throughput': 2.0, 'avg_p_latency': 427.46153846153845, 'data_quality': 226.0, 'cores': 5.07, 'model_size': 3.0, 'completion_rate': 0.02}",207
1,2025-06-28 00:33:04.397253,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 45.416666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 49.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.45416666666666666}",207
1,2025-06-28 00:33:14.396225,elastic-workbench-qr-detector-1,0.9415270097450845,"{'throughput': 59.916666666666664, 'avg_p_latency': 32.916666666666664, 'data_quality': 660.0, 'cores': 2.21, 'completion_rate': 0.5991666666666666}",271
1,2025-06-28 00:33:14.398925,elastic-workbench-cv-analyzer-1,0.9089740960242444,"{'throughput': 5.0, 'avg_p_latency': 183.69230769230768, 'data_quality': 221.0, 'cores': 5.01, 'model_size': 2.0, 'completion_rate': 0.05}",271
1,2025-06-28 00:33:14.402425,elastic-workbench-pc-visualizer-1,0.9984426666666666,"{'throughput': 47.083333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4708333333333334}",271
1,2025-06-28 00:33:24.393401,elastic-workbench-qr-detector-1,0.918961334247828,"{'throughput': 72.41666666666667, 'avg_p_latency': 26.833333333333332, 'data_quality': 611.0, 'cores': 2.25, 'completion_rate': 0.7241666666666667}",533
1,2025-06-28 00:33:24.395897,elastic-workbench-cv-analyzer-1,0.9051236902618559,"{'throughput': 5.769230769230769, 'avg_p_latency': 164.6153846153846, 'data_quality': 214.0, 'cores': 4.72, 'model_size': 2.0, 'completion_rate': 0.05769230769230769}",533
1,2025-06-28 00:33:24.398641,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.083333333333336, 'avg_p_latency': 21.583333333333332, 'data_quality': 58.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.45083333333333336}",533
1,2025-06-28 00:33:34.402681,elastic-workbench-qr-detector-1,0.9223304691358024,"{'throughput': 64.25, 'avg_p_latency': 30.166666666666668, 'data_quality': 618.0, 'cores': 2.06, 'completion_rate': 0.6425}",247
1,2025-06-28 00:33:34.406613,elastic-workbench-cv-analyzer-1,0.7207517500782666,"{'throughput': 3.076923076923077, 'avg_p_latency': 282.84615384615387, 'data_quality': 218.0, 'cores': 5.09, 'model_size': 3.0, 'completion_rate': 0.03076923076923077}",247
1,2025-06-28 00:33:34.411276,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.5, 'avg_p_latency': 21.416666666666668, 'data_quality': 58.0, 'cores': 1.02, 'model_size': 1.0, 'completion_rate': 0.455}",247
1,2025-06-28 00:33:44.394090,elastic-workbench-qr-detector-1,0.9045633580246913,"{'throughput': 68.91666666666667, 'avg_p_latency': 27.75, 'data_quality': 582.0, 'cores': 1.96, 'completion_rate': 0.6891666666666667}",182
1,2025-06-28 00:33:44.396653,elastic-workbench-cv-analyzer-1,0.9045529643063823,"{'throughput': 5.846153846153846, 'avg_p_latency': 177.23076923076923, 'data_quality': 213.0, 'cores': 4.74, 'model_size': 2.0, 'completion_rate': 0.05846153846153846}",182
1,2025-06-28 00:33:44.399646,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.25, 'data_quality': 56.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47583333333333333}",182
2,2025-06-28 00:34:14.386129,elastic-workbench-qr-detector-1,0.8728373663980339,"{'throughput': 46.583333333333336, 'avg_p_latency': 42.166666666666664, 'data_quality': 700.0, 'cores': 2.0, 'completion_rate': 0.4658333333333334}",-1
2,2025-06-28 00:34:14.394313,elastic-workbench-cv-analyzer-1,0.2629179930081202,"{'throughput': 0.23076923076923078, 'avg_p_latency': 192.23076923076923, 'data_quality': 256.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.002307692307692308}",-1
2,2025-06-28 00:34:14.398148,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 46.5, 'avg_p_latency': 20.75, 'data_quality': 30.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.465}",-1
2,2025-06-28 00:34:24.389342,elastic-workbench-qr-detector-1,0.4375,"{'throughput': 15.0, 'avg_p_latency': 64.08333333333333, 'data_quality': 929.0, 'cores': 1.0, 'completion_rate': 0.15}",49
2,2025-06-28 00:34:24.392658,elastic-workbench-cv-analyzer-1,0.21726794420409282,"{'throughput': 0.46153846153846156, 'avg_p_latency': 324.38461538461536, 'data_quality': 155.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.004615384615384616}",49
2,2025-06-28 00:34:24.395343,elastic-workbench-pc-visualizer-1,0.9822293333333333,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47916666666666663}",49
2,2025-06-28 00:34:34.388072,elastic-workbench-qr-detector-1,0.5347613033550527,"{'throughput': 26.416666666666668, 'avg_p_latency': 37.333333333333336, 'data_quality': 629.0, 'cores': 1.0, 'completion_rate': 0.26416666666666666}",54
