rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-27 23:26:54.154254,elastic-workbench-cv-analyzer-1,0.4393641182078864,"{'throughput': 2.0, 'avg_p_latency': 416.25, 'data_quality': 209.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.02}",52
1,2025-06-27 23:26:54.157160,elastic-workbench-pc-visualizer-1,0.9015040000000001,"{'throughput': 48.0, 'avg_p_latency': 19.846153846153847, 'data_quality': 32.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.48}",52
1,2025-06-27 23:27:04.152271,elastic-workbench-qr-detector-1,0.6855217192501143,"{'throughput': 100.0, 'avg_p_latency': 1.75, 'data_quality': 130.0, 'cores': 1.0, 'completion_rate': 1.0}",45
1,2025-06-27 23:27:04.155084,elastic-workbench-cv-analyzer-1,0.29054284474206354,"{'throughput': 0.8333333333333334, 'avg_p_latency': 607.3333333333334, 'data_quality': 210.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.008333333333333333}",45
1,2025-06-27 23:27:04.159082,elastic-workbench-pc-visualizer-1,0.7386666666666667,"{'throughput': 52.30769230769231, 'avg_p_latency': 18.076923076923077, 'data_quality': 15.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.5230769230769231}",45
1,2025-06-27 23:27:14.152362,elastic-workbench-qr-detector-1,0.45863527854938274,"{'throughput': 16.75, 'avg_p_latency': 57.0, 'data_quality': 864.0, 'cores': 1.0, 'completion_rate': 0.1675}",50
1,2025-06-27 23:27:14.155160,elastic-workbench-cv-analyzer-1,0.21985201384678746,"{'throughput': 0.25, 'avg_p_latency': 198.25, 'data_quality': 175.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0025}",50
1,2025-06-27 23:27:14.158208,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.416666666666668, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4766666666666666}",50
1,2025-06-27 23:27:24.153308,elastic-workbench-qr-detector-1,0.8266682469135803,"{'throughput': 100.0, 'avg_p_latency': 13.083333333333334, 'data_quality': 438.0, 'cores': 6.0, 'completion_rate': 1.0}",49
1,2025-06-27 23:27:24.156393,elastic-workbench-cv-analyzer-1,0.2150094039351852,"{'throughput': 0.16666666666666666, 'avg_p_latency': 149.83333333333334, 'data_quality': 270.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0016666666666666666}",49
1,2025-06-27 23:27:24.159814,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 50.07692307692308, 'avg_p_latency': 19.384615384615383, 'data_quality': 24.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5007692307692309}",49
1,2025-06-27 23:27:34.154186,elastic-workbench-qr-detector-1,0.9194453333333333,"{'throughput': 100.0, 'avg_p_latency': 27.25, 'data_quality': 612.0, 'cores': 6.0, 'completion_rate': 1.0}",47
1,2025-06-27 23:27:34.156970,elastic-workbench-cv-analyzer-1,0.21093911468667328,"{'throughput': 0.8333333333333334, 'avg_p_latency': 559.0833333333334, 'data_quality': 249.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.008333333333333333}",47
1,2025-06-27 23:27:34.159442,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.38461538461539, 'avg_p_latency': 20.846153846153847, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46384615384615385}",47
1,2025-06-27 23:27:44.154263,elastic-workbench-qr-detector-1,0.7689026348879744,"{'throughput': 37.166666666666664, 'avg_p_latency': 52.333333333333336, 'data_quality': 785.0, 'cores': 2.0, 'completion_rate': 0.37166666666666665}",45
1,2025-06-27 23:27:44.157443,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 289.0, 'cores': 5.0, 'model_size': 5.0, 'completion_rate': 0.0}",45
1,2025-06-27 23:27:44.163768,elastic-workbench-pc-visualizer-1,0.9279999999999999,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.53846153846154, 'data_quality': 35.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4692307692307692}",45
1,2025-06-27 23:27:54.154852,elastic-workbench-qr-detector-1,0.9199284435299497,"{'throughput': 63.333333333333336, 'avg_p_latency': 30.083333333333332, 'data_quality': 613.0, 'cores': 2.0, 'completion_rate': 0.6333333333333333}",65
1,2025-06-27 23:27:54.157562,elastic-workbench-cv-analyzer-1,0.8634465939153441,"{'throughput': 9.583333333333334, 'avg_p_latency': 98.5, 'data_quality': 228.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.09583333333333334}",65
1,2025-06-27 23:27:54.161045,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.53846153846154, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47692307692307695}",65
1,2025-06-27 23:28:04.154844,elastic-workbench-qr-detector-1,0.7882820009144947,"{'throughput': 100.0, 'avg_p_latency': 12.0, 'data_quality': 368.0, 'cores': 2.0, 'completion_rate': 1.0}",45
1,2025-06-27 23:28:04.157698,elastic-workbench-cv-analyzer-1,0.30116147546097277,"{'throughput': 1.0, 'avg_p_latency': 866.1666666666666, 'data_quality': 161.0, 'cores': 4.0, 'model_size': 5.0, 'completion_rate': 0.01}",45
1,2025-06-27 23:28:04.162537,elastic-workbench-pc-visualizer-1,0.9984426666666666,"{'throughput': 46.84615384615385, 'avg_p_latency': 20.692307692307693, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4684615384615385}",45
1,2025-06-27 23:28:14.155139,elastic-workbench-qr-detector-1,0.8056698673982625,"{'throughput': 100.0, 'avg_p_latency': 12.416666666666666, 'data_quality': 400.0, 'cores': 2.0, 'completion_rate': 1.0}",54
1,2025-06-27 23:28:14.157951,elastic-workbench-cv-analyzer-1,0.8500513676085147,"{'throughput': 4.333333333333333, 'avg_p_latency': 214.16666666666666, 'data_quality': 182.0, 'cores': 3.0, 'model_size': 2.0, 'completion_rate': 0.04333333333333333}",54
1,2025-06-27 23:28:14.164172,elastic-workbench-pc-visualizer-1,0.7225493333333333,"{'throughput': 53.92307692307692, 'avg_p_latency': 17.846153846153847, 'data_quality': 13.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5392307692307692}",54
1,2025-06-27 23:28:24.157501,elastic-workbench-qr-detector-1,0.6975130690443531,"{'throughput': 100.0, 'avg_p_latency': 2.9166666666666665, 'data_quality': 169.0, 'cores': 2.0, 'completion_rate': 1.0}",54
1,2025-06-27 23:28:24.161966,elastic-workbench-cv-analyzer-1,0.3262252878783008,"{'throughput': 1.0, 'avg_p_latency': 666.8333333333334, 'data_quality': 197.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.01}",54
1,2025-06-27 23:28:24.167277,elastic-workbench-pc-visualizer-1,0.6799146666666666,"{'throughput': 58.84615384615385, 'avg_p_latency': 16.23076923076923, 'data_quality': 6.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5884615384615385}",54
1,2025-06-27 23:28:34.157367,elastic-workbench-qr-detector-1,0.4780633739997713,"{'throughput': 19.083333333333332, 'avg_p_latency': 51.416666666666664, 'data_quality': 786.0, 'cores': 1.0, 'completion_rate': 0.19083333333333333}",52
1,2025-06-27 23:28:34.160110,elastic-workbench-cv-analyzer-1,0.2829678620419362,"{'throughput': 1.3333333333333333, 'avg_p_latency': 551.1666666666666, 'data_quality': 248.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.013333333333333332}",52
1,2025-06-27 23:28:34.162879,elastic-workbench-pc-visualizer-1,0.6844373333333333,"{'throughput': 59.23076923076923, 'avg_p_latency': 16.0, 'data_quality': 7.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5923076923076923}",52
1,2025-06-27 23:28:44.157353,elastic-workbench-qr-detector-1,0.6569456697245085,"{'throughput': 29.416666666666668, 'avg_p_latency': 64.58333333333333, 'data_quality': 982.0, 'cores': 2.0, 'completion_rate': 0.2941666666666667}",43
1,2025-06-27 23:28:44.160339,elastic-workbench-cv-analyzer-1,0.2715307693735609,"{'throughput': 0.16666666666666666, 'avg_p_latency': 151.16666666666666, 'data_quality': 227.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.0016666666666666666}",43
1,2025-06-27 23:28:44.163490,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.07692307692308, 'avg_p_latency': 21.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4607692307692308}",43
1,2025-06-27 23:28:54.158457,elastic-workbench-qr-detector-1,0.6951786666666666,"{'throughput': 100.0, 'avg_p_latency': 2.0, 'data_quality': 162.0, 'cores': 1.0, 'completion_rate': 1.0}",49
1,2025-06-27 23:28:54.161233,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 216.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",49
1,2025-06-27 23:28:54.166380,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.153846153846153, 'data_quality': 52.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4753846153846154}",49
1,2025-06-27 23:29:04.159179,elastic-workbench-qr-detector-1,0.7891000912208505,"{'throughput': 38.833333333333336, 'avg_p_latency': 49.083333333333336, 'data_quality': 764.0, 'cores': 2.0, 'completion_rate': 0.38833333333333336}",47
1,2025-06-27 23:29:04.162010,elastic-workbench-cv-analyzer-1,0.9048469846360291,"{'throughput': 4.75, 'avg_p_latency': 195.0, 'data_quality': 223.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.0475}",47
1,2025-06-27 23:29:04.165453,elastic-workbench-pc-visualizer-1,0.8333333333333334,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.53846153846154, 'data_quality': 25.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47076923076923083}",47
1,2025-06-27 23:29:14.159696,elastic-workbench-qr-detector-1,0.7368079597622313,"{'throughput': 100.0, 'avg_p_latency': 6.0, 'data_quality': 266.0, 'cores': 2.0, 'completion_rate': 1.0}",52
1,2025-06-27 23:29:14.162526,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 261.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",52
1,2025-06-27 23:29:14.169321,elastic-workbench-pc-visualizer-1,0.7472213333333334,"{'throughput': 51.84615384615385, 'avg_p_latency': 18.76923076923077, 'data_quality': 16.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5184615384615384}",52
1,2025-06-27 23:29:24.159777,elastic-workbench-qr-detector-1,0.6816029949702789,"{'throughput': 100.0, 'avg_p_latency': 2.0, 'data_quality': 115.0, 'cores': 3.0, 'completion_rate': 1.0}",53
1,2025-06-27 23:29:24.162499,elastic-workbench-cv-analyzer-1,0.3253187769449344,"{'throughput': 0.75, 'avg_p_latency': 746.25, 'data_quality': 260.0, 'cores': 5.0, 'model_size': 4.0, 'completion_rate': 0.0075}",53
1,2025-06-27 23:29:24.168772,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 20.923076923076923, 'data_quality': 58.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.46}",53
1,2025-06-27 23:29:34.161322,elastic-workbench-qr-detector-1,0.893417918609968,"{'throughput': 49.0, 'avg_p_latency': 39.833333333333336, 'data_quality': 686.0, 'cores': 2.0, 'completion_rate': 0.49}",60
1,2025-06-27 23:29:34.164141,elastic-workbench-cv-analyzer-1,0.8793518518518519,"{'throughput': 4.416666666666667, 'avg_p_latency': 208.25, 'data_quality': 144.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.04416666666666667}",60
1,2025-06-27 23:29:34.167241,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 21.0, 'data_quality': 56.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46}",60
1,2025-06-27 23:29:44.161558,elastic-workbench-qr-detector-1,0.7208486511202561,"{'throughput': 100.0, 'avg_p_latency': 4.0, 'data_quality': 230.0, 'cores': 2.0, 'completion_rate': 1.0}",44
1,2025-06-27 23:29:44.164449,elastic-workbench-cv-analyzer-1,0.5814693983624827,"{'throughput': 2.4166666666666665, 'avg_p_latency': 374.5833333333333, 'data_quality': 218.0, 'cores': 5.0, 'model_size': 3.0, 'completion_rate': 0.024166666666666666}",44
1,2025-06-27 23:29:44.171953,elastic-workbench-pc-visualizer-1,0.872992,"{'throughput': 46.84615384615385, 'avg_p_latency': 20.692307692307693, 'data_quality': 29.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4684615384615385}",44
1,2025-06-27 23:29:54.162025,elastic-workbench-qr-detector-1,0.7723959103795153,"{'throughput': 100.0, 'avg_p_latency': 9.0, 'data_quality': 338.0, 'cores': 2.0, 'completion_rate': 1.0}",58
1,2025-06-27 23:29:54.165091,elastic-workbench-cv-analyzer-1,0.2576327918320106,"{'throughput': 0.5, 'avg_p_latency': 448.6666666666667, 'data_quality': 210.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.005}",58
1,2025-06-27 23:29:54.169545,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.53846153846154, 'data_quality': 54.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4692307692307692}",58
1,2025-06-27 23:30:04.162417,elastic-workbench-qr-detector-1,0.7744853333333334,"{'throughput': 86.66666666666667, 'avg_p_latency': 11.0, 'data_quality': 342.0, 'cores': 1.0, 'completion_rate': 0.8666666666666667}",49
1,2025-06-27 23:30:04.165017,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 227.0, 'cores': 3.0, 'model_size': 5.0, 'completion_rate': 0.0}",49
1,2025-06-27 23:30:04.168561,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.30769230769231, 'avg_p_latency': 21.153846153846153, 'data_quality': 51.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.45307692307692304}",49
1,2025-06-27 23:30:14.163583,elastic-workbench-qr-detector-1,0.9140736616369457,"{'throughput': 100.0, 'avg_p_latency': 28.5, 'data_quality': 601.0, 'cores': 3.0, 'completion_rate': 1.0}",53
1,2025-06-27 23:30:14.166428,elastic-workbench-cv-analyzer-1,0.31700767557457016,"{'throughput': 1.0, 'avg_p_latency': 682.8333333333334, 'data_quality': 219.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.01}",53
1,2025-06-27 23:30:14.172300,elastic-workbench-pc-visualizer-1,0.9441173333333334,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.46153846153846, 'data_quality': 37.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47769230769230764}",53
1,2025-06-27 23:30:24.164154,elastic-workbench-qr-detector-1,0.6149197530864198,"{'throughput': 33.0, 'avg_p_latency': 29.0, 'data_quality': 570.0, 'cores': 1.0, 'completion_rate': 0.33}",51
1,2025-06-27 23:30:24.167013,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 234.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",51
1,2025-06-27 23:30:24.170016,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.692307692307693, 'data_quality': 54.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47076923076923083}",51
1,2025-06-27 23:30:34.165104,elastic-workbench-qr-detector-1,0.5903363911751257,"{'throughput': 30.166666666666668, 'avg_p_latency': 32.25, 'data_quality': 615.0, 'cores': 1.0, 'completion_rate': 0.3016666666666667}",48
1,2025-06-27 23:30:34.167964,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 308.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",48
1,2025-06-27 23:30:34.170525,elastic-workbench-pc-visualizer-1,0.7744853333333334,"{'throughput': 51.23076923076923, 'avg_p_latency': 18.76923076923077, 'data_quality': 19.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5123076923076924}",48
1,2025-06-27 23:30:44.165729,elastic-workbench-qr-detector-1,0.888784446273434,"{'throughput': 59.333333333333336, 'avg_p_latency': 33.0, 'data_quality': 552.0, 'cores': 1.57, 'completion_rate': 0.5933333333333334}",939
1,2025-06-27 23:30:44.170316,elastic-workbench-cv-analyzer-1,0.6591142465216541,"{'throughput': 3.0, 'avg_p_latency': 397.0833333333333, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.03}",939
1,2025-06-27 23:30:44.173610,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.38461538461539, 'avg_p_latency': 20.615384615384617, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.46384615384615385}",939
1,2025-06-27 23:30:54.166691,elastic-workbench-qr-detector-1,0.8890256764117512,"{'throughput': 59.916666666666664, 'avg_p_latency': 32.0, 'data_quality': 552.0, 'cores': 1.57, 'completion_rate': 0.5991666666666666}",169
1,2025-06-27 23:30:54.169726,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 5.5, 'avg_p_latency': 160.33333333333334, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.055}",169
1,2025-06-27 23:30:54.172328,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 20.76923076923077, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.46}",169
1,2025-06-27 23:31:04.167297,elastic-workbench-qr-detector-1,0.8868566913580246,"{'throughput': 58.0, 'avg_p_latency': 33.75, 'data_quality': 552.0, 'cores': 1.57, 'completion_rate': 0.58}",168
1,2025-06-27 23:31:04.170112,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 6.916666666666667, 'avg_p_latency': 137.25, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.06916666666666667}",168
1,2025-06-27 23:31:04.172905,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.23076923076923, 'avg_p_latency': 20.923076923076923, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.4623076923076923}",168
1,2025-06-27 23:31:14.167333,elastic-workbench-qr-detector-1,0.8890295308641974,"{'throughput': 60.75, 'avg_p_latency': 32.25, 'data_quality': 552.0, 'cores': 1.57, 'completion_rate': 0.6075}",165
1,2025-06-27 23:31:14.170147,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 6.25, 'avg_p_latency': 156.0, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.0625}",165
1,2025-06-27 23:31:14.173192,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.23076923076923, 'avg_p_latency': 20.76923076923077, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.4623076923076923}",165
1,2025-06-27 23:31:24.168150,elastic-workbench-qr-detector-1,0.8890295308641974,"{'throughput': 61.53846153846154, 'avg_p_latency': 31.153846153846153, 'data_quality': 552.0, 'cores': 1.59, 'completion_rate': 0.6153846153846154}",188
1,2025-06-27 23:31:24.170820,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 7.0, 'avg_p_latency': 138.5, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.07}",188
1,2025-06-27 23:31:24.173481,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 20.692307692307693, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",188
1,2025-06-27 23:31:34.168011,elastic-workbench-qr-detector-1,0.8890295308641974,"{'throughput': 61.083333333333336, 'avg_p_latency': 30.75, 'data_quality': 552.0, 'cores': 1.59, 'completion_rate': 0.6108333333333333}",163
1,2025-06-27 23:31:34.170659,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 7.416666666666667, 'avg_p_latency': 129.41666666666666, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.07416666666666667}",163
1,2025-06-27 23:31:34.173237,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.46}",163
1,2025-06-27 23:31:44.169026,elastic-workbench-qr-detector-1,0.8890295308641974,"{'throughput': 61.0, 'avg_p_latency': 31.53846153846154, 'data_quality': 552.0, 'cores': 1.59, 'completion_rate': 0.61}",191
1,2025-06-27 23:31:44.171843,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 6.0, 'avg_p_latency': 164.91666666666666, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.06}",191
1,2025-06-27 23:31:44.174553,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 49.23076923076923, 'avg_p_latency': 19.615384615384617, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.49230769230769234}",191
1,2025-06-27 23:31:54.171085,elastic-workbench-qr-detector-1,0.8890295308641974,"{'throughput': 61.666666666666664, 'avg_p_latency': 31.583333333333332, 'data_quality': 552.0, 'cores': 1.59, 'completion_rate': 0.6166666666666667}",168
1,2025-06-27 23:31:54.173750,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 7.416666666666667, 'avg_p_latency': 135.25, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.07416666666666667}",168
1,2025-06-27 23:31:54.177083,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.076923076923077, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.4784615384615385}",168
1,2025-06-27 23:32:04.170154,elastic-workbench-qr-detector-1,0.8890295308641974,"{'throughput': 60.5, 'avg_p_latency': 31.75, 'data_quality': 552.0, 'cores': 1.59, 'completion_rate': 0.605}",194
1,2025-06-27 23:32:04.173276,elastic-workbench-cv-analyzer-1,0.9105428179502254,"{'throughput': 6.166666666666667, 'avg_p_latency': 154.83333333333334, 'data_quality': 224.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.06166666666666667}",194
1,2025-06-27 23:32:04.182665,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.84615384615385, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.33, 'model_size': 1.0, 'completion_rate': 0.4584615384615385}",194
2,2025-06-27 23:32:34.169002,elastic-workbench-qr-detector-1,0.8861206944707201,"{'throughput': 47.76923076923077, 'avg_p_latency': 40.92307692307692, 'data_quality': 700.0, 'cores': 2.0, 'completion_rate': 0.47769230769230764}",-1
2,2025-06-27 23:32:34.172735,elastic-workbench-cv-analyzer-1,0.27849377816970416,"{'throughput': 0.5, 'avg_p_latency': 427.75, 'data_quality': 256.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.005}",-1
2,2025-06-27 23:32:34.176342,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47615384615384615}",-1
2,2025-06-27 23:32:44.168548,elastic-workbench-qr-detector-1,0.4289813381884388,"{'throughput': 14.307692307692308, 'avg_p_latency': 68.07692307692308, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.14307692307692307}",45
2,2025-06-27 23:32:44.172326,elastic-workbench-cv-analyzer-1,0.2576785714285715,"{'throughput': 0.75, 'avg_p_latency': 659.5, 'data_quality': 307.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.0075}",45
2,2025-06-27 23:32:44.175190,elastic-workbench-pc-visualizer-1,0.7013333333333334,"{'throughput': 55.46153846153846, 'avg_p_latency': 17.307692307692307, 'data_quality': 10.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.5546153846153846}",45
2,2025-06-27 23:32:54.169505,elastic-workbench-qr-detector-1,0.9838788565285954,"{'throughput': 58.69230769230769, 'avg_p_latency': 50.0, 'data_quality': 784.0, 'cores': 3.0, 'completion_rate': 0.5869230769230769}",42
2,2025-06-27 23:32:54.172359,elastic-workbench-cv-analyzer-1,0.2151369254298942,"{'throughput': 0.25, 'avg_p_latency': 224.75, 'data_quality': 258.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0025}",42
