rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-28 03:35:24.997624,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 46.38461538461539, 'avg_p_latency': 20.76923076923077, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46384615384615385}",42
1,2025-06-28 03:35:34.995237,elastic-workbench-qr-detector-1,0.7947581161408322,"{'throughput': 100.0, 'avg_p_latency': 11.0, 'data_quality': 380.0, 'cores': 4.0, 'completion_rate': 1.0}",40
1,2025-06-28 03:35:34.998065,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 243.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",40
1,2025-06-28 03:35:35.000776,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",40
1,2025-06-28 03:35:44.993431,elastic-workbench-qr-detector-1,0.9808694476451761,"{'throughput': 79.3076923076923, 'avg_p_latency': 47.30769230769231, 'data_quality': 769.0, 'cores': 4.0, 'completion_rate': 0.793076923076923}",47
1,2025-06-28 03:35:44.996132,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 213.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",47
1,2025-06-28 03:35:45.002478,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.076923076923077, 'data_quality': 47.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4792307692307692}",47
1,2025-06-28 03:35:54.994203,elastic-workbench-qr-detector-1,0.4303040802183356,"{'throughput': 14.416666666666666, 'avg_p_latency': 66.91666666666667, 'data_quality': 953.0, 'cores': 1.0, 'completion_rate': 0.14416666666666667}",46
1,2025-06-28 03:35:54.997084,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 251.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",46
1,2025-06-28 03:35:55.000754,elastic-workbench-pc-visualizer-1,0.707968,"{'throughput': 55.69230769230769, 'avg_p_latency': 17.0, 'data_quality': 11.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.556923076923077}",46
1,2025-06-28 03:36:04.994410,elastic-workbench-qr-detector-1,0.8853270461819843,"{'throughput': 100.0, 'avg_p_latency': 22.846153846153847, 'data_quality': 545.0, 'cores': 3.0, 'completion_rate': 1.0}",42
1,2025-06-28 03:36:04.997256,elastic-workbench-cv-analyzer-1,0.21480595437120326,"{'throughput': 0.8333333333333334, 'avg_p_latency': 640.5833333333334, 'data_quality': 262.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.008333333333333333}",42
1,2025-06-28 03:36:04.999772,elastic-workbench-pc-visualizer-1,0.8631893333333333,"{'throughput': 49.92307692307692, 'avg_p_latency': 19.153846153846153, 'data_quality': 28.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.4992307692307692}",42
1,2025-06-28 03:36:14.995086,elastic-workbench-qr-detector-1,0.7521004188385917,"{'throughput': 100.0, 'avg_p_latency': 7.0, 'data_quality': 298.0, 'cores': 2.0, 'completion_rate': 1.0}",42
1,2025-06-28 03:36:14.997932,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",42
1,2025-06-28 03:36:15.000520,elastic-workbench-pc-visualizer-1,0.9106026666666667,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.384615384615383, 'data_quality': 33.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4938461538461539}",42
1,2025-06-28 03:36:24.999995,elastic-workbench-qr-detector-1,0.6692307467534292,"{'throughput': 30.153846153846153, 'avg_p_latency': 63.46153846153846, 'data_quality': 948.0, 'cores': 2.0, 'completion_rate': 0.30153846153846153}",43
1,2025-06-28 03:36:25.004710,elastic-workbench-cv-analyzer-1,0.3265931843094748,"{'throughput': 0.9166666666666666, 'avg_p_latency': 419.9166666666667, 'data_quality': 286.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.009166666666666667}",43
1,2025-06-28 03:36:25.007085,elastic-workbench-pc-visualizer-1,0.813376,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.153846153846153, 'data_quality': 23.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.47769230769230764}",43
1,2025-06-28 03:36:34.997432,elastic-workbench-qr-detector-1,0.45737511494682753,"{'throughput': 16.846153846153847, 'avg_p_latency': 57.84615384615385, 'data_quality': 841.0, 'cores': 1.0, 'completion_rate': 0.16846153846153847}",42
1,2025-06-28 03:36:35.000327,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 146.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",42
1,2025-06-28 03:36:35.002931,elastic-workbench-pc-visualizer-1,0.872992,"{'throughput': 49.23076923076923, 'avg_p_latency': 19.53846153846154, 'data_quality': 29.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.49230769230769234}",42
1,2025-06-28 03:36:45.000552,elastic-workbench-qr-detector-1,0.707968,"{'throughput': 100.0, 'avg_p_latency': 4.0, 'data_quality': 198.0, 'cores': 4.0, 'completion_rate': 1.0}",40
1,2025-06-28 03:36:45.003455,elastic-workbench-cv-analyzer-1,0.4539604388847553,"{'throughput': 2.0833333333333335, 'avg_p_latency': 470.0, 'data_quality': 135.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.020833333333333336}",40
1,2025-06-28 03:36:45.006291,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.846153846153847, 'data_quality': 49.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4646153846153846}",40
1,2025-06-28 03:36:54.998992,elastic-workbench-qr-detector-1,0.7308805422953818,"{'throughput': 100.0, 'avg_p_latency': 5.0, 'data_quality': 253.0, 'cores': 4.0, 'completion_rate': 1.0}",42
1,2025-06-28 03:36:55.001744,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 184.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",42
1,2025-06-28 03:36:55.007874,elastic-workbench-pc-visualizer-1,0.9822293333333333,"{'throughput': 48.53846153846154, 'avg_p_latency': 19.692307692307693, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4853846153846154}",42
1,2025-06-28 03:37:04.999763,elastic-workbench-qr-detector-1,0.9967903136716965,"{'throughput': 68.84615384615384, 'avg_p_latency': 57.0, 'data_quality': 848.0, 'cores': 4.0, 'completion_rate': 0.6884615384615383}",45
1,2025-06-28 03:37:05.002550,elastic-workbench-cv-analyzer-1,0.24657989220878043,"{'throughput': 1.1666666666666667, 'avg_p_latency': 641.4166666666666, 'data_quality': 151.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.011666666666666667}",45
1,2025-06-28 03:37:05.005142,elastic-workbench-pc-visualizer-1,0.951616,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.076923076923077, 'data_quality': 38.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4807692307692308}",45
1,2025-06-28 03:37:15.000080,elastic-workbench-qr-detector-1,0.7491626081390033,"{'throughput': 100.0, 'avg_p_latency': 7.0, 'data_quality': 292.0, 'cores': 4.0, 'completion_rate': 1.0}",44
1,2025-06-28 03:37:15.003620,elastic-workbench-cv-analyzer-1,0.3733372525965119,"{'throughput': 1.5833333333333333, 'avg_p_latency': 557.8333333333334, 'data_quality': 160.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.01583333333333333}",44
1,2025-06-28 03:37:15.006132,elastic-workbench-pc-visualizer-1,0.9586986666666667,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.846153846153847, 'data_quality': 39.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4646153846153846}",44
1,2025-06-28 03:37:25.000380,elastic-workbench-qr-detector-1,0.7382004947416552,"{'throughput': 100.0, 'avg_p_latency': 6.538461538461538, 'data_quality': 269.0, 'cores': 3.0, 'completion_rate': 1.0}",36
1,2025-06-28 03:37:25.003170,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 287.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0}",36
1,2025-06-28 03:37:25.005664,elastic-workbench-pc-visualizer-1,0.9867520000000001,"{'throughput': 46.15384615384615, 'avg_p_latency': 21.0, 'data_quality': 44.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4615384615384615}",36
1,2025-06-28 03:37:35.000410,elastic-workbench-qr-detector-1,0.9956419893569795,"{'throughput': 57.15384615384615, 'avg_p_latency': 68.07692307692308, 'data_quality': 988.0, 'cores': 4.0, 'completion_rate': 0.5715384615384616}",44
1,2025-06-28 03:37:35.003152,elastic-workbench-cv-analyzer-1,0.24825067333630346,"{'throughput': 0.6666666666666666, 'avg_p_latency': 547.5833333333334, 'data_quality': 143.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.006666666666666666}",44
1,2025-06-28 03:37:35.005689,elastic-workbench-pc-visualizer-1,0.756064,"{'throughput': 50.38461538461539, 'avg_p_latency': 19.0, 'data_quality': 17.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5038461538461538}",44
1,2025-06-28 03:37:45.001314,elastic-workbench-qr-detector-1,0.7708352766346594,"{'throughput': 100.0, 'avg_p_latency': 9.0, 'data_quality': 335.0, 'cores': 4.0, 'completion_rate': 1.0}",42
1,2025-06-28 03:37:45.004196,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 229.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",42
1,2025-06-28 03:37:45.006927,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 50.07692307692308, 'avg_p_latency': 19.0, 'data_quality': 24.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5007692307692309}",42
1,2025-06-28 03:37:55.001102,elastic-workbench-qr-detector-1,0.8543942642889805,"{'throughput': 100.0, 'avg_p_latency': 18.53846153846154, 'data_quality': 488.0, 'cores': 2.0, 'completion_rate': 1.0}",44
1,2025-06-28 03:37:55.004766,elastic-workbench-cv-analyzer-1,0.2264456871073082,"{'throughput': 0.75, 'avg_p_latency': 356.8333333333333, 'data_quality': 201.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.0075}",44
1,2025-06-28 03:37:55.007513,elastic-workbench-pc-visualizer-1,0.9362346666666667,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.615384615384617, 'data_quality': 36.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47076923076923083}",44
1,2025-06-28 03:38:05.005391,elastic-workbench-qr-detector-1,0.7974733653406493,"{'throughput': 100.0, 'avg_p_latency': 12.0, 'data_quality': 385.0, 'cores': 3.0, 'completion_rate': 1.0}",43
1,2025-06-28 03:38:05.008321,elastic-workbench-cv-analyzer-1,0.8503619385961689,"{'throughput': 4.583333333333333, 'avg_p_latency': 216.66666666666666, 'data_quality': 230.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.04583333333333333}",43
1,2025-06-28 03:38:05.010979,elastic-workbench-pc-visualizer-1,0.9106026666666667,"{'throughput': 46.76923076923077, 'avg_p_latency': 20.846153846153847, 'data_quality': 33.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4676923076923077}",43
1,2025-06-28 03:38:15.002443,elastic-workbench-qr-detector-1,0.707968,"{'throughput': 100.0, 'avg_p_latency': 3.0, 'data_quality': 198.0, 'cores': 2.0, 'completion_rate': 1.0}",43
1,2025-06-28 03:38:15.005329,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 235.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",43
1,2025-06-28 03:38:15.007880,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 49.15384615384615, 'avg_p_latency': 19.692307692307693, 'data_quality': 47.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.49153846153846154}",43
1,2025-06-28 03:38:25.004860,elastic-workbench-qr-detector-1,0.9050707480566986,"{'throughput': 69.46153846153847, 'avg_p_latency': 27.846153846153847, 'data_quality': 583.0, 'cores': 2.0, 'completion_rate': 0.6946153846153846}",42
1,2025-06-28 03:38:25.007385,elastic-workbench-cv-analyzer-1,0.8300342055224869,"{'throughput': 13.083333333333334, 'avg_p_latency': 74.08333333333333, 'data_quality': 174.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.13083333333333333}",42
1,2025-06-28 03:38:25.010282,elastic-workbench-pc-visualizer-1,0.707968,"{'throughput': 54.46153846153846, 'avg_p_latency': 17.692307692307693, 'data_quality': 11.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5446153846153846}",42
1,2025-06-28 03:38:35.006432,elastic-workbench-qr-detector-1,0.8631893333333333,"{'throughput': 90.3076923076923, 'avg_p_latency': 21.384615384615383, 'data_quality': 504.0, 'cores': 2.0, 'completion_rate': 0.9030769230769231}",41
1,2025-06-28 03:38:35.009295,elastic-workbench-cv-analyzer-1,0.28910960914152833,"{'throughput': 0.25, 'avg_p_latency': 221.0, 'data_quality': 269.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.0025}",41
1,2025-06-28 03:38:35.011896,elastic-workbench-pc-visualizer-1,0.9441173333333334,"{'throughput': 47.0, 'avg_p_latency': 20.615384615384617, 'data_quality': 37.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47}",41
1,2025-06-28 03:38:45.006395,elastic-workbench-qr-detector-1,0.687167978781391,"{'throughput': 31.23076923076923, 'avg_p_latency': 60.61538461538461, 'data_quality': 924.0, 'cores': 2.0, 'completion_rate': 0.3123076923076923}",47
1,2025-06-28 03:38:45.008941,elastic-workbench-cv-analyzer-1,0.2655932196172901,"{'throughput': 0.16666666666666666, 'avg_p_latency': 150.16666666666666, 'data_quality': 283.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0016666666666666666}",47
1,2025-06-28 03:38:45.011386,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 46.15384615384615, 'avg_p_latency': 20.615384615384617, 'data_quality': 49.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4615384615384615}",47
2,2025-06-28 03:39:14.994617,elastic-workbench-qr-detector-1,0.8784745861411798,"{'throughput': 47.07692307692308, 'avg_p_latency': 40.84615384615385, 'data_quality': 700.0, 'cores': 2.0, 'completion_rate': 0.47076923076923083}",-1
2,2025-06-28 03:39:14.998227,elastic-workbench-cv-analyzer-1,0.27254801097393694,"{'throughput': 0.4166666666666667, 'avg_p_latency': 375.25, 'data_quality': 256.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.004166666666666667}",-1
2,2025-06-28 03:39:15.002201,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4723076923076923}",-1
2,2025-06-28 03:39:24.993905,elastic-workbench-qr-detector-1,0.7179191431184271,"{'throughput': 100.0, 'avg_p_latency': 4.0, 'data_quality': 223.0, 'cores': 3.0, 'completion_rate': 1.0}",43
2,2025-06-28 03:39:24.996689,elastic-workbench-cv-analyzer-1,0.23250387189903612,"{'throughput': 0.75, 'avg_p_latency': 635.6666666666666, 'data_quality': 211.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0075}",43
2,2025-06-28 03:39:24.999203,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 49.30769230769231, 'avg_p_latency': 19.46153846153846, 'data_quality': 57.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4930769230769231}",43
2,2025-06-28 03:39:34.995978,elastic-workbench-qr-detector-1,0.7477053324188386,"{'throughput': 100.0, 'avg_p_latency': 7.0, 'data_quality': 289.0, 'cores': 2.0, 'completion_rate': 1.0}",46
