rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-01 10:43:34.358201,elastic-workbench-cv-analyzer-1,0.2981029054771659,"{'throughput': 1.3076923076923077, 'avg_p_latency': 625.7692307692307, 'data_quality': 264.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.26153846153846155}",17
1,2025-07-01 10:43:34.360837,elastic-workbench-pc-visualizer-1,0.8679169772530068,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.076923076923077, 'data_quality': 25.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8797202797202798}",17
1,2025-07-01 10:43:44.359492,elastic-workbench-qr-detector-1,0.798562,"{'throughput': 80.0, 'avg_p_latency': 8.75, 'data_quality': 344.0, 'cores': 4.0, 'completion_rate': 1.0}",20
1,2025-07-01 10:43:44.365811,elastic-workbench-cv-analyzer-1,0.5287959290326155,"{'throughput': 2.4615384615384617, 'avg_p_latency': 380.0769230769231, 'data_quality': 308.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.49230769230769234}",20
1,2025-07-01 10:43:44.368603,elastic-workbench-pc-visualizer-1,0.9637539397326353,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.153846153846153, 'data_quality': 37.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8699300699300699}",20
1,2025-07-01 10:43:54.354330,elastic-workbench-qr-detector-1,0.6312338202160493,"{'throughput': 40.333333333333336, 'avg_p_latency': 24.0, 'data_quality': 628.0, 'cores': 1.0, 'completion_rate': 0.5041666666666667}",27
1,2025-07-01 10:43:54.357816,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 473.3076923076923, 'data_quality': 230.0, 'cores': 6.0, 'model_size': 4.0, 'completion_rate': 0.12307692307692308}",27
1,2025-07-01 10:43:54.361614,elastic-workbench-pc-visualizer-1,0.9619478685410835,"{'throughput': 48.76923076923077, 'avg_p_latency': 19.923076923076923, 'data_quality': 35.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8867132867132866}",27
1,2025-07-01 10:44:04.355210,elastic-workbench-qr-detector-1,0.6997484166666667,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 156.0, 'cores': 1.0, 'completion_rate': 1.0}",19
1,2025-07-01 10:44:04.358024,elastic-workbench-cv-analyzer-1,0.47956776075119273,"{'throughput': 2.230769230769231, 'avg_p_latency': 424.61538461538464, 'data_quality': 305.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4461538461538462}",19
1,2025-07-01 10:44:04.362175,elastic-workbench-pc-visualizer-1,0.9651961766044606,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.153846153846153, 'data_quality': 46.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.8615384615384616}",19
1,2025-07-01 10:44:14.356661,elastic-workbench-qr-detector-1,0.4712513849705826,"{'throughput': 23.416666666666668, 'avg_p_latency': 41.583333333333336, 'data_quality': 890.0, 'cores': 1.0, 'completion_rate': 0.29270833333333335}",18
1,2025-07-01 10:44:14.359291,elastic-workbench-cv-analyzer-1,0.8690051946503589,"{'throughput': 5.0, 'avg_p_latency': 97.92307692307692, 'data_quality': 211.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2025-07-01 10:44:14.361979,elastic-workbench-pc-visualizer-1,0.9732391234045105,"{'throughput': 49.69230769230769, 'avg_p_latency': 19.384615384615383, 'data_quality': 36.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9034965034965036}",18
1,2025-07-01 10:44:24.357790,elastic-workbench-qr-detector-1,0.6279522676986883,"{'throughput': 39.333333333333336, 'avg_p_latency': 24.583333333333332, 'data_quality': 651.0, 'cores': 1.0, 'completion_rate': 0.4916666666666667}",16
1,2025-07-01 10:44:24.361602,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 258.0, 'cores': 3.0, 'model_size': 5.0, 'completion_rate': 0.0}",16
1,2025-07-01 10:44:24.365451,elastic-workbench-pc-visualizer-1,0.9624763575824432,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.0, 'data_quality': 37.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.8671328671328672}",16
1,2025-07-01 10:44:34.357070,elastic-workbench-qr-detector-1,0.7786262617187499,"{'throughput': 80.0, 'avg_p_latency': 7.0, 'data_quality': 311.0, 'cores': 4.0, 'completion_rate': 1.0}",22
1,2025-07-01 10:44:34.360360,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 292.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",22
1,2025-07-01 10:44:34.364102,elastic-workbench-pc-visualizer-1,0.8204561805381482,"{'throughput': 54.23076923076923, 'avg_p_latency': 18.0, 'data_quality': 19.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.986013986013986}",22
1,2025-07-01 10:44:44.357510,elastic-workbench-qr-detector-1,0.5633286666666667,"{'throughput': 32.0, 'avg_p_latency': 30.583333333333332, 'data_quality': 744.0, 'cores': 1.0, 'completion_rate': 0.4}",16
1,2025-07-01 10:44:44.360454,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 276.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",16
1,2025-07-01 10:44:44.365413,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 55.0, 'avg_p_latency': 17.0, 'data_quality': 11.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2025-07-01 10:44:54.361013,elastic-workbench-qr-detector-1,0.6915547106119792,"{'throughput': 48.25, 'avg_p_latency': 20.166666666666668, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.603125}",233
1,2025-07-01 10:44:54.363823,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",233
1,2025-07-01 10:44:54.371696,elastic-workbench-pc-visualizer-1,0.9835353580190004,"{'throughput': 49.84615384615385, 'avg_p_latency': 19.23076923076923, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9062937062937063}",233
1,2025-07-01 10:45:04.359909,elastic-workbench-qr-detector-1,0.6895582220172646,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6010416666666667}",75
1,2025-07-01 10:45:04.367362,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",75
1,2025-07-01 10:45:04.375486,elastic-workbench-pc-visualizer-1,0.9762707852077502,"{'throughput': 48.76923076923077, 'avg_p_latency': 19.692307692307693, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8867132867132866}",75
1,2025-07-01 10:45:14.360584,elastic-workbench-qr-detector-1,0.6945427070312499,"{'throughput': 48.5, 'avg_p_latency': 19.916666666666668, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.60625}",85
1,2025-07-01 10:45:14.363289,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",85
1,2025-07-01 10:45:14.369690,elastic-workbench-pc-visualizer-1,0.9805710589799789,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.46153846153846, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.897902097902098}",85
1,2025-07-01 10:45:24.363163,elastic-workbench-qr-detector-1,0.7004935533854167,"{'throughput': 49.0, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6125}",76
1,2025-07-01 10:45:24.366195,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",76
1,2025-07-01 10:45:24.372435,elastic-workbench-pc-visualizer-1,0.9768297296782796,"{'throughput': 48.84615384615385, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8881118881118881}",76
1,2025-07-01 10:45:34.361894,elastic-workbench-qr-detector-1,0.690556909384645,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6020833333333333}",79
1,2025-07-01 10:45:34.369158,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",79
1,2025-07-01 10:45:34.372303,elastic-workbench-pc-visualizer-1,0.9840072826581702,"{'throughput': 49.92307692307692, 'avg_p_latency': 19.23076923076923, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9076923076923077}",79
1,2025-07-01 10:45:44.365801,elastic-workbench-qr-detector-1,0.6995041343195408,"{'throughput': 48.916666666666664, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6114583333333333}",80
1,2025-07-01 10:45:44.372222,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",80
1,2025-07-01 10:45:44.374988,elastic-workbench-pc-visualizer-1,0.9805710589799789,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.46153846153846, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.897902097902098}",80
1,2025-07-01 10:45:54.372645,elastic-workbench-qr-detector-1,0.6945427070312499,"{'throughput': 48.5, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.60625}",83
1,2025-07-01 10:45:54.378227,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",83
1,2025-07-01 10:45:54.384264,elastic-workbench-pc-visualizer-1,0.9810808031032003,"{'throughput': 49.46153846153846, 'avg_p_latency': 19.615384615384617, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8993006993006992}",83
1,2025-07-01 10:46:04.368216,elastic-workbench-qr-detector-1,0.6975224026692709,"{'throughput': 48.75, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.609375}",88
1,2025-07-01 10:46:04.371208,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",88
1,2025-07-01 10:46:04.373668,elastic-workbench-pc-visualizer-1,0.9745577300102216,"{'throughput': 48.53846153846154, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8825174825174825}",88
1,2025-07-01 10:46:14.369887,elastic-workbench-qr-detector-1,0.7004935533854167,"{'throughput': 49.0, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6125}",83
1,2025-07-01 10:46:14.372952,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",83
1,2025-07-01 10:46:14.375506,elastic-workbench-pc-visualizer-1,0.9779293764087152,"{'throughput': 49.0, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8909090909090909}",83
1,2025-07-01 10:46:24.372869,elastic-workbench-qr-detector-1,0.6945427070312499,"{'throughput': 48.5, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.60625}",85
1,2025-07-01 10:46:24.376538,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",85
1,2025-07-01 10:46:24.379945,elastic-workbench-pc-visualizer-1,0.9762707852077502,"{'throughput': 48.76923076923077, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8867132867132866}",85
1,2025-07-01 10:46:34.366928,elastic-workbench-qr-detector-1,0.6995041343195408,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.75, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6114583333333333}",93
1,2025-07-01 10:46:34.369876,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",93
1,2025-07-01 10:46:34.372621,elastic-workbench-pc-visualizer-1,0.9830570754167995,"{'throughput': 49.76923076923077, 'avg_p_latency': 19.615384615384617, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9048951048951048}",93
1,2025-07-01 10:46:44.367994,elastic-workbench-qr-detector-1,0.6925516166570217,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6041666666666667}",84
1,2025-07-01 10:46:44.370984,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",84
1,2025-07-01 10:46:44.373556,elastic-workbench-pc-visualizer-1,0.9751347634874458,"{'throughput': 48.61538461538461, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8839160839160839}",84
1,2025-07-01 10:46:54.368290,elastic-workbench-qr-detector-1,0.7004935533854167,"{'throughput': 49.0, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6125}",84
1,2025-07-01 10:46:54.371588,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",84
1,2025-07-01 10:46:54.378934,elastic-workbench-pc-visualizer-1,0.9805710589799789,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.53846153846154, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.897902097902098}",84
1,2025-07-01 10:47:04.368257,elastic-workbench-qr-detector-1,0.693547618477527,"{'throughput': 48.416666666666664, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6052083333333333}",96
1,2025-07-01 10:47:04.373198,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",96
1,2025-07-01 10:47:04.379470,elastic-workbench-pc-visualizer-1,0.9768297296782796,"{'throughput': 48.84615384615385, 'avg_p_latency': 19.692307692307693, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8881118881118881}",96
1,2025-07-01 10:47:14.369135,elastic-workbench-qr-detector-1,0.6915547106119792,"{'throughput': 48.25, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.603125}",94
1,2025-07-01 10:47:14.371907,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",94
1,2025-07-01 10:47:14.380090,elastic-workbench-pc-visualizer-1,0.9745577300102216,"{'throughput': 48.53846153846154, 'avg_p_latency': 19.846153846153847, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8825174825174825}",94
1,2025-07-01 10:47:24.370459,elastic-workbench-qr-detector-1,0.7014819958887925,"{'throughput': 49.083333333333336, 'avg_p_latency': 19.583333333333332, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6135416666666667}",93
1,2025-07-01 10:47:24.373435,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",93
1,2025-07-01 10:47:24.384281,elastic-workbench-pc-visualizer-1,0.9858309638590338,"{'throughput': 50.23076923076923, 'avg_p_latency': 19.076923076923077, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9132867132867133}",93
1,2025-07-01 10:47:34.370386,elastic-workbench-qr-detector-1,0.6865569334972994,"{'throughput': 47.833333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.5979166666666667}",97
1,2025-07-01 10:47:34.373341,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",97
1,2025-07-01 10:47:34.379451,elastic-workbench-pc-visualizer-1,0.9751347634874458,"{'throughput': 48.61538461538461, 'avg_p_latency': 19.846153846153847, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8839160839160839}",97
1,2025-07-01 10:47:44.371772,elastic-workbench-qr-detector-1,0.7004935533854167,"{'throughput': 49.0, 'avg_p_latency': 19.5, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6125}",97
1,2025-07-01 10:47:44.374815,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",97
1,2025-07-01 10:47:44.380221,elastic-workbench-pc-visualizer-1,0.9784700348960703,"{'throughput': 49.07692307692308, 'avg_p_latency': 19.692307692307693, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8923076923076924}",97
1,2025-07-01 10:47:54.373027,elastic-workbench-qr-detector-1,0.693547618477527,"{'throughput': 48.416666666666664, 'avg_p_latency': 19.916666666666668, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6052083333333333}",96
1,2025-07-01 10:47:54.376157,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",96
1,2025-07-01 10:47:54.387280,elastic-workbench-pc-visualizer-1,0.9830570754167995,"{'throughput': 49.76923076923077, 'avg_p_latency': 19.384615384615383, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9048951048951048}",96
1,2025-07-01 10:48:04.373424,elastic-workbench-qr-detector-1,0.6975224026692709,"{'throughput': 48.75, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.609375}",100
1,2025-07-01 10:48:04.380803,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",100
1,2025-07-01 10:48:04.389690,elastic-workbench-pc-visualizer-1,0.9825724567378438,"{'throughput': 49.69230769230769, 'avg_p_latency': 19.307692307692307, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9034965034965036}",100
1,2025-07-01 10:48:14.376340,elastic-workbench-qr-detector-1,0.6945427070312499,"{'throughput': 48.5, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.60625}",106
1,2025-07-01 10:48:14.379510,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",106
1,2025-07-01 10:48:14.384253,elastic-workbench-pc-visualizer-1,0.9739747106366501,"{'throughput': 48.46153846153846, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.881118881118881}",106
1,2025-07-01 10:48:24.376515,elastic-workbench-qr-detector-1,0.6985137477334106,"{'throughput': 48.833333333333336, 'avg_p_latency': 20.0, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 0.6104166666666667}",102
1,2025-07-01 10:48:24.379414,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",102
1,2025-07-01 10:48:24.388472,elastic-workbench-pc-visualizer-1,0.9784700348960703,"{'throughput': 49.07692307692308, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8923076923076924}",102
1,2025-07-01 10:48:34.379682,elastic-workbench-qr-detector-1,0.7013952366415893,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 549.0, 'cores': 1.0, 'completion_rate': 0.6145833333333333}",199
1,2025-07-01 10:48:34.388513,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",199
1,2025-07-01 10:48:34.391571,elastic-workbench-pc-visualizer-1,0.9794405048780462,"{'throughput': 49.30769230769231, 'avg_p_latency': 19.615384615384617, 'data_quality': 39.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8965034965034965}",199
1,2025-07-01 10:48:44.379232,elastic-workbench-qr-detector-1,0.7101347356770833,"{'throughput': 50.0, 'avg_p_latency': 19.0, 'data_quality': 547.0, 'cores': 1.0, 'completion_rate': 0.625}",195
1,2025-07-01 10:48:44.388775,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",195
1,2025-07-01 10:48:44.391575,elastic-workbench-pc-visualizer-1,0.9784700348960703,"{'throughput': 49.07692307692308, 'avg_p_latency': 19.692307692307693, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8923076923076924}",195
1,2025-07-01 10:48:54.379077,elastic-workbench-qr-detector-1,0.7169435720606675,"{'throughput': 50.583333333333336, 'avg_p_latency': 19.0, 'data_quality': 547.0, 'cores': 1.0, 'completion_rate': 0.6322916666666667}",107
1,2025-07-01 10:48:54.384702,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",107
1,2025-07-01 10:48:54.389643,elastic-workbench-pc-visualizer-1,0.9773826007073598,"{'throughput': 48.92307692307692, 'avg_p_latency': 19.846153846153847, 'data_quality': 40.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8895104895104895}",107
1,2025-07-01 10:49:04.384326,elastic-workbench-qr-detector-1,0.7167072906901041,"{'throughput': 50.75, 'avg_p_latency': 19.0, 'data_quality': 543.0, 'cores': 1.0, 'completion_rate': 0.634375}",291
1,2025-07-01 10:49:04.388498,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",291
1,2025-07-01 10:49:04.392377,elastic-workbench-pc-visualizer-1,0.9804662197698669,"{'throughput': 49.46153846153846, 'avg_p_latency': 19.46153846153846, 'data_quality': 39.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.8993006993006992}",291
1,2025-07-01 10:49:14.376807,elastic-workbench-qr-detector-1,0.721524675009645,"{'throughput': 51.166666666666664, 'avg_p_latency': 19.0, 'data_quality': 543.0, 'cores': 1.0, 'completion_rate': 0.6395833333333333}",116
1,2025-07-01 10:49:14.380172,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",116
1,2025-07-01 10:49:14.389154,elastic-workbench-pc-visualizer-1,0.9809697153614353,"{'throughput': 49.53846153846154, 'avg_p_latency': 19.46153846153846, 'data_quality': 39.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9006993006993007}",116
