rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-01 11:39:04.479773,elastic-workbench-qr-detector-1,0.9382395833333333,"{'throughput': 80.0, 'avg_p_latency': 21.0, 'data_quality': 580.0, 'cores': 1.92, 'completion_rate': 1.0}",262
1,2025-07-01 11:39:04.487484,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 469.0833333333333, 'data_quality': 195.0, 'cores': 1.24, 'model_size': 2.0, 'completion_rate': 0.11666666666666667}",262
1,2025-07-01 11:39:04.490342,elastic-workbench-pc-visualizer-1,0.9749200939607275,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.583333333333332, 'data_quality': 38.0, 'cores': 5.23, 'model_size': 1.0, 'completion_rate': 0.8893939393939394}",262
1,2025-07-01 11:39:14.484336,elastic-workbench-qr-detector-1,0.9591267903645834,"{'throughput': 80.0, 'avg_p_latency': 22.0, 'data_quality': 625.0, 'cores': 2.01, 'completion_rate': 1.0}",278
1,2025-07-01 11:39:14.490762,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 474.6666666666667, 'data_quality': 187.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.11666666666666667}",278
1,2025-07-01 11:39:14.493342,elastic-workbench-pc-visualizer-1,0.9680865962772814,"{'throughput': 49.666666666666664, 'avg_p_latency': 19.333333333333332, 'data_quality': 35.0, 'cores': 5.67, 'model_size': 1.0, 'completion_rate': 0.903030303030303}",278
1,2025-07-01 11:39:24.484055,elastic-workbench-qr-detector-1,0.931698688271605,"{'throughput': 75.33333333333333, 'avg_p_latency': 26.0, 'data_quality': 580.0, 'cores': 1.62, 'completion_rate': 0.9416666666666667}",248
1,2025-07-01 11:39:24.492715,elastic-workbench-cv-analyzer-1,0.2759035389530362,"{'throughput': 1.0833333333333333, 'avg_p_latency': 543.4166666666666, 'data_quality': 161.0, 'cores': 1.56, 'model_size': 2.0, 'completion_rate': 0.21666666666666665}",248
1,2025-07-01 11:39:24.495507,elastic-workbench-pc-visualizer-1,0.9749200939607275,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.75, 'data_quality': 38.0, 'cores': 5.9, 'model_size': 1.0, 'completion_rate': 0.8893939393939394}",248
1,2025-07-01 11:39:34.490944,elastic-workbench-qr-detector-1,0.7811281768542632,"{'throughput': 56.916666666666664, 'avg_p_latency': 17.0, 'data_quality': 537.0, 'cores': 1.09, 'completion_rate': 0.7114583333333333}",460
1,2025-07-01 11:39:34.495449,elastic-workbench-cv-analyzer-1,0.8454604794552532,"{'throughput': 5.0, 'avg_p_latency': 83.5, 'data_quality': 175.0, 'cores': 5.1, 'model_size': 1.0, 'completion_rate': 1.0}",460
1,2025-07-01 11:39:34.498107,elastic-workbench-pc-visualizer-1,0.954434630974576,"{'throughput': 50.833333333333336, 'avg_p_latency': 19.0, 'data_quality': 32.0, 'cores': 1.99, 'model_size': 1.0, 'completion_rate': 0.9242424242424243}",460
1,2025-07-01 11:39:44.499933,elastic-workbench-qr-detector-1,0.7289594283854166,"{'throughput': 53.0, 'avg_p_latency': 18.333333333333332, 'data_quality': 519.0, 'cores': 1.0, 'completion_rate': 0.6625}",351
1,2025-07-01 11:39:44.502571,elastic-workbench-cv-analyzer-1,0.8972486772486772,"{'throughput': 4.25, 'avg_p_latency': 218.66666666666666, 'data_quality': 216.0, 'cores': 5.02, 'model_size': 2.0, 'completion_rate': 0.85}",351
1,2025-07-01 11:39:44.505031,elastic-workbench-pc-visualizer-1,0.9749200939607275,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.75, 'data_quality': 38.0, 'cores': 2.07, 'model_size': 1.0, 'completion_rate': 0.8893939393939394}",351
1,2025-07-01 11:39:54.487954,elastic-workbench-qr-detector-1,0.9169233117283951,"{'throughput': 64.66666666666667, 'avg_p_latency': 30.0, 'data_quality': 684.0, 'cores': 1.75, 'completion_rate': 0.8083333333333333}",1258
1,2025-07-01 11:39:54.490682,elastic-workbench-cv-analyzer-1,0.48308862433862443,"{'throughput': 1.9166666666666667, 'avg_p_latency': 495.5, 'data_quality': 192.0, 'cores': 4.8, 'model_size': 3.0, 'completion_rate': 0.38333333333333336}",1258
1,2025-07-01 11:39:54.493134,elastic-workbench-pc-visualizer-1,0.9647500162321099,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.5, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8606060606060606}",1258
1,2025-07-01 11:40:04.487721,elastic-workbench-qr-detector-1,0.9057992128785687,"{'throughput': 61.916666666666664, 'avg_p_latency': 31.25, 'data_quality': 729.0, 'cores': 1.88, 'completion_rate': 0.7739583333333333}",525
1,2025-07-01 11:40:04.490815,elastic-workbench-cv-analyzer-1,0.7146835309805508,"{'throughput': 3.1666666666666665, 'avg_p_latency': 316.25, 'data_quality': 202.0, 'cores': 4.76, 'model_size': 2.0, 'completion_rate': 0.6333333333333333}",525
1,2025-07-01 11:40:04.493304,elastic-workbench-pc-visualizer-1,0.9546691898901782,"{'throughput': 47.833333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 35.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.8696969696969697}",525
1,2025-07-01 11:40:14.489421,elastic-workbench-qr-detector-1,0.9560357665895062,"{'throughput': 74.66666666666667, 'avg_p_latency': 26.166666666666668, 'data_quality': 638.0, 'cores': 1.84, 'completion_rate': 0.9333333333333333}",791
1,2025-07-01 11:40:14.491944,elastic-workbench-cv-analyzer-1,0.9086615410052911,"{'throughput': 4.666666666666667, 'avg_p_latency': 177.5, 'data_quality': 180.0, 'cores': 4.89, 'model_size': 2.0, 'completion_rate': 0.9333333333333333}",791
1,2025-07-01 11:40:14.496248,elastic-workbench-pc-visualizer-1,0.9630138439607275,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.5, 'data_quality': 35.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8893939393939394}",791
1,2025-07-01 11:40:24.488719,elastic-workbench-qr-detector-1,0.9161613645833334,"{'throughput': 80.0, 'avg_p_latency': 22.25, 'data_quality': 538.0, 'cores': 1.63, 'completion_rate': 1.0}",381
1,2025-07-01 11:40:24.496985,elastic-workbench-cv-analyzer-1,0.3848592304197593,"{'throughput': 1.4166666666666667, 'avg_p_latency': 609.0, 'data_quality': 187.0, 'cores': 3.8, 'model_size': 3.0, 'completion_rate': 0.2833333333333333}",381
1,2025-07-01 11:40:24.502395,elastic-workbench-pc-visualizer-1,0.9849699427702183,"{'throughput': 50.083333333333336, 'avg_p_latency': 19.333333333333332, 'data_quality': 43.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 0.9106060606060606}",381
1,2025-07-01 11:40:34.486335,elastic-workbench-qr-detector-1,0.8602995074749229,"{'throughput': 70.16666666666667, 'avg_p_latency': 14.0, 'data_quality': 489.0, 'cores': 1.16, 'completion_rate': 0.8770833333333334}",435
1,2025-07-01 11:40:34.492235,elastic-workbench-cv-analyzer-1,0.8967386223675106,"{'throughput': 5.0, 'avg_p_latency': 96.83333333333333, 'data_quality': 151.0, 'cores': 5.53, 'model_size': 2.0, 'completion_rate': 1.0}",435
1,2025-07-01 11:40:34.494555,elastic-workbench-pc-visualizer-1,0.9743203267755609,"{'throughput': 48.833333333333336, 'avg_p_latency': 20.0, 'data_quality': 38.0, 'cores': 2.18, 'model_size': 1.0, 'completion_rate': 0.8878787878787879}",435
1,2025-07-01 11:40:44.498979,elastic-workbench-qr-detector-1,0.9003502604166668,"{'throughput': 80.0, 'avg_p_latency': 20.0, 'data_quality': 510.0, 'cores': 1.63, 'completion_rate': 1.0}",559
1,2025-07-01 11:40:44.504757,elastic-workbench-cv-analyzer-1,0.7045438995750051,"{'throughput': 3.0833333333333335, 'avg_p_latency': 340.0833333333333, 'data_quality': 158.0, 'cores': 4.42, 'model_size': 3.0, 'completion_rate': 0.6166666666666667}",559
1,2025-07-01 11:40:44.507169,elastic-workbench-pc-visualizer-1,0.9662866558723135,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 39.0, 'cores': 1.37, 'model_size': 1.0, 'completion_rate': 0.8651515151515152}",559
1,2025-07-01 11:40:54.491019,elastic-workbench-qr-detector-1,0.90835075,"{'throughput': 80.0, 'avg_p_latency': 21.166666666666668, 'data_quality': 524.0, 'cores': 1.63, 'completion_rate': 1.0}",265
1,2025-07-01 11:40:54.498880,elastic-workbench-cv-analyzer-1,0.8741733761084168,"{'throughput': 4.166666666666667, 'avg_p_latency': 229.83333333333334, 'data_quality': 142.0, 'cores': 5.3, 'model_size': 3.0, 'completion_rate': 0.8333333333333334}",265
1,2025-07-01 11:40:54.501388,elastic-workbench-pc-visualizer-1,0.9480519033308289,"{'throughput': 47.75, 'avg_p_latency': 20.0, 'data_quality': 34.0, 'cores': 1.51, 'model_size': 1.0, 'completion_rate': 0.8681818181818182}",265
