rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-01 09:53:14.246436,elastic-workbench-pc-visualizer-1,0.9754404603310421,"{'throughput': 49.416666666666664, 'avg_p_latency': 19.5, 'data_quality': 37.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.8984848484848484}",178
1,2025-07-01 09:53:24.241334,elastic-workbench-qr-detector-1,0.9786455393339403,"{'throughput': 74.46153846153847, 'avg_p_latency': 26.307692307692307, 'data_quality': 708.0, 'cores': 2.17, 'completion_rate': 0.9307692307692308}",565
1,2025-07-01 09:53:24.244501,elastic-workbench-cv-analyzer-1,0.4387650307176935,"{'throughput': 1.6923076923076923, 'avg_p_latency': 478.6923076923077, 'data_quality': 303.0, 'cores': 4.81, 'model_size': 2.0, 'completion_rate': 0.3384615384615385}",565
1,2025-07-01 09:53:24.247256,elastic-workbench-pc-visualizer-1,0.9654737503594252,"{'throughput': 47.416666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8621212121212121}",565
1,2025-07-01 09:53:34.241772,elastic-workbench-qr-detector-1,0.9285243736979166,"{'throughput': 80.0, 'avg_p_latency': 17.846153846153847, 'data_quality': 561.0, 'cores': 2.37, 'completion_rate': 1.0}",302
1,2025-07-01 09:53:34.244630,elastic-workbench-cv-analyzer-1,0.5001058201058202,"{'throughput': 2.0, 'avg_p_latency': 370.61538461538464, 'data_quality': 315.0, 'cores': 5.57, 'model_size': 2.0, 'completion_rate': 0.4}",302
1,2025-07-01 09:53:34.247399,elastic-workbench-pc-visualizer-1,0.9716847445993452,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.25, 'data_quality': 46.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.8757575757575757}",302
1,2025-07-01 09:53:44.245353,elastic-workbench-qr-detector-1,0.9729479166666666,"{'throughput': 80.0, 'avg_p_latency': 23.0, 'data_quality': 660.0, 'cores': 2.12, 'completion_rate': 1.0}",1266
1,2025-07-01 09:53:44.248205,elastic-workbench-cv-analyzer-1,0.39394472693832444,"{'throughput': 1.3846153846153846, 'avg_p_latency': 502.38461538461536, 'data_quality': 210.0, 'cores': 4.81, 'model_size': 3.0, 'completion_rate': 0.27692307692307694}",1266
1,2025-07-01 09:53:44.250790,elastic-workbench-pc-visualizer-1,0.968301903330829,"{'throughput': 47.75, 'avg_p_latency': 20.083333333333332, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8681818181818182}",1266
1,2025-07-01 09:53:54.243069,elastic-workbench-qr-detector-1,0.8767271766382425,"{'throughput': 58.15384615384615, 'avg_p_latency': 33.53846153846154, 'data_quality': 771.0, 'cores': 1.94, 'completion_rate': 0.7269230769230769}",317
1,2025-07-01 09:53:54.245830,elastic-workbench-cv-analyzer-1,0.47269510353446353,"{'throughput': 1.7692307692307692, 'avg_p_latency': 410.6923076923077, 'data_quality': 224.0, 'cores': 5.59, 'model_size': 3.0, 'completion_rate': 0.3538461538461538}",317
1,2025-07-01 09:53:54.248400,elastic-workbench-pc-visualizer-1,0.9617891309792137,"{'throughput': 47.0, 'avg_p_latency': 20.416666666666668, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8545454545454545}",317
1,2025-07-01 09:54:04.249284,elastic-workbench-qr-detector-1,0.8683342060385374,"{'throughput': 57.23076923076923, 'avg_p_latency': 34.0, 'data_quality': 784.0, 'cores': 1.96, 'completion_rate': 0.7153846153846154}",307
1,2025-07-01 09:54:04.252460,elastic-workbench-cv-analyzer-1,0.6791024219156275,"{'throughput': 2.923076923076923, 'avg_p_latency': 272.7692307692308, 'data_quality': 227.0, 'cores': 3.98, 'model_size': 2.0, 'completion_rate': 0.5846153846153845}",307
1,2025-07-01 09:54:04.255092,elastic-workbench-pc-visualizer-1,0.966901239205647,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8651515151515152}",307
1,2025-07-01 09:54:14.243860,elastic-workbench-qr-detector-1,0.9794301575520833,"{'throughput': 80.0, 'avg_p_latency': 28.307692307692307, 'data_quality': 679.0, 'cores': 2.67, 'completion_rate': 1.0}",300
1,2025-07-01 09:54:14.251352,elastic-workbench-cv-analyzer-1,0.7747591691269096,"{'throughput': 3.4615384615384617, 'avg_p_latency': 240.23076923076923, 'data_quality': 208.0, 'cores': 4.4, 'model_size': 2.0, 'completion_rate': 0.6923076923076923}",300
1,2025-07-01 09:54:14.254602,elastic-workbench-pc-visualizer-1,0.9710218669709029,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.25, 'data_quality': 40.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.8742424242424243}",300
1,2025-07-01 09:54:24.245853,elastic-workbench-qr-detector-1,0.9792630730618694,"{'throughput': 75.92307692307692, 'avg_p_latency': 25.53846153846154, 'data_quality': 695.0, 'cores': 2.11, 'completion_rate': 0.9490384615384615}",457
1,2025-07-01 09:54:24.250209,elastic-workbench-cv-analyzer-1,0.9067915665922525,"{'throughput': 4.538461538461538, 'avg_p_latency': 193.23076923076923, 'data_quality': 189.0, 'cores': 5.01, 'model_size': 2.0, 'completion_rate': 0.9076923076923077}",457
1,2025-07-01 09:54:24.254243,elastic-workbench-pc-visualizer-1,0.9579389577014404,"{'throughput': 47.166666666666664, 'avg_p_latency': 20.333333333333332, 'data_quality': 37.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8575757575757575}",457
1,2025-07-01 09:54:34.244878,elastic-workbench-qr-detector-1,0.9094786770833333,"{'throughput': 80.0, 'avg_p_latency': 16.0, 'data_quality': 526.0, 'cores': 2.22, 'completion_rate': 1.0}",565
1,2025-07-01 09:54:34.247687,elastic-workbench-cv-analyzer-1,0.4715220115902576,"{'throughput': 1.8461538461538463, 'avg_p_latency': 524.7692307692307, 'data_quality': 196.0, 'cores': 5.48, 'model_size': 3.0, 'completion_rate': 0.36923076923076925}",565
1,2025-07-01 09:54:34.254376,elastic-workbench-pc-visualizer-1,0.9579417267254734,"{'throughput': 46.583333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 41.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.846969696969697}",565
1,2025-07-01 09:54:44.245446,elastic-workbench-qr-detector-1,0.8220076704170459,"{'throughput': 60.84615384615385, 'avg_p_latency': 15.76923076923077, 'data_quality': 542.0, 'cores': 1.19, 'completion_rate': 0.760576923076923}",331
1,2025-07-01 09:54:44.248243,elastic-workbench-cv-analyzer-1,0.9085019616409772,"{'throughput': 5.0, 'avg_p_latency': 124.23076923076923, 'data_quality': 167.0, 'cores': 5.93, 'model_size': 2.0, 'completion_rate': 1.0}",331
1,2025-07-01 09:54:44.250756,elastic-workbench-pc-visualizer-1,0.960269508677222,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.75, 'data_quality': 51.0, 'cores': 1.09, 'model_size': 1.0, 'completion_rate': 0.8515151515151516}",331
1,2025-07-01 09:54:54.246195,elastic-workbench-qr-detector-1,0.7924607747395833,"{'throughput': 51.0, 'avg_p_latency': 38.0, 'data_quality': 725.0, 'cores': 1.56, 'completion_rate': 0.6375}",1132
1,2025-07-01 09:54:54.249065,elastic-workbench-cv-analyzer-1,0.6571509892488073,"{'throughput': 2.769230769230769, 'avg_p_latency': 313.6923076923077, 'data_quality': 252.0, 'cores': 5.4, 'model_size': 2.0, 'completion_rate': 0.5538461538461539}",1132
1,2025-07-01 09:54:54.252083,elastic-workbench-pc-visualizer-1,0.9625391889510347,"{'throughput': 47.083333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 42.0, 'cores': 1.14, 'model_size': 1.0, 'completion_rate': 0.8560606060606061}",1132
1,2025-07-01 09:55:04.247205,elastic-workbench-qr-detector-1,0.9794301575520833,"{'throughput': 80.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 679.0, 'cores': 2.68, 'completion_rate': 1.0}",284
1,2025-07-01 09:55:04.250179,elastic-workbench-cv-analyzer-1,0.7518151416644391,"{'throughput': 3.230769230769231, 'avg_p_latency': 267.38461538461536, 'data_quality': 252.0, 'cores': 5.61, 'model_size': 2.0, 'completion_rate': 0.6461538461538462}",284
1,2025-07-01 09:55:04.253631,elastic-workbench-pc-visualizer-1,0.9594999999999999,"{'throughput': 46.75, 'avg_p_latency': 20.75, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.85}",284
1,2025-07-01 09:55:14.247094,elastic-workbench-qr-detector-1,0.95955315625,"{'throughput': 80.0, 'avg_p_latency': 21.076923076923077, 'data_quality': 626.0, 'cores': 2.16, 'completion_rate': 1.0}",211
1,2025-07-01 09:55:14.249925,elastic-workbench-cv-analyzer-1,0.5600834293072671,"{'throughput': 2.3076923076923075, 'avg_p_latency': 343.7692307692308, 'data_quality': 257.0, 'cores': 4.91, 'model_size': 2.0, 'completion_rate': 0.4615384615384615}",211
1,2025-07-01 09:55:14.252451,elastic-workbench-pc-visualizer-1,0.9716847445993452,"{'throughput': 48.166666666666664, 'avg_p_latency': 19.916666666666668, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8757575757575757}",211
1,2025-07-01 09:55:24.247566,elastic-workbench-qr-detector-1,0.9700166182294038,"{'throughput': 71.38461538461539, 'avg_p_latency': 27.384615384615383, 'data_quality': 724.0, 'cores': 2.12, 'completion_rate': 0.8923076923076924}",1450
1,2025-07-01 09:55:24.250319,elastic-workbench-cv-analyzer-1,0.9171588601136483,"{'throughput': 4.615384615384615, 'avg_p_latency': 186.53846153846155, 'data_quality': 197.0, 'cores': 5.25, 'model_size': 2.0, 'completion_rate': 0.923076923076923}",1450
1,2025-07-01 09:55:24.252812,elastic-workbench-pc-visualizer-1,0.9651882716049384,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.5, 'data_quality': 38.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8666666666666666}",1450
1,2025-07-01 09:55:34.248754,elastic-workbench-qr-detector-1,0.9789146859069184,"{'throughput': 73.46153846153847, 'avg_p_latency': 26.615384615384617, 'data_quality': 724.0, 'cores': 2.25, 'completion_rate': 0.9182692307692308}",413
1,2025-07-01 09:55:34.251538,elastic-workbench-cv-analyzer-1,0.8618801492174273,"{'throughput': 4.076923076923077, 'avg_p_latency': 223.23076923076923, 'data_quality': 192.0, 'cores': 4.35, 'model_size': 2.0, 'completion_rate': 0.8153846153846154}",413
1,2025-07-01 09:55:34.254246,elastic-workbench-pc-visualizer-1,0.9748950617283952,"{'throughput': 48.583333333333336, 'avg_p_latency': 19.916666666666668, 'data_quality': 42.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.8833333333333334}",413
1,2025-07-01 09:55:44.249353,elastic-workbench-qr-detector-1,0.9817450256084291,"{'throughput': 75.61538461538461, 'avg_p_latency': 26.0, 'data_quality': 707.0, 'cores': 2.28, 'completion_rate': 0.9451923076923077}",371
1,2025-07-01 09:55:44.251933,elastic-workbench-cv-analyzer-1,0.42790434146122486,"{'throughput': 1.5384615384615385, 'avg_p_latency': 631.6923076923077, 'data_quality': 222.0, 'cores': 4.87, 'model_size': 3.0, 'completion_rate': 0.3076923076923077}",371
1,2025-07-01 09:55:44.255030,elastic-workbench-pc-visualizer-1,0.960269508677222,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 45.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8515151515151516}",371
1,2025-07-01 09:55:54.249715,elastic-workbench-qr-detector-1,0.99862890625,"{'throughput': 80.0, 'avg_p_latency': 35.84615384615385, 'data_quality': 770.0, 'cores': 2.58, 'completion_rate': 1.0}",228
1,2025-07-01 09:55:54.252493,elastic-workbench-cv-analyzer-1,0.5914406049585414,"{'throughput': 2.4615384615384617, 'avg_p_latency': 327.61538461538464, 'data_quality': 252.0, 'cores': 4.55, 'model_size': 2.0, 'completion_rate': 0.49230769230769234}",228
1,2025-07-01 09:55:54.255315,elastic-workbench-pc-visualizer-1,0.9625391889510347,"{'throughput': 47.083333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8560606060606061}",228
1,2025-07-01 09:56:04.254670,elastic-workbench-qr-detector-1,0.9614407525413441,"{'throughput': 68.3076923076923, 'avg_p_latency': 42.76923076923077, 'data_quality': 830.0, 'cores': 2.53, 'completion_rate': 0.8538461538461538}",166
1,2025-07-01 09:56:04.257729,elastic-workbench-cv-analyzer-1,0.4238465399524462,"{'throughput': 1.6153846153846154, 'avg_p_latency': 470.53846153846155, 'data_quality': 280.0, 'cores': 3.68, 'model_size': 2.0, 'completion_rate': 0.3230769230769231}",166
1,2025-07-01 09:56:04.260407,elastic-workbench-pc-visualizer-1,0.9716847445993452,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.0, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8757575757575757}",166
1,2025-07-01 09:56:14.250978,elastic-workbench-qr-detector-1,0.8907403597234866,"{'throughput': 59.46153846153846, 'avg_p_latency': 33.0, 'data_quality': 809.0, 'cores': 2.5, 'completion_rate': 0.7432692307692308}",360
1,2025-07-01 09:56:14.259620,elastic-workbench-cv-analyzer-1,0.7945771613757245,"{'throughput': 3.8461538461538463, 'avg_p_latency': 219.69230769230768, 'data_quality': 263.0, 'cores': 4.45, 'model_size': 1.0, 'completion_rate': 0.7692307692307693}",360
1,2025-07-01 09:56:14.262524,elastic-workbench-pc-visualizer-1,0.9779293764087152,"{'throughput': 49.0, 'avg_p_latency': 19.75, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8909090909090909}",360
1,2025-07-01 09:56:24.251122,elastic-workbench-qr-detector-1,1.0,"{'throughput': 80.0, 'avg_p_latency': 34.53846153846154, 'data_quality': 815.0, 'cores': 2.88, 'completion_rate': 1.0}",195
1,2025-07-01 09:56:24.254524,elastic-workbench-cv-analyzer-1,0.5620435837661475,"{'throughput': 2.3846153846153846, 'avg_p_latency': 347.0769230769231, 'data_quality': 222.0, 'cores': 3.36, 'model_size': 2.0, 'completion_rate': 0.4769230769230769}",195
1,2025-07-01 09:56:24.257987,elastic-workbench-pc-visualizer-1,0.9696755201231785,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.25, 'data_quality': 48.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.8712121212121212}",195
1,2025-07-01 09:56:34.252362,elastic-workbench-qr-detector-1,0.8420612968915947,"{'throughput': 54.69230769230769, 'avg_p_latency': 35.61538461538461, 'data_quality': 863.0, 'cores': 2.49, 'completion_rate': 0.6836538461538462}",360
1,2025-07-01 09:56:34.258901,elastic-workbench-cv-analyzer-1,0.8286704833208856,"{'throughput': 3.769230769230769, 'avg_p_latency': 252.23076923076923, 'data_quality': 210.0, 'cores': 4.56, 'model_size': 2.0, 'completion_rate': 0.7538461538461538}",360
1,2025-07-01 09:56:34.261720,elastic-workbench-pc-visualizer-1,0.9647500162321099,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.333333333333332, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8606060606060606}",360
1,2025-07-01 09:56:44.254265,elastic-workbench-qr-detector-1,0.9705072826581702,"{'throughput': 69.84615384615384, 'avg_p_latency': 41.69230769230769, 'data_quality': 876.0, 'cores': 2.8, 'completion_rate': 0.873076923076923}",279
1,2025-07-01 09:56:44.258089,elastic-workbench-cv-analyzer-1,0.353298542249171,"{'throughput': 1.3846153846153846, 'avg_p_latency': 602.3846153846154, 'data_quality': 204.0, 'cores': 3.5, 'model_size': 2.0, 'completion_rate': 0.27692307692307694}",279
1,2025-07-01 09:56:44.266496,elastic-workbench-pc-visualizer-1,0.9610325616124514,"{'throughput': 46.916666666666664, 'avg_p_latency': 20.416666666666668, 'data_quality': 46.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.853030303030303}",279
1,2025-07-01 09:56:54.253814,elastic-workbench-qr-detector-1,0.9997778350686541,"{'throughput': 79.15384615384616, 'avg_p_latency': 36.61538461538461, 'data_quality': 847.0, 'cores': 2.99, 'completion_rate': 0.989423076923077}",363
1,2025-07-01 09:56:54.256973,elastic-workbench-cv-analyzer-1,0.5867167578833724,"{'throughput': 2.6153846153846154, 'avg_p_latency': 320.7692307692308, 'data_quality': 182.0, 'cores': 4.57, 'model_size': 2.0, 'completion_rate': 0.5230769230769231}",363
1,2025-07-01 09:56:54.260273,elastic-workbench-pc-visualizer-1,0.9555565944105889,"{'throughput': 46.333333333333336, 'avg_p_latency': 21.0, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8424242424242425}",363
1,2025-07-01 09:57:04.253690,elastic-workbench-qr-detector-1,0.9999611002604167,"{'throughput': 80.0, 'avg_p_latency': 33.38461538461539, 'data_quality': 795.0, 'cores': 2.88, 'completion_rate': 1.0}",238
1,2025-07-01 09:57:04.256497,elastic-workbench-cv-analyzer-1,0.8704862714562295,"{'throughput': 4.3076923076923075, 'avg_p_latency': 196.92307692307693, 'data_quality': 166.0, 'cores': 4.5, 'model_size': 2.0, 'completion_rate': 0.8615384615384615}",238
1,2025-07-01 09:57:04.259018,elastic-workbench-pc-visualizer-1,0.9594999999999999,"{'throughput': 46.75, 'avg_p_latency': 20.833333333333332, 'data_quality': 50.0, 'cores': 1.12, 'model_size': 1.0, 'completion_rate': 0.85}",238
1,2025-07-01 09:57:14.254108,elastic-workbench-qr-detector-1,0.8833123447219693,"{'throughput': 58.69230769230769, 'avg_p_latency': 33.46153846153846, 'data_quality': 826.0, 'cores': 2.24, 'completion_rate': 0.7336538461538462}",360
1,2025-07-01 09:57:14.256723,elastic-workbench-cv-analyzer-1,0.8562237367148859,"{'throughput': 4.153846153846154, 'avg_p_latency': 214.0, 'data_quality': 170.0, 'cores': 4.25, 'model_size': 2.0, 'completion_rate': 0.8307692307692308}",360
1,2025-07-01 09:57:14.261360,elastic-workbench-pc-visualizer-1,0.967604938271605,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.25, 'data_quality': 53.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8666666666666666}",360
1,2025-07-01 09:57:24.255247,elastic-workbench-qr-detector-1,0.94602925,"{'throughput': 80.0, 'avg_p_latency': 22.615384615384617, 'data_quality': 596.0, 'cores': 2.63, 'completion_rate': 1.0}",172
1,2025-07-01 09:57:24.258084,elastic-workbench-cv-analyzer-1,0.8895472662336569,"{'throughput': 4.846153846153846, 'avg_p_latency': 129.07692307692307, 'data_quality': 144.0, 'cores': 4.51, 'model_size': 2.0, 'completion_rate': 0.9692307692307691}",172
1,2025-07-01 09:57:24.260635,elastic-workbench-pc-visualizer-1,0.9785148129597167,"{'throughput': 49.083333333333336, 'avg_p_latency': 19.666666666666668, 'data_quality': 52.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 0.8924242424242425}",172
