rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-06 05:30:24.628003,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 326.38461538461536, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",539
1,2025-07-06 05:30:24.633973,elastic-workbench-pc-visualizer-1,0.9381352283950616,"{'throughput': 46.416666666666664, 'avg_p_latency': 21.416666666666668, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9283333333333332}",539
1,2025-07-06 05:30:34.621305,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 25.333333333333332, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",547
1,2025-07-06 05:30:34.624043,elastic-workbench-cv-analyzer-1,0.9788827620298145,"{'throughput': 1.9230769230769231, 'avg_p_latency': 333.7692307692308, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.9615384615384616}",547
1,2025-07-06 05:30:34.629615,elastic-workbench-pc-visualizer-1,0.9472526604938271,"{'throughput': 49.083333333333336, 'avg_p_latency': 19.75, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9816666666666667}",547
1,2025-07-06 05:30:44.620440,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 28.833333333333332, 'data_quality': 550.0, 'cores': 1.62, 'completion_rate': 1.0}",759
1,2025-07-06 05:30:44.622927,elastic-workbench-cv-analyzer-1,0.9018829303840878,"{'throughput': 1.5833333333333333, 'avg_p_latency': 552.25, 'data_quality': 224.0, 'cores': 4.51, 'model_size': 3.0, 'completion_rate': 0.7916666666666666}",759
1,2025-07-06 05:30:44.625597,elastic-workbench-pc-visualizer-1,0.9445408950617283,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.5, 'data_quality': 30.0, 'cores': 1.87, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",759
1,2025-07-06 05:30:54.630055,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 30.416666666666668, 'data_quality': 550.0, 'cores': 1.61, 'completion_rate': 1.0}",764
1,2025-07-06 05:30:54.637170,elastic-workbench-cv-analyzer-1,0.7199498255820852,"{'throughput': 1.7692307692307692, 'avg_p_latency': 489.3076923076923, 'data_quality': 224.0, 'cores': 4.52, 'model_size': 3.0, 'completion_rate': 0.5897435897435898}",764
1,2025-07-06 05:30:54.639885,elastic-workbench-pc-visualizer-1,0.9410046666666667,"{'throughput': 47.0, 'avg_p_latency': 21.0, 'data_quality': 30.0, 'cores': 1.86, 'model_size': 1.0, 'completion_rate': 0.94}",764
1,2025-07-06 05:31:04.617999,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 24.0, 'avg_p_latency': 25.583333333333332, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",548
1,2025-07-06 05:31:04.621194,elastic-workbench-cv-analyzer-1,0.967917156574564,"{'throughput': 1.8333333333333333, 'avg_p_latency': 380.5, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.9166666666666666}",548
1,2025-07-06 05:31:04.623793,elastic-workbench-pc-visualizer-1,0.9461526666666668,"{'throughput': 48.5, 'avg_p_latency': 20.333333333333332, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.97}",548
1,2025-07-06 05:31:14.621993,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 28.333333333333332, 'data_quality': 550.0, 'cores': 1.61, 'completion_rate': 1.0}",709
1,2025-07-06 05:31:14.627440,elastic-workbench-cv-analyzer-1,0.9018829303840878,"{'throughput': 1.5833333333333333, 'avg_p_latency': 578.5833333333334, 'data_quality': 224.0, 'cores': 4.52, 'model_size': 3.0, 'completion_rate': 0.7916666666666666}",709
1,2025-07-06 05:31:14.629938,elastic-workbench-pc-visualizer-1,0.9445408950617283,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 30.0, 'cores': 1.87, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",709
1,2025-07-06 05:31:24.627140,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 28.583333333333332, 'data_quality': 550.0, 'cores': 1.61, 'completion_rate': 1.0}",710
1,2025-07-06 05:31:24.631184,elastic-workbench-cv-analyzer-1,0.9128836723620858,"{'throughput': 1.6153846153846154, 'avg_p_latency': 499.7692307692308, 'data_quality': 224.0, 'cores': 4.52, 'model_size': 3.0, 'completion_rate': 0.8076923076923077}",710
1,2025-07-06 05:31:24.633636,elastic-workbench-pc-visualizer-1,0.9445408950617283,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 30.0, 'cores': 1.87, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",710
1,2025-07-06 05:31:34.624166,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 28.083333333333332, 'data_quality': 550.0, 'cores': 1.61, 'completion_rate': 1.0}",683
1,2025-07-06 05:31:34.627399,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 400.7692307692308, 'data_quality': 224.0, 'cores': 4.52, 'model_size': 3.0, 'completion_rate': 1.0}",683
1,2025-07-06 05:31:34.630150,elastic-workbench-pc-visualizer-1,0.944802,"{'throughput': 48.0, 'avg_p_latency': 20.583333333333332, 'data_quality': 30.0, 'cores': 1.86, 'model_size': 1.0, 'completion_rate': 0.96}",683
1,2025-07-06 05:31:44.633348,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 26.333333333333332, 'data_quality': 550.0, 'cores': 1.62, 'completion_rate': 1.0}",685
1,2025-07-06 05:31:44.637045,elastic-workbench-cv-analyzer-1,0.929061336468744,"{'throughput': 1.6666666666666667, 'avg_p_latency': 272.3333333333333, 'data_quality': 224.0, 'cores': 4.51, 'model_size': 3.0, 'completion_rate': 0.8333333333333334}",685
1,2025-07-06 05:31:44.642998,elastic-workbench-pc-visualizer-1,0.9433949938271605,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.833333333333332, 'data_quality': 30.0, 'cores': 1.87, 'model_size': 1.0, 'completion_rate': 0.9516666666666667}",685
1,2025-07-06 05:31:54.625326,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 21.0, 'avg_p_latency': 22.75, 'data_quality': 550.0, 'cores': 1.08, 'completion_rate': 1.0}",802
1,2025-07-06 05:31:54.629409,elastic-workbench-cv-analyzer-1,0.9512794250930825,"{'throughput': 1.75, 'avg_p_latency': 422.9166666666667, 'data_quality': 224.0, 'cores': 4.5, 'model_size': 3.0, 'completion_rate': 0.875}",802
1,2025-07-06 05:31:54.632075,elastic-workbench-pc-visualizer-1,0.9471273333333333,"{'throughput': 49.0, 'avg_p_latency': 19.916666666666668, 'data_quality': 30.0, 'cores': 2.42, 'model_size': 1.0, 'completion_rate': 0.98}",802
1,2025-07-06 05:32:04.627058,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 21.0, 'avg_p_latency': 22.25, 'data_quality': 550.0, 'cores': 1.09, 'completion_rate': 1.0}",769
1,2025-07-06 05:32:04.629785,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 1.8461538461538463, 'avg_p_latency': 419.2307692307692, 'data_quality': 224.0, 'cores': 4.49, 'model_size': 3.0, 'completion_rate': 0.9230769230769231}",769
1,2025-07-06 05:32:04.632389,elastic-workbench-pc-visualizer-1,0.9424300493827161,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.666666666666668, 'data_quality': 30.0, 'cores': 2.41, 'model_size': 1.0, 'completion_rate': 0.9466666666666668}",769
1,2025-07-06 05:32:14.627209,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 26.76923076923077, 'data_quality': 550.0, 'cores': 1.64, 'completion_rate': 1.0}",754
1,2025-07-06 05:32:14.629681,elastic-workbench-cv-analyzer-1,0.9364547758148459,"{'throughput': 1.6923076923076923, 'avg_p_latency': 429.38461538461536, 'data_quality': 224.0, 'cores': 4.48, 'model_size': 3.0, 'completion_rate': 0.8461538461538461}",754
1,2025-07-06 05:32:14.632403,elastic-workbench-pc-visualizer-1,0.9455238333333332,"{'throughput': 48.25, 'avg_p_latency': 20.583333333333332, 'data_quality': 30.0, 'cores': 1.88, 'model_size': 1.0, 'completion_rate': 0.965}",754
