rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-05 23:48:01.975391,elastic-workbench-pc-visualizer-1,0.9456772395691093,"{'throughput': 48.30769230769231, 'avg_p_latency': 20.53846153846154, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9661538461538461}",104
1,2025-07-05 23:48:11.970443,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 35.0, 'avg_p_latency': 28.153846153846153, 'data_quality': 550.0, 'cores': 1.62, 'completion_rate': 1.0}",122
1,2025-07-05 23:48:11.973745,elastic-workbench-cv-analyzer-1,0.6248285322359397,"{'throughput': 2.0, 'avg_p_latency': 370.38461538461536, 'data_quality': 224.0, 'cores': 5.38, 'model_size': 3.0, 'completion_rate': 0.5}",122
1,2025-07-05 23:48:11.979704,elastic-workbench-pc-visualizer-1,0.9395500188135335,"{'throughput': 46.69230769230769, 'avg_p_latency': 21.153846153846153, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",122
1,2025-07-05 23:48:21.970995,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 28.923076923076923, 'data_quality': 550.0, 'cores': 1.6, 'completion_rate': 1.0}",126
1,2025-07-05 23:48:21.974220,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 410.7692307692308, 'data_quality': 224.0, 'cores': 5.4, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",126
1,2025-07-05 23:48:21.976821,elastic-workbench-pc-visualizer-1,0.9391657469276286,"{'throughput': 46.61538461538461, 'avg_p_latency': 21.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9323076923076923}",126
1,2025-07-05 23:48:31.971284,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 29.076923076923077, 'data_quality': 550.0, 'cores': 1.58, 'completion_rate': 1.0}",143
1,2025-07-05 23:48:31.974111,elastic-workbench-cv-analyzer-1,0.8435551267021792,"{'throughput': 2.1538461538461537, 'avg_p_latency': 397.7692307692308, 'data_quality': 224.0, 'cores': 5.42, 'model_size': 3.0, 'completion_rate': 0.717948717948718}",143
1,2025-07-05 23:48:31.976684,elastic-workbench-pc-visualizer-1,0.942635302382036,"{'throughput': 47.38461538461539, 'avg_p_latency': 21.0, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",143
1,2025-07-05 23:48:41.972739,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 31.0, 'avg_p_latency': 29.923076923076923, 'data_quality': 550.0, 'cores': 1.57, 'completion_rate': 1.0}",115
1,2025-07-05 23:48:41.975658,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 364.61538461538464, 'data_quality': 224.0, 'cores': 5.43, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",115
1,2025-07-05 23:48:41.978326,elastic-workbench-pc-visualizer-1,0.942635302382036,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.76923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",115
1,2025-07-05 23:48:51.971937,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 29.0, 'avg_p_latency': 30.76923076923077, 'data_quality': 550.0, 'cores': 1.54, 'completion_rate': 1.0}",182
1,2025-07-05 23:48:51.974822,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 2.769230769230769, 'avg_p_latency': 272.2307692307692, 'data_quality': 224.0, 'cores': 5.46, 'model_size': 3.0, 'completion_rate': 0.923076923076923}",182
1,2025-07-05 23:48:51.977305,elastic-workbench-pc-visualizer-1,0.9387732893339402,"{'throughput': 46.53846153846154, 'avg_p_latency': 21.23076923076923, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9307692307692308}",182
1,2025-07-05 23:49:01.972679,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 29.0, 'avg_p_latency': 31.076923076923077, 'data_quality': 550.0, 'cores': 1.52, 'completion_rate': 1.0}",167
1,2025-07-05 23:49:01.975694,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 360.3076923076923, 'data_quality': 224.0, 'cores': 5.48, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",167
1,2025-07-05 23:49:01.978379,elastic-workbench-pc-visualizer-1,0.9465724724624488,"{'throughput': 48.69230769230769, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9738461538461539}",167
1,2025-07-05 23:49:11.975676,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 31.384615384615383, 'data_quality': 550.0, 'cores': 1.51, 'completion_rate': 1.0}",125
1,2025-07-05 23:49:11.982535,elastic-workbench-cv-analyzer-1,0.9211982812684107,"{'throughput': 2.4615384615384617, 'avg_p_latency': 373.61538461538464, 'data_quality': 224.0, 'cores': 5.49, 'model_size': 3.0, 'completion_rate': 0.8205128205128206}",125
1,2025-07-05 23:49:11.985735,elastic-workbench-pc-visualizer-1,0.9462410920952816,"{'throughput': 48.53846153846154, 'avg_p_latency': 19.923076923076923, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9707692307692308}",125
1,2025-07-05 23:49:21.974169,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 17.846153846153847, 'data_quality': 550.0, 'cores': 1.49, 'completion_rate': 1.0}",170
1,2025-07-05 23:49:21.977025,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 369.84615384615387, 'data_quality': 224.0, 'cores': 5.51, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",170
1,2025-07-05 23:49:21.979599,elastic-workbench-pc-visualizer-1,0.9477473011682598,"{'throughput': 49.53846153846154, 'avg_p_latency': 19.46153846153846, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9907692307692308}",170
1,2025-07-05 23:49:31.975412,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 17.76923076923077, 'data_quality': 550.0, 'cores': 1.49, 'completion_rate': 1.0}",122
1,2025-07-05 23:49:31.978813,elastic-workbench-cv-analyzer-1,0.9211982812684107,"{'throughput': 2.4615384615384617, 'avg_p_latency': 342.9230769230769, 'data_quality': 224.0, 'cores': 5.51, 'model_size': 3.0, 'completion_rate': 0.8205128205128206}",122
1,2025-07-05 23:49:31.981469,elastic-workbench-pc-visualizer-1,0.942635302382036,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.615384615384617, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",122
1,2025-07-05 23:49:41.977388,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 27.0, 'avg_p_latency': 18.46153846153846, 'data_quality': 550.0, 'cores': 1.48, 'completion_rate': 1.0}",121
1,2025-07-05 23:49:41.985369,elastic-workbench-cv-analyzer-1,0.9211982812684107,"{'throughput': 2.4615384615384617, 'avg_p_latency': 353.9230769230769, 'data_quality': 224.0, 'cores': 5.52, 'model_size': 3.0, 'completion_rate': 0.8205128205128206}",121
1,2025-07-05 23:49:41.988278,elastic-workbench-pc-visualizer-1,0.9371221844940069,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9246153846153846}",121
1,2025-07-05 23:49:51.978482,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 27.0, 'avg_p_latency': 17.615384615384617, 'data_quality': 550.0, 'cores': 1.47, 'completion_rate': 1.0}",184
1,2025-07-05 23:49:51.981448,elastic-workbench-cv-analyzer-1,0.8435551267021792,"{'throughput': 2.1538461538461537, 'avg_p_latency': 271.38461538461536, 'data_quality': 224.0, 'cores': 5.53, 'model_size': 3.0, 'completion_rate': 0.717948717948718}",184
1,2025-07-05 23:49:51.984203,elastic-workbench-pc-visualizer-1,0.9366892353208921,"{'throughput': 46.15384615384615, 'avg_p_latency': 21.307692307692307, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.923076923076923}",184
1,2025-07-05 23:50:01.977279,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 27.0, 'avg_p_latency': 18.0, 'data_quality': 550.0, 'cores': 1.46, 'completion_rate': 1.0}",149
1,2025-07-05 23:50:01.980537,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 385.3076923076923, 'data_quality': 224.0, 'cores': 5.54, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",149
1,2025-07-05 23:50:01.987302,elastic-workbench-pc-visualizer-1,0.9383726751631012,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",149
1,2025-07-05 23:50:11.978223,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 18.23076923076923, 'data_quality': 550.0, 'cores': 1.45, 'completion_rate': 1.0}",139
1,2025-07-05 23:50:11.981128,elastic-workbench-cv-analyzer-1,0.7462603548511944,"{'throughput': 1.8461538461538463, 'avg_p_latency': 418.38461538461536, 'data_quality': 224.0, 'cores': 5.55, 'model_size': 3.0, 'completion_rate': 0.6153846153846154}",139
1,2025-07-05 23:50:11.983711,elastic-workbench-pc-visualizer-1,0.9371221844940069,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.53846153846154, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9246153846153846}",139
1,2025-07-05 23:50:21.978768,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 18.46153846153846, 'data_quality': 550.0, 'cores': 1.44, 'completion_rate': 1.0}",174
1,2025-07-05 23:50:21.981997,elastic-workbench-cv-analyzer-1,0.9364547758148459,"{'throughput': 2.5384615384615383, 'avg_p_latency': 329.7692307692308, 'data_quality': 224.0, 'cores': 5.56, 'model_size': 3.0, 'completion_rate': 0.8461538461538461}",174
1,2025-07-05 23:50:21.984607,elastic-workbench-pc-visualizer-1,0.9395500188135335,"{'throughput': 46.69230769230769, 'avg_p_latency': 21.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",174
1,2025-07-05 23:50:31.979533,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 18.23076923076923, 'data_quality': 550.0, 'cores': 1.42, 'completion_rate': 1.0}",187
1,2025-07-05 23:50:31.986625,elastic-workbench-cv-analyzer-1,0.9364547758148459,"{'throughput': 2.5384615384615383, 'avg_p_latency': 326.84615384615387, 'data_quality': 224.0, 'cores': 5.58, 'model_size': 3.0, 'completion_rate': 0.8461538461538461}",187
1,2025-07-05 23:50:31.989863,elastic-workbench-pc-visualizer-1,0.9450339478076164,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.76923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9615384615384616}",187
1,2025-07-05 23:50:41.980087,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 18.846153846153847, 'data_quality': 550.0, 'cores': 1.43, 'completion_rate': 1.0}",160
1,2025-07-05 23:50:41.982917,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 352.53846153846155, 'data_quality': 224.0, 'cores': 5.57, 'model_size': 3.0, 'completion_rate': 1.0}",160
1,2025-07-05 23:50:41.985780,elastic-workbench-pc-visualizer-1,0.9476161939007738,"{'throughput': 49.38461538461539, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9876923076923078}",160
1,2025-07-05 23:50:51.980483,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 18.384615384615383, 'data_quality': 550.0, 'cores': 1.41, 'completion_rate': 1.0}",166
1,2025-07-05 23:50:51.983230,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 338.2307692307692, 'data_quality': 224.0, 'cores': 5.56, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",166
1,2025-07-05 23:50:51.985780,elastic-workbench-pc-visualizer-1,0.9399260758610226,"{'throughput': 46.76923076923077, 'avg_p_latency': 21.153846153846153, 'data_quality': 30.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.9353846153846154}",166
1,2025-07-05 23:51:01.981175,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 24.0, 'avg_p_latency': 19.53846153846154, 'data_quality': 550.0, 'cores': 1.4, 'completion_rate': 1.0}",172
1,2025-07-05 23:51:01.989135,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 273.0, 'data_quality': 224.0, 'cores': 5.6, 'model_size': 3.0, 'completion_rate': 1.0}",172
1,2025-07-05 23:51:01.992205,elastic-workbench-pc-visualizer-1,0.947243399484145,"{'throughput': 49.07692307692308, 'avg_p_latency': 19.846153846153847, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9815384615384616}",172
1,2025-07-05 23:51:11.981469,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 23.0, 'avg_p_latency': 19.76923076923077, 'data_quality': 550.0, 'cores': 1.39, 'completion_rate': 1.0}",177
1,2025-07-05 23:51:11.984343,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 301.0769230769231, 'data_quality': 224.0, 'cores': 5.58, 'model_size': 3.0, 'completion_rate': 1.0}",177
1,2025-07-05 23:51:11.987142,elastic-workbench-pc-visualizer-1,0.9450339478076164,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.53846153846154, 'data_quality': 30.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.9615384615384616}",177
1,2025-07-05 23:51:21.982956,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 19.23076923076923, 'data_quality': 550.0, 'cores': 1.38, 'completion_rate': 1.0}",250
1,2025-07-05 23:51:21.985901,elastic-workbench-cv-analyzer-1,0.9556367772453681,"{'throughput': 1.7692307692307692, 'avg_p_latency': 476.38461538461536, 'data_quality': 224.0, 'cores': 4.93, 'model_size': 3.0, 'completion_rate': 0.8846153846153846}",250
1,2025-07-05 23:51:21.988761,elastic-workbench-pc-visualizer-1,0.9473503477469277,"{'throughput': 49.15384615384615, 'avg_p_latency': 19.846153846153847, 'data_quality': 30.0, 'cores': 1.7, 'model_size': 1.0, 'completion_rate': 0.9830769230769231}",250
1,2025-07-05 23:51:31.983303,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 19.53846153846154, 'data_quality': 550.0, 'cores': 1.38, 'completion_rate': 1.0}",115
1,2025-07-05 23:51:31.985946,elastic-workbench-cv-analyzer-1,0.9556367772453681,"{'throughput': 1.7692307692307692, 'avg_p_latency': 482.3076923076923, 'data_quality': 224.0, 'cores': 4.93, 'model_size': 3.0, 'completion_rate': 0.8846153846153846}",115
1,2025-07-05 23:51:31.993873,elastic-workbench-pc-visualizer-1,0.9478977705962676,"{'throughput': 49.84615384615385, 'avg_p_latency': 19.384615384615383, 'data_quality': 30.0, 'cores': 1.7, 'model_size': 1.0, 'completion_rate': 0.9969230769230769}",115
1,2025-07-05 23:51:41.984523,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 19.53846153846154, 'data_quality': 550.0, 'cores': 1.38, 'completion_rate': 1.0}",127
1,2025-07-05 23:51:41.988930,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 327.3076923076923, 'data_quality': 224.0, 'cores': 4.93, 'model_size': 3.0, 'completion_rate': 1.0}",127
1,2025-07-05 23:51:41.991417,elastic-workbench-pc-visualizer-1,0.9476161939007738,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.615384615384617, 'data_quality': 30.0, 'cores': 1.7, 'model_size': 1.0, 'completion_rate': 0.9876923076923078}",127
1,2025-07-05 23:51:51.985236,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 20.076923076923077, 'data_quality': 550.0, 'cores': 1.38, 'completion_rate': 1.0}",118
1,2025-07-05 23:51:51.987987,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 402.15384615384613, 'data_quality': 224.0, 'cores': 4.93, 'model_size': 3.0, 'completion_rate': 1.0}",118
1,2025-07-05 23:51:51.990546,elastic-workbench-pc-visualizer-1,0.9476161939007738,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.53846153846154, 'data_quality': 30.0, 'cores': 1.7, 'model_size': 1.0, 'completion_rate': 0.9876923076923078}",118
1,2025-07-05 23:52:01.986448,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 21.0, 'avg_p_latency': 18.46153846153846, 'data_quality': 550.0, 'cores': 1.38, 'completion_rate': 1.0}",116
1,2025-07-05 23:52:01.989297,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 1.8461538461538463, 'avg_p_latency': 406.9230769230769, 'data_quality': 224.0, 'cores': 4.93, 'model_size': 3.0, 'completion_rate': 0.9230769230769231}",116
1,2025-07-05 23:52:01.997779,elastic-workbench-pc-visualizer-1,0.9423260127446517,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.692307692307693, 'data_quality': 30.0, 'cores': 1.7, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",116
1,2025-07-05 23:52:11.986416,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 18.846153846153847, 'data_quality': 550.0, 'cores': 1.38, 'completion_rate': 1.0}",128
1,2025-07-05 23:52:11.989338,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 1.8461538461538463, 'avg_p_latency': 380.0, 'data_quality': 224.0, 'cores': 4.93, 'model_size': 3.0, 'completion_rate': 0.9230769230769231}",128
