rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-07 17:24:40.707040,elastic-workbench-cv-analyzer-1,0.9089336170116359,"{'throughput': 4.6923076923076925, 'avg_p_latency': 197.69230769230768, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.9384615384615385}",85
1,2025-07-07 17:24:40.709798,elastic-workbench-pc-visualizer-1,0.9887725686542255,"{'throughput': 46.15384615384615, 'avg_p_latency': 21.46153846153846, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.923076923076923}",85
1,2025-07-07 17:24:50.704827,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 46.0, 'avg_p_latency': 27.0, 'data_quality': 541.0, 'cores': 1.77, 'completion_rate': 1.0}",87
1,2025-07-07 17:24:50.708130,elastic-workbench-cv-analyzer-1,0.9089336170116359,"{'throughput': 4.6923076923076925, 'avg_p_latency': 190.07692307692307, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.9384615384615385}",87
1,2025-07-07 17:24:50.724856,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.692307692307693, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",87
1,2025-07-07 17:25:00.705420,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 47.0, 'avg_p_latency': 26.692307692307693, 'data_quality': 541.0, 'cores': 1.77, 'completion_rate': 1.0}",103
1,2025-07-07 17:25:00.708249,elastic-workbench-cv-analyzer-1,0.9147285321556634,"{'throughput': 4.846153846153846, 'avg_p_latency': 175.92307692307693, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.9692307692307691}",103
1,2025-07-07 17:25:00.711104,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.307692307692307, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.96}",103
1,2025-07-07 17:25:10.708682,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 47.0, 'avg_p_latency': 26.53846153846154, 'data_quality': 541.0, 'cores': 1.77, 'completion_rate': 1.0}",87
1,2025-07-07 17:25:10.711578,elastic-workbench-cv-analyzer-1,0.8526698807478996,"{'throughput': 4.076923076923077, 'avg_p_latency': 259.38461538461536, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.8153846153846154}",87
1,2025-07-07 17:25:10.720297,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",87
1,2025-07-07 17:25:20.706532,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 48.0, 'avg_p_latency': 26.76923076923077, 'data_quality': 541.0, 'cores': 1.77, 'completion_rate': 1.0}",90
1,2025-07-07 17:25:20.709159,elastic-workbench-cv-analyzer-1,0.8794258466754632,"{'throughput': 4.3076923076923075, 'avg_p_latency': 218.84615384615384, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.8615384615384615}",90
1,2025-07-07 17:25:20.711924,elastic-workbench-pc-visualizer-1,0.997957389167046,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",90
1,2025-07-07 17:25:30.706846,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 50.0, 'avg_p_latency': 27.923076923076923, 'data_quality': 541.0, 'cores': 1.77, 'completion_rate': 1.0}",90
1,2025-07-07 17:25:30.709815,elastic-workbench-cv-analyzer-1,0.9089336170116359,"{'throughput': 4.6923076923076925, 'avg_p_latency': 181.6153846153846, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.9384615384615385}",90
1,2025-07-07 17:25:30.712802,elastic-workbench-pc-visualizer-1,0.9966446754665453,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.692307692307693, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",90
1,2025-07-07 17:25:40.708476,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 50.0, 'avg_p_latency': 27.23076923076923, 'data_quality': 541.0, 'cores': 1.77, 'completion_rate': 1.0}",85
1,2025-07-07 17:25:40.711604,elastic-workbench-cv-analyzer-1,0.8869191817427627,"{'throughput': 4.384615384615385, 'avg_p_latency': 208.07692307692307, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.876923076923077}",85
1,2025-07-07 17:25:40.720255,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",85
1,2025-07-07 17:25:50.708877,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 50.0, 'avg_p_latency': 28.846153846153847, 'data_quality': 550.0, 'cores': 1.77, 'completion_rate': 1.0}",760
1,2025-07-07 17:25:50.711702,elastic-workbench-cv-analyzer-1,0.840461729566314,"{'throughput': 3.923076923076923, 'avg_p_latency': 227.07692307692307, 'data_quality': 140.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.7846153846153846}",760
1,2025-07-07 17:25:50.717317,elastic-workbench-pc-visualizer-1,0.997957389167046,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",760
1,2025-07-07 17:26:00.708734,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 50.0, 'avg_p_latency': 29.615384615384617, 'data_quality': 550.0, 'cores': 1.77, 'completion_rate': 1.0}",153
1,2025-07-07 17:26:00.711889,elastic-workbench-cv-analyzer-1,0.7916054970414423,"{'throughput': 3.6153846153846154, 'avg_p_latency': 215.3846153846154, 'data_quality': 140.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.7230769230769231}",153
1,2025-07-07 17:26:00.719246,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",153
1,2025-07-07 17:26:10.709037,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 50.0, 'avg_p_latency': 29.307692307692307, 'data_quality': 550.0, 'cores': 1.77, 'completion_rate': 1.0}",145
1,2025-07-07 17:26:10.711661,elastic-workbench-cv-analyzer-1,0.6741674321477563,"{'throughput': 3.0, 'avg_p_latency': 254.3846153846154, 'data_quality': 140.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.6}",145
1,2025-07-07 17:26:10.727393,elastic-workbench-pc-visualizer-1,0.9977605729024427,"{'throughput': 48.30769230769231, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9661538461538461}",145
1,2025-07-07 17:26:20.710227,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 50.0, 'avg_p_latency': 29.615384615384617, 'data_quality': 550.0, 'cores': 1.76, 'completion_rate': 1.0}",168
1,2025-07-07 17:26:20.721259,elastic-workbench-cv-analyzer-1,0.735508221535883,"{'throughput': 3.3076923076923075, 'avg_p_latency': 280.2307692307692, 'data_quality': 140.0, 'cores': 5.24, 'model_size': 3.0, 'completion_rate': 0.6615384615384615}",168
1,2025-07-07 17:26:20.727312,elastic-workbench-pc-visualizer-1,0.9883316085571234,"{'throughput': 46.07692307692308, 'avg_p_latency': 21.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9215384615384616}",168
1,2025-07-07 17:26:30.709689,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 50.0, 'avg_p_latency': 28.846153846153847, 'data_quality': 550.0, 'cores': 1.76, 'completion_rate': 1.0}",153
1,2025-07-07 17:26:30.712552,elastic-workbench-cv-analyzer-1,0.7916054970414423,"{'throughput': 3.6153846153846154, 'avg_p_latency': 269.6923076923077, 'data_quality': 140.0, 'cores': 5.24, 'model_size': 3.0, 'completion_rate': 0.7230769230769231}",153
1,2025-07-07 17:26:30.722792,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.846153846153847, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",153
1,2025-07-07 17:26:40.711857,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.692307692307693, 'data_quality': 551.0, 'cores': 1.76, 'completion_rate': 1.0}",296
1,2025-07-07 17:26:40.722136,elastic-workbench-cv-analyzer-1,0.6697143415944053,"{'throughput': 3.0, 'avg_p_latency': 331.15384615384613, 'data_quality': 134.0, 'cores': 5.24, 'model_size': 3.0, 'completion_rate': 0.6}",296
1,2025-07-07 17:26:40.728198,elastic-workbench-pc-visualizer-1,0.9921221789182217,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.846153846153847, 'data_quality': 39.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",296
1,2025-07-07 17:26:50.712297,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.692307692307693, 'data_quality': 551.0, 'cores': 1.76, 'completion_rate': 1.0}",196
1,2025-07-07 17:26:50.721323,elastic-workbench-cv-analyzer-1,0.6854318784953742,"{'throughput': 3.076923076923077, 'avg_p_latency': 297.2307692307692, 'data_quality': 134.0, 'cores': 5.24, 'model_size': 3.0, 'completion_rate': 0.6153846153846154}",196
1,2025-07-07 17:26:50.731431,elastic-workbench-pc-visualizer-1,0.9894326835457442,"{'throughput': 46.38461538461539, 'avg_p_latency': 21.384615384615383, 'data_quality': 39.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9276923076923077}",196
1,2025-07-07 17:27:00.717317,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.46153846153846, 'data_quality': 551.0, 'cores': 1.75, 'completion_rate': 1.0}",158
1,2025-07-07 17:27:00.735793,elastic-workbench-cv-analyzer-1,0.7161334845815956,"{'throughput': 3.230769230769231, 'avg_p_latency': 247.84615384615384, 'data_quality': 134.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.6461538461538462}",158
1,2025-07-07 17:27:00.738238,elastic-workbench-pc-visualizer-1,0.9949809426869974,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.76923076923077, 'data_quality': 39.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9523076923076923}",158
1,2025-07-07 17:27:10.723812,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 50.0, 'avg_p_latency': 27.307692307692307, 'data_quality': 552.0, 'cores': 1.77, 'completion_rate': 1.0}",541
1,2025-07-07 17:27:10.730228,elastic-workbench-cv-analyzer-1,0.7131781534650955,"{'throughput': 3.230769230769231, 'avg_p_latency': 258.7692307692308, 'data_quality': 130.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.6461538461538462}",541
1,2025-07-07 17:27:10.737518,elastic-workbench-pc-visualizer-1,0.9887725686542255,"{'throughput': 46.15384615384615, 'avg_p_latency': 21.384615384615383, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.923076923076923}",541
1,2025-07-07 17:27:20.726832,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 51.0, 'avg_p_latency': 27.46153846153846, 'data_quality': 552.0, 'cores': 1.76, 'completion_rate': 1.0}",161
1,2025-07-07 17:27:20.731665,elastic-workbench-cv-analyzer-1,0.6979599988386568,"{'throughput': 3.1538461538461537, 'avg_p_latency': 262.3076923076923, 'data_quality': 130.0, 'cores': 5.24, 'model_size': 3.0, 'completion_rate': 0.6307692307692307}",161
1,2025-07-07 17:27:20.734137,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 21.153846153846153, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",161
1,2025-07-07 17:27:30.720272,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 51.0, 'avg_p_latency': 27.0, 'data_quality': 552.0, 'cores': 1.76, 'completion_rate': 1.0}",177
1,2025-07-07 17:27:30.722790,elastic-workbench-cv-analyzer-1,0.6979599988386568,"{'throughput': 3.1538461538461537, 'avg_p_latency': 295.3076923076923, 'data_quality': 130.0, 'cores': 5.24, 'model_size': 3.0, 'completion_rate': 0.6307692307692307}",177
1,2025-07-07 17:27:30.725799,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.846153846153847, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",177
1,2025-07-07 17:27:40.723042,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 51.0, 'avg_p_latency': 27.76923076923077, 'data_quality': 552.0, 'cores': 1.76, 'completion_rate': 1.0}",153
1,2025-07-07 17:27:40.728995,elastic-workbench-cv-analyzer-1,0.8439018676207625,"{'throughput': 4.0, 'avg_p_latency': 252.84615384615384, 'data_quality': 130.0, 'cores': 5.24, 'model_size': 3.0, 'completion_rate': 0.8}",153
1,2025-07-07 17:27:40.732367,elastic-workbench-pc-visualizer-1,0.9992106666666666,"{'throughput': 49.0, 'avg_p_latency': 19.692307692307693, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.98}",153
1,2025-07-07 17:27:50.718566,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 50.0, 'avg_p_latency': 29.23076923076923, 'data_quality': 552.0, 'cores': 1.75, 'completion_rate': 1.0}",157
1,2025-07-07 17:27:50.722647,elastic-workbench-cv-analyzer-1,0.6021722363053322,"{'throughput': 2.6923076923076925, 'avg_p_latency': 388.0, 'data_quality': 130.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.5384615384615385}",157
1,2025-07-07 17:27:50.725346,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.384615384615383, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",157
1,2025-07-07 17:28:00.724165,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 51.0, 'avg_p_latency': 28.692307692307693, 'data_quality': 553.0, 'cores': 1.74, 'completion_rate': 1.0}",296
1,2025-07-07 17:28:00.726947,elastic-workbench-cv-analyzer-1,0.9167156574563983,"{'throughput': 5.0, 'avg_p_latency': 164.46153846153845, 'data_quality': 128.0, 'cores': 5.26, 'model_size': 3.0, 'completion_rate': 1.0}",296
1,2025-07-07 17:28:00.729289,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.384615384615383, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.96}",296
1,2025-07-07 17:28:10.733919,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 50.0, 'avg_p_latency': 28.307692307692307, 'data_quality': 553.0, 'cores': 1.75, 'completion_rate': 1.0}",175
1,2025-07-07 17:28:10.740872,elastic-workbench-cv-analyzer-1,0.8315813834463847,"{'throughput': 3.923076923076923, 'avg_p_latency': 239.6153846153846, 'data_quality': 128.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.7846153846153846}",175
1,2025-07-07 17:28:10.745460,elastic-workbench-pc-visualizer-1,0.9958707328174784,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.46153846153846, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9538461538461539}",175
1,2025-07-07 17:28:20.725392,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 51.0, 'avg_p_latency': 28.307692307692307, 'data_quality': 553.0, 'cores': 1.74, 'completion_rate': 1.0}",186
1,2025-07-07 17:28:20.727922,elastic-workbench-cv-analyzer-1,0.9167156574563983,"{'throughput': 5.0, 'avg_p_latency': 164.76923076923077, 'data_quality': 128.0, 'cores': 5.26, 'model_size': 3.0, 'completion_rate': 1.0}",186
1,2025-07-07 17:28:20.730700,elastic-workbench-pc-visualizer-1,0.9995314823243818,"{'throughput': 49.23076923076923, 'avg_p_latency': 19.923076923076923, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9846153846153847}",186
1,2025-07-07 17:28:30.724287,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 52.0, 'avg_p_latency': 29.0, 'data_quality': 553.0, 'cores': 1.74, 'completion_rate': 1.0}",193
1,2025-07-07 17:28:30.728452,elastic-workbench-cv-analyzer-1,0.782725150921513,"{'throughput': 3.6153846153846154, 'avg_p_latency': 227.15384615384616, 'data_quality': 128.0, 'cores': 5.26, 'model_size': 3.0, 'completion_rate': 0.7230769230769231}",193
1,2025-07-07 17:28:30.738097,elastic-workbench-pc-visualizer-1,0.9896304269458351,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.307692307692307, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9261538461538461}",193
1,2025-07-07 17:28:40.726226,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 52.0, 'avg_p_latency': 29.384615384615383, 'data_quality': 553.0, 'cores': 1.75, 'completion_rate': 1.0}",208
1,2025-07-07 17:28:40.728783,elastic-workbench-cv-analyzer-1,0.8622699847858735,"{'throughput': 4.153846153846154, 'avg_p_latency': 225.92307692307693, 'data_quality': 128.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.8307692307692308}",208
1,2025-07-07 17:28:40.733380,elastic-workbench-pc-visualizer-1,0.992009409194356,"{'throughput': 46.76923076923077, 'avg_p_latency': 21.23076923076923, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9353846153846154}",208
1,2025-07-07 17:28:50.726287,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 52.0, 'avg_p_latency': 28.23076923076923, 'data_quality': 553.0, 'cores': 1.75, 'completion_rate': 1.0}",175
1,2025-07-07 17:28:50.728719,elastic-workbench-cv-analyzer-1,0.8622699847858735,"{'throughput': 4.153846153846154, 'avg_p_latency': 210.6153846153846, 'data_quality': 128.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.8307692307692308}",175
1,2025-07-07 17:28:50.731190,elastic-workbench-pc-visualizer-1,0.9864882415414961,"{'throughput': 45.76923076923077, 'avg_p_latency': 21.692307692307693, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9153846153846154}",175
1,2025-07-07 17:29:00.727911,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 52.0, 'avg_p_latency': 28.46153846153846, 'data_quality': 553.0, 'cores': 1.74, 'completion_rate': 1.0}",162
1,2025-07-07 17:29:00.732975,elastic-workbench-cv-analyzer-1,0.8995806031615806,"{'throughput': 4.538461538461538, 'avg_p_latency': 215.76923076923077, 'data_quality': 128.0, 'cores': 5.26, 'model_size': 3.0, 'completion_rate': 0.9076923076923077}",162
1,2025-07-07 17:29:00.742243,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 21.153846153846153, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",162
1,2025-07-07 17:29:10.731183,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 52.0, 'avg_p_latency': 28.307692307692307, 'data_quality': 553.0, 'cores': 1.74, 'completion_rate': 1.0}",172
1,2025-07-07 17:29:10.734255,elastic-workbench-cv-analyzer-1,0.8424299431706841,"{'throughput': 4.0, 'avg_p_latency': 237.92307692307693, 'data_quality': 128.0, 'cores': 5.26, 'model_size': 3.0, 'completion_rate': 0.8}",172
1,2025-07-07 17:29:10.736822,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.846153846153847, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",172
1,2025-07-07 17:29:20.732346,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 54.0, 'avg_p_latency': 27.846153846153847, 'data_quality': 553.0, 'cores': 1.74, 'completion_rate': 1.0}",164
1,2025-07-07 17:29:20.735123,elastic-workbench-cv-analyzer-1,0.9147285321556634,"{'throughput': 4.846153846153846, 'avg_p_latency': 185.84615384615384, 'data_quality': 128.0, 'cores': 5.26, 'model_size': 3.0, 'completion_rate': 0.9692307692307691}",164
1,2025-07-07 17:29:20.737554,elastic-workbench-pc-visualizer-1,0.9983244254286149,"{'throughput': 48.53846153846154, 'avg_p_latency': 20.307692307692307, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9707692307692308}",164
1,2025-07-07 17:29:30.729142,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 57.0, 'avg_p_latency': 27.692307692307693, 'data_quality': 553.0, 'cores': 1.75, 'completion_rate': 1.0}",230
1,2025-07-07 17:29:30.733030,elastic-workbench-cv-analyzer-1,0.7554567979726867,"{'throughput': 4.153846153846154, 'avg_p_latency': 217.6153846153846, 'data_quality': 128.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.6923076923076924}",230
1,2025-07-07 17:29:30.735702,elastic-workbench-pc-visualizer-1,0.9916333521468669,"{'throughput': 46.69230769230769, 'avg_p_latency': 21.0, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",230
1,2025-07-07 17:29:40.740340,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 58.0, 'avg_p_latency': 27.384615384615383, 'data_quality': 553.0, 'cores': 1.77, 'completion_rate': 1.0}",172
1,2025-07-07 17:29:40.746915,elastic-workbench-cv-analyzer-1,0.789269139477336,"{'throughput': 4.384615384615385, 'avg_p_latency': 210.76923076923077, 'data_quality': 128.0, 'cores': 5.23, 'model_size': 3.0, 'completion_rate': 0.7307692307692308}",172
1,2025-07-07 17:29:40.749595,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.23076923076923, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",172
1,2025-07-07 17:29:50.734061,elastic-workbench-qr-detector-1,0.9242948216145833,"{'throughput': 59.0, 'avg_p_latency': 27.846153846153847, 'data_quality': 553.0, 'cores': 1.78, 'completion_rate': 1.0}",165
1,2025-07-07 17:29:50.740629,elastic-workbench-cv-analyzer-1,0.6939250796362346,"{'throughput': 3.769230769230769, 'avg_p_latency': 228.30769230769232, 'data_quality': 128.0, 'cores': 5.22, 'model_size': 3.0, 'completion_rate': 0.6282051282051282}",165
1,2025-07-07 17:29:50.743262,elastic-workbench-pc-visualizer-1,0.9855192498862083,"{'throughput': 45.61538461538461, 'avg_p_latency': 21.76923076923077, 'data_quality': 42.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9123076923076923}",165
