rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-06 15:36:32.705368,elastic-workbench-pc-visualizer-1,0.997957389167046,"{'throughput': 48.38461538461539, 'avg_p_latency': 19.923076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",773
1,2025-07-06 15:36:42.699044,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 32.0, 'avg_p_latency': 25.0, 'data_quality': 550.0, 'cores': 1.01, 'completion_rate': 1.0}",891
1,2025-07-06 15:36:42.702258,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 345.0769230769231, 'data_quality': 224.0, 'cores': 5.99, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",891
1,2025-07-06 15:36:42.704853,elastic-workbench-pc-visualizer-1,0.9855192498862083,"{'throughput': 45.61538461538461, 'avg_p_latency': 21.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9123076923076923}",891
1,2025-07-06 15:36:52.705401,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 31.0, 'avg_p_latency': 24.53846153846154, 'data_quality': 550.0, 'cores': 1.03, 'completion_rate': 1.0}",841
1,2025-07-06 15:36:52.708445,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 330.15384615384613, 'data_quality': 224.0, 'cores': 5.97, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",841
1,2025-07-06 15:36:52.711544,elastic-workbench-pc-visualizer-1,0.995311754817175,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.692307692307693, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9507692307692308}",841
1,2025-07-06 15:37:02.700449,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 31.0, 'avg_p_latency': 25.53846153846154, 'data_quality': 550.0, 'cores': 1.01, 'completion_rate': 1.0}",828
1,2025-07-06 15:37:02.703412,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 414.2307692307692, 'data_quality': 224.0, 'cores': 5.99, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",828
1,2025-07-06 15:37:02.706031,elastic-workbench-pc-visualizer-1,0.9988080521923836,"{'throughput': 48.76923076923077, 'avg_p_latency': 19.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9753846153846153}",828
1,2025-07-06 15:37:12.700661,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 31.0, 'avg_p_latency': 26.46153846153846, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",791
1,2025-07-06 15:37:12.703569,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 409.9230769230769, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",791
1,2025-07-06 15:37:12.706977,elastic-workbench-pc-visualizer-1,0.992009409194356,"{'throughput': 46.76923076923077, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9353846153846154}",791
1,2025-07-06 15:37:22.701377,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 31.0, 'avg_p_latency': 26.384615384615383, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",775
1,2025-07-06 15:37:22.704371,elastic-workbench-cv-analyzer-1,0.9364547758148459,"{'throughput': 2.5384615384615383, 'avg_p_latency': 292.0, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.8461538461538461}",775
1,2025-07-06 15:37:22.707196,elastic-workbench-pc-visualizer-1,0.992009409194356,"{'throughput': 46.76923076923077, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9353846153846154}",775
1,2025-07-06 15:37:32.702424,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 30.0, 'avg_p_latency': 25.153846153846153, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",822
1,2025-07-06 15:37:32.705052,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 282.0, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",822
1,2025-07-06 15:37:32.707554,elastic-workbench-pc-visualizer-1,0.9923772222727963,"{'throughput': 46.84615384615385, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.936923076923077}",822
1,2025-07-06 15:37:42.702604,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 30.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 1.0}",771
1,2025-07-06 15:37:42.705594,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 382.0769230769231, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",771
1,2025-07-06 15:37:42.717396,elastic-workbench-pc-visualizer-1,0.9887725686542255,"{'throughput': 46.15384615384615, 'avg_p_latency': 21.692307692307693, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.923076923076923}",771
1,2025-07-06 15:37:52.703056,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 30.0, 'avg_p_latency': 26.153846153846153, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 1.0}",801
1,2025-07-06 15:37:52.706027,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 412.53846153846155, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",801
1,2025-07-06 15:37:52.709010,elastic-workbench-pc-visualizer-1,0.9892055178273402,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9246153846153846}",801
1,2025-07-06 15:38:02.703116,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 32.0, 'avg_p_latency': 25.53846153846154, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 1.0}",797
1,2025-07-06 15:38:02.705943,elastic-workbench-cv-analyzer-1,0.7462603548511944,"{'throughput': 1.8461538461538463, 'avg_p_latency': 378.84615384615387, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.6153846153846154}",797
1,2025-07-06 15:38:02.708511,elastic-workbench-pc-visualizer-1,0.9864882415414961,"{'throughput': 45.76923076923077, 'avg_p_latency': 21.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9153846153846154}",797
1,2025-07-06 15:38:12.704576,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 24.153846153846153, 'data_quality': 550.0, 'cores': 1.02, 'completion_rate': 1.0}",859
1,2025-07-06 15:38:12.707589,elastic-workbench-cv-analyzer-1,0.8207125298950853,"{'throughput': 2.076923076923077, 'avg_p_latency': 411.7692307692308, 'data_quality': 224.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.6923076923076924}",859
1,2025-07-06 15:38:12.710133,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.846153846153847, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",859
1,2025-07-06 15:38:22.703974,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 34.0, 'avg_p_latency': 24.923076923076923, 'data_quality': 550.0, 'cores': 1.04, 'completion_rate': 1.0}",824
1,2025-07-06 15:38:22.706948,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 417.7692307692308, 'data_quality': 224.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",824
1,2025-07-06 15:38:22.709511,elastic-workbench-pc-visualizer-1,0.9916333521468669,"{'throughput': 46.69230769230769, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",824
1,2025-07-06 15:38:32.704903,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 36.0, 'avg_p_latency': 24.0, 'data_quality': 550.0, 'cores': 1.05, 'completion_rate': 1.0}",896
1,2025-07-06 15:38:32.707922,elastic-workbench-cv-analyzer-1,0.7650571738550941,"{'throughput': 2.5384615384615383, 'avg_p_latency': 359.38461538461536, 'data_quality': 223.0, 'cores': 5.95, 'model_size': 3.0, 'completion_rate': 0.6346153846153846}",896
1,2025-07-06 15:38:32.710600,elastic-workbench-pc-visualizer-1,0.995311754817175,"{'throughput': 47.53846153846154, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9507692307692308}",896
1,2025-07-06 15:38:42.705012,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 36.0, 'avg_p_latency': 24.307692307692307, 'data_quality': 541.0, 'cores': 1.02, 'completion_rate': 1.0}",1188
1,2025-07-06 15:38:42.707931,elastic-workbench-cv-analyzer-1,0.8410880275504299,"{'throughput': 3.0, 'avg_p_latency': 260.6923076923077, 'data_quality': 177.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.75}",1188
1,2025-07-06 15:38:42.710494,elastic-workbench-pc-visualizer-1,0.9908566226672736,"{'throughput': 46.53846153846154, 'avg_p_latency': 21.153846153846153, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9307692307692308}",1188
1,2025-07-06 15:38:52.705392,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 35.0, 'avg_p_latency': 24.153846153846153, 'data_quality': 541.0, 'cores': 1.02, 'completion_rate': 1.0}",1197
1,2025-07-06 15:38:52.708339,elastic-workbench-cv-analyzer-1,0.9348570224926455,"{'throughput': 3.6153846153846154, 'avg_p_latency': 215.53846153846155, 'data_quality': 178.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.9038461538461539}",1197
1,2025-07-06 15:38:52.711190,elastic-workbench-pc-visualizer-1,0.9923772222727963,"{'throughput': 46.84615384615385, 'avg_p_latency': 21.153846153846153, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.936923076923077}",1197
1,2025-07-06 15:39:02.706349,elastic-workbench-qr-detector-1,0.9183550937500001,"{'throughput': 36.0, 'avg_p_latency': 24.923076923076923, 'data_quality': 542.0, 'cores': 1.0, 'completion_rate': 1.0}",1245
1,2025-07-06 15:39:02.709289,elastic-workbench-cv-analyzer-1,0.8843112295282135,"{'throughput': 3.230769230769231, 'avg_p_latency': 258.2307692307692, 'data_quality': 178.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.8076923076923077}",1245
1,2025-07-06 15:39:02.711909,elastic-workbench-pc-visualizer-1,0.9860076637839477,"{'throughput': 45.69230769230769, 'avg_p_latency': 21.692307692307693, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9138461538461539}",1245
1,2025-07-06 15:39:12.707936,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 37.0, 'avg_p_latency': 25.307692307692307, 'data_quality': 541.0, 'cores': 1.02, 'completion_rate': 1.0}",1173
1,2025-07-06 15:39:12.711064,elastic-workbench-cv-analyzer-1,0.8259524285658622,"{'throughput': 2.923076923076923, 'avg_p_latency': 296.38461538461536, 'data_quality': 178.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.7307692307692307}",1173
1,2025-07-06 15:39:12.713671,elastic-workbench-pc-visualizer-1,0.9766626830526476,"{'throughput': 44.38461538461539, 'avg_p_latency': 22.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8876923076923078}",1173
1,2025-07-06 15:39:22.709640,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 37.0, 'avg_p_latency': 23.384615384615383, 'data_quality': 541.0, 'cores': 1.04, 'completion_rate': 1.0}",1091
1,2025-07-06 15:39:22.712473,elastic-workbench-cv-analyzer-1,0.7735852640417493,"{'throughput': 2.6923076923076925, 'avg_p_latency': 336.84615384615387, 'data_quality': 177.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.6730769230769231}",1091
1,2025-07-06 15:39:22.720283,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.846153846153847, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",1091
1,2025-07-06 15:39:32.723302,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 37.0, 'avg_p_latency': 24.53846153846154, 'data_quality': 541.0, 'cores': 1.03, 'completion_rate': 1.0}",1277
1,2025-07-06 15:39:32.735106,elastic-workbench-cv-analyzer-1,0.8252486524285103,"{'throughput': 2.923076923076923, 'avg_p_latency': 315.38461538461536, 'data_quality': 177.0, 'cores': 5.97, 'model_size': 3.0, 'completion_rate': 0.7307692307692307}",1277
1,2025-07-06 15:39:32.737914,elastic-workbench-pc-visualizer-1,0.9883316085571234,"{'throughput': 46.07692307692308, 'avg_p_latency': 21.46153846153846, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9215384615384616}",1277
1,2025-07-06 15:39:42.710769,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 35.0, 'avg_p_latency': 24.615384615384617, 'data_quality': 541.0, 'cores': 1.03, 'completion_rate': 1.0}",1277
1,2025-07-06 15:39:42.714149,elastic-workbench-cv-analyzer-1,0.7728791196972767,"{'throughput': 2.6923076923076925, 'avg_p_latency': 330.0, 'data_quality': 176.0, 'cores': 5.97, 'model_size': 3.0, 'completion_rate': 0.6730769230769231}",1277
1,2025-07-06 15:39:42.725710,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.923076923076923, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",1277
1,2025-07-06 15:39:52.711319,elastic-workbench-qr-detector-1,0.9183550937500001,"{'throughput': 36.0, 'avg_p_latency': 25.0, 'data_quality': 542.0, 'cores': 1.0, 'completion_rate': 1.0}",1165
1,2025-07-06 15:39:52.726839,elastic-workbench-cv-analyzer-1,0.8561349259183343,"{'throughput': 3.076923076923077, 'avg_p_latency': 293.53846153846155, 'data_quality': 177.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.7692307692307693}",1165
1,2025-07-06 15:39:52.732793,elastic-workbench-pc-visualizer-1,0.9855192498862083,"{'throughput': 45.61538461538461, 'avg_p_latency': 21.692307692307693, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9123076923076923}",1165
1,2025-07-06 15:40:02.713691,elastic-workbench-qr-detector-1,0.9177385566652022,"{'throughput': 38.76923076923077, 'avg_p_latency': 24.46153846153846, 'data_quality': 541.0, 'cores': 1.01, 'completion_rate': 0.9940828402366864}",1135
1,2025-07-06 15:40:02.727871,elastic-workbench-cv-analyzer-1,0.8696222434374418,"{'throughput': 3.1538461538461537, 'avg_p_latency': 296.61538461538464, 'data_quality': 176.0, 'cores': 5.99, 'model_size': 3.0, 'completion_rate': 0.7884615384615384}",1135
1,2025-07-06 15:40:02.734209,elastic-workbench-pc-visualizer-1,0.9818833876498255,"{'throughput': 45.07692307692308, 'avg_p_latency': 22.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9015384615384616}",1135
1,2025-07-06 15:40:12.713066,elastic-workbench-qr-detector-1,0.9172604166666667,"{'throughput': 40.0, 'avg_p_latency': 22.307692307692307, 'data_quality': 540.0, 'cores': 1.06, 'completion_rate': 1.0}",1226
1,2025-07-06 15:40:12.721521,elastic-workbench-cv-analyzer-1,0.9249459731419302,"{'throughput': 3.5384615384615383, 'avg_p_latency': 256.3076923076923, 'data_quality': 175.0, 'cores': 5.94, 'model_size': 3.0, 'completion_rate': 0.8846153846153846}",1226
1,2025-07-06 15:40:12.724763,elastic-workbench-pc-visualizer-1,0.9840072826581702,"{'throughput': 45.38461538461539, 'avg_p_latency': 21.846153846153847, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9076923076923077}",1226
1,2025-07-06 15:40:22.713411,elastic-workbench-qr-detector-1,0.9172604166666667,"{'throughput': 40.0, 'avg_p_latency': 22.615384615384617, 'data_quality': 540.0, 'cores': 1.08, 'completion_rate': 1.0}",1265
1,2025-07-06 15:40:22.721774,elastic-workbench-cv-analyzer-1,0.9385405290805855,"{'throughput': 3.6923076923076925, 'avg_p_latency': 216.46153846153845, 'data_quality': 174.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.9230769230769231}",1265
1,2025-07-06 15:40:22.735848,elastic-workbench-pc-visualizer-1,0.9818833876498255,"{'throughput': 45.07692307692308, 'avg_p_latency': 21.846153846153847, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9015384615384616}",1265
1,2025-07-06 15:40:32.714489,elastic-workbench-qr-detector-1,0.9172604166666667,"{'throughput': 39.0, 'avg_p_latency': 22.46153846153846, 'data_quality': 540.0, 'cores': 1.08, 'completion_rate': 1.0}",1486
1,2025-07-06 15:40:32.723453,elastic-workbench-cv-analyzer-1,0.8682031371825427,"{'throughput': 3.1538461538461537, 'avg_p_latency': 290.7692307692308, 'data_quality': 174.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.7884615384615384}",1486
1,2025-07-06 15:40:32.728053,elastic-workbench-pc-visualizer-1,0.9912490802609618,"{'throughput': 46.61538461538461, 'avg_p_latency': 21.153846153846153, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9323076923076923}",1486
1,2025-07-06 15:40:42.721307,elastic-workbench-qr-detector-1,0.9172530296995903,"{'throughput': 39.92307692307692, 'avg_p_latency': 23.53846153846154, 'data_quality': 540.0, 'cores': 1.06, 'completion_rate': 0.998076923076923}",1252
1,2025-07-06 15:40:42.729922,elastic-workbench-cv-analyzer-1,0.8689138026497004,"{'throughput': 3.1538461538461537, 'avg_p_latency': 275.61538461538464, 'data_quality': 175.0, 'cores': 5.94, 'model_size': 3.0, 'completion_rate': 0.7884615384615384}",1252
1,2025-07-06 15:40:42.732402,elastic-workbench-pc-visualizer-1,0.9818833876498255,"{'throughput': 45.07692307692308, 'avg_p_latency': 22.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9015384615384616}",1252
1,2025-07-06 15:40:52.718902,elastic-workbench-qr-detector-1,0.9172604166666667,"{'throughput': 38.0, 'avg_p_latency': 23.0, 'data_quality': 540.0, 'cores': 1.08, 'completion_rate': 1.0}",1200
1,2025-07-06 15:40:52.729117,elastic-workbench-cv-analyzer-1,0.806552509703513,"{'throughput': 2.8461538461538463, 'avg_p_latency': 323.84615384615387, 'data_quality': 174.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.7115384615384616}",1200
1,2025-07-06 15:40:52.734487,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 21.307692307692307, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.92}",1200
1,2025-07-06 15:41:02.721293,elastic-workbench-qr-detector-1,0.9172604166666667,"{'throughput': 36.0, 'avg_p_latency': 23.0, 'data_quality': 540.0, 'cores': 1.04, 'completion_rate': 1.0}",1108
1,2025-07-06 15:41:02.730024,elastic-workbench-cv-analyzer-1,0.8547203407861202,"{'throughput': 3.076923076923077, 'avg_p_latency': 278.0769230769231, 'data_quality': 175.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.7692307692307693}",1108
1,2025-07-06 15:41:02.732509,elastic-workbench-pc-visualizer-1,0.9874257721134881,"{'throughput': 45.92307692307692, 'avg_p_latency': 21.46153846153846, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9184615384615384}",1108
1,2025-07-06 15:41:12.720508,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 35.0, 'avg_p_latency': 24.23076923076923, 'data_quality': 541.0, 'cores': 1.01, 'completion_rate': 1.0}",1304
1,2025-07-06 15:41:12.726654,elastic-workbench-cv-analyzer-1,0.8079716159584119,"{'throughput': 2.8461538461538463, 'avg_p_latency': 301.6923076923077, 'data_quality': 176.0, 'cores': 5.99, 'model_size': 3.0, 'completion_rate': 0.7115384615384616}",1304
1,2025-07-06 15:41:12.729802,elastic-workbench-pc-visualizer-1,0.9973404897587619,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.615384615384617, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.963076923076923}",1304
1,2025-07-06 15:41:22.723402,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 34.0, 'avg_p_latency': 24.153846153846153, 'data_quality': 541.0, 'cores': 1.0, 'completion_rate': 1.0}",1169
1,2025-07-06 15:41:22.726361,elastic-workbench-cv-analyzer-1,0.9519890260631002,"{'throughput': 3.0, 'avg_p_latency': 236.92307692307693, 'data_quality': 176.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 1.0}",1169
1,2025-07-06 15:41:22.729995,elastic-workbench-pc-visualizer-1,0.9855192498862083,"{'throughput': 45.61538461538461, 'avg_p_latency': 21.692307692307693, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9123076923076923}",1169
1,2025-07-06 15:41:32.723469,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 35.0, 'avg_p_latency': 24.0, 'data_quality': 550.0, 'cores': 1.04, 'completion_rate': 1.0}",855
1,2025-07-06 15:41:32.729675,elastic-workbench-cv-analyzer-1,0.7714033848980508,"{'throughput': 1.9230769230769231, 'avg_p_latency': 398.46153846153845, 'data_quality': 223.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.6410256410256411}",855
1,2025-07-06 15:41:32.732241,elastic-workbench-pc-visualizer-1,0.9950194483386436,"{'throughput': 47.46153846153846, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9492307692307692}",855
1,2025-07-06 15:41:42.733322,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 34.0, 'avg_p_latency': 23.692307692307693, 'data_quality': 550.0, 'cores': 1.06, 'completion_rate': 1.0}",928
1,2025-07-06 15:41:42.736423,elastic-workbench-cv-analyzer-1,0.7962689423079867,"{'throughput': 2.0, 'avg_p_latency': 440.0, 'data_quality': 223.0, 'cores': 5.94, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",928
1,2025-07-06 15:41:42.739487,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",928
1,2025-07-06 15:41:52.724829,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 24.76923076923077, 'data_quality': 550.0, 'cores': 1.04, 'completion_rate': 1.0}",817
1,2025-07-06 15:41:52.729715,elastic-workbench-cv-analyzer-1,0.9206810193827859,"{'throughput': 2.4615384615384617, 'avg_p_latency': 323.6923076923077, 'data_quality': 223.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.8205128205128206}",817
1,2025-07-06 15:41:52.732498,elastic-workbench-pc-visualizer-1,0.9923772222727963,"{'throughput': 46.84615384615385, 'avg_p_latency': 21.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.936923076923077}",817
1,2025-07-06 15:42:02.728417,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 24.53846153846154, 'data_quality': 550.0, 'cores': 1.02, 'completion_rate': 1.0}",1025
1,2025-07-06 15:42:02.730974,elastic-workbench-cv-analyzer-1,0.8201952680094604,"{'throughput': 2.076923076923077, 'avg_p_latency': 342.61538461538464, 'data_quality': 223.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.6923076923076924}",1025
1,2025-07-06 15:42:02.733752,elastic-workbench-pc-visualizer-1,0.9916333521468669,"{'throughput': 46.69230769230769, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",1025
1,2025-07-06 15:42:12.724923,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 25.307692307692307, 'data_quality': 550.0, 'cores': 1.02, 'completion_rate': 1.0}",979
1,2025-07-06 15:42:12.733548,elastic-workbench-cv-analyzer-1,0.9604538698065238,"{'throughput': 2.6923076923076925, 'avg_p_latency': 306.38461538461536, 'data_quality': 223.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.8974358974358975}",979
1,2025-07-06 15:42:12.736289,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",979
1,2025-07-06 15:42:22.733133,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 32.0, 'avg_p_latency': 24.76923076923077, 'data_quality': 550.0, 'cores': 1.02, 'completion_rate': 1.0}",976
1,2025-07-06 15:42:22.735697,elastic-workbench-cv-analyzer-1,0.9036183100123841,"{'throughput': 2.3846153846153846, 'avg_p_latency': 384.3076923076923, 'data_quality': 223.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.7948717948717948}",976
1,2025-07-06 15:42:22.738475,elastic-workbench-pc-visualizer-1,0.997957389167046,"{'throughput': 48.38461538461539, 'avg_p_latency': 19.923076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",976
1,2025-07-06 15:42:32.731058,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 32.0, 'avg_p_latency': 26.153846153846153, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 1.0}",877
1,2025-07-06 15:42:32.740648,elastic-workbench-cv-analyzer-1,0.8207125298950853,"{'throughput': 2.076923076923077, 'avg_p_latency': 406.0, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.6923076923076924}",877
1,2025-07-06 15:42:32.746267,elastic-workbench-pc-visualizer-1,0.9912490802609618,"{'throughput': 46.61538461538461, 'avg_p_latency': 21.307692307692307, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9323076923076923}",877
1,2025-07-06 15:42:42.732597,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 31.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 551.0, 'cores': 1.0, 'completion_rate': 1.0}",855
