timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-28 19:35:31.572451,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 372, 'parallelism': 1}",1.39,-1,100,-1
2025-06-28 19:35:31.624580,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,354,"{'data_quality': 172, 'model_size': 3, 'parallelism': 1}",4.32,-1,2,-1
2025-06-28 19:35:31.689119,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.09,-1,45,-1
2025-06-28 19:35:41.578170,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 394, 'parallelism': 1}",1.17,-1,96,-1
2025-06-28 19:35:41.631984,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 178, 'model_size': 2, 'parallelism': 1}",4.62,-1,6,-1
2025-06-28 19:35:41.694339,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-28 19:35:51.575852,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 383, 'parallelism': 1}",1.01,-1,99,-1
2025-06-28 19:35:51.629287,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,171,"{'data_quality': 166, 'model_size': 2, 'parallelism': 1}",4.12,-1,5,-1
2025-06-28 19:35:51.688688,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-28 19:36:01.563987,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 384, 'parallelism': 1}",1.0,-1,100,-1
2025-06-28 19:36:01.622664,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 157, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:36:01.691954,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-06-28 19:36:11.573085,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 411, 'parallelism': 1}",1.0,-1,90,-1
2025-06-28 19:36:11.631577,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,213,"{'data_quality': 185, 'model_size': 2, 'parallelism': 1}",4.15,-1,4,-1
2025-06-28 19:36:11.689996,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.11,-1,46,-1
2025-06-28 19:36:21.568283,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 472, 'parallelism': 1}",1.09,-1,70,-1
2025-06-28 19:36:21.623655,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.05,-1,4,-1
2025-06-28 19:36:21.684006,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,48,-1
2025-06-28 19:36:31.575451,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 471, 'parallelism': 1}",1.06,-1,70,-1
2025-06-28 19:36:31.634226,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 134, 'model_size': 2, 'parallelism': 1}",3.68,-1,6,-1
2025-06-28 19:36:31.692530,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.12,-1,46,-1
2025-06-28 19:36:41.567622,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 542, 'parallelism': 1}",1.23,-1,55,-1
2025-06-28 19:36:41.623827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'data_quality': 156, 'model_size': 2, 'parallelism': 1}",4.31,-1,7,-1
2025-06-28 19:36:41.680479,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.1,-1,46,-1
2025-06-28 19:36:51.576505,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 565, 'parallelism': 1}",1.36,-1,52,-1
2025-06-28 19:36:51.629472,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 154, 'model_size': 3, 'parallelism': 1}",3.62,-1,3,-1
2025-06-28 19:36:51.685420,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-28 19:37:21.673708,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,74,-1
2025-06-28 19:37:21.726955,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-28 19:37:21.794112,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-28 19:37:31.581036,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 953, 'parallelism': 1}",4.0,-1,83,-1
2025-06-28 19:37:31.633859,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 158, 'model_size': 2, 'parallelism': 1}",4.0,-1,5,-1
2025-06-28 19:37:31.693758,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",4.0,-1,47,-1
2025-06-28 19:37:41.588778,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 306, 'parallelism': 1}",4.0,-1,100,-1
2025-06-28 19:37:41.638412,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,341,"{'data_quality': 206, 'model_size': 3, 'parallelism': 1}",4.0,-1,1,-1
2025-06-28 19:37:41.699210,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",4.0,-1,51,-1
2025-06-28 19:37:51.590849,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 945, 'parallelism': 1}",4.0,-1,89,-1
2025-06-28 19:37:51.648520,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,358,"{'data_quality': 137, 'model_size': 2, 'parallelism': 1}",2.0,-1,2,-1
2025-06-28 19:37:51.710528,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",4.0,-1,45,-1
2025-06-28 19:38:01.606248,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 626, 'parallelism': 1}",1.0,-1,44,-1
2025-06-28 19:38:01.667470,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,385,"{'data_quality': 137, 'model_size': 4, 'parallelism': 1}",4.0,-1,2,-1
2025-06-28 19:38:01.724414,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-28 19:38:11.584848,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 497, 'parallelism': 1}",1.0,-1,63,-1
2025-06-28 19:38:11.641203,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,635,"{'data_quality': 312, 'model_size': 2, 'parallelism': 1}",2.0,-1,0,-1
2025-06-28 19:38:11.700621,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 28, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-28 19:38:21.585768,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 513, 'parallelism': 1}",4.0,-1,100,-1
2025-06-28 19:38:21.644675,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,608,"{'data_quality': 266, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-06-28 19:38:21.699647,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 23, 'model_size': 1, 'parallelism': 1}",4.0,-1,49,-1
2025-06-28 19:38:31.589107,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 853, 'parallelism': 1}",2.0,-1,53,-1
2025-06-28 19:38:31.641009,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,573,"{'data_quality': 140, 'model_size': 2, 'parallelism': 1}",1.0,-1,1,-1
2025-06-28 19:38:31.699768,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",1.0,-1,51,-1
2025-06-28 19:38:41.592542,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 711, 'parallelism': 1}",2.0,-1,72,-1
2025-06-28 19:38:41.642711,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,461,"{'data_quality': 187, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-28 19:38:41.697921,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-28 19:38:51.602010,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 280, 'parallelism': 1}",1.0,-1,100,-1
2025-06-28 19:38:51.661380,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-28 19:38:51.720762,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-28 19:39:01.618050,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 210, 'parallelism': 1}",2.0,-1,100,-1
2025-06-28 19:39:01.679859,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,435,"{'data_quality': 302, 'model_size': 1, 'parallelism': 1}",2.0,-1,1,-1
2025-06-28 19:39:01.743680,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 24, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-06-28 19:39:11.593081,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,1,"{'data_quality': 115, 'parallelism': 1}",1.0,-1,100,-1
2025-06-28 19:39:11.649906,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,585,"{'data_quality': 248, 'model_size': 2, 'parallelism': 1}",2.0,-1,1,-1
2025-06-28 19:39:11.705642,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",4.0,-1,48,-1
2025-06-28 19:39:21.593520,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 444, 'parallelism': 1}",1.0,-1,80,-1
2025-06-28 19:39:21.647750,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,345,"{'data_quality': 138, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-06-28 19:39:21.707929,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-28 19:39:31.587877,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 846, 'parallelism': 1}",3.0,-1,82,-1
2025-06-28 19:39:31.643397,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 305, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-28 19:39:31.697820,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 19, 'model_size': 1, 'parallelism': 1}",4.0,-1,51,-1
2025-06-28 19:39:41.591353,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 148, 'parallelism': 1}",4.0,-1,100,-1
2025-06-28 19:39:41.649511,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 216, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-28 19:39:41.703981,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",2.0,-1,55,-1
2025-06-28 19:39:51.602165,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 271, 'parallelism': 1}",2.0,-1,100,-1
2025-06-28 19:39:51.661269,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 183, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-28 19:39:51.714976,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",2.0,-1,54,-1
2025-06-28 19:40:01.601167,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,1,"{'data_quality': 113, 'parallelism': 1}",4.0,-1,100,-1
2025-06-28 19:40:01.652307,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,79,"{'data_quality': 133, 'model_size': 1, 'parallelism': 1}",3.0,-1,12,-1
2025-06-28 19:40:01.715183,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-28 19:40:11.593451,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 974, 'parallelism': 1}",2.0,-1,42,-1
2025-06-28 19:40:11.649674,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,81,"{'data_quality': 145, 'model_size': 1, 'parallelism': 1}",4.0,-1,11,-1
2025-06-28 19:40:11.714558,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-28 19:40:21.596450,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 932, 'parallelism': 1}",1.0,-1,23,-1
2025-06-28 19:40:21.653002,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,561,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-28 19:40:21.712738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-28 19:40:31.599999,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 685, 'parallelism': 1}",1.0,-1,38,-1
2025-06-28 19:40:31.652817,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 286, 'model_size': 4, 'parallelism': 1}",4.0,-1,0,-1
2025-06-28 19:40:31.711634,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 16, 'model_size': 1, 'parallelism': 1}",4.0,-1,51,-1
2025-06-28 19:40:41.603785,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 231, 'parallelism': 1}",3.0,-1,100,-1
2025-06-28 19:40:41.661494,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 299, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-28 19:40:41.717508,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-28 19:40:51.602768,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 542, 'parallelism': 1}",1.0,-1,55,-1
2025-06-28 19:40:51.653041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 172, 'model_size': 2, 'parallelism': 1}",4.31,-1,6,-1
2025-06-28 19:40:51.711425,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.26,-1,46,-1
2025-06-28 19:41:01.600462,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 516, 'parallelism': 1}",1.03,-1,61,-1
2025-06-28 19:41:01.651656,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,191,"{'data_quality': 179, 'model_size': 2, 'parallelism': 1}",3.29,-1,4,-1
2025-06-28 19:41:01.707682,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.24,-1,46,-1
2025-06-28 19:41:11.608655,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 475, 'parallelism': 1}",1.31,-1,71,-1
2025-06-28 19:41:11.666958,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 186, 'model_size': 2, 'parallelism': 1}",4.62,-1,6,-1
2025-06-28 19:41:11.752340,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.09,-1,46,-1
2025-06-28 19:41:21.599988,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 472, 'parallelism': 1}",1.15,-1,70,-1
2025-06-28 19:41:21.659849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 202, 'model_size': 2, 'parallelism': 1}",3.22,-1,4,-1
2025-06-28 19:41:21.718618,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.08,-1,46,-1
2025-06-28 19:41:31.605549,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 511, 'parallelism': 1}",1.18,-1,62,-1
2025-06-28 19:41:31.665897,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,329,"{'data_quality': 204, 'model_size': 2, 'parallelism': 1}",3.74,-1,2,-1
2025-06-28 19:41:31.724717,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.19,-1,46,-1
2025-06-28 19:41:41.606068,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 564, 'parallelism': 1}",1.03,-1,52,-1
2025-06-28 19:41:41.664294,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 194, 'model_size': 2, 'parallelism': 1}",4.22,-1,5,-1
2025-06-28 19:41:41.725410,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.16,-1,48,-1
2025-06-28 19:41:51.603729,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 641, 'parallelism': 1}",1.65,-1,72,-1
2025-06-28 19:41:51.657990,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",3.89,-1,4,-1
2025-06-28 19:41:51.715667,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.25,-1,46,-1
2025-06-28 19:42:01.608153,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 639, 'parallelism': 1}",2.04,-1,84,-1
2025-06-28 19:42:01.667807,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 213, 'model_size': 2, 'parallelism': 1}",4.09,-1,4,-1
2025-06-28 19:42:01.725923,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.15,-1,46,-1
2025-06-28 19:42:11.613179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 654, 'parallelism': 1}",1.77,-1,74,-1
2025-06-28 19:42:11.673470,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,293,"{'data_quality': 227, 'model_size': 2, 'parallelism': 1}",3.51,-1,3,-1
2025-06-28 19:42:11.729603,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.28,-1,45,-1
2025-06-28 19:42:21.608990,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 612, 'parallelism': 1}",1.79,-1,86,-1
2025-06-28 19:42:21.665332,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'data_quality': 187, 'model_size': 2, 'parallelism': 1}",3.94,-1,4,-1
2025-06-28 19:42:21.717927,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-28 19:42:31.608628,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 568, 'parallelism': 1}",1.84,-1,100,-1
2025-06-28 19:42:31.672608,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,294,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.1,-1,3,-1
2025-06-28 19:42:31.722600,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-28 19:42:41.614291,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 578, 'parallelism': 1}",2.06,-1,100,-1
2025-06-28 19:42:41.671950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'data_quality': 247, 'model_size': 2, 'parallelism': 1}",4.03,-1,3,-1
2025-06-28 19:42:41.727326,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-28 19:42:51.617718,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 502, 'parallelism': 1}",2.28,-1,100,-1
2025-06-28 19:42:51.671002,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,260,"{'data_quality': 257, 'model_size': 2, 'parallelism': 1}",4.39,-1,3,-1
2025-06-28 19:42:51.728131,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-06-28 19:43:01.617833,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 531, 'parallelism': 1}",2.0,-1,100,-1
2025-06-28 19:43:01.672955,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 275, 'model_size': 1, 'parallelism': 1}",4.13,-1,5,-1
2025-06-28 19:43:01.728556,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.06,-1,46,-1
2025-06-28 19:43:11.612736,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 524, 'parallelism': 1}",2.03,-1,100,-1
2025-06-28 19:43:11.664411,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 286, 'model_size': 1, 'parallelism': 1}",4.01,-1,4,-1
2025-06-28 19:43:11.718412,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.1,-1,46,-1
2025-06-28 19:43:21.613568,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 486, 'parallelism': 1}",1.73,-1,100,-1
2025-06-28 19:43:21.679504,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 282, 'model_size': 1, 'parallelism': 1}",3.77,-1,5,-1
2025-06-28 19:43:21.734683,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.16,-1,46,-1
2025-06-28 19:43:31.606055,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 487, 'parallelism': 1}",1.67,-1,100,-1
2025-06-28 19:43:31.660096,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,157,"{'data_quality': 254, 'model_size': 1, 'parallelism': 1}",4.37,-1,6,-1
2025-06-28 19:43:31.713237,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.24,-1,45,-1
2025-06-28 19:43:41.620113,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 415, 'parallelism': 1}",1.48,-1,88,-1
2025-06-28 19:43:41.680270,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 235, 'model_size': 1, 'parallelism': 1}",3.83,-1,7,-1
2025-06-28 19:43:41.734969,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.24,-1,46,-1
2025-06-28 19:43:51.610530,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 351, 'parallelism': 1}",1.41,-1,100,-1
2025-06-28 19:43:51.667807,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'data_quality': 229, 'model_size': 2, 'parallelism': 1}",4.31,-1,3,-1
2025-06-28 19:43:51.726791,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.24,-1,46,-1
2025-06-28 19:44:01.623253,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 313, 'parallelism': 1}",1.45,-1,100,-1
2025-06-28 19:44:01.684689,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,278,"{'data_quality': 248, 'model_size': 2, 'parallelism': 1}",3.79,-1,3,-1
2025-06-28 19:44:01.737882,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.01,-1,46,-1
2025-06-28 19:44:11.614147,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 265, 'parallelism': 1}",1.24,-1,100,-1
2025-06-28 19:44:11.668583,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 291, 'model_size': 1, 'parallelism': 1}",3.26,-1,4,-1
2025-06-28 19:44:11.720496,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.14,-1,46,-1
2025-06-28 19:44:21.619521,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 262, 'parallelism': 1}",1.26,-1,100,-1
