rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-02 00:11:44.130982,elastic-workbench-cv-analyzer-1,0.7067219956398196,"{'throughput': 2.9166666666666665, 'avg_p_latency': 309.8333333333333, 'data_quality': 212.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.5833333333333333}",179
1,2025-07-02 00:11:44.176370,elastic-workbench-pc-visualizer-1,0.9424300493827161,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9466666666666668}",179
1,2025-07-02 00:11:54.079176,elastic-workbench-qr-detector-1,0.9221527434895833,"{'throughput': 64.5, 'avg_p_latency': 45.666666666666664, 'data_quality': 707.0, 'cores': 3.0, 'completion_rate': 0.80625}",161
1,2025-07-02 00:11:54.123260,elastic-workbench-cv-analyzer-1,0.8440369956053732,"{'throughput': 5.0, 'avg_p_latency': 106.66666666666667, 'data_quality': 173.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 1.0}",161
1,2025-07-02 00:11:54.171585,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.25, 'data_quality': 53.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",161
1,2025-07-02 00:12:04.078392,elastic-workbench-qr-detector-1,0.8011719277464313,"{'throughput': 75.08333333333333, 'avg_p_latency': 12.833333333333334, 'data_quality': 360.0, 'cores': 1.0, 'completion_rate': 0.9385416666666666}",154
1,2025-07-02 00:12:04.135840,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 255.0, 'cores': 5.0, 'model_size': 4.0, 'completion_rate': 0.0}",154
1,2025-07-02 00:12:04.186386,elastic-workbench-pc-visualizer-1,0.7605833333333333,"{'throughput': 50.0, 'avg_p_latency': 18.25, 'data_quality': 14.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",154
1,2025-07-02 00:12:14.081882,elastic-workbench-qr-detector-1,0.73814229296875,"{'throughput': 80.0, 'avg_p_latency': 5.083333333333333, 'data_quality': 239.0, 'cores': 6.0, 'completion_rate': 1.0}",167
1,2025-07-02 00:12:14.129998,elastic-workbench-cv-analyzer-1,0.4370431264391045,"{'throughput': 2.25, 'avg_p_latency': 402.9166666666667, 'data_quality': 178.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.45}",167
1,2025-07-02 00:12:14.175019,elastic-workbench-pc-visualizer-1,0.7386666666666667,"{'throughput': 50.0, 'avg_p_latency': 17.0, 'data_quality': 12.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",167
1,2025-07-02 00:12:24.111186,elastic-workbench-qr-detector-1,0.7226793619791666,"{'throughput': 44.5, 'avg_p_latency': 64.0, 'data_quality': 943.0, 'cores': 3.0, 'completion_rate': 0.55625}",155
1,2025-07-02 00:12:24.156056,elastic-workbench-cv-analyzer-1,0.6765079365079366,"{'throughput': 3.1666666666666665, 'avg_p_latency': 275.3333333333333, 'data_quality': 304.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.6333333333333333}",155
1,2025-07-02 00:12:24.211225,elastic-workbench-pc-visualizer-1,0.9888452839506172,"{'throughput': 46.166666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 52.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.9233333333333333}",155
1,2025-07-02 00:12:34.091735,elastic-workbench-qr-detector-1,0.7822028476562499,"{'throughput': 80.0, 'avg_p_latency': 7.0, 'data_quality': 317.0, 'cores': 6.0, 'completion_rate': 1.0}",190
1,2025-07-02 00:12:34.137589,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.25, 'avg_p_latency': 224.33333333333334, 'data_quality': 230.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.05}",190
1,2025-07-02 00:12:34.184431,elastic-workbench-pc-visualizer-1,0.9473672839506172,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.583333333333332, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9833333333333333}",190
1,2025-07-02 00:12:44.082583,elastic-workbench-qr-detector-1,0.8832663528645833,"{'throughput': 80.0, 'avg_p_latency': 18.166666666666668, 'data_quality': 481.0, 'cores': 3.0, 'completion_rate': 1.0}",165
1,2025-07-02 00:12:44.136090,elastic-workbench-cv-analyzer-1,0.3326232199694114,"{'throughput': 1.1666666666666667, 'avg_p_latency': 726.8333333333334, 'data_quality': 231.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.23333333333333334}",165
1,2025-07-02 00:12:44.184213,elastic-workbench-pc-visualizer-1,0.71875,"{'throughput': 50.0, 'avg_p_latency': 17.0, 'data_quality': 10.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 1.0}",165
1,2025-07-02 00:12:54.086452,elastic-workbench-qr-detector-1,0.43653115615354937,"{'throughput': 20.833333333333332, 'avg_p_latency': 46.5, 'data_quality': 722.0, 'cores': 1.0, 'completion_rate': 0.26041666666666663}",162
1,2025-07-02 00:12:54.142512,elastic-workbench-cv-analyzer-1,0.8712978583561447,"{'throughput': 5.0, 'avg_p_latency': 113.41666666666667, 'data_quality': 215.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 1.0}",162
1,2025-07-02 00:12:54.200408,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 15.583333333333334, 'data_quality': 6.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 1.0}",162
1,2025-07-02 00:13:04.088985,elastic-workbench-qr-detector-1,0.44584191634114584,"{'throughput': 22.25, 'avg_p_latency': 43.833333333333336, 'data_quality': 703.0, 'cores': 1.0, 'completion_rate': 0.278125}",179
1,2025-07-02 00:13:04.136933,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5, 'avg_p_latency': 425.25, 'data_quality': 314.0, 'cores': 6.0, 'model_size': 4.0, 'completion_rate': 0.1}",179
1,2025-07-02 00:13:04.182970,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 20.833333333333332, 'data_quality': 49.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.935}",179
1,2025-07-02 00:13:14.084451,elastic-workbench-qr-detector-1,0.8026239028742284,"{'throughput': 51.166666666666664, 'avg_p_latency': 57.083333333333336, 'data_quality': 835.0, 'cores': 3.0, 'completion_rate': 0.6395833333333333}",159
1,2025-07-02 00:13:14.136993,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 262.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.0}",159
1,2025-07-02 00:13:14.192187,elastic-workbench-pc-visualizer-1,0.7840000000000001,"{'throughput': 50.0, 'avg_p_latency': 18.666666666666668, 'data_quality': 16.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 1.0}",159
1,2025-07-02 00:13:24.087987,elastic-workbench-qr-detector-1,0.44170042578125,"{'throughput': 22.0, 'avg_p_latency': 45.166666666666664, 'data_quality': 697.0, 'cores': 1.0, 'completion_rate': 0.275}",170
1,2025-07-02 00:13:24.139544,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 257.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",170
1,2025-07-02 00:13:24.193736,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 20.916666666666668, 'data_quality': 54.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.92}",170
1,2025-07-02 00:13:34.084691,elastic-workbench-qr-detector-1,0.9106026666666667,"{'throughput': 80.0, 'avg_p_latency': 20.083333333333332, 'data_quality': 528.0, 'cores': 6.0, 'completion_rate': 1.0}",171
1,2025-07-02 00:13:34.131635,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 212.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",171
1,2025-07-02 00:13:34.179341,elastic-workbench-pc-visualizer-1,0.7721354166666666,"{'throughput': 50.0, 'avg_p_latency': 17.75, 'data_quality': 15.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",171
1,2025-07-02 00:13:44.084373,elastic-workbench-qr-detector-1,0.7819773883584104,"{'throughput': 66.83333333333333, 'avg_p_latency': 14.416666666666666, 'data_quality': 395.0, 'cores': 1.0, 'completion_rate': 0.8354166666666666}",155
1,2025-07-02 00:13:44.138104,elastic-workbench-cv-analyzer-1,0.8083027447089948,"{'throughput': 3.6666666666666665, 'avg_p_latency': 264.0, 'data_quality': 204.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.7333333333333333}",155
1,2025-07-02 00:13:44.183004,elastic-workbench-pc-visualizer-1,0.9614048333333334,"{'throughput': 47.75, 'avg_p_latency': 20.416666666666668, 'data_quality': 32.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.955}",155
1,2025-07-02 00:13:54.085759,elastic-workbench-qr-detector-1,0.5117541112075618,"{'throughput': 27.166666666666668, 'avg_p_latency': 70.58333333333333, 'data_quality': 988.0, 'cores': 2.0, 'completion_rate': 0.33958333333333335}",161
1,2025-07-02 00:13:54.139117,elastic-workbench-cv-analyzer-1,0.8684198288690477,"{'throughput': 5.0, 'avg_p_latency': 94.91666666666667, 'data_quality': 210.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 1.0}",161
1,2025-07-02 00:13:54.191164,elastic-workbench-pc-visualizer-1,0.8332835,"{'throughput': 49.75, 'avg_p_latency': 18.583333333333332, 'data_quality': 20.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.995}",161
1,2025-07-02 00:14:04.083965,elastic-workbench-qr-detector-1,0.5126360171561536,"{'throughput': 32.083333333333336, 'avg_p_latency': 30.166666666666668, 'data_quality': 591.0, 'cores': 1.0, 'completion_rate': 0.4010416666666667}",168
1,2025-07-02 00:14:04.137194,elastic-workbench-cv-analyzer-1,0.9073083096608309,"{'throughput': 4.416666666666667, 'avg_p_latency': 200.16666666666666, 'data_quality': 205.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.8833333333333334}",168
1,2025-07-02 00:14:04.184223,elastic-workbench-pc-visualizer-1,0.9533216882716049,"{'throughput': 47.833333333333336, 'avg_p_latency': 20.0, 'data_quality': 31.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.9566666666666667}",168
1,2025-07-02 00:14:14.090787,elastic-workbench-qr-detector-1,0.4926554674479167,"{'throughput': 30.0, 'avg_p_latency': 32.666666666666664, 'data_quality': 601.0, 'cores': 1.0, 'completion_rate': 0.375}",159
1,2025-07-02 00:14:14.137447,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 1.0, 'avg_p_latency': 758.9166666666666, 'data_quality': 282.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.2}",159
1,2025-07-02 00:14:14.184226,elastic-workbench-pc-visualizer-1,0.7840000000000001,"{'throughput': 50.0, 'avg_p_latency': 17.833333333333332, 'data_quality': 16.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 1.0}",159
1,2025-07-02 00:14:24.090485,elastic-workbench-qr-detector-1,0.7281044808063272,"{'throughput': 57.833333333333336, 'avg_p_latency': 16.833333333333332, 'data_quality': 432.0, 'cores': 1.0, 'completion_rate': 0.7229166666666667}",798
1,2025-07-02 00:14:24.139218,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",798
1,2025-07-02 00:14:24.184696,elastic-workbench-pc-visualizer-1,0.9957799506172839,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9533333333333333}",798
1,2025-07-02 00:14:34.095432,elastic-workbench-qr-detector-1,0.7222152679036459,"{'throughput': 57.25, 'avg_p_latency': 17.166666666666668, 'data_quality': 432.0, 'cores': 1.0, 'completion_rate': 0.715625}",233
1,2025-07-02 00:14:34.150410,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",233
1,2025-07-02 00:14:34.203204,elastic-workbench-pc-visualizer-1,0.9945133827160495,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.666666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9466666666666668}",233
1,2025-07-02 00:14:44.093520,elastic-workbench-qr-detector-1,0.7153726150294174,"{'throughput': 56.583333333333336, 'avg_p_latency': 17.25, 'data_quality': 432.0, 'cores': 1.0, 'completion_rate': 0.7072916666666667}",264
1,2025-07-02 00:14:44.139678,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",264
1,2025-07-02 00:14:44.185631,elastic-workbench-pc-visualizer-1,0.9915061728395062,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.416666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9333333333333332}",264
1,2025-07-02 00:14:54.096447,elastic-workbench-qr-detector-1,0.7136437768976659,"{'throughput': 56.416666666666664, 'avg_p_latency': 17.416666666666668, 'data_quality': 432.0, 'cores': 1.0, 'completion_rate': 0.7052083333333333}",243
1,2025-07-02 00:14:54.143376,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",243
1,2025-07-02 00:14:54.195512,elastic-workbench-pc-visualizer-1,0.9873873395061729,"{'throughput': 45.916666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9183333333333333}",243
1,2025-07-02 00:15:04.095066,elastic-workbench-qr-detector-1,0.7281044808063272,"{'throughput': 57.833333333333336, 'avg_p_latency': 17.0, 'data_quality': 432.0, 'cores': 1.0, 'completion_rate': 0.7229166666666667}",250
1,2025-07-02 00:15:04.139318,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",250
1,2025-07-02 00:15:04.184149,elastic-workbench-pc-visualizer-1,0.9963529382716049,"{'throughput': 47.833333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9566666666666667}",250
1,2025-07-02 00:15:14.093864,elastic-workbench-qr-detector-1,0.7179523540702161,"{'throughput': 56.833333333333336, 'avg_p_latency': 17.166666666666668, 'data_quality': 432.0, 'cores': 1.0, 'completion_rate': 0.7104166666666667}",240
1,2025-07-02 00:15:14.139597,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",240
1,2025-07-02 00:15:14.194601,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 19.916666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",240
1,2025-07-02 00:15:24.094285,elastic-workbench-qr-detector-1,0.711881661120756,"{'throughput': 56.666666666666664, 'avg_p_latency': 16.833333333333332, 'data_quality': 425.0, 'cores': 1.0, 'completion_rate': 0.7083333333333333}",481
1,2025-07-02 00:15:24.138706,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",481
1,2025-07-02 00:15:24.180574,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",481
1,2025-07-02 00:15:34.094862,elastic-workbench-qr-detector-1,0.7287243501639661,"{'throughput': 58.333333333333336, 'avg_p_latency': 16.75, 'data_quality': 425.0, 'cores': 1.0, 'completion_rate': 0.7291666666666667}",237
1,2025-07-02 00:15:34.146647,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",237
1,2025-07-02 00:15:34.196940,elastic-workbench-pc-visualizer-1,0.9957799506172839,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9533333333333333}",237
1,2025-07-02 00:15:44.099633,elastic-workbench-qr-detector-1,0.7229162190755208,"{'throughput': 57.75, 'avg_p_latency': 16.833333333333332, 'data_quality': 425.0, 'cores': 1.0, 'completion_rate': 0.721875}",259
1,2025-07-02 00:15:44.145365,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",259
1,2025-07-02 00:15:44.193012,elastic-workbench-pc-visualizer-1,0.9948450061728394,"{'throughput': 47.416666666666664, 'avg_p_latency': 20.416666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9483333333333333}",259
1,2025-07-02 00:15:54.096037,elastic-workbench-qr-detector-1,0.7107173617500965,"{'throughput': 56.916666666666664, 'avg_p_latency': 16.833333333333332, 'data_quality': 419.0, 'cores': 1.0, 'completion_rate': 0.7114583333333333}",418
1,2025-07-02 00:15:54.146207,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",418
1,2025-07-02 00:15:54.192697,elastic-workbench-pc-visualizer-1,0.9938203950617285,"{'throughput': 47.166666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9433333333333332}",418
1,2025-07-02 00:16:04.098015,elastic-workbench-qr-detector-1,0.7249857642264662,"{'throughput': 58.333333333333336, 'avg_p_latency': 16.416666666666668, 'data_quality': 419.0, 'cores': 1.0, 'completion_rate': 0.7291666666666667}",268
1,2025-07-02 00:16:04.143192,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",268
1,2025-07-02 00:16:04.190434,elastic-workbench-pc-visualizer-1,0.9954783271604938,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.25, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9516666666666667}",268
1,2025-07-02 00:16:14.098221,elastic-workbench-qr-detector-1,0.7410327356770834,"{'throughput': 60.0, 'avg_p_latency': 16.0, 'data_quality': 419.0, 'cores': 1.0, 'completion_rate': 0.75}",249
1,2025-07-02 00:16:14.141580,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",249
1,2025-07-02 00:16:14.185206,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.945}",249
1,2025-07-02 00:16:24.108436,elastic-workbench-qr-detector-1,0.7226879704740549,"{'throughput': 58.416666666666664, 'avg_p_latency': 16.416666666666668, 'data_quality': 414.0, 'cores': 1.0, 'completion_rate': 0.7302083333333333}",392
1,2025-07-02 00:16:24.153146,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",392
1,2025-07-02 00:16:24.199763,elastic-workbench-pc-visualizer-1,0.9927071172839507,"{'throughput': 46.916666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9383333333333332}",392
1,2025-07-02 00:16:34.100505,elastic-workbench-qr-detector-1,0.7425612057291667,"{'throughput': 60.5, 'avg_p_latency': 16.0, 'data_quality': 414.0, 'cores': 1.0, 'completion_rate': 0.75625}",262
1,2025-07-02 00:16:34.146482,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",262
1,2025-07-02 00:16:34.193533,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 20.5, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.945}",262
1,2025-07-02 00:16:44.099197,elastic-workbench-qr-detector-1,0.7226879704740549,"{'throughput': 58.416666666666664, 'avg_p_latency': 16.416666666666668, 'data_quality': 414.0, 'cores': 1.0, 'completion_rate': 0.7302083333333333}",259
1,2025-07-02 00:16:44.143398,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",259
1,2025-07-02 00:16:44.187339,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 20.416666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.94}",259
1,2025-07-02 00:16:54.097639,elastic-workbench-qr-detector-1,0.7363462655285494,"{'throughput': 59.833333333333336, 'avg_p_latency': 15.833333333333334, 'data_quality': 414.0, 'cores': 1.0, 'completion_rate': 0.7479166666666667}",256
1,2025-07-02 00:16:54.143048,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",256
1,2025-07-02 00:16:54.191006,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 20.583333333333332, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.94}",256
1,2025-07-02 00:17:04.101423,elastic-workbench-qr-detector-1,0.7331868567708334,"{'throughput': 59.5, 'avg_p_latency': 16.166666666666668, 'data_quality': 414.0, 'cores': 1.0, 'completion_rate': 0.74375}",262
1,2025-07-02 00:17:04.146163,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",262
1,2025-07-02 00:17:04.195152,elastic-workbench-pc-visualizer-1,0.9934591049382716,"{'throughput': 47.083333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9416666666666668}",262
1,2025-07-02 00:17:14.100630,elastic-workbench-qr-detector-1,0.7388141119791666,"{'throughput': 60.5, 'avg_p_latency': 15.833333333333334, 'data_quality': 408.0, 'cores': 1.0, 'completion_rate': 0.75625}",427
