rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-01 23:19:53.968674,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 280.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",160
1,2025-07-01 23:19:54.017003,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 19.0, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",160
1,2025-07-01 23:20:03.918936,elastic-workbench-qr-detector-1,0.3978152025489304,"{'throughput': 15.384615384615385, 'avg_p_latency': 64.23076923076923, 'data_quality': 913.0, 'cores': 1.0, 'completion_rate': 0.19230769230769232}",171
1,2025-07-01 23:20:03.969063,elastic-workbench-cv-analyzer-1,0.3004621121100009,"{'throughput': 1.1538461538461537, 'avg_p_latency': 660.6923076923077, 'data_quality': 130.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.23076923076923075}",171
1,2025-07-01 23:20:04.026380,elastic-workbench-pc-visualizer-1,0.9892166854802001,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.384615384615383, 'data_quality': 38.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",171
1,2025-07-01 23:20:13.911537,elastic-workbench-qr-detector-1,0.7494062499999999,"{'throughput': 80.0, 'avg_p_latency': 7.0, 'data_quality': 260.0, 'cores': 1.0, 'completion_rate': 1.0}",180
1,2025-07-01 23:20:13.959626,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 504.46153846153845, 'data_quality': 181.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.15384615384615385}",180
1,2025-07-01 23:20:14.006722,elastic-workbench-pc-visualizer-1,0.9971172811409498,"{'throughput': 48.07692307692308, 'avg_p_latency': 19.923076923076923, 'data_quality': 59.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.9615384615384616}",180
1,2025-07-01 23:20:23.946277,elastic-workbench-qr-detector-1,0.6982624241336435,"{'throughput': 56.07692307692308, 'avg_p_latency': 17.076923076923077, 'data_quality': 413.0, 'cores': 1.0, 'completion_rate': 0.7009615384615385}",157
1,2025-07-01 23:20:24.013466,elastic-workbench-cv-analyzer-1,0.7115343915343917,"{'throughput': 3.0, 'avg_p_latency': 299.8333333333333, 'data_quality': 302.0, 'cores': 6.0, 'model_size': 2.0, 'completion_rate': 0.6}",157
1,2025-07-01 23:20:24.078275,elastic-workbench-pc-visualizer-1,0.967175772113488,"{'throughput': 45.92307692307692, 'avg_p_latency': 21.076923076923077, 'data_quality': 34.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9184615384615384}",157
1,2025-07-01 23:20:33.914274,elastic-workbench-qr-detector-1,0.7246056991588908,"{'throughput': 46.15384615384615, 'avg_p_latency': 42.30769230769231, 'data_quality': 686.0, 'cores': 2.0, 'completion_rate': 0.5769230769230769}",229
1,2025-07-01 23:20:33.960031,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 242.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",229
1,2025-07-01 23:20:34.008620,elastic-workbench-pc-visualizer-1,0.8079481489910484,"{'throughput': 49.23076923076923, 'avg_p_latency': 19.76923076923077, 'data_quality': 18.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.9846153846153847}",229
1,2025-07-01 23:20:43.924332,elastic-workbench-qr-detector-1,0.8760305872395833,"{'throughput': 80.0, 'avg_p_latency': 15.307692307692308, 'data_quality': 469.0, 'cores': 6.0, 'completion_rate': 1.0}",158
1,2025-07-01 23:20:43.971703,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 307.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",158
1,2025-07-01 23:20:44.025274,elastic-workbench-pc-visualizer-1,0.8458040205962676,"{'throughput': 49.84615384615385, 'avg_p_latency': 19.0, 'data_quality': 21.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9969230769230769}",158
1,2025-07-01 23:20:53.916668,elastic-workbench-qr-detector-1,0.4224090331512669,"{'throughput': 18.615384615384617, 'avg_p_latency': 51.92307692307692, 'data_quality': 760.0, 'cores': 1.0, 'completion_rate': 0.2326923076923077}",172
1,2025-07-01 23:20:53.960716,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 1.0, 'avg_p_latency': 648.0, 'data_quality': 150.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.2}",172
1,2025-07-01 23:20:54.008249,elastic-workbench-pc-visualizer-1,0.9818833876498255,"{'throughput': 45.07692307692308, 'avg_p_latency': 21.692307692307693, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9015384615384616}",172
1,2025-07-01 23:21:03.913485,elastic-workbench-qr-detector-1,0.8760305872395833,"{'throughput': 80.0, 'avg_p_latency': 17.615384615384617, 'data_quality': 469.0, 'cores': 2.0, 'completion_rate': 1.0}",153
1,2025-07-01 23:21:03.967296,elastic-workbench-cv-analyzer-1,0.28538389894531574,"{'throughput': 1.3076923076923077, 'avg_p_latency': 574.4615384615385, 'data_quality': 229.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.26153846153846155}",153
1,2025-07-01 23:21:04.020398,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.53846153846154, 'data_quality': 46.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",153
1,2025-07-01 23:21:13.916236,elastic-workbench-qr-detector-1,0.3978152025489304,"{'throughput': 15.384615384615385, 'avg_p_latency': 63.30769230769231, 'data_quality': 860.0, 'cores': 1.0, 'completion_rate': 0.19230769230769232}",168
1,2025-07-01 23:21:13.966177,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 1.0, 'avg_p_latency': 532.1538461538462, 'data_quality': 246.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.2}",168
1,2025-07-01 23:21:14.016388,elastic-workbench-pc-visualizer-1,0.8690466704976482,"{'throughput': 48.61538461538461, 'avg_p_latency': 19.76923076923077, 'data_quality': 23.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.9723076923076923}",168
1,2025-07-01 23:21:23.917725,elastic-workbench-qr-detector-1,0.8195971979166666,"{'throughput': 80.0, 'avg_p_latency': 10.692307692307692, 'data_quality': 378.0, 'cores': 5.0, 'completion_rate': 1.0}",165
1,2025-07-01 23:21:23.962213,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.07692307692307693, 'avg_p_latency': 67.92307692307692, 'data_quality': 131.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.015384615384615385}",165
1,2025-07-01 23:21:24.013974,elastic-workbench-pc-visualizer-1,0.9974655970262479,"{'throughput': 49.61538461538461, 'avg_p_latency': 19.307692307692307, 'data_quality': 38.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9923076923076922}",165
1,2025-07-01 23:21:33.916090,elastic-workbench-qr-detector-1,0.9051780802224387,"{'throughput': 72.38461538461539, 'avg_p_latency': 27.076923076923077, 'data_quality': 549.0, 'cores': 2.0, 'completion_rate': 0.9048076923076923}",162
1,2025-07-01 23:21:33.968318,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 1.0, 'avg_p_latency': 812.3076923076923, 'data_quality': 175.0, 'cores': 4.0, 'model_size': 4.0, 'completion_rate': 0.2}",162
1,2025-07-01 23:21:34.012751,elastic-workbench-pc-visualizer-1,0.9887725686542255,"{'throughput': 46.15384615384615, 'avg_p_latency': 20.615384615384617, 'data_quality': 48.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.923076923076923}",162
1,2025-07-01 23:21:43.919395,elastic-workbench-qr-detector-1,0.5913074795222654,"{'throughput': 43.07692307692308, 'avg_p_latency': 22.0, 'data_quality': 486.0, 'cores': 1.0, 'completion_rate': 0.5384615384615385}",160
1,2025-07-01 23:21:43.967276,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.38461538461538464, 'avg_p_latency': 338.38461538461536, 'data_quality': 245.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.07692307692307693}",160
1,2025-07-01 23:21:44.020318,elastic-workbench-pc-visualizer-1,0.9597426794113185,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.692307692307693, 'data_quality': 32.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",160
1,2025-07-01 23:21:53.922117,elastic-workbench-qr-detector-1,0.98428076171875,"{'throughput': 80.0, 'avg_p_latency': 38.76923076923077, 'data_quality': 695.0, 'cores': 4.0, 'completion_rate': 1.0}",163
1,2025-07-01 23:21:53.968754,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 275.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0}",163
1,2025-07-01 23:21:54.026716,elastic-workbench-pc-visualizer-1,0.8911759254665453,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.0, 'data_quality': 25.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",163
1,2025-07-01 23:22:03.919365,elastic-workbench-qr-detector-1,0.7640124270833333,"{'throughput': 80.0, 'avg_p_latency': 7.384615384615385, 'data_quality': 286.0, 'cores': 1.0, 'completion_rate': 1.0}",174
1,2025-07-01 23:22:03.967772,elastic-workbench-cv-analyzer-1,0.3930487664745485,"{'throughput': 1.4615384615384615, 'avg_p_latency': 504.46153846153845, 'data_quality': 263.0, 'cores': 3.0, 'model_size': 2.0, 'completion_rate': 0.29230769230769227}",174
1,2025-07-01 23:22:04.019899,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.615384615384617, 'data_quality': 55.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",174
1,2025-07-01 23:22:13.933481,elastic-workbench-qr-detector-1,0.4063986591564254,"{'throughput': 16.46153846153846, 'avg_p_latency': 57.92307692307692, 'data_quality': 866.0, 'cores': 1.0, 'completion_rate': 0.20576923076923076}",163
1,2025-07-01 23:22:13.981075,elastic-workbench-cv-analyzer-1,0.884410728829855,"{'throughput': 5.0, 'avg_p_latency': 94.33333333333333, 'data_quality': 242.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 1.0}",163
1,2025-07-01 23:22:14.038225,elastic-workbench-pc-visualizer-1,0.8207683210817782,"{'throughput': 49.69230769230769, 'avg_p_latency': 18.46153846153846, 'data_quality': 19.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9938461538461538}",163
1,2025-07-01 23:22:23.931764,elastic-workbench-qr-detector-1,0.4269737283796085,"{'throughput': 18.923076923076923, 'avg_p_latency': 51.84615384615385, 'data_quality': 780.0, 'cores': 1.0, 'completion_rate': 0.23653846153846153}",180
1,2025-07-01 23:22:23.987061,elastic-workbench-cv-analyzer-1,0.8814464631137628,"{'throughput': 5.0, 'avg_p_latency': 156.08333333333334, 'data_quality': 235.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 1.0}",180
1,2025-07-01 23:22:24.033745,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.076923076923077, 'data_quality': 49.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.96}",180
1,2025-07-01 23:22:33.921044,elastic-workbench-qr-detector-1,0.7867555796208846,"{'throughput': 69.6923076923077, 'avg_p_latency': 14.0, 'data_quality': 374.0, 'cores': 1.0, 'completion_rate': 0.8711538461538462}",179
1,2025-07-01 23:22:33.970436,elastic-workbench-cv-analyzer-1,0.4590411086309525,"{'throughput': 2.0, 'avg_p_latency': 381.0, 'data_quality': 186.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.4}",179
1,2025-07-01 23:22:34.016369,elastic-workbench-pc-visualizer-1,0.7096979166666667,"{'throughput': 50.0, 'avg_p_latency': 17.0, 'data_quality': 9.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 1.0}",179
1,2025-07-01 23:22:43.929833,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 23.53846153846154, 'data_quality': 554.0, 'cores': 3.01, 'completion_rate': 1.0}",629
1,2025-07-01 23:22:43.974882,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 238.0, 'cores': 2.36, 'model_size': 3.0, 'completion_rate': 0.0}",629
1,2025-07-01 23:22:44.026379,elastic-workbench-pc-visualizer-1,0.9899605556061296,"{'throughput': 46.84615384615385, 'avg_p_latency': 20.615384615384617, 'data_quality': 38.0, 'cores': 2.89, 'model_size': 1.0, 'completion_rate': 0.936923076923077}",629
1,2025-07-01 23:22:53.923341,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 23.076923076923077, 'data_quality': 551.0, 'cores': 3.12, 'completion_rate': 1.0}",485
1,2025-07-01 23:22:53.967871,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.15384615384615385, 'avg_p_latency': 154.3846153846154, 'data_quality': 241.0, 'cores': 2.2, 'model_size': 3.0, 'completion_rate': 0.03076923076923077}",485
1,2025-07-01 23:22:54.017950,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",485
1,2025-07-01 23:23:03.926639,elastic-workbench-qr-detector-1,0.9139503854166667,"{'throughput': 80.0, 'avg_p_latency': 26.076923076923077, 'data_quality': 534.0, 'cores': 2.66, 'completion_rate': 1.0}",298
1,2025-07-01 23:23:03.976235,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.38461538461538464, 'avg_p_latency': 347.38461538461536, 'data_quality': 234.0, 'cores': 2.26, 'model_size': 3.0, 'completion_rate': 0.07692307692307693}",298
1,2025-07-01 23:23:04.032357,elastic-workbench-pc-visualizer-1,0.9892055178273402,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.0, 'data_quality': 44.0, 'cores': 2.97, 'model_size': 1.0, 'completion_rate': 0.9246153846153846}",298
1,2025-07-01 23:23:13.930232,elastic-workbench-qr-detector-1,0.8939449231770834,"{'throughput': 80.0, 'avg_p_latency': 21.846153846153847, 'data_quality': 499.0, 'cores': 2.79, 'completion_rate': 1.0}",404
1,2025-07-01 23:23:13.975768,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 206.0, 'cores': 2.75, 'model_size': 4.0, 'completion_rate': 0.0}",404
1,2025-07-01 23:23:14.033684,elastic-workbench-pc-visualizer-1,0.9973404897587619,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.0, 'data_quality': 44.0, 'cores': 3.24, 'model_size': 1.0, 'completion_rate': 0.963076923076923}",404
1,2025-07-01 23:23:23.930686,elastic-workbench-qr-detector-1,0.9226721920753679,"{'throughput': 79.76923076923077, 'avg_p_latency': 23.0, 'data_quality': 550.0, 'cores': 2.19, 'completion_rate': 0.9971153846153846}",300
1,2025-07-01 23:23:23.975354,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 192.0, 'cores': 2.34, 'model_size': 4.0, 'completion_rate': 0.0}",300
1,2025-07-01 23:23:24.032501,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.53846153846154, 'data_quality': 48.0, 'cores': 3.28, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",300
1,2025-07-01 23:23:33.934495,elastic-workbench-qr-detector-1,0.8997720976562501,"{'throughput': 80.0, 'avg_p_latency': 19.53846153846154, 'data_quality': 509.0, 'cores': 2.16, 'completion_rate': 1.0}",295
1,2025-07-01 23:23:33.984970,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 199.0, 'cores': 2.19, 'model_size': 4.0, 'completion_rate': 0.0}",295
1,2025-07-01 23:23:34.035641,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.384615384615383, 'data_quality': 43.0, 'cores': 3.34, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",295
1,2025-07-01 23:23:43.922644,elastic-workbench-qr-detector-1,0.8631893333333333,"{'throughput': 80.0, 'avg_p_latency': 16.384615384615383, 'data_quality': 448.0, 'cores': 1.94, 'completion_rate': 1.0}",326
1,2025-07-01 23:23:43.967902,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 188.0, 'cores': 2.34, 'model_size': 4.0, 'completion_rate': 0.0}",326
1,2025-07-01 23:23:44.017567,elastic-workbench-pc-visualizer-1,0.9950194483386436,"{'throughput': 47.46153846153846, 'avg_p_latency': 20.384615384615383, 'data_quality': 48.0, 'cores': 3.67, 'model_size': 1.0, 'completion_rate': 0.9492307692307692}",326
1,2025-07-01 23:23:53.929287,elastic-workbench-qr-detector-1,0.8570118854166666,"{'throughput': 80.0, 'avg_p_latency': 13.0, 'data_quality': 438.0, 'cores': 2.43, 'completion_rate': 1.0}",295
1,2025-07-01 23:23:53.973375,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 1.0, 'avg_p_latency': 601.0, 'data_quality': 169.0, 'cores': 2.21, 'model_size': 3.0, 'completion_rate': 0.2}",295
1,2025-07-01 23:23:54.025644,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.46153846153846, 'data_quality': 47.0, 'cores': 2.98, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",295
1,2025-07-01 23:24:03.933234,elastic-workbench-qr-detector-1,0.828334,"{'throughput': 80.0, 'avg_p_latency': 14.0, 'data_quality': 392.0, 'cores': 2.53, 'completion_rate': 1.0}",293
1,2025-07-01 23:24:03.984066,elastic-workbench-cv-analyzer-1,0.4588815914619771,"{'throughput': 1.8333333333333333, 'avg_p_latency': 535.1666666666666, 'data_quality': 181.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.36666666666666664}",293
1,2025-07-01 23:24:04.039266,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 18.76923076923077, 'data_quality': 46.0, 'cores': 2.91, 'model_size': 1.0, 'completion_rate': 1.0}",293
1,2025-07-01 23:24:13.934622,elastic-workbench-qr-detector-1,0.6982821034365044,"{'throughput': 53.38461538461539, 'avg_p_latency': 18.46153846153846, 'data_quality': 460.0, 'cores': 1.09, 'completion_rate': 0.6673076923076924}",1138
1,2025-07-01 23:24:13.983213,elastic-workbench-cv-analyzer-1,0.8968378588575349,"{'throughput': 4.333333333333333, 'avg_p_latency': 202.5, 'data_quality': 148.0, 'cores': 5.66, 'model_size': 3.0, 'completion_rate': 0.8666666666666666}",1138
1,2025-07-01 23:24:14.044154,elastic-workbench-pc-visualizer-1,0.9966446754665453,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.0, 'data_quality': 45.0, 'cores': 1.09, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",1138
1,2025-07-01 23:24:23.928769,elastic-workbench-qr-detector-1,0.8322432489616522,"{'throughput': 64.15384615384616, 'avg_p_latency': 29.307692307692307, 'data_quality': 510.0, 'cores': 1.56, 'completion_rate': 0.801923076923077}",306
1,2025-07-01 23:24:23.975835,elastic-workbench-cv-analyzer-1,0.806008575397591,"{'throughput': 3.5833333333333335, 'avg_p_latency': 251.33333333333334, 'data_quality': 167.0, 'cores': 5.36, 'model_size': 3.0, 'completion_rate': 0.7166666666666667}",306
1,2025-07-01 23:24:24.036745,elastic-workbench-pc-visualizer-1,0.9858736582081625,"{'throughput': 45.76923076923077, 'avg_p_latency': 21.23076923076923, 'data_quality': 39.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9153846153846154}",306
1,2025-07-01 23:24:33.939327,elastic-workbench-qr-detector-1,0.8650356106770833,"{'throughput': 80.0, 'avg_p_latency': 19.076923076923077, 'data_quality': 451.0, 'cores': 1.86, 'completion_rate': 1.0}",994
1,2025-07-01 23:24:33.996854,elastic-workbench-cv-analyzer-1,0.4734000167831729,"{'throughput': 1.8333333333333333, 'avg_p_latency': 461.75, 'data_quality': 203.0, 'cores': 5.77, 'model_size': 3.0, 'completion_rate': 0.36666666666666664}",994
1,2025-07-01 23:24:34.045916,elastic-workbench-pc-visualizer-1,0.9966446754665453,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.153846153846153, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",994
1,2025-07-01 23:24:43.937207,elastic-workbench-qr-detector-1,0.8206762246150054,"{'throughput': 71.15384615384616, 'avg_p_latency': 13.384615384615385, 'data_quality': 416.0, 'cores': 1.18, 'completion_rate': 0.889423076923077}",600
1,2025-07-01 23:24:43.983019,elastic-workbench-cv-analyzer-1,0.9348748553240741,"{'throughput': 4.833333333333333, 'avg_p_latency': 160.5, 'data_quality': 210.0, 'cores': 5.68, 'model_size': 2.0, 'completion_rate': 0.9666666666666666}",600
1,2025-07-01 23:24:44.034638,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.0, 'data_quality': 46.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.96}",600
1,2025-07-01 23:24:53.946460,elastic-workbench-qr-detector-1,0.7398815614379458,"{'throughput': 60.07692307692308, 'avg_p_latency': 16.153846153846153, 'data_quality': 416.0, 'cores': 1.0, 'completion_rate': 0.7509615384615385}",632
1,2025-07-01 23:24:54.002402,elastic-workbench-cv-analyzer-1,0.43213861685604676,"{'throughput': 1.5, 'avg_p_latency': 526.3333333333334, 'data_quality': 247.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.3}",632
1,2025-07-01 23:24:54.049255,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.384615384615383, 'data_quality': 45.0, 'cores': 1.15, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",632
1,2025-07-01 23:25:03.931612,elastic-workbench-qr-detector-1,0.81151416015625,"{'throughput': 80.0, 'avg_p_latency': 10.0, 'data_quality': 365.0, 'cores': 1.22, 'completion_rate': 1.0}",759
1,2025-07-01 23:25:03.983126,elastic-workbench-cv-analyzer-1,0.6414814814814815,"{'throughput': 2.6666666666666665, 'avg_p_latency': 306.5833333333333, 'data_quality': 303.0, 'cores': 5.53, 'model_size': 2.0, 'completion_rate': 0.5333333333333333}",759
1,2025-07-01 23:25:04.039649,elastic-workbench-pc-visualizer-1,0.9916333521468669,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.46153846153846, 'data_quality': 48.0, 'cores': 1.12, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",759
1,2025-07-01 23:25:13.934812,elastic-workbench-qr-detector-1,0.7657391028645834,"{'throughput': 80.0, 'avg_p_latency': 7.0, 'data_quality': 289.0, 'cores': 1.05, 'completion_rate': 1.0}",637
1,2025-07-01 23:25:13.980829,elastic-workbench-cv-analyzer-1,0.5173611111111112,"{'throughput': 2.0833333333333335, 'avg_p_latency': 429.8333333333333, 'data_quality': 320.0, 'cores': 6.53, 'model_size': 2.0, 'completion_rate': 0.4166666666666667}",637
1,2025-07-01 23:25:14.033032,elastic-workbench-pc-visualizer-1,0.9908566226672736,"{'throughput': 46.53846153846154, 'avg_p_latency': 21.153846153846153, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9307692307692308}",637
1,2025-07-01 23:25:23.942940,elastic-workbench-qr-detector-1,0.7822028476562499,"{'throughput': 80.0, 'avg_p_latency': 9.23076923076923, 'data_quality': 317.0, 'cores': 1.0, 'completion_rate': 1.0}",478
