rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-02 03:38:04.861809,elastic-workbench-pc-visualizer-1,0.82084375,"{'throughput': 50.0, 'avg_p_latency': 18.615384615384617, 'data_quality': 19.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 1.0}",207
1,2025-07-02 03:38:14.756165,elastic-workbench-qr-detector-1,0.43482629988632704,"{'throughput': 20.923076923076923, 'avg_p_latency': 46.0, 'data_quality': 711.0, 'cores': 1.0, 'completion_rate': 0.26153846153846155}",187
1,2025-07-02 03:38:14.821828,elastic-workbench-cv-analyzer-1,0.48771277695105825,"{'throughput': 2.0, 'avg_p_latency': 372.5833333333333, 'data_quality': 174.0, 'cores': 6.0, 'model_size': 4.0, 'completion_rate': 0.4}",187
1,2025-07-02 03:38:14.866055,elastic-workbench-pc-visualizer-1,0.8901267760203307,"{'throughput': 47.61538461538461, 'avg_p_latency': 19.76923076923077, 'data_quality': 25.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9523076923076923}",187
1,2025-07-02 03:38:24.744669,elastic-workbench-qr-detector-1,0.8402066002604167,"{'throughput': 80.0, 'avg_p_latency': 14.0, 'data_quality': 411.0, 'cores': 2.0, 'completion_rate': 1.0}",188
1,2025-07-02 03:38:24.807347,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 318.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",188
1,2025-07-02 03:38:24.855476,elastic-workbench-pc-visualizer-1,0.9950194483386436,"{'throughput': 47.46153846153846, 'avg_p_latency': 20.53846153846154, 'data_quality': 58.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.9492307692307692}",188
1,2025-07-02 03:38:34.738257,elastic-workbench-qr-detector-1,0.8991930833333334,"{'throughput': 80.0, 'avg_p_latency': 22.23076923076923, 'data_quality': 508.0, 'cores': 2.0, 'completion_rate': 1.0}",182
1,2025-07-02 03:38:34.802283,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 156.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",182
1,2025-07-02 03:38:34.846623,elastic-workbench-pc-visualizer-1,0.9714425038309816,"{'throughput': 48.61538461538461, 'avg_p_latency': 19.692307692307693, 'data_quality': 33.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.9723076923076923}",182
1,2025-07-02 03:38:44.746424,elastic-workbench-qr-detector-1,0.7900299479166666,"{'throughput': 80.0, 'avg_p_latency': 9.923076923076923, 'data_quality': 330.0, 'cores': 1.0, 'completion_rate': 1.0}",170
1,2025-07-02 03:38:44.810899,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 221.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",170
1,2025-07-02 03:38:44.859809,elastic-workbench-pc-visualizer-1,0.9966446754665453,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.0, 'data_quality': 46.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",170
1,2025-07-02 03:38:54.741968,elastic-workbench-qr-detector-1,0.6404619238023441,"{'throughput': 38.07692307692308, 'avg_p_latency': 51.46153846153846, 'data_quality': 762.0, 'cores': 2.0, 'completion_rate': 0.4759615384615385}",181
1,2025-07-02 03:38:54.812191,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 198.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",181
1,2025-07-02 03:38:54.861490,elastic-workbench-pc-visualizer-1,0.7605833333333333,"{'throughput': 50.0, 'avg_p_latency': 18.0, 'data_quality': 14.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 1.0}",181
1,2025-07-02 03:39:04.743591,elastic-workbench-qr-detector-1,0.7918633594075967,"{'throughput': 69.38461538461539, 'avg_p_latency': 14.153846153846153, 'data_quality': 385.0, 'cores': 1.0, 'completion_rate': 0.8673076923076923}",184
1,2025-07-02 03:39:04.810670,elastic-workbench-cv-analyzer-1,0.3687029511401076,"{'throughput': 1.1666666666666667, 'avg_p_latency': 693.3333333333334, 'data_quality': 229.0, 'cores': 6.0, 'model_size': 4.0, 'completion_rate': 0.23333333333333334}",184
1,2025-07-02 03:39:04.866039,elastic-workbench-pc-visualizer-1,0.9986558057957821,"{'throughput': 48.69230769230769, 'avg_p_latency': 19.692307692307693, 'data_quality': 58.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9738461538461539}",184
1,2025-07-02 03:39:14.742047,elastic-workbench-qr-detector-1,0.5415706989170839,"{'throughput': 29.76923076923077, 'avg_p_latency': 65.07692307692308, 'data_quality': 953.0, 'cores': 2.0, 'completion_rate': 0.3721153846153846}",192
1,2025-07-02 03:39:14.808452,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.16666666666666666, 'avg_p_latency': 165.33333333333334, 'data_quality': 134.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.03333333333333333}",192
1,2025-07-02 03:39:14.856340,elastic-workbench-pc-visualizer-1,0.7960956872629342,"{'throughput': 49.84615384615385, 'avg_p_latency': 18.923076923076923, 'data_quality': 17.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.9969230769230769}",192
1,2025-07-02 03:39:24.739338,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 80.0, 'avg_p_latency': 22.384615384615383, 'data_quality': 552.0, 'cores': 3.16, 'completion_rate': 1.0}",740
1,2025-07-02 03:39:24.789378,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.7, 'model_size': 3.0, 'completion_rate': 0.0}",740
1,2025-07-02 03:39:24.859978,elastic-workbench-pc-visualizer-1,0.9912490802609618,"{'throughput': 46.61538461538461, 'avg_p_latency': 20.692307692307693, 'data_quality': 60.0, 'cores': 3.15, 'model_size': 1.0, 'completion_rate': 0.9323076923076923}",740
1,2025-07-02 03:39:34.739026,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 80.0, 'avg_p_latency': 22.384615384615383, 'data_quality': 552.0, 'cores': 3.16, 'completion_rate': 1.0}",271
1,2025-07-02 03:39:34.799303,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.7, 'model_size': 3.0, 'completion_rate': 0.0}",271
1,2025-07-02 03:39:34.845392,elastic-workbench-pc-visualizer-1,0.9908566226672736,"{'throughput': 46.53846153846154, 'avg_p_latency': 20.76923076923077, 'data_quality': 60.0, 'cores': 3.15, 'model_size': 1.0, 'completion_rate': 0.9307692307692308}",271
1,2025-07-02 03:39:44.744712,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 80.0, 'avg_p_latency': 22.076923076923077, 'data_quality': 552.0, 'cores': 3.16, 'completion_rate': 1.0}",268
1,2025-07-02 03:39:44.798594,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.16666666666666666, 'avg_p_latency': 117.5, 'data_quality': 224.0, 'cores': 1.7, 'model_size': 3.0, 'completion_rate': 0.03333333333333333}",268
1,2025-07-02 03:39:44.849173,elastic-workbench-pc-visualizer-1,0.9971172811409498,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.23076923076923, 'data_quality': 60.0, 'cores': 3.15, 'model_size': 1.0, 'completion_rate': 0.9615384615384616}",268
1,2025-07-02 03:39:54.755759,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.153846153846153, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",812
1,2025-07-02 03:39:54.826239,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",812
1,2025-07-02 03:39:54.874751,elastic-workbench-pc-visualizer-1,0.997957389167046,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",812
1,2025-07-02 03:40:04.751130,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.23076923076923, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",279
1,2025-07-02 03:40:04.819927,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",279
1,2025-07-02 03:40:04.869612,elastic-workbench-pc-visualizer-1,0.9950194483386436,"{'throughput': 47.46153846153846, 'avg_p_latency': 20.384615384615383, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9492307692307692}",279
1,2025-07-02 03:40:14.749405,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.153846153846153, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",273
1,2025-07-02 03:40:14.813709,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",273
1,2025-07-02 03:40:14.868040,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.384615384615383, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",273
1,2025-07-02 03:40:24.749346,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.692307692307693, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",277
1,2025-07-02 03:40:24.795299,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",277
1,2025-07-02 03:40:24.856677,elastic-workbench-pc-visualizer-1,0.9966446754665453,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.153846153846153, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",277
1,2025-07-02 03:40:34.750308,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.384615384615383, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",287
1,2025-07-02 03:40:34.801622,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",287
1,2025-07-02 03:40:34.874373,elastic-workbench-pc-visualizer-1,0.997957389167046,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.153846153846153, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",287
1,2025-07-02 03:40:44.756413,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.923076923076923, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",307
1,2025-07-02 03:40:44.805776,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",307
1,2025-07-02 03:40:44.870493,elastic-workbench-pc-visualizer-1,0.9961373460779851,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.153846153846153, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9553846153846153}",307
1,2025-07-02 03:40:54.753726,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.923076923076923, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",287
1,2025-07-02 03:40:54.800629,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",287
1,2025-07-02 03:40:54.862690,elastic-workbench-pc-visualizer-1,0.9971172811409498,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9615384615384616}",287
1,2025-07-02 03:41:04.754744,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 23.46153846153846, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",281
1,2025-07-02 03:41:04.803500,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",281
1,2025-07-02 03:41:04.852333,elastic-workbench-pc-visualizer-1,0.9958707328174784,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.307692307692307, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9538461538461539}",281
1,2025-07-02 03:41:14.749670,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 22.76923076923077, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",294
1,2025-07-02 03:41:14.796643,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",294
1,2025-07-02 03:41:14.871064,elastic-workbench-pc-visualizer-1,0.995311754817175,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9507692307692308}",294
1,2025-07-02 03:41:24.754452,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 23.0, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",308
1,2025-07-02 03:41:24.803143,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",308
1,2025-07-02 03:41:24.865343,elastic-workbench-pc-visualizer-1,0.9981453497193141,"{'throughput': 48.46153846153846, 'avg_p_latency': 19.846153846153847, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9692307692307692}",308
1,2025-07-02 03:41:34.753791,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 22.384615384615383, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",318
1,2025-07-02 03:41:34.799073,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",318
1,2025-07-02 03:41:34.845981,elastic-workbench-pc-visualizer-1,0.9989512972234866,"{'throughput': 48.84615384615385, 'avg_p_latency': 19.692307692307693, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9769230769230769}",318
1,2025-07-02 03:41:44.758994,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 22.0, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",300
1,2025-07-02 03:41:44.808402,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",300
1,2025-07-02 03:41:44.877910,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.46153846153846, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",300
1,2025-07-02 03:41:54.762864,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.307692307692307, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",308
1,2025-07-02 03:41:54.816378,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",308
1,2025-07-02 03:41:54.863421,elastic-workbench-pc-visualizer-1,0.9986558057957821,"{'throughput': 48.69230769230769, 'avg_p_latency': 19.923076923076923, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9738461538461539}",308
1,2025-07-02 03:42:04.763755,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.153846153846153, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",311
1,2025-07-02 03:42:04.814058,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",311
1,2025-07-02 03:42:04.875391,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.23076923076923, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",311
1,2025-07-02 03:42:14.755357,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.0, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",334
1,2025-07-02 03:42:14.806008,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",334
1,2025-07-02 03:42:14.850474,elastic-workbench-pc-visualizer-1,0.9996201074192079,"{'throughput': 49.30769230769231, 'avg_p_latency': 19.384615384615383, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9861538461538462}",334
1,2025-07-02 03:42:24.771271,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 20.76923076923077, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",317
1,2025-07-02 03:42:24.828202,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",317
1,2025-07-02 03:42:24.892781,elastic-workbench-pc-visualizer-1,0.9961373460779851,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.384615384615383, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9553846153846153}",317
1,2025-07-02 03:42:34.763786,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.0, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",337
1,2025-07-02 03:42:34.815162,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",337
1,2025-07-02 03:42:34.860221,elastic-workbench-pc-visualizer-1,0.9984945871643149,"{'throughput': 48.61538461538461, 'avg_p_latency': 19.846153846153847, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9723076923076923}",337
1,2025-07-02 03:42:44.764692,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.0, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",334
1,2025-07-02 03:42:44.811222,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",334
1,2025-07-02 03:42:44.862248,elastic-workbench-pc-visualizer-1,0.9993267328174783,"{'throughput': 49.07692307692308, 'avg_p_latency': 19.76923076923077, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9815384615384616}",334
1,2025-07-02 03:42:54.764859,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.53846153846154, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",329
1,2025-07-02 03:42:54.810518,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",329
1,2025-07-02 03:42:54.859708,elastic-workbench-pc-visualizer-1,0.9963953366712183,"{'throughput': 47.84615384615385, 'avg_p_latency': 19.923076923076923, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",329
1,2025-07-02 03:43:04.763483,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.384615384615383, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",324
1,2025-07-02 03:43:04.812102,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",324
1,2025-07-02 03:43:04.861059,elastic-workbench-pc-visualizer-1,0.997957389167046,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",324
1,2025-07-02 03:43:14.763504,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 22.923076923076923, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",337
1,2025-07-02 03:43:14.821503,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",337
1,2025-07-02 03:43:14.871565,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.53846153846154, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",337
1,2025-07-02 03:43:24.759456,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 23.384615384615383, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",354
1,2025-07-02 03:43:24.809142,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",354
1,2025-07-02 03:43:24.855541,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.53846153846154, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",354
1,2025-07-02 03:43:34.765447,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 23.0, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",334
1,2025-07-02 03:43:34.812767,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",334
1,2025-07-02 03:43:34.860497,elastic-workbench-pc-visualizer-1,0.9981453497193141,"{'throughput': 48.46153846153846, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9692307692307692}",334
1,2025-07-02 03:43:44.763503,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 22.923076923076923, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",350
1,2025-07-02 03:43:44.811077,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 224.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",350
1,2025-07-02 03:43:44.859370,elastic-workbench-pc-visualizer-1,0.9971172811409498,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9615384615384616}",350
1,2025-07-02 03:43:54.768731,elastic-workbench-qr-detector-1,0.92482778125,"{'throughput': 80.0, 'avg_p_latency': 21.923076923076923, 'data_quality': 554.0, 'cores': 6.0, 'completion_rate': 1.0}",337
