rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-02 01:54:44.456569,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",221
1,2025-07-02 01:54:44.504517,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",221
1,2025-07-02 01:54:54.427230,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.75, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",221
1,2025-07-02 01:54:54.474343,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",221
1,2025-07-02 01:54:54.518460,elastic-workbench-pc-visualizer-1,0.9971362160493827,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9616666666666667}",221
1,2025-07-02 01:55:04.421233,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.833333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",235
1,2025-07-02 01:55:04.468129,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",235
1,2025-07-02 01:55:04.513381,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.333333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.955}",235
1,2025-07-02 01:55:14.408929,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.833333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",225
1,2025-07-02 01:55:14.456889,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",225
1,2025-07-02 01:55:14.500186,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.25, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",225
1,2025-07-02 01:55:24.410156,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.5, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",225
1,2025-07-02 01:55:24.458999,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",225
1,2025-07-02 01:55:24.512385,elastic-workbench-pc-visualizer-1,0.9984247716049383,"{'throughput': 48.583333333333336, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9716666666666667}",225
1,2025-07-02 01:55:34.421465,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.5, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",230
1,2025-07-02 01:55:34.469088,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",230
1,2025-07-02 01:55:34.519144,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.955}",230
1,2025-07-02 01:55:44.429230,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.75, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",236
1,2025-07-02 01:55:44.477131,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",236
1,2025-07-02 01:55:44.531350,elastic-workbench-pc-visualizer-1,0.9980367839506172,"{'throughput': 48.416666666666664, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9683333333333333}",236
1,2025-07-02 01:55:54.419519,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.166666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",249
1,2025-07-02 01:55:54.465972,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",249
1,2025-07-02 01:55:54.513711,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",249
1,2025-07-02 01:56:04.414352,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 20.416666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",234
1,2025-07-02 01:56:04.461939,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",234
1,2025-07-02 01:56:04.512087,elastic-workbench-pc-visualizer-1,0.9971362160493827,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9616666666666667}",234
1,2025-07-02 01:56:14.416159,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.583333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",234
1,2025-07-02 01:56:14.465442,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",234
1,2025-07-02 01:56:14.515376,elastic-workbench-pc-visualizer-1,0.9980367839506172,"{'throughput': 48.416666666666664, 'avg_p_latency': 19.583333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9683333333333333}",234
1,2025-07-02 01:56:24.415460,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.0, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",238
1,2025-07-02 01:56:24.466710,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",238
1,2025-07-02 01:56:24.514176,elastic-workbench-pc-visualizer-1,0.9976071666666666,"{'throughput': 48.25, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.965}",238
1,2025-07-02 01:56:34.424130,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.333333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",230
1,2025-07-02 01:56:34.473174,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",230
1,2025-07-02 01:56:34.526071,elastic-workbench-pc-visualizer-1,0.9984247716049383,"{'throughput': 48.583333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9716666666666667}",230
1,2025-07-02 01:56:44.422284,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.166666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",248
1,2025-07-02 01:56:44.472831,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",248
1,2025-07-02 01:56:44.517965,elastic-workbench-pc-visualizer-1,0.9980367839506172,"{'throughput': 48.416666666666664, 'avg_p_latency': 19.75, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9683333333333333}",248
1,2025-07-02 01:56:54.423009,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.166666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",241
1,2025-07-02 01:56:54.471292,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",241
1,2025-07-02 01:56:54.527959,elastic-workbench-pc-visualizer-1,0.998928049382716,"{'throughput': 48.833333333333336, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9766666666666667}",241
1,2025-07-02 01:57:04.419454,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.583333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",249
1,2025-07-02 01:57:04.470272,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",249
1,2025-07-02 01:57:04.514688,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",249
1,2025-07-02 01:57:14.434053,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.75, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",244
1,2025-07-02 01:57:14.483004,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",244
1,2025-07-02 01:57:14.530558,elastic-workbench-pc-visualizer-1,0.998603061728395,"{'throughput': 48.666666666666664, 'avg_p_latency': 19.75, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9733333333333333}",244
1,2025-07-02 01:57:24.434116,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.166666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",260
1,2025-07-02 01:57:24.479222,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",260
1,2025-07-02 01:57:24.534155,elastic-workbench-pc-visualizer-1,0.998928049382716,"{'throughput': 48.833333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9766666666666667}",260
1,2025-07-02 01:57:34.423604,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.166666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",261
1,2025-07-02 01:57:34.467226,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",261
1,2025-07-02 01:57:34.511734,elastic-workbench-pc-visualizer-1,0.998603061728395,"{'throughput': 48.666666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9733333333333333}",261
1,2025-07-02 01:57:44.427880,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.416666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",231
1,2025-07-02 01:57:44.475242,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",231
1,2025-07-02 01:57:44.521957,elastic-workbench-pc-visualizer-1,0.998236,"{'throughput': 48.5, 'avg_p_latency': 20.083333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.97}",231
1,2025-07-02 01:57:54.427710,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.333333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",245
1,2025-07-02 01:57:54.472900,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",245
1,2025-07-02 01:57:54.529180,elastic-workbench-pc-visualizer-1,0.9976071666666666,"{'throughput': 48.25, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.965}",245
1,2025-07-02 01:58:04.428036,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.75, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",253
1,2025-07-02 01:58:04.477150,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",253
1,2025-07-02 01:58:04.526373,elastic-workbench-pc-visualizer-1,0.9984247716049383,"{'throughput': 48.583333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9716666666666667}",253
1,2025-07-02 01:58:14.447688,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.083333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",253
1,2025-07-02 01:58:14.497260,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",253
1,2025-07-02 01:58:14.546077,elastic-workbench-pc-visualizer-1,0.9987708333333334,"{'throughput': 48.75, 'avg_p_latency': 19.583333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.975}",253
1,2025-07-02 01:58:24.427967,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.083333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",269
1,2025-07-02 01:58:24.474804,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",269
1,2025-07-02 01:58:24.525590,elastic-workbench-pc-visualizer-1,0.998236,"{'throughput': 48.5, 'avg_p_latency': 19.75, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.97}",269
1,2025-07-02 01:58:34.434891,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.833333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",251
1,2025-07-02 01:58:34.482888,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",251
1,2025-07-02 01:58:34.530824,elastic-workbench-pc-visualizer-1,0.9996476049382718,"{'throughput': 49.333333333333336, 'avg_p_latency': 19.416666666666668, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9866666666666667}",251
1,2025-07-02 01:58:44.424547,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.583333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",261
1,2025-07-02 01:58:44.474644,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",261
1,2025-07-02 01:58:44.528564,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 19.916666666666668, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",261
1,2025-07-02 01:58:54.433635,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.416666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",259
1,2025-07-02 01:58:54.480332,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",259
1,2025-07-02 01:58:54.525543,elastic-workbench-pc-visualizer-1,0.9973768395061727,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9633333333333333}",259
1,2025-07-02 01:59:04.440146,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.583333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",252
1,2025-07-02 01:59:04.489053,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",252
1,2025-07-02 01:59:04.533748,elastic-workbench-pc-visualizer-1,0.998603061728395,"{'throughput': 48.666666666666664, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9733333333333333}",252
1,2025-07-02 01:59:14.436415,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.666666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",275
1,2025-07-02 01:59:14.483066,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",275
1,2025-07-02 01:59:14.536845,elastic-workbench-pc-visualizer-1,0.9976071666666666,"{'throughput': 48.25, 'avg_p_latency': 20.166666666666668, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.965}",275
1,2025-07-02 01:59:24.429785,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.666666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",269
1,2025-07-02 01:59:24.477610,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",269
1,2025-07-02 01:59:24.526002,elastic-workbench-pc-visualizer-1,0.998236,"{'throughput': 48.5, 'avg_p_latency': 20.25, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.97}",269
1,2025-07-02 01:59:34.435017,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.0, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",260
1,2025-07-02 01:59:34.482196,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",260
1,2025-07-02 01:59:34.532343,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.166666666666668, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.96}",260
1,2025-07-02 01:59:44.432083,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.166666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",264
1,2025-07-02 01:59:44.481432,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",264
1,2025-07-02 01:59:44.524712,elastic-workbench-pc-visualizer-1,0.9963529382716049,"{'throughput': 47.833333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9566666666666667}",264
1,2025-07-02 01:59:54.439579,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.75, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",260
1,2025-07-02 01:59:54.488762,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",260
1,2025-07-02 01:59:54.535969,elastic-workbench-pc-visualizer-1,0.9984247716049383,"{'throughput': 48.583333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9716666666666667}",260
1,2025-07-02 02:00:04.436906,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.5, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",280
1,2025-07-02 02:00:04.492493,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",280
1,2025-07-02 02:00:04.538525,elastic-workbench-pc-visualizer-1,0.9973768395061727,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.0, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9633333333333333}",280
1,2025-07-02 02:00:14.428218,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 21.083333333333332, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",277
1,2025-07-02 02:00:14.469894,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",277
1,2025-07-02 02:00:14.511979,elastic-workbench-pc-visualizer-1,0.9990746728395061,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.75, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9783333333333333}",277
1,2025-07-02 02:00:24.437641,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.166666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",288
1,2025-07-02 02:00:24.485910,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",288
1,2025-07-02 02:00:24.534990,elastic-workbench-pc-visualizer-1,0.9971362160493827,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.25, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9616666666666667}",288
1,2025-07-02 02:00:34.440945,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 80.0, 'avg_p_latency': 22.666666666666668, 'data_quality': 551.0, 'cores': 4.04, 'completion_rate': 1.0}",275
1,2025-07-02 02:00:34.492810,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",275
1,2025-07-02 02:00:34.538476,elastic-workbench-pc-visualizer-1,0.9990746728395061,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.666666666666668, 'data_quality': 48.0, 'cores': 2.96, 'model_size': 1.0, 'completion_rate': 0.9783333333333333}",275
