timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 07:18:04.122703,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.68,-1,47,-1
2025-06-30 07:18:14.112015,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 943, 'parallelism': 1}",5.32,-1,80,-1
2025-06-30 07:18:14.114852,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:18:14.117454,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.68,-1,47,-1
2025-06-30 07:18:24.112245,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 943, 'parallelism': 1}",5.32,-1,80,-1
2025-06-30 07:18:24.114976,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:18:24.121714,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.68,-1,48,-1
2025-06-30 07:18:34.116161,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 943, 'parallelism': 1}",5.22,-1,80,-1
2025-06-30 07:18:34.119093,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:18:34.121822,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.78,-1,47,-1
2025-06-30 07:18:44.113848,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 943, 'parallelism': 1}",5.22,-1,80,-1
2025-06-30 07:18:44.116622,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:18:44.122345,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.78,-1,47,-1
2025-06-30 07:18:54.114435,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 943, 'parallelism': 1}",5.22,-1,80,-1
2025-06-30 07:18:54.117287,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:18:54.120641,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.78,-1,49,-1
2025-06-30 07:19:04.115725,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 943, 'parallelism': 1}",5.22,-1,80,-1
2025-06-30 07:19:04.118555,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:19:04.124904,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.78,-1,47,-1
2025-06-30 07:19:14.116597,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 943, 'parallelism': 1}",5.22,-1,80,-1
2025-06-30 07:19:14.119773,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:19:14.125897,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.78,-1,48,-1
2025-06-30 07:19:24.117288,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 943, 'parallelism': 1}",5.13,-1,80,-1
2025-06-30 07:19:24.119890,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:19:24.125680,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.87,-1,47,-1
2025-06-30 07:19:34.120231,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 943, 'parallelism': 1}",5.13,-1,80,-1
2025-06-30 07:19:34.123073,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:19:34.125590,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.87,-1,46,-1
2025-06-30 07:20:04.095488,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 700, 'parallelism': 1}",2.67,-1,61,-1
2025-06-30 07:20:04.098507,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,570,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-06-30 07:20:04.102164,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-06-30 07:20:14.097411,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 607, 'parallelism': 1}",1.0,-1,30,-1
2025-06-30 07:20:14.101292,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,421,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",6.0,-1,2,-1
2025-06-30 07:20:14.108018,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:20:24.098490,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 928, 'parallelism': 1}",1.0,-1,15,-1
2025-06-30 07:20:24.101373,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,819,"{'data_quality': 320, 'model_size': 4, 'parallelism': 1}",6.0,-1,1,-1
2025-06-30 07:20:24.106348,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:20:34.097059,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 928, 'parallelism': 1}",3.44,-1,53,-1
2025-06-30 07:20:34.099624,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,213,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",3.56,-1,4,-1
2025-06-30 07:20:34.102566,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:20:44.097846,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 928, 'parallelism': 1}",6.0,-1,80,-1
2025-06-30 07:20:44.101726,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,398,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:20:44.107851,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:20:54.098241,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 785, 'parallelism': 1}",2.94,-1,56,-1
2025-06-30 07:20:54.101081,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,184,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",4.06,-1,4,-1
2025-06-30 07:20:54.106834,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:21:04.098679,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 759, 'parallelism': 1}",3.89,-1,80,-1
2025-06-30 07:21:04.101470,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,186,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",3.11,-1,4,-1
2025-06-30 07:21:04.104445,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:21:14.099806,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 759, 'parallelism': 1}",3.83,-1,80,-1
2025-06-30 07:21:14.102594,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,171,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",3.17,-1,5,-1
2025-06-30 07:21:14.107558,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 07:21:24.101518,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 759, 'parallelism': 1}",3.9,-1,80,-1
2025-06-30 07:21:24.104709,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 07:21:24.109851,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",3.1,-1,50,-1
2025-06-30 07:21:34.104210,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 759, 'parallelism': 1}",3.79,-1,77,-1
2025-06-30 07:21:34.107768,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.85,-1,0,-1
2025-06-30 07:21:34.113250,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.36,-1,46,-1
2025-06-30 07:21:44.102369,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:21:44.106014,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:21:44.110701,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:21:54.102979,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:21:54.105515,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:21:54.109728,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:22:04.103822,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:22:04.106743,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:22:04.109372,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:22:14.104024,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:22:14.106849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:22:14.114166,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:22:24.103874,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:22:24.106769,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:22:24.109738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:22:34.106337,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:22:34.109144,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:22:34.113467,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:22:44.105423,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:22:44.108289,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:22:44.113413,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:22:54.108436,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:22:54.114605,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:22:54.117402,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 07:23:04.108694,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:23:04.111538,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:23:04.119331,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 07:23:14.109344,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 759, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:23:14.112193,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:23:14.117184,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:23:24.109845,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:23:24.113014,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:23:24.119023,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:23:34.110803,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:23:34.114018,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:23:34.119397,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:23:44.111558,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:23:44.114449,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:23:44.121925,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 07:23:54.111673,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:23:54.114648,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:23:54.118077,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:24:04.113821,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:24:04.116707,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:24:04.119697,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 07:24:14.112591,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:24:14.115466,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:24:14.118283,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:24:24.112854,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:24:24.115814,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:24:24.121783,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:24:34.113824,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:24:34.116494,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:24:34.123531,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:24:44.114760,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:24:44.117527,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:24:44.123065,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:24:54.115616,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:24:54.118474,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:24:54.124317,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:25:04.115929,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:25:04.118791,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:25:04.124269,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 07:25:14.116344,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:25:14.119101,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:25:14.124248,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:25:24.117054,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:25:24.119848,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:25:24.125317,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 07:25:34.117865,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:25:34.120674,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:25:34.124641,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:25:44.121490,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:25:44.124308,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:25:44.130566,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:25:54.118699,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:25:54.121521,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:25:54.126072,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 07:26:04.119084,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:26:04.121907,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:26:04.124509,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:26:14.124789,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:26:14.127789,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:26:14.133484,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:26:24.121244,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:26:24.126464,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:26:24.132421,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 07:26:34.122678,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:26:34.125266,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:26:34.128282,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 07:26:44.121368,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:26:44.124573,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-30 07:26:44.127307,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 07:26:54.121551,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 761, 'parallelism': 1}",4.12,-1,80,-1
2025-06-30 07:26:54.124402,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 243, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
