rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-27 19:43:31.253279,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 48.583333333333336, 'avg_p_latency': 19.666666666666668, 'data_quality': 24.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.48583333333333334}",51
1,2025-06-27 19:43:36.249808,elastic-workbench-qr-detector-1,0.5754076771354878,"{'throughput': 24.46153846153846, 'avg_p_latency': 61.61538461538461, 'data_quality': 999.0, 'cores': 2.0, 'completion_rate': 0.2446153846153846}",46
1,2025-06-27 19:43:36.253009,elastic-workbench-cv-analyzer-1,0.31946428571428576,"{'throughput': 1.5, 'avg_p_latency': 539.8333333333334, 'data_quality': 312.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.015}",46
1,2025-06-27 19:43:36.255844,elastic-workbench-pc-visualizer-1,0.7936746666666666,"{'throughput': 49.76923076923077, 'avg_p_latency': 19.615384615384617, 'data_quality': 21.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.49769230769230766}",46
1,2025-06-27 19:43:41.249327,elastic-workbench-qr-detector-1,0.8853270461819843,"{'throughput': 88.0, 'avg_p_latency': 29.083333333333332, 'data_quality': 545.0, 'cores': 5.0, 'completion_rate': 0.88}",48
1,2025-06-27 19:43:41.252478,elastic-workbench-cv-analyzer-1,0.21765313029349165,"{'throughput': 0.8461538461538461, 'avg_p_latency': 620.9230769230769, 'data_quality': 268.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.008461538461538461}",48
1,2025-06-27 19:43:41.255102,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 49.0, 'avg_p_latency': 19.833333333333332, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.49}",48
1,2025-06-27 19:43:46.255600,elastic-workbench-qr-detector-1,0.7183339515317787,"{'throughput': 100.0, 'avg_p_latency': 5.6923076923076925, 'data_quality': 224.0, 'cores': 5.0, 'completion_rate': 1.0}",47
1,2025-06-27 19:43:46.258986,elastic-workbench-cv-analyzer-1,0.2657208994708995,"{'throughput': 0.16666666666666666, 'avg_p_latency': 116.0, 'data_quality': 288.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0016666666666666666}",47
1,2025-06-27 19:43:46.261612,elastic-workbench-pc-visualizer-1,0.9015040000000001,"{'throughput': 49.15384615384615, 'avg_p_latency': 19.53846153846154, 'data_quality': 32.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.49153846153846154}",47
1,2025-06-27 19:43:51.250221,elastic-workbench-qr-detector-1,0.8250030864197532,"{'throughput': 100.0, 'avg_p_latency': 11.666666666666666, 'data_quality': 435.0, 'cores': 2.0, 'completion_rate': 1.0}",47
1,2025-06-27 19:43:51.253749,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 219.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",47
1,2025-06-27 19:43:51.259663,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 48.75, 'avg_p_latency': 20.0, 'data_quality': 24.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4875}",47
1,2025-06-27 19:43:56.251222,elastic-workbench-qr-detector-1,0.8790259669470716,"{'throughput': 43.69230769230769, 'avg_p_latency': 53.30769230769231, 'data_quality': 968.0, 'cores': 2.0, 'completion_rate': 0.4369230769230769}",50
1,2025-06-27 19:43:56.254647,elastic-workbench-cv-analyzer-1,0.32919287291176763,"{'throughput': 1.3333333333333333, 'avg_p_latency': 159.16666666666666, 'data_quality': 130.0, 'cores': 5.0, 'model_size': 4.0, 'completion_rate': 0.013333333333333332}",50
1,2025-06-27 19:43:56.257333,elastic-workbench-pc-visualizer-1,0.9822293333333333,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.307692307692307, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47384615384615386}",50
1,2025-06-27 19:44:01.252441,elastic-workbench-qr-detector-1,0.7146459762231366,"{'throughput': 100.0, 'avg_p_latency': 4.5, 'data_quality': 215.0, 'cores': 2.0, 'completion_rate': 1.0}",43
1,2025-06-27 19:44:01.255256,elastic-workbench-cv-analyzer-1,0.32873754525160453,"{'throughput': 0.8461538461538461, 'avg_p_latency': 333.61538461538464, 'data_quality': 238.0, 'cores': 5.0, 'model_size': 5.0, 'completion_rate': 0.008461538461538461}",43
1,2025-06-27 19:44:01.258104,elastic-workbench-pc-visualizer-1,0.756064,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.5, 'data_quality': 17.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.49166666666666664}",43
1,2025-06-27 19:44:06.255450,elastic-workbench-qr-detector-1,0.8189049620484683,"{'throughput': 100.0, 'avg_p_latency': 12.384615384615385, 'data_quality': 424.0, 'cores': 2.0, 'completion_rate': 1.0}",59
1,2025-06-27 19:44:06.262888,elastic-workbench-cv-analyzer-1,0.6021775999373835,"{'throughput': 2.9166666666666665, 'avg_p_latency': 140.66666666666666, 'data_quality': 245.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.029166666666666664}",59
1,2025-06-27 19:44:06.265664,elastic-workbench-pc-visualizer-1,0.6844373333333333,"{'throughput': 55.76923076923077, 'avg_p_latency': 17.46153846153846, 'data_quality': 7.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5576923076923077}",59
1,2025-06-27 19:44:11.252810,elastic-workbench-qr-detector-1,0.7268832336534065,"{'throughput': 100.0, 'avg_p_latency': 8.333333333333334, 'data_quality': 244.0, 'cores': 1.0, 'completion_rate': 1.0}",54
1,2025-06-27 19:44:11.255549,elastic-workbench-cv-analyzer-1,0.7346352854460657,"{'throughput': 3.6923076923076925, 'avg_p_latency': 246.69230769230768, 'data_quality': 142.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.036923076923076927}",54
1,2025-06-27 19:44:11.258152,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.916666666666668, 'data_quality': 49.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.48916666666666664}",54
1,2025-06-27 19:44:16.254158,elastic-workbench-qr-detector-1,1.0,"{'throughput': 67.92307692307692, 'avg_p_latency': 42.69230769230769, 'data_quality': 939.0, 'cores': 4.0, 'completion_rate': 0.6792307692307692}",46
1,2025-06-27 19:44:16.256947,elastic-workbench-cv-analyzer-1,0.42846732314324915,"{'throughput': 1.6666666666666667, 'avg_p_latency': 78.66666666666667, 'data_quality': 184.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.016666666666666666}",46
1,2025-06-27 19:44:16.259519,elastic-workbench-pc-visualizer-1,0.8034773333333334,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.23076923076923, 'data_quality': 22.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47615384615384615}",46
1,2025-06-27 19:44:21.257465,elastic-workbench-qr-detector-1,0.6495240155464107,"{'throughput': 32.0, 'avg_p_latency': 65.5, 'data_quality': 679.0, 'cores': 1.0, 'completion_rate': 0.32}",51
1,2025-06-27 19:44:21.260713,elastic-workbench-cv-analyzer-1,0.32799733963140343,"{'throughput': 1.6153846153846154, 'avg_p_latency': 220.69230769230768, 'data_quality': 157.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.016153846153846154}",51
1,2025-06-27 19:44:21.263471,elastic-workbench-pc-visualizer-1,0.7936746666666666,"{'throughput': 49.666666666666664, 'avg_p_latency': 19.166666666666668, 'data_quality': 21.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.49666666666666665}",51
1,2025-06-27 19:44:26.255512,elastic-workbench-qr-detector-1,0.5865951101966164,"{'throughput': 30.0, 'avg_p_latency': 32.61538461538461, 'data_quality': 613.0, 'cores': 1.0, 'completion_rate': 0.3}",51
1,2025-06-27 19:44:26.258903,elastic-workbench-cv-analyzer-1,0.34893003014847274,"{'throughput': 0.9166666666666666, 'avg_p_latency': 55.166666666666664, 'data_quality': 287.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.009166666666666667}",51
1,2025-06-27 19:44:26.264946,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.0, 'avg_p_latency': 20.692307692307693, 'data_quality': 56.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.47}",51
1,2025-06-27 19:44:31.258263,elastic-workbench-qr-detector-1,0.7118495546410607,"{'throughput': 96.58333333333333, 'avg_p_latency': 4.416666666666667, 'data_quality': 208.0, 'cores': 2.0, 'completion_rate': 0.9658333333333333}",52
1,2025-06-27 19:44:31.261089,elastic-workbench-cv-analyzer-1,0.16743879680614784,"{'throughput': 0.38461538461538464, 'avg_p_latency': 254.92307692307693, 'data_quality': 242.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.0038461538461538464}",52
1,2025-06-27 19:44:31.263638,elastic-workbench-pc-visualizer-1,0.9714879999999999,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 41.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4666666666666666}",52
1,2025-06-27 19:44:36.256553,elastic-workbench-qr-detector-1,0.7621118715424179,"{'throughput': 35.84615384615385, 'avg_p_latency': 45.07692307692308, 'data_quality': 875.0, 'cores': 1.0, 'completion_rate': 0.35846153846153844}",51
1,2025-06-27 19:44:36.260271,elastic-workbench-cv-analyzer-1,0.29976851851851855,"{'throughput': 0.4166666666666667, 'avg_p_latency': 400.1666666666667, 'data_quality': 319.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.004166666666666667}",51
1,2025-06-27 19:44:36.263025,elastic-workbench-pc-visualizer-1,0.9653333333333333,"{'throughput': 46.61538461538461, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.46615384615384614}",51
1,2025-06-27 19:44:41.258023,elastic-workbench-qr-detector-1,0.9307820246913581,"{'throughput': 69.5, 'avg_p_latency': 37.583333333333336, 'data_quality': 636.0, 'cores': 3.0, 'completion_rate': 0.695}",46
1,2025-06-27 19:44:41.263058,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 267.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",46
1,2025-06-27 19:44:41.265710,elastic-workbench-pc-visualizer-1,0.8034773333333334,"{'throughput': 49.416666666666664, 'avg_p_latency': 19.416666666666668, 'data_quality': 22.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.49416666666666664}",46
1,2025-06-27 19:44:46.257932,elastic-workbench-qr-detector-1,0.8315210646729266,"{'throughput': 57.46153846153846, 'avg_p_latency': 22.923076923076923, 'data_quality': 453.0, 'cores': 1.0, 'completion_rate': 0.5746153846153846}",44
1,2025-06-27 19:44:46.260627,elastic-workbench-cv-analyzer-1,0.16545122096147488,"{'throughput': 0.75, 'avg_p_latency': 602.6666666666666, 'data_quality': 183.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.0075}",44
1,2025-06-27 19:44:46.267167,elastic-workbench-pc-visualizer-1,0.7936746666666666,"{'throughput': 49.23076923076923, 'avg_p_latency': 19.384615384615383, 'data_quality': 21.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.49230769230769234}",44
1,2025-06-27 19:44:51.257755,elastic-workbench-qr-detector-1,0.6932393086419752,"{'throughput': 100.0, 'avg_p_latency': 2.5833333333333335, 'data_quality': 156.0, 'cores': 3.0, 'completion_rate': 1.0}",47
1,2025-06-27 19:44:51.260659,elastic-workbench-cv-analyzer-1,0.29515585997288185,"{'throughput': 0.38461538461538464, 'avg_p_latency': 153.0, 'data_quality': 265.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0038461538461538464}",47
1,2025-06-27 19:44:51.263138,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.75, 'avg_p_latency': 20.916666666666668, 'data_quality': 58.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.4675}",47
1,2025-06-27 19:44:56.258774,elastic-workbench-qr-detector-1,0.7866727251943302,"{'throughput': 83.53846153846153, 'avg_p_latency': 8.923076923076923, 'data_quality': 365.0, 'cores': 1.0, 'completion_rate': 0.8353846153846153}",43
1,2025-06-27 19:44:56.261508,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 291.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",43
1,2025-06-27 19:44:56.264354,elastic-workbench-pc-visualizer-1,0.872992,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.307692307692307, 'data_quality': 29.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.4723076923076923}",43
1,2025-06-27 19:45:01.262410,elastic-workbench-qr-detector-1,0.8095171531778692,"{'throughput': 68.08333333333333, 'avg_p_latency': 14.166666666666666, 'data_quality': 407.0, 'cores': 1.0, 'completion_rate': 0.6808333333333333}",47
1,2025-06-27 19:45:01.265584,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 307.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",47
1,2025-06-27 19:45:01.268458,elastic-workbench-pc-visualizer-1,0.7651626666666668,"{'throughput': 51.166666666666664, 'avg_p_latency': 18.666666666666668, 'data_quality': 18.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5116666666666666}",47
1,2025-06-27 19:45:06.260526,elastic-workbench-qr-detector-1,0.8604479661636946,"{'throughput': 94.84615384615384, 'avg_p_latency': 18.53846153846154, 'data_quality': 499.0, 'cores': 4.0, 'completion_rate': 0.9484615384615384}",49
1,2025-06-27 19:45:06.264424,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 168.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.0}",49
1,2025-06-27 19:45:06.270307,elastic-workbench-pc-visualizer-1,0.707968,"{'throughput': 53.61538461538461, 'avg_p_latency': 18.0, 'data_quality': 11.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5361538461538461}",49
1,2025-06-27 19:45:11.260177,elastic-workbench-qr-detector-1,0.9920179579332419,"{'throughput': 67.66666666666667, 'avg_p_latency': 42.833333333333336, 'data_quality': 817.0, 'cores': 3.0, 'completion_rate': 0.6766666666666667}",52
1,2025-06-27 19:45:11.263005,elastic-workbench-cv-analyzer-1,0.3763363574649373,"{'throughput': 1.9230769230769231, 'avg_p_latency': 222.92307692307693, 'data_quality': 141.0, 'cores': 3.0, 'model_size': 2.0, 'completion_rate': 0.019230769230769232}",52
1,2025-06-27 19:45:11.265615,elastic-workbench-pc-visualizer-1,0.9939413333333333,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.0, 'data_quality': 46.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47916666666666663}",52
1,2025-06-27 19:45:16.260768,elastic-workbench-qr-detector-1,0.7506276863283036,"{'throughput': 96.46153846153847, 'avg_p_latency': 11.846153846153847, 'data_quality': 295.0, 'cores': 2.0, 'completion_rate': 0.9646153846153847}",44
1,2025-06-27 19:45:16.263373,elastic-workbench-cv-analyzer-1,0.4673681511450067,"{'throughput': 1.6666666666666667, 'avg_p_latency': 38.666666666666664, 'data_quality': 261.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.016666666666666666}",44
1,2025-06-27 19:45:16.266230,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.53846153846154, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4692307692307692}",44
1,2025-06-27 19:45:21.263058,elastic-workbench-qr-detector-1,0.8189049620484683,"{'throughput': 69.66666666666667, 'avg_p_latency': 13.583333333333334, 'data_quality': 424.0, 'cores': 1.0, 'completion_rate': 0.6966666666666668}",45
1,2025-06-27 19:45:21.269983,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 281.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0}",45
1,2025-06-27 19:45:21.273104,elastic-workbench-pc-visualizer-1,0.813376,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.0, 'data_quality': 23.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.48333333333333334}",45
1,2025-06-27 19:45:26.262459,elastic-workbench-qr-detector-1,0.9708288468221308,"{'throughput': 84.38461538461539, 'avg_p_latency': 35.07692307692308, 'data_quality': 736.0, 'cores': 5.0, 'completion_rate': 0.8438461538461539}",49
1,2025-06-27 19:45:26.265105,elastic-workbench-cv-analyzer-1,0.8006257611752585,"{'throughput': 4.5, 'avg_p_latency': 165.0, 'data_quality': 161.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.045}",49
1,2025-06-27 19:45:26.268097,elastic-workbench-pc-visualizer-1,0.7150506666666666,"{'throughput': 54.23076923076923, 'avg_p_latency': 17.923076923076923, 'data_quality': 12.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.5423076923076924}",49
1,2025-06-27 19:45:31.262977,elastic-workbench-qr-detector-1,0.8688363093278464,"{'throughput': 51.833333333333336, 'avg_p_latency': 36.583333333333336, 'data_quality': 578.0, 'cores': 1.0, 'completion_rate': 0.5183333333333333}",58
1,2025-06-27 19:45:31.266449,elastic-workbench-cv-analyzer-1,0.8419910465272661,"{'throughput': 4.3076923076923075, 'avg_p_latency': 689.4615384615385, 'data_quality': 282.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.043076923076923075}",58
1,2025-06-27 19:45:31.269947,elastic-workbench-pc-visualizer-1,0.9279999999999999,"{'throughput': 49.666666666666664, 'avg_p_latency': 19.333333333333332, 'data_quality': 35.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.49666666666666665}",58
1,2025-06-27 19:45:36.264572,elastic-workbench-qr-detector-1,0.8084166666666667,"{'throughput': 86.84615384615384, 'avg_p_latency': 15.153846153846153, 'data_quality': 405.0, 'cores': 3.0, 'completion_rate': 0.8684615384615384}",44
1,2025-06-27 19:45:36.267431,elastic-workbench-cv-analyzer-1,0.2706936727438211,"{'throughput': 0.5833333333333334, 'avg_p_latency': 434.5, 'data_quality': 221.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.005833333333333334}",44
1,2025-06-27 19:45:36.270161,elastic-workbench-pc-visualizer-1,0.730432,"{'throughput': 52.07692307692308, 'avg_p_latency': 18.307692307692307, 'data_quality': 14.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.5207692307692308}",44
1,2025-06-27 19:45:41.264795,elastic-workbench-qr-detector-1,0.761595918609968,"{'throughput': 100.0, 'avg_p_latency': 8.666666666666666, 'data_quality': 317.0, 'cores': 3.0, 'completion_rate': 1.0}",50
1,2025-06-27 19:45:41.269504,elastic-workbench-cv-analyzer-1,0.26740726450359464,"{'throughput': 0.23076923076923078, 'avg_p_latency': 207.15384615384616, 'data_quality': 279.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.002307692307692308}",50
1,2025-06-27 19:45:41.272302,elastic-workbench-pc-visualizer-1,0.8631893333333333,"{'throughput': 49.833333333333336, 'avg_p_latency': 19.333333333333332, 'data_quality': 28.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.49833333333333335}",50
1,2025-06-27 19:45:46.265069,elastic-workbench-qr-detector-1,0.8690653231881442,"{'throughput': 43.46153846153846, 'avg_p_latency': 39.69230769230769, 'data_quality': 823.0, 'cores': 1.0, 'completion_rate': 0.4346153846153846}",49
1,2025-06-27 19:45:46.267848,elastic-workbench-cv-analyzer-1,0.5042874710648148,"{'throughput': 2.4166666666666665, 'avg_p_latency': 216.25, 'data_quality': 282.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.024166666666666666}",49
1,2025-06-27 19:45:46.274290,elastic-workbench-pc-visualizer-1,0.7386666666666667,"{'throughput': 51.69230769230769, 'avg_p_latency': 18.692307692307693, 'data_quality': 15.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5169230769230769}",49
1,2025-06-27 19:45:51.266377,elastic-workbench-qr-detector-1,0.9780190864197532,"{'throughput': 64.0, 'avg_p_latency': 45.0, 'data_quality': 759.0, 'cores': 4.0, 'completion_rate': 0.64}",51
1,2025-06-27 19:45:51.269239,elastic-workbench-cv-analyzer-1,0.4758020677547305,"{'throughput': 1.6923076923076923, 'avg_p_latency': 52.61538461538461, 'data_quality': 316.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.016923076923076923}",51
1,2025-06-27 19:45:51.272022,elastic-workbench-pc-visualizer-1,0.8034773333333334,"{'throughput': 50.333333333333336, 'avg_p_latency': 19.083333333333332, 'data_quality': 22.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5033333333333334}",51
1,2025-06-27 19:45:56.268133,elastic-workbench-qr-detector-1,0.9982674641060814,"{'throughput': 96.92307692307692, 'avg_p_latency': 49.76923076923077, 'data_quality': 862.0, 'cores': 6.0, 'completion_rate': 0.9692307692307692}",40
1,2025-06-27 19:45:56.271250,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 307.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0}",40
1,2025-06-27 19:45:56.274134,elastic-workbench-pc-visualizer-1,0.7651626666666668,"{'throughput': 50.07692307692308, 'avg_p_latency': 19.384615384615383, 'data_quality': 18.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5007692307692309}",40
1,2025-06-27 19:46:01.270532,elastic-workbench-qr-detector-1,0.9170165587562872,"{'throughput': 97.75, 'avg_p_latency': 36.666666666666664, 'data_quality': 607.0, 'cores': 3.0, 'completion_rate': 0.9775}",42
1,2025-06-27 19:46:01.278099,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 159.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",42
1,2025-06-27 19:46:01.287498,elastic-workbench-pc-visualizer-1,0.7013333333333334,"{'throughput': 54.166666666666664, 'avg_p_latency': 17.75, 'data_quality': 10.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5416666666666666}",42
