rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-27 18:13:30.928127,elastic-workbench-pc-visualizer-1,0.6951786666666666,"{'throughput': 55.166666666666664, 'avg_p_latency': 17.416666666666668, 'data_quality': 9.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5516666666666666}",45
1,2025-06-27 18:13:35.918084,elastic-workbench-qr-detector-1,0.9958707328174784,"{'throughput': 57.23076923076923, 'avg_p_latency': 51.76923076923077, 'data_quality': 994.0, 'cores': 3.0, 'completion_rate': 0.5723076923076923}",47
1,2025-06-27 18:13:35.924687,elastic-workbench-cv-analyzer-1,0.3727960766032237,"{'throughput': 2.0, 'avg_p_latency': 516.6923076923077, 'data_quality': 182.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.02}",47
1,2025-06-27 18:13:35.931598,elastic-workbench-pc-visualizer-1,0.7651626666666668,"{'throughput': 52.0, 'avg_p_latency': 18.615384615384617, 'data_quality': 18.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.52}",47
1,2025-06-27 18:13:40.925957,elastic-workbench-qr-detector-1,0.8317575731595794,"{'throughput': 42.5, 'avg_p_latency': 51.0, 'data_quality': 730.0, 'cores': 2.0, 'completion_rate': 0.425}",53
1,2025-06-27 18:13:40.928990,elastic-workbench-cv-analyzer-1,0.30138692542989426,"{'throughput': 0.5, 'avg_p_latency': 106.0, 'data_quality': 258.0, 'cores': 4.0, 'model_size': 5.0, 'completion_rate': 0.005}",53
1,2025-06-27 18:13:40.931710,elastic-workbench-pc-visualizer-1,0.843328,"{'throughput': 48.666666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 26.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.48666666666666664}",53
1,2025-06-27 18:13:45.921512,elastic-workbench-qr-detector-1,0.7590700246913581,"{'throughput': 88.61538461538461, 'avg_p_latency': 16.23076923076923, 'data_quality': 312.0, 'cores': 1.0, 'completion_rate': 0.8861538461538462}",54
1,2025-06-27 18:13:45.925072,elastic-workbench-cv-analyzer-1,0.12354647571363549,"{'throughput': 0.6153846153846154, 'avg_p_latency': 453.3076923076923, 'data_quality': 144.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.006153846153846154}",54
1,2025-06-27 18:13:45.928945,elastic-workbench-pc-visualizer-1,0.8034773333333334,"{'throughput': 49.84615384615385, 'avg_p_latency': 19.307692307692307, 'data_quality': 22.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.49846153846153846}",54
1,2025-06-27 18:13:50.920604,elastic-workbench-qr-detector-1,0.6389174668495655,"{'throughput': 28.333333333333332, 'avg_p_latency': 58.0, 'data_quality': 997.0, 'cores': 1.0, 'completion_rate': 0.2833333333333333}",45
1,2025-06-27 18:13:50.923881,elastic-workbench-cv-analyzer-1,0.27632030991650136,"{'throughput': 0.25, 'avg_p_latency': 174.75, 'data_quality': 231.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0025}",45
1,2025-06-27 18:13:50.926834,elastic-workbench-pc-visualizer-1,0.813376,"{'throughput': 50.416666666666664, 'avg_p_latency': 19.0, 'data_quality': 23.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.5041666666666667}",45
1,2025-06-27 18:13:55.926080,elastic-workbench-qr-detector-1,0.8122724023776863,"{'throughput': 82.84615384615384, 'avg_p_latency': 23.076923076923077, 'data_quality': 412.0, 'cores': 3.0, 'completion_rate': 0.8284615384615384}",37
1,2025-06-27 18:13:55.929073,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 152.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.0}",37
1,2025-06-27 18:13:55.931548,elastic-workbench-pc-visualizer-1,0.689536,"{'throughput': 57.30769230769231, 'avg_p_latency': 16.692307692307693, 'data_quality': 8.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.573076923076923}",37
1,2025-06-27 18:14:00.921629,elastic-workbench-qr-detector-1,1.0,"{'throughput': 76.83333333333333, 'avg_p_latency': 44.166666666666664, 'data_quality': 909.0, 'cores': 4.0, 'completion_rate': 0.7683333333333333}",42
1,2025-06-27 18:14:00.926049,elastic-workbench-cv-analyzer-1,0.1706299808897646,"{'throughput': 0.4166666666666667, 'avg_p_latency': 369.5, 'data_quality': 245.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.004166666666666667}",42
1,2025-06-27 18:14:00.932293,elastic-workbench-pc-visualizer-1,0.730432,"{'throughput': 54.333333333333336, 'avg_p_latency': 17.5, 'data_quality': 14.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5433333333333333}",42
1,2025-06-27 18:14:05.921846,elastic-workbench-qr-detector-1,0.9679556514247408,"{'throughput': 52.07692307692308, 'avg_p_latency': 61.38461538461539, 'data_quality': 886.0, 'cores': 3.0, 'completion_rate': 0.5207692307692308}",44
1,2025-06-27 18:14:05.924707,elastic-workbench-cv-analyzer-1,0.26612003628765546,"{'throughput': 0.23076923076923078, 'avg_p_latency': 112.53846153846153, 'data_quality': 213.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.002307692307692308}",44
1,2025-06-27 18:14:05.927279,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 49.38461538461539, 'avg_p_latency': 19.46153846153846, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4938461538461539}",44
1,2025-06-27 18:14:10.926408,elastic-workbench-qr-detector-1,0.6811113424782808,"{'throughput': 100.0, 'avg_p_latency': 3.6666666666666665, 'data_quality': 113.0, 'cores': 1.0, 'completion_rate': 1.0}",40
1,2025-06-27 18:14:10.929501,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 155.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.0}",40
1,2025-06-27 18:14:10.932288,elastic-workbench-pc-visualizer-1,0.9653333333333333,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 40.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.47583333333333333}",40
1,2025-06-27 18:14:15.924461,elastic-workbench-qr-detector-1,0.863736739826246,"{'throughput': 61.69230769230769, 'avg_p_latency': 15.0, 'data_quality': 505.0, 'cores': 1.0, 'completion_rate': 0.6169230769230769}",43
1,2025-06-27 18:14:15.927653,elastic-workbench-cv-analyzer-1,0.30941145917376855,"{'throughput': 1.1538461538461537, 'avg_p_latency': 474.0, 'data_quality': 271.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.011538461538461537}",43
1,2025-06-27 18:14:15.931270,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.0, 'data_quality': 24.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4815384615384615}",43
1,2025-06-27 18:14:20.924575,elastic-workbench-qr-detector-1,0.7781644270690443,"{'throughput': 94.75, 'avg_p_latency': 10.083333333333334, 'data_quality': 349.0, 'cores': 5.0, 'completion_rate': 0.9475}",42
1,2025-06-27 18:14:20.927800,elastic-workbench-cv-analyzer-1,0.28110587952628974,"{'throughput': 0.08333333333333333, 'avg_p_latency': 41.833333333333336, 'data_quality': 255.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0008333333333333333}",42
1,2025-06-27 18:14:20.930540,elastic-workbench-pc-visualizer-1,0.8532906666666666,"{'throughput': 48.5, 'avg_p_latency': 19.75, 'data_quality': 27.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.485}",42
1,2025-06-27 18:14:25.929016,elastic-workbench-qr-detector-1,0.8540397648083525,"{'throughput': 41.92307692307692, 'avg_p_latency': 45.07692307692308, 'data_quality': 873.0, 'cores': 1.0, 'completion_rate': 0.4192307692307692}",37
1,2025-06-27 18:14:25.931716,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 175.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",37
1,2025-06-27 18:14:25.934231,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.384615384615383, 'data_quality': 50.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4784615384615385}",37
1,2025-06-27 18:14:30.925099,elastic-workbench-qr-detector-1,0.7781644270690443,"{'throughput': 71.41666666666667, 'avg_p_latency': 19.5, 'data_quality': 349.0, 'cores': 1.0, 'completion_rate': 0.7141666666666667}",45
1,2025-06-27 18:14:30.928389,elastic-workbench-cv-analyzer-1,0.2803108465608466,"{'throughput': 0.25, 'avg_p_latency': 200.75, 'data_quality': 240.0, 'cores': 5.0, 'model_size': 4.0, 'completion_rate': 0.0025}",45
1,2025-06-27 18:14:30.934674,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 24.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4766666666666666}",45
1,2025-06-27 18:14:35.925959,elastic-workbench-qr-detector-1,0.9064244562558704,"{'throughput': 46.69230769230769, 'avg_p_latency': 38.23076923076923, 'data_quality': 808.0, 'cores': 2.0, 'completion_rate': 0.46692307692307694}",42
1,2025-06-27 18:14:35.928884,elastic-workbench-cv-analyzer-1,0.817682055802806,"{'throughput': 11.153846153846153, 'avg_p_latency': 207.07692307692307, 'data_quality': 157.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.11153846153846153}",42
1,2025-06-27 18:14:35.933026,elastic-workbench-pc-visualizer-1,0.9586986666666667,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.53846153846154, 'data_quality': 39.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47692307692307695}",42
1,2025-06-27 18:14:40.926686,elastic-workbench-qr-detector-1,0.7882820009144947,"{'throughput': 94.75, 'avg_p_latency': 15.75, 'data_quality': 368.0, 'cores': 2.0, 'completion_rate': 0.9475}",42
1,2025-06-27 18:14:40.929200,elastic-workbench-cv-analyzer-1,0.6498623779823143,"{'throughput': 2.8333333333333335, 'avg_p_latency': 298.4166666666667, 'data_quality': 154.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.028333333333333335}",42
1,2025-06-27 18:14:40.931811,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 46.5, 'avg_p_latency': 20.833333333333332, 'data_quality': 49.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.465}",42
1,2025-06-27 18:14:45.928538,elastic-workbench-qr-detector-1,0.6806270864197531,"{'throughput': 100.0, 'avg_p_latency': 2.5384615384615383, 'data_quality': 111.0, 'cores': 1.0, 'completion_rate': 1.0}",41
1,2025-06-27 18:14:45.932454,elastic-workbench-cv-analyzer-1,0.4501979692158809,"{'throughput': 1.6923076923076923, 'avg_p_latency': 562.3846153846154, 'data_quality': 262.0, 'cores': 5.0, 'model_size': 3.0, 'completion_rate': 0.016923076923076923}",41
1,2025-06-27 18:14:45.939890,elastic-workbench-pc-visualizer-1,0.813376,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.23076923076923, 'data_quality': 23.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4815384615384615}",41
1,2025-06-27 18:14:50.927652,elastic-workbench-qr-detector-1,0.7024066419753087,"{'throughput': 100.0, 'avg_p_latency': 2.5, 'data_quality': 183.0, 'cores': 1.0, 'completion_rate': 1.0}",47
1,2025-06-27 18:14:50.930464,elastic-workbench-cv-analyzer-1,0.23354417792306614,"{'throughput': 0.4166666666666667, 'avg_p_latency': 187.66666666666666, 'data_quality': 151.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.004166666666666667}",47
1,2025-06-27 18:14:50.933035,elastic-workbench-pc-visualizer-1,0.9939413333333333,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 46.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.48166666666666663}",47
1,2025-06-27 18:14:55.928643,elastic-workbench-qr-detector-1,0.7229774805669867,"{'throughput': 100.0, 'avg_p_latency': 4.538461538461538, 'data_quality': 235.0, 'cores': 3.0, 'completion_rate': 1.0}",35
1,2025-06-27 18:14:55.931253,elastic-workbench-cv-analyzer-1,0.30842529296875004,"{'throughput': 1.0, 'avg_p_latency': 704.8461538461538, 'data_quality': 171.0, 'cores': 5.0, 'model_size': 5.0, 'completion_rate': 0.01}",35
1,2025-06-27 18:14:55.934020,elastic-workbench-pc-visualizer-1,0.951616,"{'throughput': 48.0, 'avg_p_latency': 20.23076923076923, 'data_quality': 38.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.48}",35
1,2025-06-27 18:15:00.929527,elastic-workbench-qr-detector-1,0.8788600484682213,"{'throughput': 59.666666666666664, 'avg_p_latency': 18.25, 'data_quality': 533.0, 'cores': 1.0, 'completion_rate': 0.5966666666666667}",37
1,2025-06-27 18:15:00.933361,elastic-workbench-cv-analyzer-1,0.27827316269228886,"{'throughput': 0.16666666666666666, 'avg_p_latency': 101.16666666666667, 'data_quality': 242.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.0016666666666666666}",37
1,2025-06-27 18:15:00.942060,elastic-workbench-pc-visualizer-1,0.9822293333333333,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.0, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.48083333333333333}",37
1,2025-06-27 18:15:05.929274,elastic-workbench-qr-detector-1,0.7255709455875629,"{'throughput': 90.46153846153847, 'avg_p_latency': 8.923076923076923, 'data_quality': 241.0, 'cores': 1.0, 'completion_rate': 0.9046153846153847}",48
1,2025-06-27 18:15:05.932001,elastic-workbench-cv-analyzer-1,0.22981610124659468,"{'throughput': 0.7692307692307693, 'avg_p_latency': 562.3076923076923, 'data_quality': 203.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.007692307692307693}",48
1,2025-06-27 18:15:05.934463,elastic-workbench-pc-visualizer-1,0.7013333333333334,"{'throughput': 54.15384615384615, 'avg_p_latency': 17.923076923076923, 'data_quality': 10.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.5415384615384615}",48
1,2025-06-27 18:15:10.932279,elastic-workbench-qr-detector-1,0.912095086419753,"{'throughput': 64.66666666666667, 'avg_p_latency': 15.916666666666666, 'data_quality': 597.0, 'cores': 1.38, 'completion_rate': 0.6466666666666667}",847
1,2025-06-27 18:15:10.935084,elastic-workbench-cv-analyzer-1,0.5763350176787857,"{'throughput': 2.4166666666666665, 'avg_p_latency': 301.8333333333333, 'data_quality': 209.0, 'cores': 4.79, 'model_size': 3.0, 'completion_rate': 0.024166666666666666}",847
1,2025-06-27 18:15:10.937547,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 51.25, 'avg_p_latency': 18.833333333333332, 'data_quality': 55.0, 'cores': 1.27, 'model_size': 1.0, 'completion_rate': 0.5125}",847
1,2025-06-27 18:15:15.931329,elastic-workbench-qr-detector-1,0.891133044352995,"{'throughput': 60.84615384615385, 'avg_p_latency': 24.923076923076923, 'data_quality': 556.0, 'cores': 1.78, 'completion_rate': 0.6084615384615385}",266
1,2025-06-27 18:15:15.935003,elastic-workbench-cv-analyzer-1,0.5746122091458261,"{'throughput': 2.3846153846153846, 'avg_p_latency': 342.6923076923077, 'data_quality': 218.0, 'cores': 5.12, 'model_size': 3.0, 'completion_rate': 0.023846153846153847}",266
1,2025-06-27 18:15:15.940348,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.23076923076923, 'data_quality': 60.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.4823076923076923}",266
1,2025-06-27 18:15:20.930211,elastic-workbench-qr-detector-1,0.8554970278920896,"{'throughput': 65.41666666666667, 'avg_p_latency': 20.166666666666668, 'data_quality': 490.0, 'cores': 1.38, 'completion_rate': 0.6541666666666667}",282
1,2025-06-27 18:15:20.933108,elastic-workbench-cv-analyzer-1,0.5636585518016364,"{'throughput': 2.3333333333333335, 'avg_p_latency': 323.3333333333333, 'data_quality': 218.0, 'cores': 5.17, 'model_size': 3.0, 'completion_rate': 0.023333333333333334}",282
1,2025-06-27 18:15:20.935895,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 48.083333333333336, 'avg_p_latency': 19.916666666666668, 'data_quality': 60.0, 'cores': 1.18, 'model_size': 1.0, 'completion_rate': 0.48083333333333333}",282
1,2025-06-27 18:15:25.930709,elastic-workbench-qr-detector-1,0.7972222713243878,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.846153846153847, 'data_quality': 542.0, 'cores': 1.04, 'completion_rate': 0.4646153846153846}",298
1,2025-06-27 18:15:25.934399,elastic-workbench-cv-analyzer-1,0.7764246508605561,"{'throughput': 3.3846153846153846, 'avg_p_latency': 267.7692307692308, 'data_quality': 210.0, 'cores': 5.63, 'model_size': 3.0, 'completion_rate': 0.033846153846153845}",298
1,2025-06-27 18:15:25.937366,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.46153846153846, 'avg_p_latency': 20.53846153846154, 'data_quality': 50.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.4746153846153846}",298
1,2025-06-27 18:15:30.931630,elastic-workbench-qr-detector-1,0.6536189885973936,"{'throughput': 31.583333333333332, 'avg_p_latency': 30.916666666666668, 'data_quality': 707.0, 'cores': 1.32, 'completion_rate': 0.3158333333333333}",195
1,2025-06-27 18:15:30.937488,elastic-workbench-cv-analyzer-1,0.7249378797743056,"{'throughput': 3.1666666666666665, 'avg_p_latency': 266.5833333333333, 'data_quality': 195.0, 'cores': 5.15, 'model_size': 3.0, 'completion_rate': 0.03166666666666666}",195
1,2025-06-27 18:15:30.940217,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.0, 'data_quality': 56.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.45916666666666667}",195
1,2025-06-27 18:15:35.932503,elastic-workbench-qr-detector-1,0.921407945080782,"{'throughput': 56.61538461538461, 'avg_p_latency': 28.153846153846153, 'data_quality': 629.0, 'cores': 2.36, 'completion_rate': 0.5661538461538461}",214
1,2025-06-27 18:15:35.935346,elastic-workbench-cv-analyzer-1,0.6814379809106201,"{'throughput': 3.076923076923077, 'avg_p_latency': 310.38461538461536, 'data_quality': 238.0, 'cores': 4.54, 'model_size': 2.0, 'completion_rate': 0.03076923076923077}",214
1,2025-06-27 18:15:35.937912,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.46153846153846, 'avg_p_latency': 20.846153846153847, 'data_quality': 59.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4546153846153846}",214
1,2025-06-27 18:15:40.934373,elastic-workbench-qr-detector-1,0.9316052560871055,"{'throughput': 59.583333333333336, 'avg_p_latency': 33.083333333333336, 'data_quality': 638.0, 'cores': 1.97, 'completion_rate': 0.5958333333333333}",363
1,2025-06-27 18:15:40.937224,elastic-workbench-cv-analyzer-1,0.8482314013930226,"{'throughput': 11.833333333333334, 'avg_p_latency': 101.66666666666667, 'data_quality': 201.0, 'cores': 5.25, 'model_size': 1.0, 'completion_rate': 0.11833333333333335}",363
1,2025-06-27 18:15:40.939769,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 60.0, 'cores': 1.1, 'model_size': 1.0, 'completion_rate': 0.4666666666666666}",363
1,2025-06-27 18:15:45.937389,elastic-workbench-qr-detector-1,0.8730017041191184,"{'throughput': 49.07692307692308, 'avg_p_latency': 39.15384615384615, 'data_quality': 637.0, 'cores': 1.6, 'completion_rate': 0.4907692307692308}",492
1,2025-06-27 18:15:45.940192,elastic-workbench-cv-analyzer-1,0.9681897314501962,"{'throughput': 4.846153846153846, 'avg_p_latency': 299.84615384615387, 'data_quality': 248.0, 'cores': 4.72, 'model_size': 3.0, 'completion_rate': 0.04846153846153846}",492
1,2025-06-27 18:15:45.943122,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.07692307692308, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4607692307692308}",492
1,2025-06-27 18:15:50.934289,elastic-workbench-qr-detector-1,0.9065885176040238,"{'throughput': 63.083333333333336, 'avg_p_latency': 31.416666666666668, 'data_quality': 586.0, 'cores': 2.01, 'completion_rate': 0.6308333333333334}",276
1,2025-06-27 18:15:50.937610,elastic-workbench-cv-analyzer-1,0.8774931719086813,"{'throughput': 6.75, 'avg_p_latency': 197.0, 'data_quality': 268.0, 'cores': 5.26, 'model_size': 1.0, 'completion_rate': 0.0675}",276
1,2025-06-27 18:15:50.945329,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.02, 'model_size': 1.0, 'completion_rate': 0.45916666666666667}",276
1,2025-06-27 18:15:55.934892,elastic-workbench-qr-detector-1,0.8527385688157293,"{'throughput': 77.3076923076923, 'avg_p_latency': 25.076923076923077, 'data_quality': 485.0, 'cores': 1.6, 'completion_rate': 0.7730769230769231}",355
1,2025-06-27 18:15:55.937605,elastic-workbench-cv-analyzer-1,0.9079005327174273,"{'throughput': 7.538461538461538, 'avg_p_latency': 129.92307692307693, 'data_quality': 219.0, 'cores': 4.76, 'model_size': 2.0, 'completion_rate': 0.07538461538461538}",355
1,2025-06-27 18:15:55.941417,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.76923076923077, 'avg_p_latency': 21.153846153846153, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4576923076923077}",355
1,2025-06-27 18:16:00.939035,elastic-workbench-qr-detector-1,0.84371657133059,"{'throughput': 58.166666666666664, 'avg_p_latency': 24.666666666666668, 'data_quality': 472.0, 'cores': 1.0, 'completion_rate': 0.5816666666666667}",362
1,2025-06-27 18:16:00.942196,elastic-workbench-cv-analyzer-1,0.9591326989217434,"{'throughput': 6.583333333333333, 'avg_p_latency': 149.0, 'data_quality': 223.0, 'cores': 7.24, 'model_size': 3.0, 'completion_rate': 0.06583333333333333}",362
1,2025-06-27 18:16:00.945014,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.0, 'data_quality': 52.0, 'cores': 1.13, 'model_size': 1.0, 'completion_rate': 0.46166666666666667}",362
