rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-27 17:43:15.808642,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 288.0, 'cores': 2.0, 'model_size': 2.0, 'completion_rate': 0.0}",44
1,2025-06-27 17:43:15.811162,elastic-workbench-pc-visualizer-1,0.7225493333333333,"{'throughput': 53.46153846153846, 'avg_p_latency': 17.923076923076923, 'data_quality': 13.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5346153846153846}",44
1,2025-06-27 17:43:20.806376,elastic-workbench-qr-detector-1,0.7946002407407408,"{'throughput': 38.5, 'avg_p_latency': 43.0, 'data_quality': 807.0, 'cores': 1.0, 'completion_rate': 0.385}",34
1,2025-06-27 17:43:20.808895,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 266.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",34
1,2025-06-27 17:43:20.811897,elastic-workbench-pc-visualizer-1,0.843328,"{'throughput': 48.833333333333336, 'avg_p_latency': 19.5, 'data_quality': 26.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.48833333333333334}",34
1,2025-06-27 17:43:25.812293,elastic-workbench-qr-detector-1,0.7242689785093736,"{'throughput': 93.6923076923077, 'avg_p_latency': 9.23076923076923, 'data_quality': 238.0, 'cores': 4.0, 'completion_rate': 0.936923076923077}",37
1,2025-06-27 17:43:25.815279,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 230.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0}",37
1,2025-06-27 17:43:25.817913,elastic-workbench-pc-visualizer-1,0.7013333333333334,"{'throughput': 53.92307692307692, 'avg_p_latency': 17.692307692307693, 'data_quality': 10.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.5392307692307692}",37
1,2025-06-27 17:43:30.807001,elastic-workbench-qr-detector-1,0.8885022395976222,"{'throughput': 80.5, 'avg_p_latency': 21.083333333333332, 'data_quality': 551.0, 'cores': 2.0, 'completion_rate': 0.805}",46
1,2025-06-27 17:43:30.810345,elastic-workbench-cv-analyzer-1,0.26410034398114857,"{'throughput': 1.3846153846153846, 'avg_p_latency': 415.46153846153845, 'data_quality': 195.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.013846153846153847}",46
1,2025-06-27 17:43:30.816401,elastic-workbench-pc-visualizer-1,0.730432,"{'throughput': 53.25, 'avg_p_latency': 18.166666666666668, 'data_quality': 14.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5325}",46
1,2025-06-27 17:43:35.808278,elastic-workbench-qr-detector-1,0.7002733580246914,"{'throughput': 100.0, 'avg_p_latency': 3.923076923076923, 'data_quality': 177.0, 'cores': 2.0, 'completion_rate': 1.0}",46
1,2025-06-27 17:43:35.811248,elastic-workbench-cv-analyzer-1,0.8854512209614749,"{'throughput': 6.25, 'avg_p_latency': 152.08333333333334, 'data_quality': 183.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.0625}",46
1,2025-06-27 17:43:35.813824,elastic-workbench-pc-visualizer-1,0.9984426666666666,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.53846153846154, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47384615384615386}",46
1,2025-06-27 17:43:40.808886,elastic-workbench-qr-detector-1,0.9637038593964334,"{'throughput': 53.166666666666664, 'avg_p_latency': 39.666666666666664, 'data_quality': 796.0, 'cores': 2.0, 'completion_rate': 0.5316666666666666}",43
1,2025-06-27 17:43:40.811721,elastic-workbench-cv-analyzer-1,0.38904087493862594,"{'throughput': 1.4615384615384615, 'avg_p_latency': 54.84615384615385, 'data_quality': 217.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.014615384615384615}",43
1,2025-06-27 17:43:40.814670,elastic-workbench-pc-visualizer-1,0.6844373333333333,"{'throughput': 57.416666666666664, 'avg_p_latency': 16.75, 'data_quality': 7.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5741666666666666}",43
1,2025-06-27 17:43:45.810799,elastic-workbench-qr-detector-1,0.9004786245999087,"{'throughput': 89.23076923076923, 'avg_p_latency': 30.0, 'data_quality': 574.0, 'cores': 3.0, 'completion_rate': 0.8923076923076922}",45
1,2025-06-27 17:43:45.815149,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 281.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",45
1,2025-06-27 17:43:45.817991,elastic-workbench-pc-visualizer-1,0.9714879999999999,"{'throughput': 49.61538461538461, 'avg_p_latency': 19.384615384615383, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4961538461538461}",45
1,2025-06-27 17:43:50.810869,elastic-workbench-qr-detector-1,0.7845335793324187,"{'throughput': 100.0, 'avg_p_latency': 10.916666666666666, 'data_quality': 361.0, 'cores': 6.0, 'completion_rate': 1.0}",38
1,2025-06-27 17:43:50.813671,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 313.0, 'cores': 4.0, 'model_size': 5.0, 'completion_rate': 0.0}",38
1,2025-06-27 17:43:50.820620,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 24.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.48083333333333333}",38
1,2025-06-27 17:43:55.810255,elastic-workbench-qr-detector-1,0.8007433735711019,"{'throughput': 100.0, 'avg_p_latency': 12.307692307692308, 'data_quality': 391.0, 'cores': 2.0, 'completion_rate': 1.0}",44
1,2025-06-27 17:43:55.813041,elastic-workbench-cv-analyzer-1,0.15691536716683205,"{'throughput': 1.0, 'avg_p_latency': 242.91666666666666, 'data_quality': 129.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.01}",44
1,2025-06-27 17:43:55.816226,elastic-workbench-pc-visualizer-1,0.7936746666666666,"{'throughput': 49.07692307692308, 'avg_p_latency': 19.46153846153846, 'data_quality': 21.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4907692307692308}",44
1,2025-06-27 17:44:00.811416,elastic-workbench-qr-detector-1,0.7871902184785093,"{'throughput': 37.916666666666664, 'avg_p_latency': 44.666666666666664, 'data_quality': 815.0, 'cores': 1.0, 'completion_rate': 0.37916666666666665}",42
1,2025-06-27 17:44:00.814015,elastic-workbench-cv-analyzer-1,0.24143570188492064,"{'throughput': 0.8333333333333334, 'avg_p_latency': 124.75, 'data_quality': 210.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.008333333333333333}",42
1,2025-06-27 17:44:00.816642,elastic-workbench-pc-visualizer-1,0.9867520000000001,"{'throughput': 49.333333333333336, 'avg_p_latency': 19.583333333333332, 'data_quality': 44.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.49333333333333335}",42
1,2025-06-27 17:44:05.812238,elastic-workbench-qr-detector-1,0.8024838344764517,"{'throughput': 57.0, 'avg_p_latency': 19.923076923076923, 'data_quality': 403.0, 'cores': 1.0, 'completion_rate': 0.57}",39
1,2025-06-27 17:44:05.816693,elastic-workbench-cv-analyzer-1,0.19653708602782677,"{'throughput': 0.9166666666666666, 'avg_p_latency': 192.83333333333334, 'data_quality': 200.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.009166666666666667}",39
1,2025-06-27 17:44:05.823066,elastic-workbench-pc-visualizer-1,0.843328,"{'throughput': 48.23076923076923, 'avg_p_latency': 19.846153846153847, 'data_quality': 26.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4823076923076923}",39
1,2025-06-27 17:44:10.811511,elastic-workbench-qr-detector-1,0.9466611358024691,"{'throughput': 89.41666666666667, 'avg_p_latency': 30.666666666666668, 'data_quality': 672.0, 'cores': 4.0, 'completion_rate': 0.8941666666666667}",45
1,2025-06-27 17:44:10.814363,elastic-workbench-cv-analyzer-1,0.2901872621092433,"{'throughput': 0.9230769230769231, 'avg_p_latency': 77.53846153846153, 'data_quality': 160.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.009230769230769232}",45
1,2025-06-27 17:44:10.820310,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.0, 'avg_p_latency': 20.416666666666668, 'data_quality': 56.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47}",45
1,2025-06-27 17:44:15.812000,elastic-workbench-qr-detector-1,0.8034773333333334,"{'throughput': 100.0, 'avg_p_latency': 14.307692307692308, 'data_quality': 396.0, 'cores': 4.0, 'completion_rate': 1.0}",44
1,2025-06-27 17:44:15.815163,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 270.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",44
1,2025-06-27 17:44:15.817559,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.4784615384615385}",44
1,2025-06-27 17:44:20.813474,elastic-workbench-qr-detector-1,0.8238947487425697,"{'throughput': 42.833333333333336, 'avg_p_latency': 33.333333333333336, 'data_quality': 696.0, 'cores': 1.0, 'completion_rate': 0.42833333333333334}",39
1,2025-06-27 17:44:20.816404,elastic-workbench-cv-analyzer-1,0.23749685421352135,"{'throughput': 0.07692307692307693, 'avg_p_latency': 68.92307692307692, 'data_quality': 175.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0007692307692307692}",39
1,2025-06-27 17:44:20.819721,elastic-workbench-pc-visualizer-1,0.9996053333333332,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.5, 'data_quality': 49.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.4683333333333334}",39
1,2025-06-27 17:44:25.812876,elastic-workbench-qr-detector-1,0.8053412636198632,"{'throughput': 57.61538461538461, 'avg_p_latency': 18.384615384615383, 'data_quality': 405.0, 'cores': 1.0, 'completion_rate': 0.5761538461538461}",42
1,2025-06-27 17:44:25.815764,elastic-workbench-cv-analyzer-1,0.3098571014254789,"{'throughput': 1.0, 'avg_p_latency': 855.0, 'data_quality': 173.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.01}",42
1,2025-06-27 17:44:25.818639,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.53846153846154, 'avg_p_latency': 21.0, 'data_quality': 53.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 0.4653846153846154}",42
1,2025-06-27 17:44:30.814506,elastic-workbench-qr-detector-1,0.5481856674382716,"{'throughput': 22.75, 'avg_p_latency': 57.75, 'data_quality': 997.0, 'cores': 1.0, 'completion_rate': 0.2275}",43
1,2025-06-27 17:44:30.820628,elastic-workbench-cv-analyzer-1,0.24933261030722043,"{'throughput': 1.4615384615384615, 'avg_p_latency': 489.7692307692308, 'data_quality': 155.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.014615384615384615}",43
1,2025-06-27 17:44:30.823719,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.333333333333332, 'data_quality': 55.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.47583333333333333}",43
1,2025-06-27 17:44:35.815546,elastic-workbench-qr-detector-1,0.6168333333333335,"{'throughput': 27.0, 'avg_p_latency': 59.75, 'data_quality': 908.0, 'cores': 2.0, 'completion_rate': 0.27}",43
1,2025-06-27 17:44:35.821037,elastic-workbench-cv-analyzer-1,0.34916407025049606,"{'throughput': 1.1666666666666667, 'avg_p_latency': 424.4166666666667, 'data_quality': 195.0, 'cores': 4.0, 'model_size': 5.0, 'completion_rate': 0.011666666666666667}",43
1,2025-06-27 17:44:35.828717,elastic-workbench-pc-visualizer-1,0.8826666666666667,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4723076923076923}",43
1,2025-06-27 17:44:40.816733,elastic-workbench-qr-detector-1,0.8853270461819843,"{'throughput': 69.41666666666667, 'avg_p_latency': 30.166666666666668, 'data_quality': 545.0, 'cores': 2.0, 'completion_rate': 0.6941666666666667}",56
1,2025-06-27 17:44:40.820404,elastic-workbench-cv-analyzer-1,0.43897499956914265,"{'throughput': 1.8461538461538463, 'avg_p_latency': 550.4615384615385, 'data_quality': 150.0, 'cores': 5.0, 'model_size': 4.0, 'completion_rate': 0.018461538461538463}",56
1,2025-06-27 17:44:40.823124,elastic-workbench-pc-visualizer-1,0.689536,"{'throughput': 54.5, 'avg_p_latency': 17.5, 'data_quality': 8.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.545}",56
1,2025-06-27 17:44:45.815481,elastic-workbench-qr-detector-1,0.6635624609095122,"{'throughput': 30.076923076923077, 'avg_p_latency': 51.53846153846154, 'data_quality': 839.0, 'cores': 1.0, 'completion_rate': 0.3007692307692308}",46
1,2025-06-27 17:44:45.818087,elastic-workbench-cv-analyzer-1,0.5717620106853506,"{'throughput': 2.5833333333333335, 'avg_p_latency': 323.5, 'data_quality': 225.0, 'cores': 3.0, 'model_size': 2.0, 'completion_rate': 0.025833333333333333}",46
1,2025-06-27 17:44:45.820715,elastic-workbench-pc-visualizer-1,0.9279999999999999,"{'throughput': 49.15384615384615, 'avg_p_latency': 19.46153846153846, 'data_quality': 35.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.49153846153846154}",46
1,2025-06-27 17:44:50.820495,elastic-workbench-qr-detector-1,0.7521004188385917,"{'throughput': 93.08333333333333, 'avg_p_latency': 11.583333333333334, 'data_quality': 298.0, 'cores': 3.0, 'completion_rate': 0.9308333333333333}",43
1,2025-06-27 17:44:50.824186,elastic-workbench-cv-analyzer-1,0.4123619177337606,"{'throughput': 1.5384615384615385, 'avg_p_latency': 455.9230769230769, 'data_quality': 236.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.015384615384615385}",43
1,2025-06-27 17:44:50.826943,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.5, 'avg_p_latency': 20.75, 'data_quality': 55.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.475}",43
1,2025-06-27 17:44:55.817254,elastic-workbench-qr-detector-1,0.8532906666666666,"{'throughput': 100.0, 'avg_p_latency': 14.76923076923077, 'data_quality': 486.0, 'cores': 3.0, 'completion_rate': 1.0}",43
1,2025-06-27 17:44:55.820404,elastic-workbench-cv-analyzer-1,0.1599704524299432,"{'throughput': 0.16666666666666666, 'avg_p_latency': 134.33333333333334, 'data_quality': 164.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0016666666666666666}",43
1,2025-06-27 17:44:55.826020,elastic-workbench-pc-visualizer-1,0.756064,"{'throughput': 51.46153846153846, 'avg_p_latency': 18.846153846153847, 'data_quality': 17.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.5146153846153846}",43
1,2025-06-27 17:45:00.818384,elastic-workbench-qr-detector-1,0.7516086666666667,"{'throughput': 100.0, 'avg_p_latency': 7.833333333333333, 'data_quality': 297.0, 'cores': 4.0, 'completion_rate': 1.0}",43
1,2025-06-27 17:45:00.822106,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 155.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",43
1,2025-06-27 17:45:00.824888,elastic-workbench-pc-visualizer-1,0.8233386666666668,"{'throughput': 49.083333333333336, 'avg_p_latency': 19.666666666666668, 'data_quality': 24.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.49083333333333334}",43
1,2025-06-27 17:45:05.818871,elastic-workbench-qr-detector-1,0.9242355299497028,"{'throughput': 75.76923076923077, 'avg_p_latency': 21.692307692307693, 'data_quality': 622.0, 'cores': 2.0, 'completion_rate': 0.7576923076923078}",36
1,2025-06-27 17:45:05.822885,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 312.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",36
1,2025-06-27 17:45:05.825864,elastic-workbench-pc-visualizer-1,0.7013333333333334,"{'throughput': 53.92307692307692, 'avg_p_latency': 17.692307692307693, 'data_quality': 10.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.5392307692307692}",36
1,2025-06-27 17:45:10.825547,elastic-workbench-qr-detector-1,0.8604479661636946,"{'throughput': 91.0, 'avg_p_latency': 23.666666666666668, 'data_quality': 499.0, 'cores': 2.76, 'completion_rate': 0.91}",396
1,2025-06-27 17:45:10.828559,elastic-workbench-cv-analyzer-1,0.39647575568293175,"{'throughput': 2.0, 'avg_p_latency': 403.15384615384613, 'data_quality': 220.0, 'cores': 1.69, 'model_size': 1.0, 'completion_rate': 0.02}",396
1,2025-06-27 17:45:10.831264,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 59.0, 'cores': 2.11, 'model_size': 1.0, 'completion_rate': 0.48916666666666664}",396
1,2025-06-27 17:45:15.820102,elastic-workbench-qr-detector-1,0.8686491595793324,"{'throughput': 100.0, 'avg_p_latency': 23.153846153846153, 'data_quality': 514.0, 'cores': 2.66, 'completion_rate': 1.0}",175
1,2025-06-27 17:45:15.823191,elastic-workbench-cv-analyzer-1,0.8417641626440636,"{'throughput': 5.166666666666667, 'avg_p_latency': 190.91666666666666, 'data_quality': 191.0, 'cores': 2.05, 'model_size': 1.0, 'completion_rate': 0.051666666666666666}",175
1,2025-06-27 17:45:15.828836,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.92307692307692, 'avg_p_latency': 21.0, 'data_quality': 57.0, 'cores': 1.98, 'model_size': 1.0, 'completion_rate': 0.4592307692307692}",175
1,2025-06-27 17:45:20.821252,elastic-workbench-qr-detector-1,0.8847959908550527,"{'throughput': 100.0, 'avg_p_latency': 26.25, 'data_quality': 544.0, 'cores': 2.52, 'completion_rate': 1.0}",270
1,2025-06-27 17:45:20.824278,elastic-workbench-cv-analyzer-1,0.837327662223303,"{'throughput': 4.461538461538462, 'avg_p_latency': 204.15384615384616, 'data_quality': 222.0, 'cores': 1.98, 'model_size': 1.0, 'completion_rate': 0.04461538461538462}",270
1,2025-06-27 17:45:20.827144,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.833333333333336, 'avg_p_latency': 21.25, 'data_quality': 57.0, 'cores': 2.05, 'model_size': 1.0, 'completion_rate': 0.45833333333333337}",270
1,2025-06-27 17:45:25.821656,elastic-workbench-qr-detector-1,0.8879743941472337,"{'throughput': 96.07692307692308, 'avg_p_latency': 23.23076923076923, 'data_quality': 550.0, 'cores': 2.48, 'completion_rate': 0.9607692307692308}",108
1,2025-06-27 17:45:25.827624,elastic-workbench-cv-analyzer-1,0.5638615167204035,"{'throughput': 2.75, 'avg_p_latency': 287.8333333333333, 'data_quality': 237.0, 'cores': 1.99, 'model_size': 1.0, 'completion_rate': 0.0275}",108
1,2025-06-27 17:45:25.830265,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.84615384615385, 'avg_p_latency': 20.46153846153846, 'data_quality': 51.0, 'cores': 2.01, 'model_size': 1.0, 'completion_rate': 0.4684615384615385}",108
1,2025-06-27 17:45:30.823543,elastic-workbench-qr-detector-1,0.8895562624599909,"{'throughput': 94.66666666666667, 'avg_p_latency': 20.583333333333332, 'data_quality': 553.0, 'cores': 2.39, 'completion_rate': 0.9466666666666668}",276
1,2025-06-27 17:45:30.831497,elastic-workbench-cv-analyzer-1,0.5528457705049312,"{'throughput': 2.769230769230769, 'avg_p_latency': 320.61538461538464, 'data_quality': 208.0, 'cores': 2.17, 'model_size': 1.0, 'completion_rate': 0.027692307692307693}",276
1,2025-06-27 17:45:30.834596,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 46.416666666666664, 'avg_p_latency': 21.0, 'data_quality': 47.0, 'cores': 1.89, 'model_size': 1.0, 'completion_rate': 0.4641666666666666}",276
1,2025-06-27 17:45:35.823141,elastic-workbench-qr-detector-1,0.9050707480566986,"{'throughput': 87.38461538461539, 'avg_p_latency': 22.153846153846153, 'data_quality': 583.0, 'cores': 2.4, 'completion_rate': 0.8738461538461538}",293
1,2025-06-27 17:45:35.825928,elastic-workbench-cv-analyzer-1,0.5505395861847505,"{'throughput': 2.75, 'avg_p_latency': 330.0833333333333, 'data_quality': 211.0, 'cores': 1.96, 'model_size': 1.0, 'completion_rate': 0.0275}",293
1,2025-06-27 17:45:35.829046,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.076923076923077, 'data_quality': 59.0, 'cores': 1.73, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",293
1,2025-06-27 17:45:40.823381,elastic-workbench-qr-detector-1,0.8953118024691359,"{'throughput': 87.0, 'avg_p_latency': 21.916666666666668, 'data_quality': 564.0, 'cores': 2.39, 'completion_rate': 0.87}",115
1,2025-06-27 17:45:40.826348,elastic-workbench-cv-analyzer-1,0.6587690293633863,"{'throughput': 3.3076923076923075, 'avg_p_latency': 278.9230769230769, 'data_quality': 202.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.03307692307692307}",115
1,2025-06-27 17:45:40.829247,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.583333333333336, 'avg_p_latency': 20.833333333333332, 'data_quality': 54.0, 'cores': 1.69, 'model_size': 1.0, 'completion_rate': 0.4658333333333334}",115
1,2025-06-27 17:45:45.823980,elastic-workbench-qr-detector-1,0.8858575802469136,"{'throughput': 93.76923076923077, 'avg_p_latency': 20.76923076923077, 'data_quality': 546.0, 'cores': 2.45, 'completion_rate': 0.9376923076923077}",92
1,2025-06-27 17:45:45.826626,elastic-workbench-cv-analyzer-1,0.5856057237508879,"{'throughput': 2.9166666666666665, 'avg_p_latency': 255.0, 'data_quality': 211.0, 'cores': 1.96, 'model_size': 1.0, 'completion_rate': 0.029166666666666664}",92
1,2025-06-27 17:45:45.829668,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.0, 'data_quality': 51.0, 'cores': 1.64, 'model_size': 1.0, 'completion_rate': 0.46307692307692305}",92
1,2025-06-27 17:45:50.825543,elastic-workbench-qr-detector-1,0.8963503465935071,"{'throughput': 98.08333333333333, 'avg_p_latency': 26.416666666666668, 'data_quality': 566.0, 'cores': 2.69, 'completion_rate': 0.9808333333333333}",115
1,2025-06-27 17:45:50.834528,elastic-workbench-cv-analyzer-1,0.7841856246845239,"{'throughput': 4.076923076923077, 'avg_p_latency': 231.84615384615384, 'data_quality': 201.0, 'cores': 1.91, 'model_size': 1.0, 'completion_rate': 0.040769230769230766}",115
1,2025-06-27 17:45:50.838357,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.5, 'data_quality': 52.0, 'cores': 1.67, 'model_size': 1.0, 'completion_rate': 0.4683333333333334}",115
1,2025-06-27 17:45:55.824340,elastic-workbench-qr-detector-1,0.8942707562871514,"{'throughput': 99.38461538461539, 'avg_p_latency': 27.153846153846153, 'data_quality': 562.0, 'cores': 2.81, 'completion_rate': 0.9938461538461538}",124
1,2025-06-27 17:45:55.827506,elastic-workbench-cv-analyzer-1,0.8554458214492395,"{'throughput': 5.0, 'avg_p_latency': 185.5, 'data_quality': 213.0, 'cores': 2.05, 'model_size': 1.0, 'completion_rate': 0.05}",124
1,2025-06-27 17:45:55.831848,elastic-workbench-pc-visualizer-1,0.9965440000000001,"{'throughput': 46.61538461538461, 'avg_p_latency': 20.76923076923077, 'data_quality': 47.0, 'cores': 1.68, 'model_size': 1.0, 'completion_rate': 0.46615384615384614}",124
1,2025-06-27 17:46:00.824720,elastic-workbench-qr-detector-1,0.9004786245999087,"{'throughput': 100.0, 'avg_p_latency': 27.0, 'data_quality': 574.0, 'cores': 2.79, 'completion_rate': 1.0}",306
1,2025-06-27 17:46:00.829802,elastic-workbench-cv-analyzer-1,0.7992585477329145,"{'throughput': 4.153846153846154, 'avg_p_latency': 217.92307692307693, 'data_quality': 210.0, 'cores': 1.84, 'model_size': 1.0, 'completion_rate': 0.041538461538461545}",306
1,2025-06-27 17:46:00.835297,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.583333333333336, 'avg_p_latency': 20.75, 'data_quality': 60.0, 'cores': 1.68, 'model_size': 1.0, 'completion_rate': 0.4658333333333334}",306
1,2025-06-27 17:46:05.825664,elastic-workbench-qr-detector-1,0.9075966419753086,"{'throughput': 100.0, 'avg_p_latency': 27.846153846153847, 'data_quality': 588.0, 'cores': 2.85, 'completion_rate': 1.0}",117
