rep,timestamp,service,slo_f,state,last_iteration_length
0,2025-07-02 10:16:03.674437,elastic-workbench-pc-visualizer-1,0.991086549382716,"{'throughput': 46.583333333333336, 'avg_p_latency': 20.75, 'data_quality': 57.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.9316666666666668}",374
0,2025-07-02 10:16:13.669152,elastic-workbench-qr-detector-1,0.9392336354166667,"{'throughput': 27.0, 'avg_p_latency': 24.846153846153847, 'data_quality': 582.0, 'cores': 1.08, 'completion_rate': 1.0}",325
0,2025-07-02 10:16:13.672196,elastic-workbench-cv-analyzer-1,0.6931515468841859,"{'throughput': 1.6666666666666667, 'avg_p_latency': 514.8333333333334, 'data_quality': 244.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.5555555555555556}",325
0,2025-07-02 10:16:13.674743,elastic-workbench-pc-visualizer-1,0.9858457283950618,"{'throughput': 45.666666666666664, 'avg_p_latency': 21.25, 'data_quality': 60.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.9133333333333333}",325
0,2025-07-02 10:16:23.670015,elastic-workbench-qr-detector-1,0.93267342578125,"{'throughput': 27.0, 'avg_p_latency': 26.153846153846153, 'data_quality': 569.0, 'cores': 1.0, 'completion_rate': 1.0}",283
0,2025-07-02 10:16:23.672788,elastic-workbench-cv-analyzer-1,0.9219821673525377,"{'throughput': 2.4166666666666665, 'avg_p_latency': 295.3333333333333, 'data_quality': 248.0, 'cores': 6.16, 'model_size': 3.0, 'completion_rate': 0.8055555555555555}",283
0,2025-07-02 10:16:23.675279,elastic-workbench-pc-visualizer-1,0.9893125,"{'throughput': 46.25, 'avg_p_latency': 20.666666666666668, 'data_quality': 60.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.925}",283
0,2025-07-02 10:16:33.670522,elastic-workbench-qr-detector-1,0.9336976419270834,"{'throughput': 27.0, 'avg_p_latency': 26.384615384615383, 'data_quality': 571.0, 'cores': 1.0, 'completion_rate': 1.0}",186
0,2025-07-02 10:16:33.673385,elastic-workbench-cv-analyzer-1,0.8246703838428378,"{'throughput': 2.0833333333333335, 'avg_p_latency': 368.0833333333333, 'data_quality': 228.0, 'cores': 6.31, 'model_size': 3.0, 'completion_rate': 0.6944444444444445}",186
0,2025-07-02 10:16:33.675907,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 60.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",186
0,2025-07-02 10:16:43.671757,elastic-workbench-qr-detector-1,0.9624878424479166,"{'throughput': 26.0, 'avg_p_latency': 25.384615384615383, 'data_quality': 633.0, 'cores': 1.3, 'completion_rate': 1.0}",1062
0,2025-07-02 10:16:43.674868,elastic-workbench-cv-analyzer-1,0.962962962962963,"{'throughput': 3.0, 'avg_p_latency': 195.0, 'data_quality': 313.0, 'cores': 6.13, 'model_size': 2.0, 'completion_rate': 1.0}",1062
0,2025-07-02 10:16:43.677765,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 20.416666666666668, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.945}",1062
0,2025-07-02 10:16:53.675703,elastic-workbench-qr-detector-1,0.9673097330729167,"{'throughput': 25.0, 'avg_p_latency': 28.76923076923077, 'data_quality': 645.0, 'cores': 1.11, 'completion_rate': 1.0}",398
0,2025-07-02 10:16:53.678770,elastic-workbench-cv-analyzer-1,0.6131258573388204,"{'throughput': 1.4166666666666667, 'avg_p_latency': 553.3333333333334, 'data_quality': 292.0, 'cores': 6.13, 'model_size': 3.0, 'completion_rate': 0.47222222222222227}",398
0,2025-07-02 10:16:53.681729,elastic-workbench-pc-visualizer-1,0.9853134382716049,"{'throughput': 45.583333333333336, 'avg_p_latency': 21.25, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9116666666666667}",398
0,2025-07-02 10:17:03.672315,elastic-workbench-qr-detector-1,0.9749200727011257,"{'throughput': 25.76923076923077, 'avg_p_latency': 36.38461538461539, 'data_quality': 666.0, 'cores': 1.08, 'completion_rate': 0.9911242603550297}",319
0,2025-07-02 10:17:03.678936,elastic-workbench-cv-analyzer-1,0.962962962962963,"{'throughput': 3.0, 'avg_p_latency': 230.33333333333334, 'data_quality': 320.0, 'cores': 6.13, 'model_size': 2.0, 'completion_rate': 1.0}",319
0,2025-07-02 10:17:03.681756,elastic-workbench-pc-visualizer-1,0.9888452839506172,"{'throughput': 46.166666666666664, 'avg_p_latency': 20.916666666666668, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9233333333333333}",319
0,2025-07-02 10:17:13.672808,elastic-workbench-qr-detector-1,0.9736657187500001,"{'throughput': 25.0, 'avg_p_latency': 27.76923076923077, 'data_quality': 662.0, 'cores': 1.25, 'completion_rate': 1.0}",375
0,2025-07-02 10:17:13.675295,elastic-workbench-cv-analyzer-1,0.962962962962963,"{'throughput': 2.0, 'avg_p_latency': 237.91666666666666, 'data_quality': 299.0, 'cores': 5.9, 'model_size': 2.0, 'completion_rate': 1.0}",375
0,2025-07-02 10:17:13.683274,elastic-workbench-pc-visualizer-1,0.9948450061728394,"{'throughput': 47.416666666666664, 'avg_p_latency': 20.333333333333332, 'data_quality': 56.0, 'cores': 1.17, 'model_size': 1.0, 'completion_rate': 0.9483333333333333}",375
0,2025-07-02 10:17:23.673671,elastic-workbench-qr-detector-1,0.9729479166666666,"{'throughput': 25.0, 'avg_p_latency': 31.46153846153846, 'data_quality': 660.0, 'cores': 1.06, 'completion_rate': 1.0}",204
0,2025-07-02 10:17:23.676739,elastic-workbench-cv-analyzer-1,0.6131258573388204,"{'throughput': 1.4166666666666667, 'avg_p_latency': 648.5833333333334, 'data_quality': 320.0, 'cores': 6.17, 'model_size': 3.0, 'completion_rate': 0.47222222222222227}",204
0,2025-07-02 10:17:23.679437,elastic-workbench-pc-visualizer-1,0.9853134382716049,"{'throughput': 45.583333333333336, 'avg_p_latency': 20.916666666666668, 'data_quality': 56.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.9116666666666667}",204
0,2025-07-02 10:17:33.673762,elastic-workbench-qr-detector-1,0.98512553125,"{'throughput': 24.0, 'avg_p_latency': 34.61538461538461, 'data_quality': 698.0, 'cores': 1.14, 'completion_rate': 1.0}",411
0,2025-07-02 10:17:33.676429,elastic-workbench-cv-analyzer-1,0.962962962962963,"{'throughput': 2.0, 'avg_p_latency': 213.0, 'data_quality': 304.0, 'cores': 5.8, 'model_size': 2.0, 'completion_rate': 1.0}",411
0,2025-07-02 10:17:33.678899,elastic-workbench-pc-visualizer-1,0.9992106666666666,"{'throughput': 49.0, 'avg_p_latency': 19.75, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.98}",411
0,2025-07-02 10:17:43.674891,elastic-workbench-qr-detector-1,0.98512553125,"{'throughput': 23.0, 'avg_p_latency': 29.0, 'data_quality': 698.0, 'cores': 1.26, 'completion_rate': 1.0}",381
0,2025-07-02 10:17:43.679586,elastic-workbench-cv-analyzer-1,0.7739955357142857,"{'throughput': 1.25, 'avg_p_latency': 732.75, 'data_quality': 301.0, 'cores': 5.3, 'model_size': 3.0, 'completion_rate': 0.625}",381
0,2025-07-02 10:17:43.682174,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 21.083333333333332, 'data_quality': 60.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.92}",381
0,2025-07-02 10:17:53.678033,elastic-workbench-qr-detector-1,0.9880421497395834,"{'throughput': 22.0, 'avg_p_latency': 35.76923076923077, 'data_quality': 709.0, 'cores': 1.14, 'completion_rate': 1.0}",573
0,2025-07-02 10:17:53.680881,elastic-workbench-cv-analyzer-1,0.6428571428571429,"{'throughput': 1.0, 'avg_p_latency': 632.3333333333334, 'data_quality': 309.0, 'cores': 6.04, 'model_size': 3.0, 'completion_rate': 0.5}",573
0,2025-07-02 10:17:53.683650,elastic-workbench-pc-visualizer-1,0.990218561728395,"{'throughput': 46.416666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9283333333333332}",573
0,2025-07-02 10:18:03.675392,elastic-workbench-qr-detector-1,0.9848462591145833,"{'throughput': 22.0, 'avg_p_latency': 33.23076923076923, 'data_quality': 697.0, 'cores': 1.12, 'completion_rate': 1.0}",360
0,2025-07-02 10:18:03.682517,elastic-workbench-cv-analyzer-1,0.9859457671957673,"{'throughput': 1.8333333333333333, 'avg_p_latency': 487.4166666666667, 'data_quality': 292.0, 'cores': 5.85, 'model_size': 3.0, 'completion_rate': 0.9166666666666666}",360
0,2025-07-02 10:18:03.685363,elastic-workbench-pc-visualizer-1,0.9992106666666666,"{'throughput': 49.0, 'avg_p_latency': 19.5, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.98}",360
0,2025-07-02 10:18:13.676195,elastic-workbench-qr-detector-1,0.9828268229166667,"{'throughput': 22.0, 'avg_p_latency': 35.416666666666664, 'data_quality': 690.0, 'cores': 1.08, 'completion_rate': 1.0}",260
0,2025-07-02 10:18:13.678935,elastic-workbench-cv-analyzer-1,0.9464806600245874,"{'throughput': 1.6666666666666667, 'avg_p_latency': 436.25, 'data_quality': 277.0, 'cores': 5.79, 'model_size': 3.0, 'completion_rate': 0.8333333333333334}",260
0,2025-07-02 10:18:13.684076,elastic-workbench-pc-visualizer-1,0.9819288827160494,"{'throughput': 45.083333333333336, 'avg_p_latency': 21.25, 'data_quality': 54.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.9016666666666667}",260
0,2025-07-02 10:18:23.677679,elastic-workbench-qr-detector-1,0.9958047877604166,"{'throughput': 22.0, 'avg_p_latency': 37.916666666666664, 'data_quality': 747.0, 'cores': 1.16, 'completion_rate': 1.0}",408
0,2025-07-02 10:18:23.680719,elastic-workbench-cv-analyzer-1,0.9459677398520174,"{'throughput': 1.6666666666666667, 'avg_p_latency': 501.0833333333333, 'data_quality': 273.0, 'cores': 5.98, 'model_size': 3.0, 'completion_rate': 0.8333333333333334}",408
0,2025-07-02 10:18:23.683369,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 21.0, 'data_quality': 55.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.92}",408
0,2025-07-02 10:18:33.677811,elastic-workbench-qr-detector-1,0.9919713854166666,"{'throughput': 21.0, 'avg_p_latency': 37.083333333333336, 'data_quality': 726.0, 'cores': 1.14, 'completion_rate': 1.0}",232
0,2025-07-02 10:18:33.680738,elastic-workbench-cv-analyzer-1,0.9938616071428572,"{'throughput': 2.0, 'avg_p_latency': 288.0833333333333, 'data_quality': 252.0, 'cores': 6.64, 'model_size': 3.0, 'completion_rate': 1.0}",232
0,2025-07-02 10:18:33.683260,elastic-workbench-pc-visualizer-1,0.9998013333333334,"{'throughput': 49.5, 'avg_p_latency': 19.166666666666668, 'data_quality': 57.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 0.99}",232
0,2025-07-02 10:18:43.678442,elastic-workbench-qr-detector-1,0.9919713854166666,"{'throughput': 22.0, 'avg_p_latency': 37.666666666666664, 'data_quality': 726.0, 'cores': 1.1, 'completion_rate': 1.0}",197
0,2025-07-02 10:18:43.681434,elastic-workbench-cv-analyzer-1,0.7653927123712462,"{'throughput': 1.25, 'avg_p_latency': 547.4166666666666, 'data_quality': 245.0, 'cores': 5.32, 'model_size': 3.0, 'completion_rate': 0.625}",197
0,2025-07-02 10:18:43.684101,elastic-workbench-pc-visualizer-1,0.9858457283950618,"{'throughput': 45.666666666666664, 'avg_p_latency': 20.916666666666668, 'data_quality': 60.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.9133333333333333}",197
0,2025-07-02 10:18:53.679590,elastic-workbench-qr-detector-1,0.9661295729166667,"{'throughput': 21.0, 'avg_p_latency': 25.0, 'data_quality': 642.0, 'cores': 1.23, 'completion_rate': 1.0}",213
0,2025-07-02 10:18:53.682567,elastic-workbench-cv-analyzer-1,0.9890011969253688,"{'throughput': 2.0, 'avg_p_latency': 455.5, 'data_quality': 239.0, 'cores': 5.77, 'model_size': 3.0, 'completion_rate': 1.0}",213
