rep,timestamp,service,slo_f,state,last_iteration_length
2,2025-07-02 22:31:35.080452,elastic-workbench-cv-analyzer-1,0.9041355718980089,"{'throughput': 2.3846153846153846, 'avg_p_latency': 406.38461538461536, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.7948717948717948}",192
2,2025-07-02 22:31:35.083282,elastic-workbench-pc-visualizer-1,0.9958707328174784,"{'throughput': 47.69230769230769, 'avg_p_latency': 20.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9538461538461539}",192
2,2025-07-02 22:31:45.081122,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 31.0, 'avg_p_latency': 18.53846153846154, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",193
2,2025-07-02 22:31:45.084748,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 298.61538461538464, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",193
2,2025-07-02 22:31:45.087785,elastic-workbench-pc-visualizer-1,0.9975549300561372,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9646153846153847}",193
2,2025-07-02 22:31:55.079412,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 33.0, 'avg_p_latency': 19.46153846153846, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",195
2,2025-07-02 22:31:55.082681,elastic-workbench-cv-analyzer-1,0.9211982812684107,"{'throughput': 2.4615384615384617, 'avg_p_latency': 283.46153846153845, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8205128205128206}",195
2,2025-07-02 22:31:55.088995,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",195
2,2025-07-02 22:32:05.079319,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 33.0, 'avg_p_latency': 19.46153846153846, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",208
2,2025-07-02 22:32:05.082249,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 310.7692307692308, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",208
2,2025-07-02 22:32:05.084839,elastic-workbench-pc-visualizer-1,0.9883316085571234,"{'throughput': 46.07692307692308, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9215384615384616}",208
2,2025-07-02 22:32:15.079788,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 34.0, 'avg_p_latency': 19.692307692307693, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",200
2,2025-07-02 22:32:15.082627,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 347.9230769230769, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",200
2,2025-07-02 22:32:15.085315,elastic-workbench-pc-visualizer-1,0.9963953366712183,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",200
2,2025-07-02 22:32:25.080548,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 32.0, 'avg_p_latency': 19.76923076923077, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",204
2,2025-07-02 22:32:25.083439,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 353.0, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",204
2,2025-07-02 22:32:25.086011,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.384615384615383, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",204
2,2025-07-02 22:32:35.084565,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 32.0, 'avg_p_latency': 19.46153846153846, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",207
2,2025-07-02 22:32:35.087529,elastic-workbench-cv-analyzer-1,0.8435551267021792,"{'throughput': 2.1538461538461537, 'avg_p_latency': 452.61538461538464, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.717948717948718}",207
2,2025-07-02 22:32:35.090106,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",207
2,2025-07-02 22:32:45.082338,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 32.0, 'avg_p_latency': 20.076923076923077, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",207
2,2025-07-02 22:32:45.086194,elastic-workbench-cv-analyzer-1,0.7719206467836757,"{'throughput': 1.9230769230769231, 'avg_p_latency': 367.3076923076923, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.6410256410256411}",207
2,2025-07-02 22:32:45.094616,elastic-workbench-pc-visualizer-1,0.9937654522834167,"{'throughput': 47.15384615384615, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.943076923076923}",207
2,2025-07-02 22:32:55.082809,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 32.0, 'avg_p_latency': 20.0, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",213
2,2025-07-02 22:32:55.085668,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 329.2307692307692, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",213
2,2025-07-02 22:32:55.088232,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",213
2,2025-07-02 22:33:05.083598,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 32.0, 'avg_p_latency': 19.846153846153847, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",215
2,2025-07-02 22:33:05.086385,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 2.769230769230769, 'avg_p_latency': 282.61538461538464, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.923076923076923}",215
2,2025-07-02 22:33:05.088887,elastic-workbench-pc-visualizer-1,0.9971172811409498,"{'throughput': 48.07692307692308, 'avg_p_latency': 20.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9615384615384616}",215
2,2025-07-02 22:33:15.084284,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 32.0, 'avg_p_latency': 19.384615384615383, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",212
2,2025-07-02 22:33:15.086875,elastic-workbench-cv-analyzer-1,0.9364547758148459,"{'throughput': 2.5384615384615383, 'avg_p_latency': 346.6923076923077, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8461538461538461}",212
2,2025-07-02 22:33:15.089448,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",212
2,2025-07-02 22:33:25.089657,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 31.0, 'avg_p_latency': 19.615384615384617, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",212
2,2025-07-02 22:33:25.092646,elastic-workbench-cv-analyzer-1,0.9609711316921487,"{'throughput': 2.6923076923076925, 'avg_p_latency': 310.0769230769231, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8974358974358975}",212
2,2025-07-02 22:33:25.095235,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",212
2,2025-07-02 22:33:35.086455,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 34.0, 'avg_p_latency': 19.53846153846154, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",221
